#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
59000,130640.66828596435,49659.435973951695,180300.10425991606,291.5767093673423,157.19681269480097,1.0796369958029015,357
60000,130712.19950632646,50415.92242619617,181128.12193252263,296.0184398481742,156.731884097282,1.0828396250393155,358
61000,130570.8783979005,50532.66868661484,181103.54708451533,296.70391864542984,157.19628531056648,1.0796406179211304,359
62000,130456.59731860075,49593.61599235551,180050.21331095626,291.190245581195,157.3871208558035,1.0783315285568886,358
63000,130339.84108137636,49670.806437760024,180010.64751913637,291.64347135036104,156.64493843373032,1.0834406544160735,359
64000,130309.97257823107,49868.67392780037,180178.64650603145,292.8052556216726,156.85334645156345,1.082001107703588,360
65000,130553.0706356102,50929.62796259405,181482.69859820424,299.0346756742365,156.3486025881165,1.085494157275607,360
66000,130210.39457599074,50339.56917389989,180549.96374989062,295.57012968078277,156.71790362483986,1.082936222870112,361
67000,130341.96509111917,49825.568298302605,180167.53338942176,292.5521597626951,157.29089866622672,1.0789911943204338,362
68000,130759.24923152348,50109.861315407994,180869.11054693148,294.22139383267495,157.98707609502793,1.0742365692338267,363
69000,130349.65053611196,49856.81830254252,180206.4688386545,292.73564500019893,156.94355123070082,1.0813792174113048,364
70000,131297.08343579218,50031.66541387471,181328.7488496669,293.76226450089905,157.1490795386414,1.0799649295169746,363
71000,130753.73331458616,50147.1099460045,180900.84326059066,294.44010016561566,157.3515017029195,1.0785756269935707,364
72000,130338.86342765298,50108.77489901894,180447.6383266719,294.21501490972685,157.30116451091968,1.0789207768123346,363
73000,130662.13238564518,49844.86724403325,180506.99962967844,292.66547403983174,157.4017151583913,1.0782315455509732,364
74000,131053.61459264322,50213.55556554033,181267.17015818355,294.8302374016949,157.68949332094775,1.0762638082816454,365
75000,130756.36948604765,49989.41715812584,180745.7866441735,293.5142027348688,157.84100493824417,1.0752307024021297,365
76000,130573.8800053394,50226.01581406919,180799.8958194086,294.9033980849103,157.34508240861413,1.078619630239648,366
77000,130972.53709140763,50152.43393641429,181124.9710278219,294.4713601180083,157.80424185045683,1.07548119503934,367
78000,130649.85421080881,49920.03172647151,180569.8859372803,293.1068043131385,156.88594040020587,1.0817763158041638,367
79000,129955.87672750931,49987.677528707136,179943.55425621645,293.5039884541087,157.01917044646396,1.0808584335596856,368
80000,130329.98905869876,49767.63051406209,180097.61957276086,292.211976509592,156.94109703268376,1.0813961276966364,368
81000,130692.57758505718,50284.467861697165,180977.04544675435,295.2466008492769,157.46829406732815,1.0777756602547663,369
82000,130670.88021033083,50103.83386291773,180774.71407324856,294.1860034838216,157.13231729604144,1.0800801358250056,368
83000,130925.04180659808,50187.28019111356,181112.32199771164,294.67596083647635,157.947639009967,1.074504789507469,369
84000,130383.43246794055,50287.59428050722,180671.02674844777,295.2649577011191,157.29817751716357,1.0789412648413415,369
85000,130886.0860743894,49613.29204348885,180499.37811787825,291.30577404281127,157.07685211690344,1.080461521353233,370
86000,130293.35182439524,50054.79779629147,180348.14962068672,293.89808690428765,157.6840356728741,1.076301059161704,370
87000,130512.38974515337,50189.49395709721,180701.88370225058,294.68895902278604,157.4343632048095,1.078007946631194,371
88000,130311.34134681948,49659.683725334944,179971.0250721544,291.5781640462297,157.4522013801468,1.07788581626656,371
89000,130441.86193751602,49920.30498468689,180362.16692220292,293.1084087560744,157.76668210620053,1.0757372364170177,372
90000,131033.93242843781,50097.76017561718,181131.692604055,294.1503416660404,157.0846731545199,1.0804077266065406,372
91000,130238.6696928835,49878.823449718446,180117.49314260195,292.8648488116572,156.98358708350037,1.081103431006031,373
92000,130444.60421374335,50001.804777079364,180446.40899082273,293.5869369715858,157.30046243284497,1.0789255923520351,372
93000,130742.64309129218,49931.47715872409,180674.12025001628,293.1740064753871,157.812252863835,1.0754266004556805,372
94000,130862.3630440213,50339.90158756097,181202.26463158228,295.57208145650367,157.2550689505027,1.079237036619949,373
95000,130594.82815452869,50022.070617609046,180616.89877213773,293.70592839745115,158.15048656977447,1.0731266042152168,373
96000,129562.30607819813,50174.560052962996,179736.86613116114,294.6012742043812,157.0786357860043,1.0804492524293234,374
97000,130458.7570889563,49683.442147241236,180142.19923619754,291.71766225726117,157.75632988285932,1.075807828019498,374
98000,129947.25653949787,50713.21837293347,180660.47491243135,297.76402096801166,157.74610631352957,1.0758775514261307,375
99000,130919.74000923394,49787.94016219129,180707.68017142522,292.3312251529521,158.12955729045885,1.0732686381703196,375
100000,130889.34741352499,49768.33005145567,180657.67746498066,292.2160838621484,157.23429958621648,1.0793795950008096,376
101000,131004.86996042123,50152.95493684403,181157.82489726527,294.47441918599617,158.24252041384142,1.072502473821577,376
102000,131096.6498440029,50238.12842549001,181334.7782694929,294.9745176075279,156.99801299408077,1.0810040927970535,375
103000,130500.01451453601,50067.53318513054,180567.54769966655,293.97286308120914,158.25546045714256,1.0724147787214409,376
104000,130506.99053692172,50066.94620741404,180573.93674433575,293.96941662581366,157.3749399202098,1.0784149922068484,375
105000,130694.41958320834,50272.232526982305,180966.65211019065,295.1747607535489,157.55369727299714,1.077191443584698,375
106000,130458.35508330661,50051.97990586338,180510.33498917,293.8815415851098,157.5290338005277,1.0773600936479417,376
107000,130397.04596007819,49862.75844908883,180259.80440916703,292.7705227298623,157.47921715918707,1.077700903453503,376
108000,129999.89175487601,49624.04907392094,179623.94082879694,291.3689342353193,158.03314582865687,1.0739234083944371,377
109000,130134.98510770331,49324.24118003543,179459.22628773874,289.60860415047205,157.80033741283182,1.0755078055606588,377
110000,129896.88467137626,50105.38626082029,180002.27093219655,294.1951184297161,157.52987571511827,1.0773543357231163,377
111000,129281.61364855932,50036.47075714967,179318.084405709,293.7904792027379,157.25272575491286,1.0792531181438303,378
112000,130419.90706444788,49595.75840310834,180015.66546755622,291.2028248033543,157.3663854398808,1.0784736151447243,377
113000,130912.55182935,49417.22413451581,180329.7759638658,290.15455605997147,157.6569115219454,1.0764862318388269,377
114000,130814.3983552361,48961.844204236455,179776.24255947256,287.480780593564,158.21697012542825,1.072675671093072,378
115000,130458.61903288402,49744.5861003793,180203.2051332633,292.0766706169827,158.0162384180263,1.0740383159775646,378
116000,130778.96295929898,49530.03786501277,180309.00082431175,290.81694490238624,157.26610084328286,1.0791613303666083,376
117000,130433.35021126637,49863.367961969205,180296.71817323557,292.77410150107653,157.53580364780382,1.0773137958341972,377
118000,130190.11214062053,49659.14929810001,179849.26143872054,291.57502614239525,156.95159273657006,1.0813238123200148,377
119000,130928.08118817135,49834.86849339494,180762.94968156627,292.6067661074575,157.7412235952158,1.0759108541158398,377
120000,130704.82118045143,50294.62057307977,180999.4417535312,295.306212766288,157.74160896324432,1.0759082256296248,378
121000,130769.65887318878,49690.16627937166,180459.82515256043,291.75714317929516,157.35456496948692,1.0785546300516693,378
122000,130982.1207880457,49762.31987623455,180744.44066428024,292.1807949572439,158.42833377646886,1.0712445846149137,377
123000,131138.3689103672,49254.29392904315,180392.66283941036,289.19790699144033,157.47752936329738,1.0777124539214493,378
124000,130437.34413435019,50281.421180865225,180718.76531521542,295.2287121811105,157.34763964927868,1.078602100329532,378
125000,130993.44208994583,50015.84309016676,181009.28518011258,293.6693633031543,157.80027294834554,1.0755082449265543,378
126000,130632.894153887,50011.25291366232,180644.14706754932,293.6424119587757,157.80683503965477,1.0754635220011797,379
127000,130652.80625301984,50093.58238974249,180746.38864276232,294.12581168429784,157.76581665676926,1.0757431375443922,377
128000,130793.33183170063,49764.85221528222,180558.18404698285,292.19566365383787,158.0267775943763,1.073966685843792,377
129000,130660.09474736953,49639.83312978345,180299.92787715298,291.4616107423838,157.33728244664348,1.078673102576057,378
130000,129927.04580588482,49653.5911916781,179580.63699756292,291.5423915715623,157.19593212842443,1.0796430436186717,378
131000,130315.84086810594,49077.72825415502,179393.56912226096,288.1611968987581,157.522644738295,1.0774037909887069,378
132000,129842.56064977794,49046.692353009996,178889.25300278794,287.97896877331453,157.64943849947778,1.0765372602844285,377
133000,130555.36021510401,50135.04726171812,180690.40747682215,294.36927379150615,157.1439694335112,1.0800000484868382,377
134000,131047.7387002972,49838.196939743655,180885.93564004084,292.62630916940793,157.40976563525973,1.078176401080862,378
135000,130686.8158975062,49944.73033369454,180631.54623120074,293.2518228474575,157.4152151331262,1.0781390760993323,378
136000,131029.18777834048,49982.34801551584,181011.5357938563,293.47269607455644,157.73051049127895,1.075983930306179,378
137000,131228.80361954687,49981.675269550746,181210.47888909763,293.4687460285905,157.86106409197504,1.0750940745510527,379
138000,131231.38328156353,50014.1495557637,181245.53283732722,293.6594196705141,157.4179527527327,1.0781203264292873,379
139000,130656.69117050926,50468.62501005403,181125.3161805633,296.3278844819088,158.36263921473537,1.0716889756900096,379
140000,130908.29266134952,49764.19493583734,180672.48759718688,292.19180441995985,158.4878277060414,1.0708424556262433,379
141000,130505.942004084,49825.948894883484,180331.89089896748,292.554394445721,157.91653489304176,1.0747164299327876,380
142000,129765.8506651317,50109.53964573288,179875.39031086458,294.2195051405556,157.3984120717748,1.0782541727944168,379
143000,129845.13214203349,50188.08689157919,180033.21903361267,294.68069739988266,157.046144306909,1.0806727879669435,379
144000,130568.18745268561,49129.060054236965,179697.24750692258,288.46259293881064,158.02823277828406,1.0739567963511916,380
145000,130246.92754986085,49624.18910047991,179871.11665034076,291.36975640501345,157.87906664625297,1.074971484268236,380
146000,131090.01986643474,49808.37770436789,180898.39757080263,292.4512247296395,158.42950064584372,1.0712366946544352,380
147000,130936.99517059402,49896.33721997013,180833.33239056414,292.9676813831202,157.4162961242364,1.0781316724264882,380
148000,131257.9561952157,50849.56244133894,182107.51863655463,298.5645688201515,157.85770328991308,1.075116963382622,381
149000,130803.67156878999,50048.33128644418,180852.00285523417,293.86011861839427,157.9973423123956,1.0741667684007072,381
150000,131124.26919935533,50201.87801084525,181326.14721020058,294.76167232630354,157.36333223506796,1.0784945399738155,378
151000,131190.3423420717,50597.08962758623,181787.43196965795,297.0821679270495,157.81597661210822,1.0754012252178093,378
152000,130874.98050472059,50468.75038435282,181343.7308890734,296.3286206204647,158.16290347732982,1.0730423561801417,378
153000,131263.80627773446,50620.3782821967,181884.18455993116,297.21890788681213,158.31520360997806,1.072010083287476,378
154000,131015.55935774656,50421.265271311924,181436.82462905848,296.0498105064782,157.97837262902797,1.0742957519010528,378
155000,130491.33406052832,50082.06881691231,180573.40287744062,294.0582094328215,157.43677174112705,1.077991454796019,379
156000,130446.89550126519,50191.090856120085,180637.98635738526,294.69833525820127,157.54923018477982,1.077221985842504,379
157000,130549.1759589198,50084.99675816306,180634.17271708287,294.0754009183544,157.88113151634928,1.0749574251058083,379
158000,131473.00456293684,50075.859646388024,181548.86420932488,294.0217521216607,158.0606728769462,1.0737363793189316,379
159000,130450.98717631667,50329.42573011104,180780.41290642772,295.51057217869686,158.28321650338302,1.0722267234440421,380
160000,130141.98389109375,50603.461536867406,180745.44542796115,297.11958076318336,157.96146504251314,1.0744107403785457,374
161000,130580.20428083255,49872.89055695991,180453.09483779245,292.8300136728032,157.32483096854227,1.0787584741886143,375
162000,130497.66299934598,49649.95093068312,180147.6139300291,291.5210176815586,157.975626527444,1.0743144264607352,374
163000,130693.81745101773,49780.455612530604,180474.27306354835,292.2872794190073,157.20059903919005,1.0796109915923178,374
164000,130531.79958956741,49494.67285364956,180026.47244321698,290.6092982902614,157.73870538446678,1.0759280304345575,375
165000,130682.18860030541,49809.05098683526,180491.23958714068,292.4551779256929,157.17367097042802,1.0797959579345706,375
166000,131261.22393811593,49840.103402875706,181101.32734099164,292.6375030187876,157.7331926683007,1.075965633717333,375
167000,130425.72712991491,49877.86253512055,180303.58966503546,292.85920677583977,157.72261487197702,1.0760377942336543,375
168000,130889.87610458303,50474.78618583179,181364.66229041482,296.364059990629,157.07366739166966,1.080483428100101,376
169000,130460.41041622026,50270.07097378995,180730.48139001022,295.1620691360429,157.90646794330053,1.0747849459120702,376
170000,130360.90267753333,49699.24539018437,180060.1480677177,291.8104514217838,157.80311282980156,1.075488889694165,375
171000,130497.3146203594,49655.66345918285,180152.97807954223,291.5545589457605,158.02793579180246,1.0739588146693373,376
172000,130740.14106152032,50126.098450561185,180866.2395120815,294.3167306069388,157.84503588382447,1.0752032438480905,375
173000,131006.40157454408,50154.53344736128,181160.93502190537,294.48368745280777,157.81140691345587,1.0754323652958664,375
174000,130778.20273365546,49874.12211814506,180652.3248518005,292.837244817312,158.1740132317855,1.0729669883187962,376
175000,130625.88958107121,50005.43110461367,180631.32068568488,293.6082290509018,158.25893400911144,1.0723912407866671,376
176000,131163.334813428,50214.706421013776,181378.04123444177,294.8369946804542,158.159600270731,1.0730647669638416,376
177000,129985.73770968936,49628.06910352995,179613.80681321933,291.3925379469194,157.1370315573599,1.0800477323873519,376
178000,130365.39747337345,50097.651784021866,180463.04925739532,294.1497052418832,158.00206796755097,1.0741346413419155,377
179000,131164.70541406027,49798.27712638739,180962.98254044767,292.3919189152962,157.67126926629334,1.0763882056468468,377
180000,130871.03649979952,49581.77813970277,180452.8146395023,291.1207393120486,158.0041470692633,1.074120507313072,377
181000,130707.97718574246,50143.73272027986,180851.70990602233,294.42027069425205,158.19698190117776,1.072811203905419,377
182000,130700.22206245741,50483.091464304576,181183.31352676198,296.41282465579246,157.73504893936996,1.0759529714467035,377
183000,130947.66816290357,50671.02671217728,181618.69487508084,297.5162915009979,157.48330512940055,1.0776729283663107,377
184000,130593.15333041165,49930.3734771149,180523.52680752653,293.16752617923623,157.78880929685204,1.0755863826078838,377
185000,129809.30921250035,49949.683784356035,179758.9929968564,293.2809071657862,158.01757747250886,1.0740292144849048,377
186000,129799.11359786137,49931.088120467255,179730.20171832864,293.1717222268345,156.77011377054205,1.082575565748532,378
187000,130175.35599491716,49199.851756735196,179375.20775165234,288.87824831749384,157.74693314844393,1.0758719121841795,378
188000,129984.11171703576,50016.2818493586,180000.39356639437,293.6719394895095,157.7397726911568,1.075920750436842,378
189000,130883.87896554027,50112.88967689031,180996.76864243057,294.239174938289,157.54760165638726,1.0772331208047035,378
190000,130828.16559936077,49638.446350866325,180466.6119502271,291.45346823280136,157.98327241037643,1.0742624330932602,378
191000,130906.65337908221,50082.74989272205,180989.40327180427,294.0622083876936,157.35207644725196,1.0785716873872895,379
192000,130503.49861008476,50505.70295849146,181009.20156857622,296.5455886499778,157.56826659367823,1.0770918426440026,378
193000,131448.62174529518,50154.077028748914,181602.6987740441,294.4810075786917,158.25221953715783,1.0724367411969025,375
194000,130597.13126312068,49743.37057869399,180340.50184181466,292.0695336488272,157.9639025883491,1.0743941611133883,375
195000,131174.6025466032,49537.57278478409,180712.17533138726,290.86118638578574,157.76407263295314,1.0757550294892475,376
196000,130193.90701162058,49354.25732382156,179548.16433544215,289.7848447432498,158.02282366514177,1.0739935578372013,376
197000,130620.97787753295,49470.59799248122,180091.57587001417,290.4679420976211,157.7996298205416,1.0755126282654535,376
198000,130598.69322787301,50091.049133517205,180689.7423613902,294.110937602471,157.2542292810509,1.0792427992781304,376
199000,130856.58697633247,50154.752818052955,181011.33979438542,294.4849754937038,157.69530219553465,1.0762241629567835,376
200000,131049.17107419786,50079.215325863355,181128.38640006122,294.04145508364405,157.89290099989117,1.0748772967805773,377
201000,130951.70644314744,50715.48128303935,181667.1877261868,297.77730770535226,158.12020523333885,1.073332116899015,377
202000,130909.59531274397,49840.40425489575,180749.99956763972,292.63926947948715,158.03574891554248,1.0739057192578985,376
203000,130440.63202239643,50025.92067190224,180466.55269429868,293.72853409442854,157.25006777127751,1.0792713606614144,377
204000,130444.18880823668,49996.25254279818,180440.44135103485,293.5543368791846,157.36925210844447,1.0784539694619246,377
205000,130880.2393681333,50645.06187007339,181525.30123820668,297.3638382346365,157.45864535140691,1.0778417039524586,377
206000,130709.99353683594,49560.99789057446,180270.9914274104,290.9987275223085,157.16851875491224,1.0798313552363483,377
207000,131133.00492885557,50212.78608196878,181345.79101082435,294.82571935827974,157.4626034086944,1.0778146107943452,377
208000,130479.02735556156,50211.5850770308,180690.61243259237,294.81866762559525,156.84515761479162,1.082057598644033,378
209000,130542.44607437617,49944.14603443842,180486.5921088146,293.2483921187139,157.52031415637052,1.0774197316488947,378
210000,131055.08749313926,49636.17329864128,180691.26079178054,291.44012194573634,157.82080763230812,1.075368306332651,378
211000,130659.84607495926,50193.16165878392,180853.00773374317,294.7104940315468,157.45192692092428,1.0778876951619718,378
212000,130349.48542333156,49989.1061961149,180338.59161944647,293.51237691308665,157.93470923112045,1.0745927569299916,378
213000,130035.73981022066,50442.6114310403,180478.35124126097,296.175145055475,157.0396888100166,1.0807172116402028,378
214000,130433.70619709272,49827.921830489046,180261.62802758176,292.5659785900107,157.62062456248728,1.076734057352527,377
215000,130221.80692738667,50183.08466405903,180404.89159144572,294.6513266869209,157.15091943021835,1.0799522855032813,377
216000,130371.1471750664,49555.33206508074,179926.47924014716,290.96546047605824,157.48785646975097,1.0776417840203694,377
217000,130209.14068150625,49439.551074574294,179648.69175608055,290.2856492869648,157.57705834760267,1.0770317480684735,378
218000,131038.9888036541,50135.95189011641,181174.9406937705,294.37458534139387,157.9698670031289,1.074353595576837,378
219000,130978.35091377504,49802.92536713566,180781.2762809107,292.4192111854387,157.58802000398697,1.0769568308765636,378
220000,130355.03521969984,50349.883661380896,180704.91888108075,295.6306914704918,157.92227743113412,1.0746773499490272,378
221000,130872.490643266,49538.983440220305,180411.4740834863,290.86946908698997,157.92106303350474,1.074685614113421,378
222000,131019.39806499501,50390.15309227249,181409.5511572675,295.8671345133332,158.1684712979486,1.0730045831188828,378
223000,130598.76933419029,49997.43822821318,180596.20756240346,293.56129866287927,157.53214021869834,1.0773388488977174,378
224000,130709.0852720947,49513.0632369434,180222.1485090381,290.7172779186977,158.02267860982136,1.073994543698731,378
225000,131201.99599591753,50540.190631380814,181742.18662729836,296.7480839457377,158.4488420473616,1.07110593182421,378
226000,130914.20247001044,50009.219221493644,180923.42169150407,293.6304710806973,157.51897919812583,1.07742886267781,378
227000,130928.27231865318,49549.819030346334,180478.09134899953,290.9330905448466,157.56458326557757,1.0771170214155816,379
228000,130960.26103201025,50399.8409497707,181360.10198178096,295.92401702830233,157.5503608083919,1.0772142554088422,379
229000,130581.66490612365,49699.03475722721,180280.69966335085,291.80921468473014,157.64219050234465,1.0765867567989809,379
230000,131102.32600330707,49565.93272689774,180668.2587302048,291.02770254605156,157.81256509588255,1.0754244727249183,379
231000,131004.46174346516,50349.50353686594,181353.9652803311,295.6284595592136,157.31001483471417,1.078860076301732,379
232000,130304.37405890832,49407.34448450478,179711.7185434131,290.0965474301226,157.9792702693459,1.074289647738281,379
233000,130476.74147959903,49444.432293148624,179921.17377274766,290.3143094926577,157.86107555216776,1.0750939965027735,379
234000,130787.27780390065,50074.64558967504,180861.9233935757,294.0146237551295,158.01685905947926,1.0740340974865445,379
235000,130193.52424681559,50070.51155210579,180264.03579892137,293.990350642735,157.35855772775892,1.078527263202461,379
236000,130534.88722852751,49434.61140635126,179969.49863487878,290.2566458925929,157.98024342258103,1.0742830301484894,380
237000,130433.49067793007,49718.87901672547,180152.36969465553,291.92573078626964,157.37526644386517,1.078412754701469,380
238000,130662.91826582485,49653.98429341272,180316.90255923755,291.5446996789336,157.63242080995568,1.0766534811529551,380
239000,130689.53312965971,50347.8682517574,181037.40138141712,295.61885793886745,157.91316916713512,1.0747393361979811,380
240000,130484.74413186515,49636.451477712064,180121.19560957723,291.44175528160656,157.17329788202107,1.0797985210884853,380
241000,130567.25611446245,49803.06648062656,180370.322595089,292.4200397370829,157.81084343298113,1.0754362052420106,380
242000,130730.38476230751,49483.41272390806,180213.79748621557,290.5431841366734,157.2260222833639,1.0794364198932223,380
243000,130462.45254462096,49201.99302000887,179664.44556462983,288.89082080219856,157.3986510614904,1.0782525356033967,380
244000,131300.51395813288,49743.419428609115,181043.933386742,292.0698204724132,157.7233886676002,1.0760325151603185,380
245000,130846.11744337692,50669.35886894956,181515.47631232647,297.5064987147823,157.46398679870018,1.0778051417215053,380
246000,131536.27048549498,49426.39798299437,180962.66846848937,290.20842055720453,157.91256911912348,1.0747434200730352,381
247000,130520.78893433989,50013.84735780467,180534.63629214454,293.65764530709765,157.53322120571823,1.0773314562391865,381
248000,130870.68169085815,49983.126345700504,180853.80803655865,293.4772660610977,157.9476361121989,1.0745048092207474,381
249000,130407.59101800167,49377.47731839237,179785.06833639403,289.92118156374926,157.22197294039722,1.0794642214033618,381
250000,130539.07602461061,49992.3122605867,180531.38828519732,293.5312014065666,157.82314119790166,1.075352405987106,381
251000,130813.19479728723,49702.27224328816,180515.4670405754,291.82822367091296,157.35842917600564,1.0785281442901242,381
252000,130857.8718091381,49415.9676573983,180273.83946653642,290.14717862089805,157.49861109597526,1.0775681983899301,381
253000,130475.73090920906,49849.8103140045,180325.54122321354,292.6944974076594,157.4067312400516,1.0781971855370234,381
254000,131230.55871184822,49719.8216035778,180950.38031542604,291.9312652102377,157.97874380998047,1.0742932277759025,381
255000,131035.34095124021,49833.14073650763,180868.48168774784,292.59662153658365,157.9546546937147,1.0744570645081446,381
256000,130836.14149464096,50173.337188148944,181009.4786827899,294.59409412084847,157.94376880657555,1.074531118827783,381
257000,130670.85665193287,50247.19880706862,180918.0554590015,295.02777459608467,157.51930613581186,1.077426626430661,382
