#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
22000,123011.60184780147,59020.22860835985,182031.83045616132,315.4889728838895,162.03119517460377,1.0673709592137515,427
23000,122897.93482737115,59382.88024886151,182280.81507623265,317.4275047444781,161.81037721445313,1.0688275696116447,429
24000,123671.00207171694,58497.25768637928,182168.25975809622,312.6934642436464,162.2803914007794,1.0657319145166715,430
25000,123005.01639444777,58934.68634570503,181939.7027401528,315.03171202232596,162.39404050906583,1.0649860775304278,431
26000,123291.31727374031,58284.61515734933,181575.93243108963,311.5567967881498,162.00862529877355,1.0675196576547747,432
27000,123439.93541637657,58294.62073378147,181734.55615015805,311.61028097664104,162.25043697021655,1.0659286683327358,433
28000,123370.12171151396,59090.6893197329,182460.81103124685,315.8656162481038,162.37372426562428,1.0651193288708822,434
29000,122702.1178234719,58652.203595746854,181354.32141921876,313.5217179958186,162.08488296272387,1.0670174112155892,434
30000,123241.01884753746,59204.35698221188,182445.37582974933,316.47321969070595,161.6951606498775,1.0695891671770847,435
31000,123146.32780041976,58198.07611010801,181344.40391052776,311.09420767637795,162.01076834487455,1.0675055367178552,436
32000,122146.67069314199,58952.15575311137,181098.82644625337,315.1250936565465,161.87907948675186,1.0683739539686559,431
33000,123556.08641053888,59079.767514578896,182635.85392511776,315.80723441578425,161.83747468049935,1.0686486090907024,431
34000,123111.48122323421,57872.37735165164,180983.85857488585,309.3532051557539,162.02774614417845,1.067393679982268,432
35000,123249.32531446766,59156.09203568428,182405.41735015193,316.21522241137774,162.3217570140809,1.065460326437107,433
36000,122848.91723672813,59143.16714663014,181992.08438335828,316.14613321825743,162.43484141218767,1.064718570920407,433
37000,123189.13695685519,58158.67826928159,181347.81522613676,310.8836089608316,161.64592371440722,1.0699149613053491,418
38000,123182.71820235148,59084.87824242299,182267.59644477448,315.8345534946194,161.71720674305539,1.0694433554671465,419
39000,122823.74081252853,59326.77300351421,182150.51381604275,317.1275869430167,162.70802919506772,1.062930901883913,420
40000,123100.42194522894,58993.051964624894,182093.47390985384,315.34370181970456,162.21924592763384,1.0661336219823103,421
41000,122619.33796064404,58415.19161677616,181034.5295774202,312.2547851565234,162.12958224693574,1.0667232334729346,422
42000,122238.72227681382,58639.63867575702,180878.36095257083,313.4545529950142,161.5981777995989,1.0702310791557497,418
43000,122993.60859597719,58396.78560189409,181390.39419787127,312.1563969451093,161.42083995084795,1.0714068410790656,417
44000,123738.96287586563,58545.77474077531,182284.73761664095,312.95280914995516,162.1895040269477,1.0663291268671262,418
45000,123335.861117449,58624.69450551507,181960.55562296408,313.37466985949595,161.4086642270655,1.071487661732765,418
46000,122748.70702013129,58675.638843999644,181424.34586413094,313.646989662413,161.35117987240932,1.0718693991133375,419
47000,123097.74497257813,58695.40824889977,181793.1532214779,313.75266579064106,162.18555754300579,1.0663550740034788,419
48000,122879.00100542407,58296.897848227745,181175.89885365183,311.6224531507369,162.02106857924935,1.0674376717338687,420
49000,124087.1976966837,58271.600652724,182358.7983494077,311.48722856054974,161.94638824940026,1.0679299123962271,421
50000,123195.08330915065,59014.153133654065,182209.23644280471,315.4564968105176,162.28359508436216,1.0657108756196936,421
51000,123227.84285737819,58411.35764606941,181639.2005034476,312.2342909038094,161.7073530944044,1.0695085220713563,422
52000,122768.69207798794,58129.58448313078,180898.27656111872,310.7280899307219,161.68847137020728,1.0696334175865967,419
53000,122888.596309494,58106.39736373874,180994.99367323273,310.60414462156916,161.66998229551226,1.0697557441426664,420
54000,122764.96057056019,58769.53038154622,181534.4909521064,314.1488810552712,161.69614688737332,1.0695826434041804,420
55000,122554.56319747493,59176.43530731646,181730.99850479138,316.32396610864333,161.75836211089913,1.0691712623641505,421
56000,123240.56879006745,58210.74520182673,181451.3139918942,311.1619295207007,161.16014391259074,1.0731399713186516,422
57000,123338.68440819043,58070.2374065269,181408.92181471732,310.410853812142,162.03772742347851,1.067327930143558,422
58000,123243.79165439517,59189.31179877973,182433.1034531749,316.39279659544223,161.7275164872377,1.0693751809990546,423
59000,122458.60940627707,58553.07762764419,181011.68703392125,312.9918462789476,161.78321165457072,1.0690070400217653,423
60000,122915.76003528386,58414.99222152817,181330.75225681203,312.2537193015874,162.24739762797864,1.0659486361231079,424
61000,123479.04355326667,58400.52066203903,181879.5642153057,312.17636247754746,161.6430225898028,1.0699341638454225,424
62000,123585.39286822185,58804.18207104166,182389.57493926352,314.3341095131301,161.69273004319564,1.0696052455163885,422
63000,123196.89757377363,57927.712936452444,181124.61051022608,309.6489980936055,162.0736737037797,1.067091207743964,422
64000,122448.25505650346,58181.06282878973,180629.3178852932,311.0032642358822,161.65643902837027,1.0698453662319978,423
65000,122948.89588537428,58842.24741386401,181791.1432992383,314.53758544320806,161.63690194191418,1.0699746786672375,423
66000,123209.30816020397,58785.640965970306,181994.94912617427,314.2349991854845,162.68638309497618,1.063072329262498,424
67000,123834.71609279851,59291.39854404294,183126.11463684146,316.93849496306234,162.18786371804873,1.066339911330994,424
68000,122856.16806775052,58633.11912341417,181489.28719116468,313.41970313216535,161.8560805893086,1.0685257642862476,423
69000,122450.37384052097,58790.9362526304,181241.31009315138,314.26330481202837,161.8598429561504,1.0685009268353283,423
70000,122498.68334628758,57817.27482072329,180315.95816701086,309.0586579929287,162.51216481304485,1.0642119770850835,423
71000,122847.58378897712,59214.224021019065,182061.8078099962,316.5259633349121,161.82542485779427,1.0687281826576183,424
72000,122856.49300612975,58435.43449833029,181291.92750446004,312.36299222485076,161.7871466379683,1.0689810396562123,422
73000,122885.81057326111,58367.99430499604,181253.80487825716,312.0024948525465,161.81330807314094,1.0688082103722507,422
74000,123689.87119378918,58778.29565708127,182468.16685087045,314.1957352922134,161.8378757048254,1.0686459610450187,423
75000,122622.00944571034,59161.96119786865,181783.970643579,316.24659565395734,161.36455516925258,1.0717805532613143,423
76000,123067.44644421537,57911.53144440512,180978.9778886205,309.56250093108827,162.18562427475766,1.0663546352485491,424
77000,122934.57202422398,58416.84309082423,181351.4151150482,312.26361300865915,162.31289835298156,1.0655184767877106,424
78000,122665.94306023908,57946.458405452286,180612.40146569136,309.74920083596066,161.55284222229196,1.0705314115000024,424
79000,122848.33257518674,58587.89496627345,181436.2275414602,313.17796020398146,162.49526835833817,1.0643226351347042,425
80000,123600.79406680842,58603.33561433213,182204.12968114053,313.2604972308883,162.16608441407018,1.0664831234037109,425
81000,122734.51903336134,58992.58124066821,181727.10027402954,315.34118559397814,162.04912386640316,1.0672528680787499,425
82000,122689.07126249757,58189.396741210345,180878.4680037079,311.0478126480399,161.54545658109254,1.070580354757618,424
83000,123121.85750120785,59154.250320438376,182276.10782164623,316.2053776367136,161.90473818317312,1.0682046378432795,424
84000,123216.12766066182,58472.908537328185,181689.03619799,312.56330737699477,161.5617806191914,1.0704721844067342,424
85000,122914.91260649881,58486.70405304088,181401.6166595397,312.6370504509412,161.96406266984977,1.067813373937194,424
86000,123025.17947254237,58698.36233673024,181723.5418092726,313.7684566839911,161.27287834358555,1.0723898152769975,425
87000,122624.0320426611,57935.72792812866,180559.75997078978,309.6918417346964,161.86311204811253,1.06847934670044,425
88000,122792.12501197075,57785.30331403635,180577.4283260071,308.88775628610637,161.93009193297027,1.0680373866993027,425
89000,123239.71189504163,58531.17692197369,181770.88881701534,312.87477741458815,162.44594973297532,1.0646457637162028,426
90000,123005.0157400542,58814.30611441834,181819.32185447254,314.38822695932873,161.93033342324273,1.0680357939116263,426
91000,122993.81951201742,58176.88697941681,181170.70649143425,310.980942491954,162.3093846599942,1.0655415432592372,426
92000,122962.24691411422,59251.69142943737,182213.9383435516,316.726243043704,162.00144842997867,1.0675669501240286,425
93000,122980.99766749912,58540.7469158237,181521.7445833228,312.9259332233919,162.0914931600204,1.0669738975464296,425
94000,123185.3525665882,58591.943964833954,181777.29653142215,313.1996038747564,162.03358511543706,1.067355215851424,425
95000,123958.50487429334,58929.76317204144,182888.2680463348,315.0053955027347,162.8204787684868,1.0621968042605991,426
96000,123632.10709240218,58545.71480799545,182177.82190039763,312.9524887829961,162.33783284800853,1.06535481706222,426
97000,123381.28739227401,58449.34823815829,181830.63563043228,312.43736725847594,162.6760880266072,1.0631396065276675,426
98000,122805.23459800857,58365.92708969093,181171.1616876995,311.9914446812964,162.013027990764,1.067490647887445,426
99000,122590.03980552452,58285.57515390695,180875.61495943146,311.5619283902306,161.95322516515435,1.0678848293369987,427
100000,122809.05218764092,58925.63680729836,181734.68899493926,314.9833382758273,162.05804188057192,1.0671941374160274,427
101000,122976.14860488451,59095.83513147174,182071.98373635625,315.89312286572317,162.1720747639166,1.0664437294018532,427
102000,122916.90842724813,57789.52481843676,180706.4332456849,308.91032207615353,162.97637310056336,1.0611807645845175,426
103000,122457.38517614547,58051.849683047956,180509.23485919344,310.31256337628923,161.8626894782001,1.0684821361463923,426
104000,122322.13794988801,58697.77282345075,181019.91077333875,313.76530547730425,161.50432413691618,1.0708530136286027,426
105000,122568.70713447488,58957.5484044338,181526.25553890868,315.1539197398564,162.32387129952937,1.065446448704608,427
106000,123178.39334536239,58593.40511385639,181771.7984592188,313.20741435626735,161.72306077671357,1.0694046438735842,427
107000,123060.80444183212,58837.19508703095,181897.99952886306,314.51057854335664,161.66502326197144,1.0697885586285003,427
108000,122843.16263546399,59530.23722366072,182373.3998591247,318.21519231741456,161.72943042104157,1.0693625258298463,427
109000,122532.87887215836,58301.09739913467,180833.976271293,311.64490158974564,161.51848656556393,1.070759118002658,428
110000,122396.43174032518,57960.861701528906,180357.29344185407,309.8261927621612,161.81297077407308,1.0688104383025046,428
111000,122716.03144416388,58540.759956633985,181256.79140079787,312.9260029322348,161.91584374366536,1.0681313713182168,428
112000,122735.35372913966,59128.66094544076,181864.01467458042,316.0685912191565,161.9370825194729,1.0679912810907317,427
113000,123351.22042470565,58847.514534948124,182198.73495965378,314.56574051241165,161.30845427559277,1.0721533040084168,427
114000,122839.05349938315,58692.11803046279,181531.17152984595,313.73507813197347,161.85954626460583,1.0685028854173069,427
115000,122863.97126144334,58682.75940040733,181546.73066185066,313.68505215522936,161.74671847801062,1.0692482286098406,427
116000,122768.4900324659,58547.65302861995,181316.14306108584,312.96284942117836,162.42233867592964,1.0648005294464926,427
117000,123350.93802252354,59152.54503550145,182503.48305802498,316.1962621418076,162.58315173544713,1.0637473217242388,428
118000,123120.71786846465,57950.60688522086,181071.3247536855,309.77137627736573,162.59338923967348,1.063680344107542,428
119000,123061.06706527027,59096.20727105517,182157.27433632544,315.8951121147945,162.0483183653155,1.0672581731220527,428
120000,123015.16776761983,58512.4996264875,181527.66739410732,312.7749390895235,161.73563512633874,1.069321501603346,428
121000,122920.80610401463,57924.474356836276,180845.28046085092,309.63168646705304,162.33576618488857,1.0653683798744202,428
122000,123469.69370845635,58803.14010523493,182272.83381369128,314.3285397495102,161.39442396509483,1.0715822019568109,427
123000,123033.31765885197,58378.955526278376,181412.27318513035,312.06108738133634,161.78999642870855,1.068962210480518,427
124000,122839.82876159658,58572.50581093012,181412.33457252668,313.09569842819207,161.7714459007856,1.069084789673797,427
125000,122696.94240792235,58447.4078450408,181144.35025296314,312.42699500736705,161.77113649732567,1.0690868344052618,428
126000,122374.53029793478,58266.92962944768,180641.45992738247,311.4622598952207,161.4520389790876,1.071199802180688,428
127000,122168.79091763753,58507.10370611963,180675.89462375717,312.74609553173394,161.5018402933778,1.070869482984826,428
128000,122817.68390932993,57804.805281354995,180622.48919068492,308.9920028433233,162.02267173821986,1.0674271098028716,428
129000,123845.38142414368,58388.87235518782,182234.2537793315,312.11409717544717,161.43782941947245,1.0712940878726078,424
130000,123493.4686265185,58593.4575689913,182086.9261955098,313.20769475193896,161.88419050069388,1.0683402232247385,424
131000,123438.44757059612,59168.63072355288,182607.07829414902,316.28224719000445,161.49272336293768,1.0709299379848007,425
132000,122691.01085500512,58618.96927269897,181309.9801277041,313.34406598243106,162.08299358460954,1.0670298492838888,423
133000,123046.89291229227,59246.94863127887,182293.84154357115,316.7008907101922,161.19244734871788,1.0729249109415115,424
134000,122992.91932935873,58591.89998218593,181584.81931154465,313.19936876823823,161.8058509352206,1.0688574684812067,424
135000,123127.80796853732,58572.64944074788,181700.4574092852,313.09646619247815,162.1678625168538,1.0664714298623337,424
136000,122363.62121332053,59088.65864012251,181452.27985344303,315.8547613761447,161.175413319999,1.0730383043764635,424
137000,122398.93720445584,58332.46201152595,180731.3992159818,311.81255918073686,161.76971456664083,1.069096231512617,424
138000,122920.8901446492,59179.95377935228,182100.84392400147,316.34277388277224,161.6854479786388,1.0696534188959075,425
139000,122617.94870928326,58781.44233831063,181399.3910475939,314.2125556816367,161.6136293565967,1.0701287564953017,425
140000,123636.35984651977,58776.620206482745,182412.9800530025,314.1867792749137,162.39052647233106,1.065009123210984,423
141000,123038.47289037949,58867.94336351872,181906.4162538982,314.67494154898725,161.61663298015222,1.0701088682951754,423
142000,123045.33286063699,58164.625678521654,181209.95853915863,310.9154004681963,161.48269265896099,1.070996460167524,422
143000,123485.15864710475,58275.66985408229,181760.82850118703,311.50898022412764,162.37823807500664,1.0650897205583585,422
144000,122672.18401886302,58710.480927188066,181382.66494605108,313.83323585795375,161.88376309613489,1.0683430438503112,422
145000,122937.43634541752,59280.69262828811,182218.12897370564,316.8812671541413,162.0046296404802,1.0675459868021755,423
146000,123228.52760885353,58702.66750060067,181931.19510945422,313.79146967054845,161.34739482551464,1.0718945440866727,423
147000,122431.41731497622,58583.11258921509,181014.52990419132,313.15239630391426,161.23354250515717,1.0726514441654442,423
148000,122754.70569469768,58586.87793806117,181341.58363275885,313.1725237427265,161.2421099891104,1.0725944495997202,423
149000,123255.61463636754,58907.46638716843,182163.08102353598,314.8862094215543,161.57370443655884,1.070393185693,423
150000,122263.05069485679,57949.76770803801,180212.8184028948,309.7668905077621,161.25527173877344,1.0725069038129476,424
151000,122672.94152539584,58620.26871686007,181293.2102422559,313.35101208063116,161.40383129950868,1.0715197453717065,424
152000,121957.07724824315,58575.02839099296,180532.1056392361,313.1091827235228,161.62922557415584,1.0700254957091206,419
153000,122667.58768048417,59504.410150118805,182171.99783060298,318.0771352970258,161.6818245969256,1.0696773904378367,419
154000,122742.98658246337,58462.09572881064,181205.08231127402,312.50550817943787,161.7080321240839,1.0695040310883208,419
155000,123210.81784302252,58729.433771921795,181940.2516149443,313.9345471144375,161.76478193294622,1.0691288310687832,419
156000,122846.25848937465,58328.81093854146,181175.0694279161,311.79304259645784,161.09536375177112,1.0735715056490318,419
157000,122798.83531845268,58805.990654446214,181604.8259728989,314.3437771835905,161.86298657439576,1.068480174969322,420
158000,122956.9916477768,58485.950667980236,181442.94231575704,312.63302327780804,161.57827041336589,1.0703629378728703,420
159000,123841.86841517221,58258.03939855175,182099.90781372396,311.41473771714396,162.24032482925378,1.065995105705576,420
160000,123146.50455448579,58577.09060975063,181723.5951642364,313.12020618603833,161.47628565928318,1.071038954791098,420
161000,123526.04827471508,58277.75376578542,181803.8020405005,311.5201196449382,161.83412449684607,1.068670731551663,420
162000,122028.61171720643,58907.95412042489,180936.56583763132,314.8888165694382,161.90302099683535,1.0682159675046947,418
163000,122091.11842904019,58907.98033119152,180999.0987602317,314.8889566774662,162.20749207904416,1.066210875955037,419
164000,122639.25949521887,58804.14816893636,181443.40766415524,314.33392829152814,161.55679522348407,1.0705052175417726,419
165000,122029.99181899591,59132.74597864308,181162.73779763898,316.0904275108752,160.96414135938625,1.0744467106492124,419
166000,122267.7151170295,58340.39566260893,180608.11077963843,311.8549680207296,161.90538213727544,1.0682003892213399,419
167000,122985.55505736521,58758.73329597057,181744.28835333578,314.09116590372537,162.23371184017583,1.0660385579197382,419
168000,123197.300093928,58852.31583758028,182049.61593150828,314.59140557796024,161.3777360835646,1.071693013009625,420
169000,123487.73919720505,58915.63530252312,182403.37449972818,314.9298758521256,162.72251584286133,1.0628362726586655,420
170000,123019.49577351694,59319.27077983013,182338.76655334706,317.08748427143706,162.64150976347858,1.063365634440901,420
171000,123426.89583217783,58800.17107736828,182227.06690954612,314.31266899512303,162.27385111979274,1.0657748677474557,420
172000,122339.2944651373,58525.656524808284,180864.9509899456,312.8452684737946,161.54188661430285,1.0706040138617197,419
173000,122777.03437592043,58743.31146518046,181520.34584110088,314.0087294633611,162.56072372426846,1.0638940837235478,420
174000,123093.92605521972,58263.30658852317,181357.2326437429,311.4428931545804,162.24595231065112,1.0659581317931823,420
175000,123033.46382877813,58536.86463787965,181570.32846665778,312.90518074733586,161.91088120246442,1.0681641093645966,419
176000,123537.78211984981,58279.97400802182,181817.75612787163,311.5319878121621,161.93911956154298,1.0679778467632144,419
177000,123259.77791652747,58271.242224539405,181531.02014106687,311.4853126049108,162.73779205655705,1.06273650410571,419
178000,123247.45944840997,58427.85182486981,181675.31127327977,312.32245951397914,161.925611860307,1.0680669365959778,420
179000,123441.04753032082,58471.468770366286,181912.5163006871,312.5556111919628,161.86349401566207,1.0684768252891714,420
180000,123273.84025715059,58568.3788770542,181842.2191342048,313.07363815902045,161.66564560081085,1.069784440431542,420
181000,122407.28049700696,58415.13341164426,180822.41390865122,312.25447402459946,161.87368077545216,1.068409585718734,420
182000,123602.5094454384,58541.956330646615,182144.465776085,312.9323980753464,161.92837271408868,1.0680487262194294,420
183000,122722.82098312059,58891.8458966716,181614.66687979217,314.8027110580442,161.4986238571039,1.07089081061826,420
184000,122042.5064703247,58468.546069761986,180511.05254008668,312.5399880770844,161.44210722201325,1.0712657013218505,420
185000,122649.29253901949,58989.11266019446,181638.40519921394,315.3226445121011,161.97099318533722,1.0677676836751275,420
186000,122759.85937465704,59278.86303652536,182038.72241118242,316.8714871848048,162.35973348990643,1.0652111117613974,420
187000,123138.81877529668,58842.88388931819,181981.70266461486,314.5409876832881,162.15035582721663,1.0665865722820604,420
188000,123225.00927986891,59134.05829459276,182359.0675744617,316.0974424144231,161.89731125882886,1.0682536409735213,421
189000,123027.6545022038,58277.05867790882,181304.71318011262,311.51640409578795,161.46918696497875,1.071086041038766,421
190000,123107.57911047328,58550.9179384496,181658.49704892287,312.98030179425456,162.05068851336355,1.0672425634390639,421
191000,123529.03970956465,58643.465961778005,182172.50567134266,313.47501151515485,161.91854298989466,1.0681135651452907,421
192000,123156.39089472429,59021.99958119681,182178.3904759211,315.4984395093925,162.18530899818523,1.066356708165242,420
193000,123076.36930152285,59173.21179346912,182249.58109499197,316.3067350152241,161.48387642741895,1.0709886091556693,421
194000,123320.25726880284,58936.021120066056,182256.2783888689,315.0388469759194,161.783066001997,1.069008002444042,421
195000,123837.53642869473,58015.82841776827,181853.364846463,310.1200139359867,162.47968791131794,1.0644246947991602,421
196000,122352.27736468997,59408.02693743842,181760.30430212838,317.56192480921897,161.4380341082094,1.0712927295691888,421
197000,122845.9936038783,58856.60126485696,181702.59486873526,314.6143130637794,161.90538355458574,1.068200379870376,421
198000,122537.55957981851,58260.98033871476,180798.53991853326,311.4304583304526,162.03030852917902,1.06737679997025,421
199000,122923.20396548591,58869.55396089679,181792.7579263827,314.68355089741766,162.43334845343432,1.0647283569706574,422
200000,124132.9194733908,58039.13927337644,182172.05874676723,310.2446206694114,162.57228581126674,1.063818419929491,422
201000,123100.16783534468,58770.90095569842,181871.0687910431,314.1562073744288,162.48167297590226,1.0644116905524312,422
202000,123280.05950445216,58960.17995917636,182240.23946362853,315.1679865525814,162.82637927916974,1.062158312318331,421
203000,122896.82586667826,57956.666004130755,180853.49187080903,309.8037649218447,161.770143613029,1.0690933960581475,421
204000,122265.68779093295,58703.47254177412,180969.16033270708,313.7957729682301,161.55887949458776,1.0704914069539655,422
205000,123402.034338773,58836.400122528124,182238.43446130113,314.506329109893,161.95845727804516,1.067850331021348,422
206000,123669.92088785674,59336.41343051609,183006.33431837283,317.1791192478671,162.4055766736439,1.0649104283137236,422
207000,122968.64685925888,58525.336209203575,181493.98306846246,312.8435562465886,162.5577889491396,1.0639132909846507,422
208000,123044.41421991808,58460.33634714611,181504.75056706418,312.4961035138285,162.04250829767753,1.06729643988451,422
209000,122349.73530681664,58747.5109876678,181097.24629448444,314.03117775045473,161.90356237405055,1.0682123955772016,422
210000,122587.76062793029,58681.47023240913,181269.23086033942,313.6781609876209,161.57917353230556,1.0703569552637235,422
211000,123087.00421315513,59038.870790836845,182125.87500399197,315.5886235145403,162.3713108163389,1.0651351605561112,423
212000,122733.08621736069,58700.53018383608,181433.61640119678,313.7800447762929,162.22467129581432,1.0660979666939832,422
213000,122842.3149159482,58122.11245590514,180964.42737185332,310.6881486724388,162.2174042740447,1.0661457257933669,422
214000,122253.38143241336,58593.97823777487,180847.35967018822,313.210477954641,161.15653805060072,1.0731639827219703,422
215000,123176.99761203735,58442.9260318069,181619.92364384426,312.40303775258917,161.94390904953767,1.0679462613389419,422
216000,123243.72224419739,58110.2005555071,181353.92279970448,310.6244743473763,162.2268635658147,1.0660835598655547,422
217000,123611.37915092974,58473.90938657273,182085.28853750246,312.5686573545808,162.2535674058294,1.0659081028615571,423
218000,123204.55027320026,59270.644454229856,182475.19472743012,316.8275552626806,161.88268721457385,1.0683501441190397,423
219000,123201.87333692145,58989.40576862816,182191.27910554962,315.3242113050613,161.8935174928474,1.068278674121145,423
220000,122415.58986250474,59436.913817214234,181852.50367971897,317.71633783412886,162.39684563700058,1.064967681716245,423
221000,123860.10182954674,59159.43879787518,183019.54062742193,316.23311232117624,161.92829951979675,1.0680492089952658,423
222000,123589.44383625302,58759.59814101756,182349.04197727056,314.0957888793053,162.44643627795662,1.0646425749847965,423
223000,123010.06094988598,58670.22016660847,181680.28111649444,313.6180244583662,162.0386952498843,1.067321555196186,423
224000,123030.990239023,58620.05662434424,181651.04686336723,313.34987835323716,162.37572646747492,1.0651061952336212,423
225000,123036.29699136759,59453.47234020942,182489.769331577,317.80485039220264,162.114510946496,1.066822403536391,423
226000,122995.77303324465,58556.62015331275,181552.3931865574,313.01078263027904,162.324741562278,1.0654407365849023,423
227000,122521.0096652105,57966.641018248534,180487.65068345904,309.8570857413793,162.10327869885057,1.066896324394293,423
228000,122688.57114295883,58807.0447362882,181495.61587924702,314.34941171272567,162.14064687783574,1.0666504392718623,423
229000,122498.00855396676,59397.35211302839,181895.36066699517,317.504863197154,162.54892684283155,1.0639712951368183,424
230000,123185.09985707619,58034.670148530495,181219.7700056067,310.2207312396246,162.2291047056449,1.0660688322842578,424
231000,122785.73131000227,58942.71678007009,181728.44809007237,315.07463821135275,161.80992619511844,1.068830548797846,424
232000,124343.68227960216,58719.12524264351,183062.80752224568,313.87944351028966,162.8571645324561,1.0619575301619624,423
233000,123202.98307133571,58622.88825438745,181825.87132572316,313.3650146560774,162.21286574638745,1.066175555312998,423
234000,123404.59455447667,59427.12026744712,182831.7148219238,317.66398702103027,162.6454175986336,1.0633400852574673,423
235000,122915.46844701935,58778.24460090181,181693.71304792116,314.1954623745715,162.10879918368713,1.0668599920976465,423
236000,123234.08173178823,58281.9420993646,181516.02383115282,311.54250812241696,162.03085754624038,1.067373183325353,424
237000,123632.16788508836,59062.988279260564,182695.15616434894,315.71754205367085,162.3806140419728,1.065074136074909,424
238000,123405.6303076346,59104.403706975594,182510.0340146102,315.9389256548437,161.4898837978857,1.070948768732297,424
239000,123242.34327567066,58584.52988949591,181826.8731651666,313.1599723946955,161.90403336320534,1.068209288079242,424
240000,122823.14710725949,58340.16658170021,181163.3136889597,311.8537434829346,162.5090433592316,1.0642324183384766,424
241000,123584.83615309652,59542.201893684665,183127.03804678118,318.27914871924077,162.32036075910216,1.0654694913642824,424
242000,122966.24287899712,59525.41130915846,182491.65418815557,318.1893956906403,162.23705947927814,1.066016561019816,424
243000,123003.07930757548,58903.56592548765,181906.64523306314,314.8653597454609,161.25267653938826,1.0725241647311359,424
244000,122666.36708383763,58494.26575111132,181160.63283494895,312.6774710391658,161.27162465313924,1.072398151801597,424
245000,122751.2906042448,58595.81553034135,181347.10613458615,313.2202990881465,162.20099295526714,1.06625359724995,424
246000,123357.31256249,58820.46698524682,182177.7795477368,314.4211595123801,162.7117777516562,1.062906414064467,424
247000,122728.07704279991,58803.52865318835,181531.60569598826,314.33061670850594,162.45058470737195,1.0646153876737576,424
248000,123546.92780826276,59315.57503022462,182862.5028384874,317.0677288710503,162.20818642248176,1.0662063119651353,424
249000,122979.44352604402,58272.905918369775,181252.3494444138,311.4942057771352,161.96257521568856,1.0678231806684364,425
250000,122536.52725253976,58357.790860961904,180894.31811350165,311.9479529750562,162.08904614950222,1.0669900053366348,423
251000,123259.87630378432,58460.79965417862,181720.67595796293,312.4985800928465,161.85152548439322,1.0685558365821157,423
252000,123219.2224265543,58421.33035568573,181640.55278224003,312.28759940477437,162.09458001258642,1.0669535785998414,422
253000,122443.73726529209,58488.03044910559,180931.7677143977,312.64414061887106,162.40282959759966,1.0649284414846403,422
254000,122795.38328510465,59018.41814969909,181813.80143480375,315.4792951893634,162.0451019357517,1.067279357105396,423
255000,123381.70662946836,58377.97622383587,181759.68285330423,312.05585258084477,162.23644105842865,1.0660206245142005,423
256000,123117.6340855204,58418.68772352037,181536.3218090408,312.2734733783726,161.1473726265942,1.0732250200368818,423
257000,122963.33969922224,59148.120602416864,182111.4603016391,316.1726116090605,161.77291894752506,1.0690750549674328,423
