#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
135000,-18175.591431852896,28034.047719318594,9858.456287465699,293.19312526805305,95.81569332650272,0.893939110045826,543
136000,-18629.831756303145,28593.854368923916,9964.02261262077,299.04784388688876,95.85519748415797,0.8935706969345465,543
137000,-18443.478488660825,28178.40317882165,9734.924690160824,294.7028618835059,96.33674416311209,0.8891041145805594,544
138000,-18666.454160520807,28224.44040773679,9557.986247215984,295.1843406610072,95.73229521288192,0.8947178737358003,544
139000,-18002.43969276437,28768.186752883237,10765.747060118869,300.8710931372366,96.77727563860469,0.8850569005535251,545
140000,-18417.698881149525,28692.545683686076,10274.846802536551,300.0800036128634,96.21805209674795,0.8902008901052425,545
141000,-18179.176720956515,29007.814072498135,10828.63735154162,303.3772272296418,96.65925997355764,0.8861375065787715,546
142000,-17674.871449534723,28450.90294072819,10776.031491193466,297.5527912846434,96.43256967235293,0.8882206075368574,545
143000,-18166.614723819715,28221.9706130473,10055.355889227583,295.15851039807006,96.8887521258624,0.8840385879823328,546
144000,-18170.574420975463,28594.12592764812,10423.551506672658,299.0506839744794,96.38937469481283,0.8886186459027527,546
145000,-18637.673456687306,28446.9949606352,9809.321503947893,297.511919809057,96.03360290522565,0.8919106753210946,547
146000,-18910.063241083175,28253.710841129647,9343.647600046472,295.4904644833794,96.7042148785434,0.8857255676838374,547
147000,-18191.54159202124,28475.05619962665,10283.514607605412,297.8053973133108,96.1220317097302,0.8910901496482535,548
148000,-18439.59982940217,28515.764792831484,10076.164963429314,298.2311467372431,96.2908934907481,0.8895274777873718,548
149000,-17982.281376059284,27889.084816837385,9906.803440778102,291.67703573107536,96.62500935830961,0.8864516152655003,548
150000,-18909.627123441955,28535.577036589155,9625.9499131472,298.43835240814883,96.01728002659465,0.8920622995880904,549
151000,-18801.41472668381,28245.56955027121,9444.1548235874,295.40531907254183,95.68405617948291,0.8951689449708332,549
152000,-18629.752165439422,28555.884083593384,9926.131918153962,298.65073296181504,95.73368429723219,0.8947048914860787,549
153000,-18684.853587978694,28412.4053512636,9727.551763284904,297.1501655673935,95.52387009677875,0.896670073500362,549
154000,-18308.521477054048,27830.42501480968,9521.903537755632,291.0635442061873,95.46582553737517,0.897215261467404,550
155000,-18565.481978229713,28546.740987120527,9981.259008890815,298.5551102013652,96.34379744676802,0.88903902369058,550
156000,-18376.029031672457,27976.732771640127,9600.70373996767,292.5936988561887,95.3740800125309,0.8980783417199296,550
157000,-18211.3122553993,28569.364109551167,10358.051854151865,298.79171335033504,96.10109795896491,0.8912842562661623,551
158000,-17615.360284120892,28316.80361654438,10701.443332423489,296.1503181081891,95.98105067094218,0.8923990206605313,551
159000,-18015.53529647569,28574.4769125678,10558.94161609211,298.8451854250898,96.14455403074581,0.8908814075244113,552
160000,-18174.79677348712,28548.405196264506,10373.608422777386,298.5725152755417,96.51794004867543,0.887434974031992,552
161000,-18628.878155292536,28275.795746838357,9646.917591545822,295.7214387112475,96.089960890959,0.8913875583518596,552
162000,-18459.2111733536,28909.37865697039,10450.167483616791,302.34774381702175,95.09553805078126,0.9007088805257981,552
163000,-18861.08888634731,28546.586958991313,9685.498072644004,298.55349930346574,94.88170343693277,0.9027388054605373,552
164000,-18465.463165337627,28400.5484365462,9935.085271208573,297.02616043203676,95.87012745928676,0.8934315400497629,553
165000,-17904.48473918374,28426.1343138877,10521.649574703959,297.2937494514886,95.73510127624829,0.8946916489236336,553
166000,-19256.80160215334,28587.49561729179,9330.694015138448,298.9813411013298,95.24973315966547,0.8992507672135768,553
167000,-19205.28529946733,28395.492767022395,9190.207467555065,296.9732858859545,95.42791370512752,0.8975717093154402,554
168000,-18495.75013391266,28388.931050364456,9893.180916451794,296.9046603976438,95.97898409186895,0.8924182354204969,554
169000,-18781.173476311204,28962.37251533014,10181.199039018935,302.90197826465015,95.01024543842925,0.9015174650424911,554
170000,-18026.922020790516,28385.158308405986,10358.23628761547,296.8652033054426,96.00692626233781,0.8921585030924823,555
171000,-18079.03701843496,28514.3533199721,10435.31630153714,298.216384896819,95.82446945868841,0.8938572381832419,555
172000,-17975.006757811585,28278.099958892417,10303.093201080832,295.74553723387874,96.0694884137713,0.891577513682684,555
173000,-18630.71496115497,28303.228139953462,9672.513178798494,296.00833945250065,94.32763813604012,0.9080413473004337,555
174000,-18488.52498183766,28476.604094740873,9988.079112903211,297.8215859212018,95.55007692727928,0.8964241408817101,555
175000,-18836.3604643477,28070.142694980437,9233.782230632736,293.57062333136264,95.05246030223995,0.9011170815396471,556
176000,-19465.962583395827,28264.26819297793,8798.305609582101,295.6008781851018,95.45992752093964,0.8972706961455539,556
177000,-18592.665343536122,28233.878592410056,9641.213248873933,295.2830495912665,95.49177174034418,0.8969714778527882,556
178000,-18518.589367263136,28314.946066357817,9796.356699094682,296.1308909833588,95.01002491542266,0.9015195575094919,557
179000,-18125.056596326118,28157.580767596315,10032.524171270197,294.4850914108329,95.61313632911373,0.8958329253617067,557
180000,-18807.787407009455,28779.06958879324,9971.282181783787,300.98491090284006,94.82063868155095,0.9033201717653377,557
181000,-18216.7476125377,28827.32890874769,10610.581296209992,301.48962934316023,95.78072187521171,0.8942655050388063,557
182000,-18588.79861172149,28065.979075462325,9477.180463740835,293.52707825962824,95.34741184171537,0.8983295295199978,557
183000,-18889.410413896083,27909.58928484496,9020.178870948876,291.89148100552484,95.58158298373685,0.8961286572884183,557
184000,-18996.626690270496,28107.690821393957,9111.064131123461,293.9633191219014,95.67804797582446,0.8952251580462866,557
185000,-18271.527031176316,28012.854859136398,9741.327827960082,292.9714804676875,96.84314295098615,0.884454934140956,558
186000,-18549.50578134891,28239.188223048663,9689.682441699752,295.3385801809458,96.47056997088164,0.8878707324583132,558
187000,-17519.29544513038,28590.748005547448,11071.452560417067,299.0153560922013,96.1494259564377,0.8908362662458796,558
188000,-18007.26825955324,28079.83129196742,10072.563032414182,293.6719511902047,96.14415157988178,0.8908851366747165,559
189000,-18129.929194654396,28383.41281163539,10253.483616980993,296.84694808741483,96.24543125197702,0.8899476526472334,559
190000,-18563.029067083786,28986.76253086589,10423.733463782104,303.1570604044774,95.34432775916203,0.8983585875929243,559
191000,-17834.501408710494,28432.15369649563,10597.652287785135,297.3567029577633,96.73457018996733,0.885447626970498,560
192000,-18660.430924258602,28212.153378033734,9551.722453775132,295.05583718284487,96.39748351302345,0.8885438965753264,559
193000,-18146.96787257935,28217.454585548938,10070.486712969589,295.1112796795774,95.99628480416558,0.8922574013718587,559
194000,-18102.00755643274,28735.15401143131,10633.146454998569,300.52562134524175,96.02352521286767,0.8920042815636977,560
195000,-18388.818825805734,28382.63157872066,9993.812752914924,296.83877758980685,95.89883149048555,0.8931641219133687,560
196000,-18151.628509584873,28277.94769835412,10126.319188769248,295.74394482226825,95.67945267732941,0.8952120149513838,560
197000,-18070.991561183648,27677.129560857942,9606.137999674294,289.46030896582914,96.60539201601308,0.8866316241076889,561
198000,-18460.955028596276,28357.49101607612,9896.535987479845,296.5758458788192,95.92699999931129,0.8929018485028468,554
199000,-18372.544377818995,28742.94915188396,10370.404774064966,300.6071465539486,96.49944043483131,0.8876051014882484,554
200000,-18341.435173692123,28258.605677121748,9917.170503429625,295.54165695749396,96.07021752487205,0.891570747183355,554
201000,-17786.952337436145,28262.117802808036,10475.16546537189,295.5783884033632,96.85176853498524,0.8843761648996374,555
202000,-18447.63044033805,28771.53126243886,10323.900822100812,300.90607157555985,96.36072693656864,0.8888828295899084,554
203000,-18510.13825110346,28123.737513658765,9613.599262555304,294.1311429018435,96.45622765469426,0.888002752163915,555
204000,-18590.73632813868,28691.810910310534,10101.074582171856,300.0723190107504,95.79336680296885,0.8941474600938971,555
205000,-18662.68311546225,28310.077461158715,9647.394345696466,296.079972843092,96.03742839238967,0.8918751475805352,555
206000,-19083.33653278934,28226.79451392675,9143.45798113741,295.2089609997452,95.8249732914699,0.893852538421133,555
207000,-19276.10595551884,28137.900372505148,8861.794416986308,294.2792646746776,95.15062087488832,0.9001874589272685,556
208000,-18867.406834941532,28460.60697359035,9593.20013864882,297.654280579056,95.12600524804809,0.9004203992101851,556
209000,-18943.523957250407,28270.99915836532,9327.475201114914,295.6712737554368,95.38983008005964,0.8979300576259511,556
210000,-18685.90102805203,28151.450740987864,9465.549712935834,294.42098073807875,95.51746562649382,0.8967301954561054,557
211000,-18684.308041036245,28083.454578984307,9399.146537948061,293.7098452130323,94.58203228302415,0.9055990186847672,557
212000,-18222.69641514856,28640.93300953499,10418.236594386432,299.5402142328456,95.80011234113275,0.8940845008168271,556
213000,-19016.3255600002,28455.16439213134,9438.83883213114,297.59735952778755,95.09991397306727,0.9006674353561988,557
214000,-18457.414494574536,28555.01035368389,10097.595859109355,298.6415950875641,95.43839313708631,0.8974731531542693,557
215000,-18784.77289146412,29047.765018497146,10262.992127033027,303.79505282629276,94.85986964115575,0.9029465878957544,557
216000,-18726.353824719612,28633.275700956765,9906.921876237153,299.4601305340637,95.04104948353775,0.9012252714607685,557
217000,-18856.83823556709,28295.628511036422,9438.790275469331,295.9288589944743,95.26139847514253,0.8991406486969432,558
218000,-18496.134339267446,28089.614147807675,9593.479808540229,293.7742648520266,95.27048365009752,0.8990549049304628,558
219000,-18479.802996594633,28294.413223328036,9814.610226733403,295.9161489497141,94.9626832945397,0.9019689908619363,558
220000,-18008.1015172404,28817.044227675167,10808.942710434767,301.3820673593815,96.26653675853566,0.8897525402369169,559
221000,-18238.43073859904,28867.005745248716,10628.575006649677,301.90458817504054,96.08620494984505,0.8914224020547681,559
222000,-18121.408283436438,28682.48483941385,10561.076555977412,299.97478261857304,95.94442122448302,0.8927397187618937,558
223000,-18682.41942730744,28475.982419050917,9793.562991743478,297.8150841473493,96.57576898574577,0.8869035837898404,559
224000,-18564.91852277948,28456.49604627916,9891.57752349968,297.611286586958,96.71862941213047,0.8855935629085225,559
225000,-17622.82743300381,28225.122403109148,10602.294970105337,295.19147328618646,96.6252282924021,0.8864496067374652,559
226000,-18434.113667571917,28510.32172972795,10076.208062156034,298.174220648712,95.61752193344151,0.8957918369850685,559
227000,-18727.427554108086,28307.72380438893,9580.296250280844,296.05535720459943,95.61152298534151,0.8958480415990175,560
228000,-17958.499723362213,28456.26562098954,10497.765897627327,297.6088766919803,96.01259016680716,0.8921058735308358,560
229000,-18079.848436891392,28499.361253002495,10419.512816111102,298.0595908793066,96.1465877573404,0.8908625632861147,560
230000,-18657.686309837736,28320.77992533138,9663.093615493643,296.19190419707513,95.66468854208016,0.895350174929396,560
231000,-18517.495536210365,28225.46844023785,9707.972904027487,295.1950923036127,96.25870443047994,0.889824937157536,557
232000,-17899.873895940545,28888.268247484284,10988.394351543739,302.1269613244295,96.21575467450094,0.8902221461597856,556
233000,-18253.4776658045,28565.975665127473,10312.497999322972,298.75627542070293,95.67325991423249,0.8952699604623352,557
234000,-19043.482550609333,28387.280898216697,9343.798347607364,296.8874023380795,95.01351928507266,0.9014864017796089,557
235000,-18475.027564132644,28576.18065721599,10101.153093083347,298.86300397997934,95.35051632599169,0.898300281121491,557
236000,-18517.329865266976,28491.704397900266,9974.37453263329,297.97951192318783,95.48751389590944,0.8970114743388131,557
237000,-18354.56602090347,27963.11258314834,9608.546562244872,292.45125258262067,94.96194273832484,0.9019760248244115,557
238000,-19270.296453770425,28404.07133664646,9133.774882876034,297.06300456174444,94.75687891076332,0.9039279955746662,557
239000,-18592.37330510904,28167.38538866327,9575.012083554233,294.58763270353074,95.03072271984055,0.901323205477789,557
240000,-18934.424348918546,28962.667134299554,10028.242785381008,302.9050595270234,95.08380398233848,0.9008200348886704,558
241000,-19285.082610868558,28419.95071103357,9134.868100165011,297.22907845340904,95.12860273177189,0.9003958132574394,558
242000,-18175.66333983175,27851.00071132317,9675.33737149142,291.27873442151963,95.60246114081205,0.8959329561041265,557
243000,-19047.114295317617,28546.28043885488,9499.166143537263,298.55029357314606,94.97662911417484,0.9018365509450814,558
244000,-18448.250241916045,28413.20059765003,9964.950355733985,297.1584826244139,96.17999146978686,0.8905531629998538,558
245000,-18712.190943704743,28385.88998591557,9673.699042210828,296.8728555295478,95.15245499947639,0.900170107236739,558
246000,-18909.10691200121,28106.223761716625,9197.116849715414,293.9479759286509,95.46325037477786,0.8972394642383551,558
247000,-18642.816689993546,28847.125328001064,10204.308638007518,301.6966695140312,95.38150514858025,0.8980084292787298,558
248000,-18867.490581883932,28475.5952476894,9608.10466580547,297.81103492896193,96.09756150276164,0.8913170561383719,559
249000,-18338.03538194101,28660.902426594283,10322.867044653274,299.74906369532835,95.69432596947611,0.8950728766096199,559
250000,-18660.853704430396,28297.67257306994,9636.818868639544,295.9502367470503,95.86821786770496,0.8934493362431809,559
251000,-18055.662067239464,28327.920270702743,10272.25820346328,296.26658125391276,96.14144936271151,0.8909101765001924,559
252000,-18271.13674517366,28253.68052735482,9982.543782181161,295.49014744780646,95.57807806307912,0.896161519006362,559
