#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
28000,-25218.078770224412,22018.60473237068,-3199.4740378537317,295.034474812515,81.11120400798343,1.0222185957608785,667
29000,-25169.653866668465,22282.443949083226,-2887.209917585238,298.56974263188283,80.8109326036885,1.026016881504601,667
30000,-25000.299460810027,22191.78176101705,-2808.5176997929775,297.35493036895446,81.44701221066843,1.018003961238672,667
31000,-24972.329263217805,22255.91272324612,-2716.416539971684,298.21424207332683,80.89949407141864,1.0248936907852406,668
32000,-24864.46609534271,22467.54905091559,-2396.9170444271185,301.05002633596064,80.92441071354952,1.0245781258142965,663
33000,-25429.704267965804,22301.536997849867,-3128.167270115937,298.8255766269931,80.89173470996562,1.0249920014547576,663
34000,-25188.804904180288,21925.726299588885,-3263.078604591403,293.7899663629446,80.84600329618031,1.0255717992361448,664
35000,-25354.19114680821,22172.542181788853,-3181.648965019358,297.0971329643414,81.38397727391401,1.0187924434124596,663
36000,-25521.245531607477,22556.756957241294,-2964.4885743661835,302.2453522029641,81.54108855186831,1.0168294602637507,664
37000,-24790.011242380482,22464.094539645128,-2325.916702735354,301.003738211404,81.2148584775507,1.0209139388506567,664
38000,-25307.73388146446,22015.831221419994,-3291.9026600444668,294.9973116336184,80.68293792111116,1.0276445454004741,665
39000,-25394.920779181062,22321.8573199398,-3073.0634592412607,299.09785525811867,80.56429051231072,1.0291579623461746,665
40000,-25283.39600915485,22330.28454680075,-2953.1114623541,299.2107744226737,80.9950305211776,1.0236847931038902,666
41000,-25051.786892622244,22123.225596427335,-2928.561296194908,296.4363239331365,80.25893084559083,1.0330735805717497,666
42000,-25111.966032696422,22407.954165504376,-2704.0118671920463,300.25149500609115,81.15136597287022,1.0217126978396616,663
43000,-25070.35091965174,22671.510343743535,-2398.840575908205,303.78297030053017,81.24569280682533,1.0205264820456983,663
44000,-25228.050869081286,22295.473407324298,-2932.5774617569878,298.7443285975229,81.41494397075704,1.0184049391632097,663
45000,-24623.30515518348,22044.76165375404,-2578.543501429438,295.38495994346914,81.30263658425487,1.019811712693854,652
46000,-24886.783046520315,22548.6857138457,-2338.0973326746134,302.13720297710506,81.16052049671062,1.0215974534672356,652
47000,-24648.557811012666,22148.866570578353,-2499.691240434313,296.77989571864595,81.20215145403905,1.0210736978864958,653
48000,-24855.597213329806,22387.047658300286,-2468.54955502952,299.9713618892069,81.22944585239954,1.020730600725447,654
49000,-25213.644845288654,22296.371367810072,-2917.273477478582,298.7563606632938,80.78062718163417,1.0264017989744658,654
50000,-25058.57295692817,22387.08769757542,-2671.4852593527467,299.9718983885289,80.93164077906471,1.0244865946541253,654
51000,-24981.971797735896,22203.149595659706,-2778.8222020761896,297.50725169740906,81.25709669246001,1.0203832580349703,655
52000,-24667.462446116668,22335.209859916147,-2332.2525862005205,299.2767703014294,80.75162620791097,1.0267704188153204,652
53000,-24754.217286754865,22247.1025394248,-2507.114747330066,298.09619154340817,81.04849212501094,1.0230095451205625,653
54000,-25519.16683904652,22175.124361698792,-3344.042477347728,297.1317324361454,80.42947813840544,1.030882991915416,654
55000,-25445.11827633006,22030.15117027722,-3414.9671060528417,295.18918930442385,80.77124310364593,1.0265210472880828,654
56000,-25696.435617514944,22334.682881935492,-3361.752735579452,299.26970915138605,80.38236974495145,1.0314871448129017,654
57000,-25148.32833516877,22227.554156491933,-2920.7741786768383,297.83425637711883,80.93328776606488,1.024465746420354,655
58000,-25151.22168540716,22333.159644641346,-2818.0620407658134,299.2492987974806,81.32775385009238,1.0194967540151827,655
59000,-25587.47504658677,22743.64096670944,-2843.834079877328,304.7494720713421,80.27570449368928,1.0328577193369013,655
60000,-25162.597469082684,22081.446102034413,-3081.151367048271,295.876506844998,81.0989721085434,1.0223727737331014,656
61000,-24755.885506113525,21909.542205906517,-2846.3433002070087,293.5731104069051,80.50851097363508,1.0298710044291768,656
62000,-25096.087323597807,22080.730448102142,-3015.356875495665,295.8669175642683,81.06989358709573,1.0227394830910774,654
63000,-25368.748240181012,22606.068094244685,-2762.680145936327,302.9060882298394,80.58921072850137,1.0288397207517457,654
64000,-24655.787654709362,22043.33621577163,-2612.4514389377327,295.3658600344771,80.9003481638074,1.0248828706352604,655
65000,-25307.564071043103,21892.452143884882,-3415.111927158221,293.3441150852509,80.43242714925907,1.0308451951555802,655
66000,-25908.486597370997,21990.555360837578,-3917.931236533419,294.6586321240396,79.95454750283415,1.0370064449251735,656
67000,-25341.436744572362,22402.85202611167,-2938.5847184606937,300.1831297743045,80.15981087714013,1.0343510064986954,656
68000,-25471.338795536663,22208.590931872357,-3262.7478636643064,297.58016193814825,80.21205736858198,1.0336772772267906,656
69000,-24936.879426314787,22123.04991426843,-2813.8295120463554,296.43396991052174,80.64632600483624,1.028111076709716,657
70000,-25285.692131824617,22436.78332987234,-2848.908801952275,300.6377863933961,80.82751516477323,1.0258063840325848,657
71000,-24983.9638281691,22065.874893172397,-2918.0889349967038,295.66786313279914,80.69678507841445,1.0274682068306265,657
72000,-25076.26333203446,22213.76106397734,-2862.50226805712,297.64943822648917,80.30954585764492,1.032422486966687,655
73000,-25347.929757204663,22185.003114093757,-3162.9266431109063,297.264101065315,79.94401404262028,1.0371430813733173,656
74000,-25434.101861633942,22133.26701301801,-3300.834848615934,296.5708721529811,80.14064414471531,1.0345983857054195,656
75000,-25054.502368640096,21959.82035141618,-3094.682017223917,294.246803696525,80.56396683851506,1.029162097091236,656
76000,-24827.893030760635,21922.478901165992,-2905.414129594643,293.74645341106367,80.36994135960778,1.0316466536976403,657
77000,-25210.43798018637,22922.056415722935,-2288.381564463434,307.140118932846,80.50779155453701,1.029880207375312,657
78000,-25243.36466279032,22235.345512467975,-3008.019150322347,297.9386553000483,80.37756718423346,1.0315487761836477,657
79000,-24713.8107719876,22471.917358359202,-2241.893413628397,301.10855871383427,80.84264367901052,1.0256144194235703,657
80000,-24692.683656359848,22220.466274253104,-2472.2173821067445,297.7392835285082,80.56998265261703,1.0290852539835045,658
81000,-24861.262484751293,21777.353455586766,-3083.909029164526,291.8018701761663,81.05786447623395,1.022891259192068,658
82000,-25167.03567909595,22340.63682879708,-2826.3988502988686,299.3494880295994,80.92911272524945,1.0245185974422084,656
83000,-24849.598271967494,22664.88432328198,-2184.713948685512,303.6941860886905,81.05908465783048,1.0228758616200997,656
84000,-25181.523577252054,22266.08183602732,-2915.441741224735,298.35050133612646,80.8692368965721,1.0252771541242216,657
85000,-25019.833087394072,22605.778712456056,-2414.054374938016,302.90221070875816,80.85336242482212,1.0254784535226749,657
86000,-25133.936960344785,21996.019453474524,-3137.9175068702607,294.73184728553883,81.41778618135491,1.018369387701462,657
87000,-24914.66669842828,22333.458724960234,-2581.2079734680447,299.2533062723357,81.06005442572706,1.0228636243698312,657
88000,-24962.91233611165,22326.867740573376,-2636.0445955382747,299.16499152030167,81.56347843130565,1.0165503317927547,658
89000,-25077.30236169108,21875.900037314364,-3201.402324376715,293.1223280043513,81.29994127152192,1.0198455222077534,658
90000,-25039.84097859991,21907.050544033937,-3132.7904345659736,293.5397238158416,81.05687064928992,1.0229038007186044,658
91000,-25062.319960964727,22290.05871367696,-2772.2612472877663,298.67177534921626,80.83386970079619,1.0257257430383575,658
92000,-24829.57447135978,22167.251180838288,-2662.3232905214936,297.02623711486973,81.22800504645258,1.020748706238674,656
93000,-24950.70587321854,22301.17858408264,-2649.527289135898,298.82077412388884,80.49617344216213,1.0300288512607327,656
94000,-25509.637340387853,21849.070483751508,-3660.5668566363456,292.7628300551813,80.92334686363455,1.0245915953183924,657
95000,-25046.40348760574,22658.709197029275,-2387.6942905764663,303.6114435555913,81.20514092429087,1.0210361082781287,657
96000,-25122.123940022197,22288.30967070906,-2833.8142693131376,298.648339351353,80.58957967578351,1.0288350106189934,657
97000,-25053.84573688259,22031.70874526828,-3022.136991614312,295.21005976034303,80.75620551197905,1.0267121955007645,658
98000,-24954.888958987605,22482.72667398441,-2472.1622850031963,301.253396263594,80.65767795217602,1.0279663779891655,658
99000,-24897.366467441956,22314.14330020005,-2583.2231672419075,298.99449258867276,81.26092994994852,1.0203351243036995,658
100000,-25001.276622487,22380.27820709585,-2620.99841539115,299.8806558020072,80.6638074985445,1.0278882640521407,658
101000,-24936.933872311783,22390.043396315472,-2546.8904759963116,300.01150276110724,81.59216970779553,1.01619286946837,658
102000,-24313.22283917491,22169.16849830849,-2144.05434086642,297.051927877738,81.8153416090574,1.013420948087027,657
103000,-24746.76338259509,22280.043610163153,-2466.7197724319376,298.5375797068809,81.26690882106026,1.0202600574371545,657
104000,-24521.423569014878,22441.630834314074,-2079.7927347008044,300.7027396883256,81.18591120688689,1.0212779511733991,658
105000,-24559.809121679747,22341.58295558804,-2218.2261660917065,299.36216549142176,81.02140670294705,1.0233515367797124,658
106000,-24898.330800244643,22057.013973616162,-2841.316826628481,295.54913277820106,80.84497286870518,1.0255848708882482,658
107000,-24952.11648398044,22314.719617616494,-2637.396866363946,299.0022148539277,81.05262228106001,1.0229574161586348,658
108000,-24842.64122351905,22291.640660795805,-2551.000562723246,298.69297237523415,81.40536826307105,1.018524734063859,658
109000,-25040.845016661333,22667.279521665387,-2373.565494995946,303.72628013396314,81.11630777525946,1.0221542786591626,658
110000,-25116.863923217228,22540.629660566028,-2576.2342626512,302.0292572885694,81.17894118083083,1.0213656381255398,659
111000,-24827.803308765113,22102.046777256717,-2725.7565315083957,296.15254201929133,80.9247831717155,1.024573410170032,659
112000,-24805.538245861884,22341.665772280645,-2463.8724735812393,299.3632751793291,80.49385472746718,1.030058522383351,658
113000,-24572.045430980565,22898.04809316376,-1673.9973378168033,306.8184235791453,80.88743116631595,1.0250465352402325,658
114000,-25372.882796539634,22662.178743029555,-2710.7040535100787,303.6579331354022,80.76593612282748,1.0265884980943163,658
115000,-25529.409310835297,22048.438875282664,-3480.9704355526337,295.4342322354991,80.63248602395973,1.0282875445124868,658
116000,-25151.339102270547,22245.646001614135,-2905.693100656412,298.07667491766205,80.72123224116108,1.0271570286960516,658
117000,-25305.78119151143,22357.661250035755,-2948.119941475674,299.5776038089682,81.09848366037515,1.02237893138348,659
118000,-25255.087301074353,22382.387370377277,-2872.6999306970756,299.9089171695458,80.4077145740552,1.0311620159922843,659
119000,-25306.26977958245,21916.992818039955,-3389.276961542495,293.67294359182023,80.43811110993036,1.030772353023081,659
120000,-25634.294847467216,22247.798899887643,-3386.495947579573,298.1055223046409,80.02377077168461,1.036109399269308,659
121000,-25861.670032734342,22259.835146408426,-3601.834886325916,298.26679990211517,80.22529481482854,1.0335067169636571,659
122000,-25541.896285155788,21925.444967406245,-3616.451317749543,293.78619670116257,80.19951659629253,1.0338389130059655,658
123000,-25074.734631645144,22112.11597012147,-2962.618661523673,296.2874624225025,80.4049782361094,1.0311971084432063,658
124000,-24588.961152954842,21731.434402825533,-2857.526750129309,291.1865857937103,81.43626202397849,1.0181383452632136,659
125000,-24767.639105270267,22269.915430859593,-2497.723674410674,298.4018689251146,81.32585633823227,1.019520541126308,659
126000,-25510.40011815488,22097.874815123065,-3412.5253030318163,296.0966405363409,80.45690773755257,1.0305315403367887,659
127000,-25317.05819049198,22737.86366190056,-2579.1945285914226,304.6720600776742,80.59065185584917,1.0288213229720538,659
128000,-25169.577708340716,22308.949340987583,-2860.6283673531325,298.9248970331381,80.2168805023205,1.033615126171809,659
129000,-25251.112819825765,21727.801532246616,-3523.3112875791485,291.1379077745379,81.22092029458771,1.0208377442755967,659
130000,-25074.849265185592,22421.916557566077,-2652.932707619515,300.4385816566361,80.67700922974697,1.0277200636602601,660
131000,-25729.747577019385,22151.673817402458,-3578.0737596169274,296.8175109355267,81.05056780265977,1.022983346191858,660
132000,-25414.61377836269,22321.642961035228,-3092.970817327463,299.0949829931591,80.36900932698045,1.0316586176169318,659
133000,-25461.91131113126,22499.361941144274,-2962.5493699869876,301.47629764038567,80.62357220934999,1.028401232907656,659
134000,-25112.50347781327,22576.138543496225,-2536.3649343170437,302.5050524060996,81.1444860135849,1.021799325312553,659
135000,-25188.49905932654,22420.50801093226,-2767.9910483942804,300.4197080803396,80.73492661874847,1.0269828008026032,659
136000,-25319.34376581665,22114.358491794505,-3204.9852740221468,296.3175107026774,81.10015777197304,1.022357826906331,658
137000,-25627.26691804937,22288.123926377946,-3339.1429916714224,298.64585050240703,80.88206540184115,1.0251145374389459,658
138000,-25504.824925849156,22684.71584644571,-2820.1090794034462,303.9599151433904,80.7212731773066,1.027156507794337,659
139000,-25650.744000900595,22554.257879986235,-3096.48612091436,302.2118662507694,80.17282005207508,1.0341831684061977,659
140000,-25657.009609450528,22247.81928930577,-3409.1903201447567,298.10579550911245,80.21422701053004,1.0336493182266855,659
141000,-25865.964538950764,22023.86161696291,-3842.1029219878546,295.1049135257609,80.50991787245502,1.0298530075868109,659
142000,-24977.55470700498,22214.99210220222,-2762.562604802759,297.66593330965026,80.67162420167045,1.0277886664862523,658
143000,-25465.03458008723,22507.70449668671,-2957.3300834005204,301.5880822662952,80.51707298388078,1.0297614901887193,658
144000,-24561.75864532811,22255.190195971536,-2306.568449356575,298.204560694439,80.3372497296569,1.0320664615794912,658
145000,-25402.047675308888,22230.746885050314,-3171.300790258574,297.87703678963317,80.1399446164831,1.0346074165424541,659
146000,-25224.340314792935,21927.676562257475,-3296.66375253546,293.816098569284,80.60934550962924,1.0285827348841392,659
147000,-25137.122663150192,22259.83377231242,-2877.2888908377718,298.26678149015413,80.65384951395436,1.0280151730038585,659
148000,-25158.983489124104,22401.06669922139,-2757.916789902716,300.1592075963171,80.21601458408752,1.033626283871282,659
149000,-25573.920549388684,22499.87323521631,-3074.047314172374,301.483148636616,80.52564061361173,1.0296519273824891,659
150000,-25105.595139354817,22255.104032084615,-2850.4911072702016,298.203406156382,80.66145617336596,1.0279182275523133,659
151000,-25653.20938900468,21961.90099213487,-3691.308396869812,294.27468288093166,80.52017689444327,1.0297217947025752,659
152000,-25465.263154881948,22351.917971429077,-3113.3451834528714,299.50064774349454,80.57462814081327,1.0290259226094651,658
153000,-25529.979319815175,22569.87547311251,-2960.1038467026665,302.42113148087145,80.19564178885894,1.0338888649312308,658
154000,-25300.292601401277,21901.712863873247,-3398.579737528031,293.46820249639075,80.74985595989178,1.0267929283081048,659
155000,-25191.642684688326,22135.649299265504,-3055.993385422822,296.60279318432833,80.61861771125145,1.0284644343380156,659
156000,-25558.29891609616,22280.787573215257,-3277.511342880902,298.5475483107513,80.27817125893554,1.0328259819731018,659
157000,-25126.938577116933,22109.998486804296,-3016.940090312637,296.25908957208804,80.21224332183414,1.0336748808887328,659
158000,-25072.831935270573,22343.250540481724,-2729.581394788849,299.38451000594904,80.51035345506745,1.0298474358057392,659
159000,-25372.327998612134,21991.736590857665,-3380.5914077544694,294.6744598108003,80.80906359592367,1.0260406119307814,659
160000,-25734.660469835275,22422.851834186513,-3311.808635648762,300.45111373348055,80.61853057505111,1.028465545949482,659
161000,-25113.93884224788,22232.797115838654,-2881.141726409227,297.904508501453,81.21292982825918,1.0209381835731295,660
162000,-25351.584500489873,22170.766872091215,-3180.8176283986577,297.0733450099893,81.45169503195308,1.0179454341495098,659
163000,-24960.948173292447,22171.558946343674,-2789.3892269487733,297.0839582715436,81.15460951097094,1.0216718626476324,659
164000,-25158.242998605303,22377.495175275748,-2780.747823329555,299.8433650498723,80.79475642826574,1.026222303611129,659
165000,-25465.22231052455,22036.994653286038,-3428.2276572385126,295.28088736794496,80.4057559845539,1.03118713388433,659
166000,-25514.146481555188,22206.147231973457,-3307.9992495817314,297.5474180052317,80.37397586806533,1.0315948684387353,659
167000,-25238.59608249151,22177.36446003414,-3061.2316224573697,297.16174824522733,80.64113142511732,1.0281773035204451,659
168000,-25330.436587114003,22267.52736593198,-3062.9092211820243,298.36987046334553,80.58488266320919,1.0288949778339609,659
169000,-25061.358360567712,22159.74010655908,-2901.618254008634,296.9255937779199,80.70298715474013,1.027389245239914,660
170000,-25135.425747323607,22164.65793887383,-2970.7678084497784,296.991489418985,81.16543517096146,1.0215355943927578,660
171000,-25115.470181486045,22127.6805447682,-2987.7896367178437,296.49601724068435,80.14580625825309,1.0345317482282719,660
172000,-24953.81143471971,22083.547871729785,-2870.263562989927,295.9046691434628,80.80891674604628,1.0260424765014764,654
173000,-25255.085836511513,22213.832838072096,-3041.252998439417,297.65039995102205,80.71412856884284,1.0272474290643714,654
174000,-25551.103844066674,22210.507430094247,-3340.5964139724274,297.6058417236409,80.36240827099003,1.0317433591826017,654
175000,-25596.611652977357,21815.52586526622,-3781.0857877111375,292.3133547583637,80.70897171369087,1.027313064471247,655
176000,-25339.48584961734,21767.492984799173,-3571.9928648181667,291.66974650822357,80.3084080461461,1.0324371143538544,655
177000,-25350.35449425527,21977.678971918,-3372.6755223372675,294.486097184222,80.71970615802029,1.027176448080723,655
178000,-25473.76313660585,21838.303384480976,-3635.4597521248725,292.61855817614327,80.33112772806334,1.0321451149321974,655
179000,-25485.188237040536,22314.549642005488,-3170.6385950350486,298.9999372952116,80.94046351886395,1.0243749227133,655
180000,-25358.38834532688,22627.504816204106,-2730.8835291227733,303.19332586736783,81.2875624614448,1.020000828550386,655
181000,-24917.896061101288,22112.964422028763,-2804.9316390725253,296.29883110666367,81.22831692650983,1.020744787024575,655
182000,-25750.50127955561,22539.66216350599,-3210.839116049621,302.0162934795334,80.34274186903214,1.0319959106781946,655
183000,-25043.642780059716,21822.253824342635,-3221.3889557170805,292.4035048789911,81.42238159578686,1.0183119117435058,655
184000,-25343.10175192746,22332.0089169068,-3011.0928350206595,299.23387982080425,80.64907993103287,1.0280759697744648,655
185000,-25295.827401766554,22531.12535986193,-2764.702041904624,301.90190605988,81.29442162021185,1.01991476670892,655
186000,-25361.290947818547,21898.207153630687,-3463.08379418786,293.42122834008836,80.61127270036772,1.0285581443392435,655
187000,-24996.731286498485,22565.56860141903,-2431.1626850794564,302.3634223006752,81.25607295568622,1.0203961137370319,655
188000,-24956.82237253565,22609.808797716618,-2347.0135748190332,302.9562111371573,81.21818652334923,1.0208721052602963,656
189000,-24987.818583896384,22447.48990786308,-2540.328676033303,300.7812473280435,80.99672704029277,1.0236633514866436,656
190000,-24845.198001607554,22059.238976987912,-2785.959024619642,295.5789463249366,81.5388223060725,1.0168577214701822,656
191000,-24607.094372318417,22040.01366447193,-2567.080707846486,295.32134008465925,81.36109656084153,1.0190789525496702,656
192000,-25279.08630820684,22020.985318677762,-3258.100989529077,295.06637306580546,81.27305111500867,1.0201829502399886,655
193000,-24735.90468756191,21965.083672993213,-2770.821014568697,294.31732866103215,80.96136328497566,1.0241104855123102,655
194000,-25130.505801308784,22160.570852148765,-2969.9349491600187,296.9367252093497,80.95772620234882,1.0241564943941,655
195000,-25340.119496264088,21769.05264655281,-3571.0668497112783,291.6906449253559,80.60465591375397,1.028642578044515,656
196000,-25073.268290029373,22425.40825049877,-2647.860039530602,300.4853679904263,81.245056642278,1.0205344729659378,656
197000,-24983.89914250822,22106.27796597619,-2877.6211765320295,296.2092370986052,81.32312354361999,1.0195548012496345,656
198000,-25041.781139175117,22377.480764519772,-2664.300374655344,299.8431719554473,80.46126460728061,1.0304757384339254,656
199000,-24893.331588441797,21996.412222058487,-2896.9193663833103,294.73711012005094,80.7044633363803,1.0273704530557097,656
200000,-25019.859290681547,22371.01893257542,-2648.8403581061248,299.7565877591641,80.74876426697548,1.0268068101622299,656
201000,-25007.77331132558,22063.688739096793,-2944.0845722287886,295.63857014046863,80.96150410283032,1.024108704257835,656
202000,-24678.254163012956,22306.76098781194,-2371.493175201016,298.8955745743481,80.92646863137274,1.0245520713277723,656
203000,-24442.6930443584,21961.962087982585,-2480.7309563758135,294.27550152414557,80.62770740284225,1.0283484887800758,656
204000,-25110.318613507785,22087.61999005658,-3022.698623451204,295.95923278664196,80.8278068677782,1.0258026819550903,656
205000,-24992.400947384594,21842.822891268894,-3149.5780561157007,292.6791165234042,80.56901915770612,1.0290975604310133,656
206000,-25184.62915842503,22193.53654363824,-2991.0926147867867,297.37844327430633,80.54260384252964,1.0294350704581199,656
207000,-25270.261767393968,22154.18351693033,-3116.0782504636372,296.8511392190234,80.91487793081845,1.0246988339079643,656
208000,-25310.82987440296,22282.66570779134,-3028.1641666116193,298.5727140492265,80.63194412163583,1.028294455314602,656
209000,-25363.50093856285,21972.252329773164,-3391.248608789687,294.41338383409567,81.24170259902445,1.020576605474915,653
210000,-25115.20551227918,22152.207343840604,-2962.998168438575,296.8246598304903,80.9822947180857,1.0238457844415465,653
211000,-25304.517430840002,22339.2321659025,-2965.285264937502,299.33066649279317,81.11935305682402,1.0221159062182636,653
212000,-25341.71032039338,22208.265338569585,-3133.4449818237954,297.57579920716444,80.52427575391404,1.029669379640273,652
213000,-24866.418577891716,22319.16648243469,-2547.2520954570246,299.06179984771575,81.10757276612806,1.0222643611909568,653
214000,-24646.625036547543,22537.1763928882,-2109.4486436593434,301.9829858273166,80.8304539029257,1.0257690889759294,653
215000,-25040.740080234013,22242.515946652882,-2798.2241335811304,298.03473428914117,80.54636970969021,1.0293869402228313,653
216000,-25187.65487824136,22569.614504886238,-2618.040373355121,302.41763468239054,80.57159961310252,1.0290646016668088,653
217000,-25045.331631992187,22085.879014226608,-2959.452617765579,295.93590488299407,80.52892386716087,1.0296099473313145,653
218000,-24955.374013362452,22300.84938306857,-2654.524630293883,298.8163630520033,80.36854083181682,1.0316646315008204,653
219000,-24820.88467860926,22367.675370760262,-2453.2093078489997,299.71178628258883,80.6878585925179,1.0275818754868211,653
220000,-25864.664278943965,22249.7243601213,-3614.9399188226635,298.1313221750557,79.99234061194498,1.0365165017953455,653
221000,-25846.99981150945,22249.87943386212,-3597.1203776473303,298.133400058747,80.7916418455835,1.02626186530516,654
222000,-24964.773136857955,22155.823020642787,-2808.9501162151682,296.87310746463373,80.67753917193585,1.0277133129310525,644
223000,-25077.058904550446,22426.442308202008,-2650.616596348438,300.4992236672554,81.13664459376751,1.0218980767154366,644
224000,-25307.90312716522,22121.83694631521,-3186.0661808500117,296.41771695683127,80.8675968526297,1.025297947367144,644
225000,-25480.313517291564,22024.691634251052,-3455.6218830405123,295.1160351984404,80.10584887777765,1.0350477801941893,645
226000,-25355.699892469158,22285.745542998888,-3069.9543494702702,298.61398176686856,80.89072135394701,1.0250048420104645,645
227000,-25339.47727462923,21648.967336500074,-3690.5099381291548,290.0815826430388,80.61246958585272,1.0285428729262753,645
228000,-25106.722759359167,21753.05289892521,-3353.669860433958,291.476259082301,80.58365242156755,1.0289106856035712,645
229000,-25176.57383430947,22348.47220407494,-2828.1016302345306,299.45447678152806,80.82709069340048,1.0258117711551484,645
230000,-25293.307337500155,22301.89771971949,-2991.409617780664,298.8304100571151,80.83879813308518,1.02566320846352,645
231000,-25312.31914654863,22239.268839295226,-3073.0503072534048,297.99122523733837,81.0977832456188,1.0223877613324805,645
232000,-25321.085356652795,22185.350102348733,-3135.7352543040615,297.2687504742497,81.11329930308396,1.0221921901081212,645
233000,-25197.612557206245,22694.87939746251,-2502.7331597437333,304.0960998822927,80.4685437671731,1.0303825219133542,645
234000,-25003.769210917584,22215.12622820004,-2788.6429827175452,297.6677305076928,81.1251848985448,1.0220424294281296,645
235000,-24959.00848420948,22599.73182608419,-2359.276658125291,302.821186503698,80.75701421178157,1.0267019140167615,645
236000,-25487.769241675967,22367.940004108354,-3119.8292375676137,299.71533219123387,80.30277911176108,1.0325094844615599,646
237000,-25203.916654502915,22289.71658393859,-2914.200070564326,298.66719104113196,80.68933325243076,1.0275630956340465,646
238000,-24731.830655802856,22074.82337961038,-2657.007276192475,295.7877668246401,81.15897444779345,1.0216169145268097,646
239000,-24447.547559119528,22273.198722058838,-2174.34883706069,298.44586281602636,81.52855727035836,1.0169857512204508,646
240000,-24931.37109177769,22242.227210855664,-2689.143880922027,298.0308654239098,81.40717146782919,1.0185021732917103,646
241000,-24797.74510098179,22239.44750366297,-2558.2975973188186,297.99361921954323,80.73729880244291,1.0269526264979054,646
242000,-25210.36228910176,22463.338304745055,-2747.0239843567033,300.99360517303535,80.56175635121558,1.0291903356730117,646
243000,-25431.823329148,22109.2442032305,-3322.5791259174985,296.2489826801773,80.70879334077239,1.0273153349156672,646
244000,-25127.229643256927,22389.43180398949,-2737.7978392674377,300.0033078358207,80.61325925542255,1.0285327975489056,646
245000,-24499.75463818229,22215.97322176813,-2283.78141641416,297.67907965109083,80.89322994635108,1.0249730554275511,641
