#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
105000,46891.638819635264,29792.603634404015,76684.24245403928,293.3944650752681,101.03156982347674,0.9765377963984441,0
110000,47114.9293947143,30046.451353731598,77161.3807484459,295.8943310398758,100.84337698549318,0.9783602008517268,617
115000,46328.50505926303,30733.908807758766,77062.4138670218,302.66434061881006,100.88743345794217,0.9779329613258846,618
120000,46412.96385718009,29775.58617967488,76188.55003685497,293.2268789492462,100.55649567713753,0.9811514004910282,616
125000,46698.9112465675,29909.975014989217,76608.88626155672,294.55032623612937,100.63800459369996,0.9803567445560203,615
130000,46873.10043436737,29741.78033804421,76614.88077241158,292.89396253336787,101.00492524425076,0.976795402041143,615
135000,47170.59117498301,29747.476618257886,76918.0677932409,292.9500589090562,101.20835685813537,0.9748320160991023,615
140000,47113.63541354111,29522.40700972013,76636.04242326124,290.73359678939846,101.08594595285282,0.9760124974060168,614
145000,46345.01304734533,29585.42795543658,75930.44100278191,291.35422051480066,100.26289620695935,0.9840245025282377,612
150000,46379.63394733099,29710.153499027245,76089.78744635824,292.5825047088262,100.53964090085329,0.9813158837456736,613
155000,46733.268593588204,30257.57750046072,76990.84609404893,297.9734793963982,100.70947222947,0.9796610425808874,613
160000,46287.401481930225,29305.406151914205,75592.80763384444,288.59659488858705,101.2023001802683,0.9748903571001024,610
165000,46458.66415740596,29224.67997309358,75683.34413049955,287.8016118671871,101.75798615673308,0.9695666186841626,610
170000,46720.5018830999,30230.037177042264,76950.53906014217,297.7022651528727,101.21406944859798,0.9747769959214911,611
175000,46883.48720560956,29684.314456672524,76567.80166228209,292.3280445044496,100.80442163541582,0.9787382831174412,611
180000,47275.43362713,29942.511008487058,77217.94463561705,294.87073731953564,101.67652874454382,0.9703433799355378,612
185000,47114.95094739093,29818.05866602454,76933.00961341546,293.6451435818339,101.02506342621861,0.9766006891363989,612
190000,46533.660960018984,29622.811353088448,76156.47231310743,291.7223683306599,100.54411109133892,0.9812722544482506,613
195000,46638.943355148134,29654.37552940802,76293.31888455615,292.03320905946845,100.97702298309356,0.9770653129535438,613
200000,46952.4953472761,29587.864952398148,76540.36029967424,291.3782198076689,100.40779654471493,0.9826044386718158,613
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
205000,46535.5469145712,29537.475402179658,76073.02231675085,290.8819887527011,100.69138050665222,0.9798370631692296,0
210000,46643.29876146186,30027.055653683085,76670.35441514495,295.7033242010535,100.98003080164077,0.977036209821501,611
215000,46799.22271942138,30267.017543768936,77066.24026319031,298.06644396205644,100.31011758979825,0.9835612691189545,613
220000,46868.21255440329,29478.311365031946,76346.52391943523,290.29934746214263,100.58536141560678,0.9808698320865732,546
225000,47028.17651972943,30116.67256784394,77144.84908757337,296.5858622603172,101.35734442726489,0.9733990873536924,561
230000,46770.13109203969,30050.24777787564,76820.37886991534,295.9317178303896,100.94505069010006,0.9773747785315587,571
235000,46965.16075808229,30080.206461269485,77045.36721935177,296.2267478316798,100.96422641724617,0.9771891496931309,579
240000,46875.631506594014,29679.92510802996,76555.55661462397,292.28481865508047,101.36545178353671,0.9733212334788566,583
245000,46888.166047202656,30123.772547485692,77011.93859468834,296.65578212212586,100.9266319482322,0.9775531458604433,587
250000,46741.1882680743,29773.375331082858,76514.56359915716,293.20510674202393,101.09274142380221,0.9759468896830592,590
255000,46712.56652018032,30126.502131287558,76839.06865146788,296.68266277979694,101.63451778168616,0.9707444745693631,593
260000,46594.26878947951,30032.923341442784,76627.1921309223,295.76110858044547,101.27242498745865,0.9742153066277566,591
265000,46835.450002441066,29698.32066021685,76533.77066265792,292.4659761416791,101.04274602476283,0.9764297828754016,593
270000,46642.614506601996,29934.405967367515,76577.02047396952,294.7909197167217,101.30220696169462,0.9739288957386706,595
275000,46513.46763474122,29293.223508965963,75806.69114370718,288.47662148663585,100.77548403084005,0.9790193270805876,596
280000,46950.03556860937,29144.01743792893,76094.0530065383,287.0072556018985,101.35122510891891,0.9734578586106437,597
285000,46505.05577413767,30240.527106928836,76745.58288106651,297.8055688924692,100.62715288151722,0.9804624670069064,598
290000,47181.699341556116,30054.410515542757,77236.10985709887,295.97271203841785,101.36521228289763,0.973323533193445,599
295000,46919.53652627062,29431.657192139253,76351.19371840986,289.8399020149655,100.73406677816737,0.979421855164065,600
300000,46916.901841011306,30177.46987651897,77094.37171753027,297.18458783917623,100.82645569377692,0.9785243950431053,601
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
305000,46909.8480056274,29563.934081418724,76473.78208704613,291.14255107673307,100.75353247836343,0.9792326297172832,0
310000,46788.77597247739,30151.72029967441,76940.4962721518,296.9310086818481,101.26491070296488,0.9742875975222172,614
315000,46651.837419669086,29495.188072399284,76147.02549206837,290.4655475227696,100.88142919564439,0.9779911659533989,615
320000,46603.149600768054,29120.849298236593,75723.99889900465,286.77909816942855,100.37503459077571,0.9829251562834359,616
325000,46538.75446844427,29788.0654323605,76326.81990080477,293.3497733330727,100.87781741500886,0.9780261814765876,616
330000,46395.83119936136,29575.961359556204,75971.79255891757,291.26099446217063,101.58171485062336,0.9712490747687754,615
335000,46900.76129677059,29651.615922984838,76552.37721975544,292.0060327421421,101.15495810986508,0.9753466207255703,616
340000,46435.44060698245,29854.08366555509,76289.52427253753,293.9999140341349,100.04521289797381,0.9861655915781621,615
345000,46604.456083068624,29649.060287888344,76253.51637095696,291.98086511324783,101.18135228014403,0.9750921917798377,615
350000,46487.055565001676,29608.462055995013,76095.51762099669,291.58105794380697,101.01983710623965,0.9766512141405893,615
355000,46269.361022403464,29921.08724570734,76190.4482681108,294.6597583296565,100.27949061365202,0.9838616646170101,615
360000,46695.786311246105,29787.962613694872,76483.74892494097,293.3487607855366,100.77782555086921,0.9789965800789453,612
365000,46867.251779512735,29973.119290782226,76840.37107029496,295.1721645033113,100.73978820922373,0.9793662297282862,612
370000,46726.220956868434,29778.359462382068,76504.5804192505,293.2541899491965,100.56539206210661,0.9810646042245121,612
375000,46641.13401043002,29622.919641886463,76264.05365231648,291.7234347474913,100.33786126018596,0.9832893119602722,612
380000,46875.43199099379,30187.805284518654,77063.23727551245,297.28636986328576,100.82344009454201,0.9785536624179764,612
385000,46909.385893392144,29384.28948334973,76293.67537674187,289.3734297404143,100.93934005321636,0.9774300734488482,612
390000,46596.48551843496,29821.910018006176,76418.39553644114,293.6830712959852,100.26097210005862,0.9840433869285796,612
395000,45998.768681010115,29815.120391994817,75813.88907300493,293.6162077644823,100.50156921317154,0.9816876227357769,612
400000,47202.38935309864,30408.163386460044,77610.55273955868,299.45643355551834,101.3887413708695,0.973097655894566,612
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
405000,46346.17913607863,30168.11573980431,76514.29487588294,297.0924692727254,101.3209395798867,0.9737488318917921,0
410000,46141.381410624366,29877.896974168063,76019.27838479243,294.23442502310087,100.64384732136196,0.9802998314150535,619
415000,47249.529720054416,29308.48817423758,76558.01789429199,288.6269463241988,100.8986892989185,0.977823867164457,619
420000,46491.05285717943,29568.25507574681,76059.30793292624,291.1851037799154,100.80567148930038,0.9787261480874666,616
425000,46803.22415560926,30052.05763145733,76855.28178706659,295.94954108041435,101.00387638396629,0.9768055454330596,616
430000,47440.88807278586,30095.086860792962,77535.97493357882,296.3732884600811,101.33106534003088,0.9736515276043128,616
435000,47224.93149098626,29764.623847945342,76989.5553389316,293.11892304538384,100.68248411884156,0.9799236423848845,617
440000,46380.31156441342,29514.222504406483,75894.5340688199,290.6529966314576,100.97538580734359,0.9770811547116488,617
445000,46908.863693533756,29728.958747086093,76637.82244061984,292.7676968378035,100.83410725254372,0.9784501420237904,615
450000,46777.29236854776,30154.87400233256,76932.16637088032,296.9620660179489,101.10460708286699,0.9758323523400791,615
455000,46637.23213409458,29507.462802057893,76144.69493615247,290.5864277850764,100.65514954478462,0.9801897568906406,596
460000,46109.972863991745,29673.38909574716,75783.3619597389,292.2204526852254,100.67071616615807,0.9800381910391127,594
465000,46963.804957989545,30313.892426612732,77277.69738460227,298.5280629378998,100.75211305010059,0.9792464254623889,596
470000,46710.468591678014,29501.843948604717,76212.31254028273,290.53109390008063,100.92417884928923,0.9775769066144684,577
475000,46575.00798105798,29497.144046677735,76072.15202773572,290.4848097542338,100.75679114914291,0.979200959427664,580
480000,46226.959261987184,29395.21275733595,75622.17201932313,289.4810010076786,100.77018358097529,0.9790708228968639,582
485000,46469.206904545135,29718.44581978962,76187.65272433475,292.6641666221039,100.77886112398039,0.9789865202060418,584
490000,46026.43811325455,29729.440671020253,75755.8787842748,292.77244277463416,100.97653850421813,0.9770700008494756,586
495000,46763.83835704398,29732.799218820895,76496.63757586488,292.80551740441445,100.47771244217073,0.981920708225491,587
500000,46659.201943971275,30189.314641734116,76848.5165857054,297.3012338563181,101.57779128979632,0.9712865903986652,588
