#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
50000,84231.31363231002,45649.47805898684,129880.79169129685,295.1811953024515,133.87812063810233,1.0781518514513582,446
51000,83942.99386996997,45970.90183037213,129913.89570034211,297.259603579399,133.96912262981223,1.0774194889194417,447
52000,84394.2346954057,46127.2553980242,130521.4900934299,298.2706257192295,133.7886086342395,1.0788731948727228,445
53000,83481.69133540941,46631.08738612925,130112.77872153866,301.5285321576839,134.0535031881986,1.0767413025540788,446
54000,84673.31906997121,46323.59847371409,130996.9175436853,299.5402302412486,133.75818254506638,1.0791186070890755,445
55000,84049.78950933623,45973.9720076613,130023.76151699753,297.27945613063383,133.73195417264034,1.0793302507825644,446
56000,84066.60256141296,45825.83983785836,129892.44239927133,296.32159565107526,134.10549329520066,1.0763238707684166,448
57000,84204.8834724346,45907.97245267746,130112.85592511206,296.8526861354898,134.13112397147106,1.0761181995723739,449
58000,84055.75768248655,46582.38737617093,130638.14505865748,301.2136254432597,134.2107877135091,1.0754794461300188,450
59000,84282.15288164071,45592.67742486204,129874.83030650276,294.8139078812628,134.29368508845639,1.074815569620597,451
60000,83753.70974600955,46013.969040188495,129767.67878619806,297.5380871680943,134.15068433649733,1.0759612919509245,452
61000,84465.25610895641,46245.71147799705,130710.96758695345,299.0365930153297,133.5411482145175,1.0808724169641872,453
62000,84102.16446885781,45816.70346169022,129918.86793054803,296.2625175070807,133.90506574241613,1.0779348998824059,451
63000,84643.88162440166,46502.776827843525,131146.65845224517,300.6988432855403,133.79659494242273,1.0788087970169433,452
64000,84136.57123135345,45978.244868628404,130114.81609998185,297.30708554199316,134.00907121505443,1.0770983063016948,453
65000,84267.60170775221,46234.571477344754,130502.17318509697,298.9645589231991,133.7234383003453,1.0793989854688444,454
66000,84502.41267940437,46699.39372997159,131201.80640937597,301.97021843931174,133.45080654249338,1.0816041309487125,455
67000,84236.06293828657,46373.32571126808,130609.38864955466,299.86177927191454,133.72305054811815,1.0794021153657385,456
68000,84609.52814189438,46993.762519277574,131603.29066117195,303.873682285597,134.06583807151213,1.0766422357185828,457
69000,83921.10944401706,46231.47658628443,130152.58603030149,298.94454656640204,133.30892138048918,1.0827553185493237,458
70000,84664.39793069591,46041.12952002901,130705.52745072491,297.7137137742508,134.09384377458014,1.0764173773513732,458
71000,84247.40734201716,46616.2976445233,130863.70498654046,301.4328979075,133.61340389500376,1.0802879009670652,459
72000,83449.62665121909,46079.36839405689,129528.99504527598,297.96097610938597,132.8788766641154,1.0862595113567683,458
73000,83992.45581303374,45894.16721385096,129886.6230268847,296.76341793196343,133.48466684902706,1.0813297664970751,458
74000,84193.28101998172,46552.423443608874,130745.70446359059,301.01987099511024,133.70983761770805,1.0795087796567806,459
75000,83412.98430171655,45986.93315859055,129399.9174603071,297.36326624602765,133.3577062246444,1.0823592255827523,460
76000,83409.97463628219,46054.56823368958,129464.54286997177,297.800611932353,133.26429662473615,1.0831178889665647,460
77000,83209.97282717505,46146.883496159295,129356.85632333434,298.39754601964444,133.2065044157285,1.0835878042735811,461
78000,83799.58638295543,46233.712623986605,130033.29900694203,298.9590053578216,133.291090813024,1.0829001605011597,462
79000,84084.06382388063,46116.96895292386,130201.0327768045,298.2041109355071,133.44811208594697,1.0816259696640431,463
80000,84054.69880679331,46297.96672638405,130352.66553317737,299.37448881032145,133.71518363817583,1.0794656201899633,463
81000,83598.35459666199,46118.65858202974,129717.01317869173,298.2150365092551,133.40637856548733,1.081964334740886,464
82000,83618.2041461767,46300.52196019077,129918.72610636745,299.3910116053548,133.60285916891533,1.0803731636634117,462
83000,84284.1638379494,46182.75684126721,130466.92067921661,298.6295122400417,133.75957062818475,1.0791074085907983,456
84000,84143.83886192203,46229.27243718659,130373.11129910863,298.93029397485026,134.0798079300334,1.0765300596948904,457
85000,83994.45464976167,45772.301106647785,129766.75575640946,295.97540052802714,133.15897048198303,1.0839746140447084,458
86000,83867.20918598119,45565.96821618054,129433.17740216173,294.6411993097869,133.10591466822365,1.084406684665958,458
87000,83936.13676745491,46015.05998347281,129951.19675092772,297.54514148626765,133.55072201051476,1.0807949329052224,459
88000,83674.67551676894,45429.03504971387,129103.71056648281,293.7557544487974,133.3661976995308,1.0822903113725504,459
89000,83586.02344164066,46244.198329807376,129830.22177144804,299.0268086123028,133.65546392459788,1.079947945234986,460
90000,83603.48316072882,45671.77596691443,129275.25912764325,295.32537927551476,133.51519227932033,1.081082543272154,461
91000,83220.44480091578,45664.80251388876,128885.24731480454,295.28028714550527,133.096011264046,1.0844873731673577,461
92000,83954.86238518322,46841.41860985816,130796.2809950414,302.8885876209579,133.6256615570766,1.080188804701594,460
93000,83866.2288655627,46283.536128808,130149.76499437071,299.28117687724915,133.33133807747234,1.0825732773410617,461
94000,83722.34931988234,46123.77993848398,129846.12925836633,298.24815250935,133.6984608870051,1.0796006377125589,461
95000,84141.55926090258,45790.58233281906,129932.14159372164,296.0936116099996,133.38841523050206,1.0821100422054621,461
96000,84056.55883233924,45919.285613198444,129975.84444553769,296.9258399235992,133.8341801233571,1.078505830885331,462
97000,83203.52426622855,45448.64405143008,128652.16831765862,293.8825512668859,133.55752930248372,1.0807398458823845,462
98000,83646.3987215776,45891.96932935316,129538.36805093076,296.7492058489171,133.29523947236007,1.0828664564928343,463
99000,83697.31904813147,45770.490183066744,129467.80923119822,295.9636906331941,133.49368176380096,1.081256743597724,463
100000,83126.40798692103,46058.29876402154,129184.70675094257,297.8247344951801,133.21706082579263,1.0835019384157736,464
101000,83510.74906934926,46056.28581761108,129567.03488696035,297.8117182690854,133.50679452260835,1.0811505448163186,464
102000,83707.89277258096,45842.38433369012,129550.27710627108,296.4285765906817,133.5358991081952,1.0809149045220305,461
103000,83229.50944034418,45771.877950230126,129001.3873905743,295.9726642904517,134.08625181978843,1.0764783240327438,461
104000,83953.43575050472,46144.73604300285,130098.17179350757,298.3836600385439,133.1769512310625,1.0838282623272117,462
105000,83506.67238828738,46099.487586449875,129606.15997473725,298.0910719508194,134.0069127478671,1.0771156552675354,462
106000,83350.84121220408,46156.55810921599,129507.39932142006,298.4601045409592,133.23632799493475,1.0833452543084625,463
107000,84044.65324041643,46206.391962049616,130251.04520246605,298.78234297327924,133.73971221546108,1.0792676404317225,463
108000,84282.33297059312,46396.980369799625,130679.31334039275,300.0147363412329,133.61621937489028,1.0802651377960142,464
109000,83240.70717186923,46187.34724774189,129428.05441961112,298.6591949818327,132.889538128765,1.0861723629059294,464
110000,83787.19908830535,45905.00327410229,129692.20236240764,296.83348666775976,133.22265212990263,1.0834564642509479,465
111000,83567.98899860342,46058.33191923039,129626.32091783381,297.82494888523655,134.065989371396,1.076641020676304,465
112000,83514.12931273365,45937.78408800654,129451.91340074019,297.04545579079644,133.43552259580719,1.0817280198468964,464
113000,83196.2669594516,45564.653185440526,128760.92014489212,294.6326959848377,133.59992143469523,1.0803969200337695,464
114000,83782.12607435428,45712.12990152612,129494.2559758804,295.5863181330948,133.88862485029085,1.0780672652078909,465
115000,83903.79434895946,45704.2272586207,129608.02160758016,295.5352176237778,133.49245732722002,1.0812666612390407,465
116000,83637.62291084335,46433.13496826787,130070.75787911122,300.24852121775973,133.4625420093346,1.0815090246423062,466
117000,84244.19144972262,45937.04997547293,130181.24142519556,297.0407088314802,134.24452505648878,1.0752091645753228,466
118000,84573.43685933168,45909.91043695996,130483.34729629164,296.8652176373012,133.96320707018612,1.0774670657083858,467
119000,83978.42005516833,46409.379713818525,130387.79976898685,300.0949136695198,133.64863114299612,1.0800031575359872,467
120000,83983.14813718596,46206.84588338279,130189.99402056875,298.78527814466344,133.8335936935865,1.078510556663886,467
121000,83785.77294581628,46325.48461940818,130111.25756522446,299.55242654149487,133.47870834169532,1.0813780372019821,468
122000,83367.38784294587,45720.502087108725,129087.8899300546,295.6404548253999,133.4038873073843,1.0819845399423274,467
123000,83618.08961263124,46385.88433898331,130003.97395161455,299.9429865693025,133.55418880030817,1.0807668777099804,467
124000,84169.47687753756,45970.460702191755,130139.9375797293,297.25675113181137,133.27472260159755,1.0830331575049035,468
125000,85052.51499514817,46364.10012074978,131416.61511589796,299.8021242451245,133.82441315704898,1.0785845439531851,468
126000,84423.98790887941,45674.89135561576,130098.87926449516,295.34552417529875,133.7205544164257,1.0794222643236966,468
127000,83173.66600071138,45952.1572972661,129125.82329797748,297.13839663634315,133.512155918323,1.0811071294744121,469
128000,83515.53249006253,46002.656484865,129518.18897492753,297.4649372933466,133.69566744117284,1.0796231949573794,469
129000,84980.45962796034,46317.50216611143,131297.96179407177,299.5008099577842,133.32373815431436,1.0826349878348909,469
130000,84443.11057846481,46154.793444389645,130597.90402285446,298.44869376706004,134.25702604363033,1.0751090493237272,470
131000,84491.36553799757,46054.43014842141,130545.79568641898,297.79971903770786,133.4621757185773,1.0815119928747479,470
132000,83932.43659604574,46121.604401744036,130054.04099778977,298.2340849326191,133.53538355298357,1.080919077732887,469
133000,84256.76602914231,46060.37500988175,130317.14103902405,297.8381600316991,133.5102158194481,1.081122839543583,470
134000,83540.63896787853,46067.07055179849,129607.70951967702,297.8814551174311,133.33702427609526,1.0825271106689596,470
135000,83726.90758912603,45987.11869726396,129714.02628639,297.36446598652236,133.35273430702227,1.0823995802176618,470
136000,83929.69014009717,45961.728066532916,129891.41820663009,297.2002836771652,133.68547269848864,1.0797055261220625,470
137000,84335.1728193817,45893.38232033855,130228.55513972024,296.75834260985613,133.82476650380192,1.078581696092088,471
138000,83866.48702466371,46176.09132411161,130042.57834877532,298.586411302091,134.24412610405787,1.0752123599278676,471
139000,83755.76064575568,46449.06209272047,130204.82273847616,300.35151007619913,133.3045062044764,1.082791180467621,471
140000,83851.50914286578,46235.479819480366,130086.98896234613,298.9704324956633,133.8425051263549,1.0784387478292663,472
141000,83860.50178786076,45967.6821327101,129828.18392057085,297.2387841912088,134.6283087353322,1.072144075720065,472
142000,83632.2566381034,46303.77273265905,129936.02937076244,299.4120319311864,133.86573562308533,1.0782516001048033,471
143000,84014.17564780486,45433.25058739648,129447.42623520133,293.78301319314465,134.40651743704484,1.0739132773260545,471
144000,83602.1949269952,46472.2673419289,130074.46226892411,300.5015611499438,133.76984952930903,1.079024489768699,472
145000,83717.82755644934,46019.82748729817,129737.65504374751,297.57596938480265,133.41555233860606,1.0818899379021707,472
146000,83940.01949044189,46088.36330258769,130028.38279302958,298.01913948747165,133.69058867777045,1.0796642086953332,472
147000,83934.13537074078,46198.25431564524,130132.38968638601,298.7297228712599,133.6078047220147,1.080333173163911,473
148000,83745.51902710844,46274.033148268674,130019.55217537712,299.21972817566905,133.64246859521032,1.080052958853915,473
149000,83947.01348696277,46053.5683621555,130000.58184911826,297.794146507399,133.4135404949801,1.0819062525383571,473
150000,83824.4171460499,46492.0290499032,130316.4461959531,300.62934540573605,133.17036424377534,1.0838818715744791,473
151000,83429.19632862636,45919.730637140296,129348.92696576666,296.9287175621765,133.63626879994848,1.0801030658142257,474
152000,83773.02170265454,46062.18591245547,129835.20761511,297.84986979069345,133.7668309406459,1.0790488390866064,473
153000,83868.72611060017,45960.987031037104,129829.71314163727,297.1954919522055,133.93588528447194,1.077686859860049,473
154000,83465.11269778933,46087.96858577196,129553.08128356129,298.0165871476328,133.86682463374657,1.0782428284954726,473
155000,83497.31592327263,45838.233709928,129335.54963320063,296.40173759633944,133.39669524993764,1.082042874932959,474
156000,83084.25461005431,45623.103978733816,128707.35858878813,295.01065375706884,133.8958515211517,1.0780090794074868,474
157000,84083.56691325735,45719.4896165631,129803.05652982046,295.6339079320163,134.09931921971366,1.0763734258658266,474
158000,84149.78160685836,46551.57924403491,130701.36085089328,301.01441218484746,133.83027934585655,1.0785372663071198,474
159000,84161.49817227246,46123.259184382594,130284.75735665506,298.24478518020095,133.96416908614236,1.0774593282624954,475
160000,83207.92109959153,46113.72876125903,129321.64986085056,298.1831590278556,133.85096637636207,1.0783705754423956,475
161000,83775.14289170329,45467.099179593,129242.24207129629,294.001886843594,133.6463386670468,1.0800216831558327,475
162000,83438.96532825998,46279.5365532999,129718.50188155987,299.2553145995324,133.96588284833953,1.0774455448347562,474
163000,83367.9383294856,45755.14172257339,129123.08005205898,295.8644435638492,133.52528984227328,1.0810007887292439,475
164000,83630.01837449567,46055.72995617345,129685.74833066913,297.8081239269251,133.91150189352118,1.0778830913984523,475
165000,83599.74508212716,45955.358845050214,129555.10392717738,297.1590986627828,133.49416991905446,1.0812527897085011,475
166000,83972.15180429094,46288.79118535532,130260.94298964627,299.315157416326,133.47162642335275,1.0814354144226104,475
167000,83099.60758460243,46310.0638722023,129409.67145680473,299.45271204778686,133.39652602144398,1.082044247626021,476
168000,83900.43532531429,46691.93007437421,130592.36539968851,301.9219565341545,133.98057064839267,1.0773274284194128,476
169000,84005.22546696372,46505.70362215135,130510.92908911506,300.7177686857622,133.80230077587967,1.0787627925514598,476
170000,84065.20018926228,45157.951971981456,129223.15216124374,292.00286196647977,133.88386701790938,1.0781055764955616,476
171000,84609.42396758229,45761.675526068335,130371.09949365063,295.9066928075977,134.20033491866732,1.0755632146691492,476
172000,83600.82240615867,46309.38660150304,129910.2090076617,299.44833264230294,134.16391815877924,1.0758551599840342,476
173000,84271.94530632393,46390.655045737,130662.60035206094,299.9738351787909,134.0454629195505,1.0768058872789064,476
174000,83686.63472489477,45988.99022325493,129675.62494814969,297.37656775203084,133.7543118489772,1.07914983554156,476
175000,84732.62016009237,45905.40070806557,130638.02086815794,296.8360565773694,133.80163319619354,1.0787681748484412,476
176000,84894.23725300469,45959.88460102325,130854.12185402794,297.1883633579025,134.18844456485328,1.0756585196502395,476
177000,84043.49601850123,46563.760126496185,130607.25614499742,301.09317688485373,133.6143277749304,1.0802804312868048,477
178000,84566.7419106859,46301.24132449111,130867.983235177,299.39566319882437,133.930963387963,1.0777264643178914,477
179000,83928.98029358522,47188.137329577454,131117.1176231627,305.1305595004223,133.84730919890853,1.0784000403048473,477
180000,83955.22969304293,45715.079403023345,129670.30909606628,295.6053903638084,133.63127496227582,1.080143429564268,477
181000,83852.66142119246,45953.76471792739,129806.42613911985,297.14879062927207,134.30058865067804,1.0747603200030322,477
182000,84092.91892926535,45976.82888861307,130069.74781787841,297.2979294532223,134.26271299417084,1.0750635110513895,477
183000,84233.53353504918,46091.97224039314,130325.50577544232,298.0424758019374,133.7541568001781,1.0791510864999607,477
184000,84465.07626005879,46015.0576789836,130480.1339390424,297.54512658485123,133.89572867971484,1.0780100684172602,477
185000,83900.16272788798,46226.64433991294,130126.80706780092,298.91330002601245,133.92248132891595,1.0777947227567748,477
186000,83854.22021764796,46466.67346096435,130320.89367861231,300.46538968556564,134.42205226597923,1.0737891677861955,478
187000,84402.82535616972,46437.152377749444,130839.97773391916,300.27449881450815,134.0492129590754,1.0767757635314499,478
188000,84178.49324617721,46682.31029271752,130860.80353889473,301.85975256668956,134.35869166692933,1.0742955431020023,478
189000,83783.51930216374,46154.851112516364,129938.3704146801,298.44906666391006,134.18632517348468,1.0756755090221384,478
190000,83114.46532681352,45541.67231875121,128656.13764556473,294.4840958258244,133.85522460819445,1.0783362700805774,478
191000,83883.68271965464,46095.65122776542,129979.33394742006,298.06626507481036,133.546594158508,1.0808283396840384,478
192000,84367.1029107786,46564.27598312458,130931.37889390318,301.09651254569036,134.1382307739802,1.0760611855542468,478
193000,84066.92182690231,46047.81293267289,130114.73475957519,297.75693042900355,133.3623954518808,1.08232116816527,478
194000,83709.1413991052,46004.57591993727,129713.71731904247,297.47734885122264,134.0018848847349,1.0771560695504905,478
195000,84547.2563944388,46382.296371117816,130929.55276555661,299.9197858518294,133.85606654060223,1.0783294875246892,478
196000,83968.99000194576,45943.39520072665,129912.3852026724,297.0817386801114,133.49829232701902,1.0812194007786933,478
197000,83818.88760234695,46493.83398152583,130312.72158387277,300.6410165550342,134.00961863347777,1.077093906442471,479
198000,84670.37497305137,46027.25024691782,130697.6252199692,297.6239668461129,134.15802149445307,1.075902447180665,479
199000,84351.75761759211,46047.93436654643,130399.69198413854,297.75771565147414,134.08762424328665,1.0764673059827519,479
200000,83835.02572149038,45780.07860992685,129615.10433141724,296.02569185252855,134.1001060661291,1.0763671101320318,479
201000,84357.41904325283,45939.457985285095,130296.87702853791,297.05627963852714,133.5185871650963,1.0810550553258935,479
202000,83767.47301233199,46213.52784794929,129981.00086028129,298.8284854357777,134.0540386553545,1.0767370016049338,477
203000,83721.09553068422,45937.3395825525,129658.43511323672,297.0425815048939,133.56088320724075,1.0807127069594966,477
204000,83348.88377579534,45767.95958855296,129116.84336434831,295.947327162128,134.2784633250789,1.0749374103675797,478
205000,84232.67978038383,46430.15136797461,130662.83114835844,300.2292284955137,134.21294242153192,1.0754621799547222,478
206000,84222.87369998521,45839.154932114965,130062.02863210018,296.4076944545085,133.82841581792636,1.0785522846745361,478
207000,84245.07568099536,45746.24299191238,129991.31867290774,295.80690209645724,134.1600295289596,1.0758863436567825,478
208000,83750.72048730217,45855.102881347535,129605.8233686497,296.510817971299,133.6521512177638,1.0799747128620394,478
209000,83839.7202632461,45988.135976823054,129827.85624006914,297.37104397621647,134.0973920827749,1.0763888946154923,479
210000,83367.36837608577,45440.82914782633,128808.1975239121,293.8320181023238,133.6113068220593,1.0803048564372513,476
211000,83843.0892311508,46870.990807754264,130714.08003890507,303.0798090126113,133.7842230767876,1.0789085612281166,476
212000,84263.49129296455,45954.83344623865,130218.3247392032,297.1557012997503,133.76467287055183,1.0790662477415203,475
213000,83981.54450206272,46254.4236801831,130235.96818224582,299.09292834191706,133.66561761153807,1.0798659087805593,476
214000,83655.94302409654,46410.987465760634,130066.93048985719,300.1053098045952,133.44538502921125,1.0816480735036436,476
215000,83396.29796929262,45750.07910000862,129146.37706930123,295.83170735209876,133.38299083892446,1.0821540492303614,476
216000,84164.37060080632,46010.015826997645,130174.38642780395,297.5125246809734,134.05469333885856,1.0767317431396346,476
217000,84201.62972007564,45873.406265582125,130075.03598565777,296.6291723329735,133.87767558469153,1.078155435582594,476
218000,83656.2698815607,46192.658340813054,129848.92822237375,298.6935378673983,133.8792934408511,1.0781424066789629,477
219000,83582.73236150842,46047.86267701751,129630.59503852593,297.7572520886529,133.72361092207385,1.0793975920894898,477
220000,84195.05398698559,46218.42458163642,130413.478568622,298.8601489676362,133.65126410452785,1.0799818812181987,477
221000,83413.31893296109,46169.601282812546,129582.92021577363,298.5444450358887,134.1871241206127,1.0756691044742783,477
222000,83482.81128748506,45672.42645303183,129155.2377405169,295.329585485045,133.87275466341399,1.0781950666340117,476
223000,84098.08489192021,45681.03903190158,129779.12392382178,295.3852766218007,133.5689534667783,1.0806474101086614,476
224000,83747.24334606621,45994.733663353225,129741.97700941944,297.41370630400235,133.15858225153224,1.0839777744264576,476
225000,84065.3533854417,45701.64539719854,129766.99878264024,295.5185226477758,133.81739495787536,1.0786411114955248,477
226000,83929.79410193278,46245.006449584966,130174.80055151775,299.0320341213784,133.81093373472646,1.0786931949891858,477
227000,83134.3334818267,45581.448585754246,128715.78206758095,294.74129933696764,132.951901003228,1.0856628791738285,477
228000,83127.44073820102,45891.79337363026,129019.23411183129,296.74806807423016,133.20179874023077,1.0836260846318677,477
229000,83758.93035474047,45983.3920220971,129742.32237683758,297.3403683521784,133.8113770387835,1.0786896213837105,477
230000,83282.42276677478,46208.97046390842,129491.3932306832,298.7990162254858,134.05925177081232,1.0766951309079629,478
231000,84516.643427453,46564.600778795495,131081.2442062485,301.09861275753167,133.71761841191372,1.079445964930064,478
232000,84368.80137440085,47068.41692905539,131437.21830345623,304.3564167844305,133.56386082812045,1.0806886139698115,477
233000,83665.83782992489,46417.16614942981,130083.00397935469,300.1452627527649,133.57906234351285,1.080565629841076,477
234000,83884.86255172384,46150.13923363452,130035.00178535836,298.41859845048026,133.74997922039722,1.0791847929706888,477
235000,83484.8772223224,46536.82621875994,130021.70344108233,300.9190153518461,134.37874816027215,1.0741352007732974,478
236000,83540.75014698494,46277.212364800005,129817.96251178495,299.2402858025193,133.68665072922306,1.0796960118864454,478
237000,83729.46480692702,46488.468550409794,130217.93335733682,300.60632230577903,133.95494755790887,1.0775335011228278,478
238000,83923.23089648574,46061.00584160718,129984.2367380929,297.8422391509063,133.6003913210322,1.080393120166522,477
239000,83728.29933297995,46138.4531713174,129866.75250429736,298.34303338402555,134.06237764334114,1.0766700260889168,478
240000,84007.38009364298,45995.53263552327,130002.91272916624,297.418872662309,133.52172861013864,1.0810296207012868,478
241000,83463.82616821188,45991.68487310026,129455.51104131213,297.39399204681115,133.25526510585263,1.083191298446179,478
242000,84539.57884865592,46511.532045153246,131051.11089380916,300.755456758914,133.86917979043898,1.0782238589998983,477
243000,84413.82932153996,46456.932991727925,130870.76231326789,300.40240532135664,133.92650844911398,1.0777623138711283,477
244000,83732.29719408182,46609.26196093127,130341.55915501309,301.3874033787393,133.20397255576472,1.0836084004504534,478
245000,83411.6221842441,45768.49757243448,129180.11975667858,295.95080590344,133.4199110473326,1.0818545935290822,478
246000,83879.7026600272,45790.823432155135,129670.52609218232,296.09517061994313,133.7107964838046,1.079501038289614,478
247000,83028.52090659866,46095.85455850876,129124.37546510741,298.06757986337783,133.81304847240062,1.0786761476745603,478
248000,84145.96346776269,46090.15655220197,130236.12001996466,298.0307350979173,134.17529138351946,1.0757639662746987,478
249000,83737.45893536473,45814.51759829953,129551.97653366426,296.2483831555861,133.96219763941963,1.0774751846286867,478
250000,83992.22559131472,46335.759787841336,130327.98537915606,299.61886840740436,134.31315065375532,1.0746598001181102,478
251000,83902.10532685474,46052.13127892169,129954.23660577643,297.7848539598225,134.12015378069074,1.0762062193189867,479
252000,84101.68331518723,45960.63853436028,130062.3218495475,297.19323848360085,133.7630956593742,1.0790789710964857,478
253000,84069.43511697138,45588.53654868432,129657.9716656557,294.7871319172932,134.54090862585934,1.0728405591208812,477
254000,83633.49418744876,46609.055363783234,130242.54955123199,301.38606746876405,134.06335581080177,1.0766621703733934,477
255000,83925.34165080625,46354.447249670084,130279.78890047633,299.7397063129912,134.39461021268485,1.0740084249388646,477
256000,84104.69270128629,46163.0476702262,130267.74037151248,298.502067701491,133.69178856835003,1.0796545186543292,477
257000,84031.4296499705,45522.1309795386,129553.5606295091,294.35773653078195,134.02751130312484,1.0769501144309692,477
