#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
36000,-44162.56586002128,15166.532644000054,-28996.033216021224,291.2757842596837,59.677421028388125,0.9715312832801739,597
37000,-44295.920926240506,15477.884355704962,-28818.036570535543,297.2553457149066,59.90003838608903,0.9679206056740335,598
38000,-44058.99707538774,15294.820693120197,-28764.176382267546,293.7395775996464,60.05292794473841,0.9654563635583896,600
39000,-44501.30322280724,15111.695425896824,-29389.607796910415,290.22262635704624,59.67964299527889,0.9714951116438093,601
40000,-44664.516584847006,15445.238947843545,-29219.277637003463,296.6283852223201,59.337613887723265,0.9770949257290017,602
41000,-44497.56751011661,15373.135395255244,-29124.432114861367,295.243624491503,59.68317414839004,0.9714376331662502,603
42000,-44804.73387691623,15272.51705781954,-29532.21681909669,293.31123257072437,59.86630048592554,0.9684660813171809,601
43000,-44783.3221722953,15478.868932293455,-29304.453240001847,297.27425467219484,59.997965624577375,0.9663407889085329,602
44000,-44762.799863178865,15241.218300138653,-29521.581563040214,292.71013471903706,59.828241753072255,0.9690821547765754,603
45000,-44631.60333465622,15232.040375930179,-29399.56295872604,292.53387115672865,59.68791725839354,0.9713604377175347,604
46000,-44557.641329473234,15127.416217852877,-29430.225111620355,290.52454678366365,59.56645398003981,0.9733411603448683,602
47000,-44754.14102001989,15002.377048287448,-29751.763971732442,288.12314871640274,59.751479373579194,0.9703271290082565,593
48000,-44531.319014816545,15108.017765842455,-29423.30124897409,290.1519962834677,59.827527282591,0.9690937277200841,590
49000,-44656.8134528395,15276.22551990037,-29380.587932939132,293.38245420234887,60.01315019751131,0.9660962846267228,592
50000,-44873.39091460814,15404.923196067766,-29468.467718540378,295.8541144979463,60.007530057088985,0.9661867665508399,593
51000,-44916.51068780839,15117.398644618035,-29799.112043190355,290.3321576220241,59.34823428513223,0.9769200740835818,594
52000,-44552.01571511454,15007.970046451364,-29544.045668663173,288.23056317722893,59.853411646157994,0.9686746309018927,593
53000,-45055.419788748026,15432.712745605495,-29622.70704314253,296.38781742305275,59.76780810757975,0.9700620328957373,594
54000,-45015.62874869513,15309.517316337913,-29706.11143235722,294.0218286951467,59.301610396158644,0.9776881445080755,595
55000,-44809.6157199773,15184.103539499438,-29625.51218047786,291.6132362328447,60.25008648868849,0.962297065672199,595
56000,-44908.81548198464,14983.641195920723,-29925.174286063913,287.76332355266965,59.707628940494445,0.9710397559471571,596
57000,-45146.50567788957,15091.633922572053,-30054.871755317516,289.83734184597756,59.57797714256633,0.9731529033928478,597
58000,-45244.18673135096,15569.691633493343,-29674.495097857616,299.01851976834695,59.49484699329054,0.9745126572239038,598
59000,-44593.48968404776,15272.479469048001,-29321.01021499976,293.31051067210944,59.8173643415488,0.9692583762720155,598
60000,-44971.859831410344,15162.719402633116,-29809.140428777227,291.20255032442657,59.70769174127121,0.9710387346038566,599
61000,-45024.86633307801,15267.309396433535,-29757.556936644476,293.21121856686653,59.54873860452974,0.97363072322326,600
62000,-44817.71696965175,15404.941408333758,-29412.775561317994,295.8544642675465,59.72492148679325,0.9707586044693538,599
63000,-44738.77990036842,15427.753894992176,-29311.026005376243,296.2925818715048,59.59350164457573,0.9728993906139835,600
64000,-44730.833962628385,15229.917409205931,-29500.916553422452,292.4930992273709,59.93499625418837,0.9673560533593842,600
65000,-44943.13089163904,15122.432373669693,-29820.698517969347,290.42883122644565,59.25804569207655,0.9784069109507184,601
66000,-44906.06606225646,15356.442808818707,-29549.623253437756,294.92304059010957,60.06471614780749,0.9652668846696533,602
67000,-44650.81018459855,15407.988437846672,-29242.821746751877,295.9129829765929,60.29937893556251,0.9615104244526045,603
68000,-44764.8564621181,15523.567195420099,-29241.289266698,298.1326922566357,60.216407550076404,0.9628352768528382,603
69000,-44603.79528606497,15334.066533061816,-29269.728753003154,294.4933004891328,59.75763381082213,0.9702271950409994,604
70000,-44783.21529331093,15379.926429672052,-29403.28886363888,295.3740474380077,59.87529342015136,0.9683206231278053,605
71000,-44589.297193831764,15344.687872022752,-29244.60932180901,294.69728507205315,60.14167910186347,0.9640316382979853,605
72000,-44431.59098627139,15430.795912500218,-29000.795073771173,296.3510043241632,59.79402937639504,0.9696366349488629,604
73000,-44754.59385811654,15119.345047986568,-29635.24881012997,290.36953862274214,60.11999026342362,0.9643794215621265,605
74000,-44782.740746694035,15351.591290449114,-29431.149456244922,294.82986637217033,59.65071472539872,0.971966248878397,606
75000,-45012.11223898863,15287.267224175372,-29724.845014813258,293.5945119711057,59.17799453893461,0.9797304198339422,606
76000,-44549.14430831198,15524.282040240112,-29024.86226807187,298.1464209704071,60.150921967846614,0.9638835039894029,607
77000,-44686.37468837807,15140.926677389198,-29545.448010988872,290.78401740819737,59.51989922285848,0.9741024798693653,608
78000,-44966.13627929031,15275.16322745122,-29690.97305183909,293.362052699019,59.67176778642958,0.9716233251555602,608
79000,-45077.39851727488,15090.35157546043,-29987.04694181445,289.81271415622155,59.5888132230446,0.9729759379087498,609
80000,-44935.64106278401,15323.755157990017,-29611.88590479399,294.29526881430417,59.89856173187618,0.9679444674162648,609
81000,-44547.31585953536,15350.02381276375,-29197.29204677161,294.7997627022788,60.04635613236171,0.9655620285560327,610
82000,-44461.94237747369,14970.339200010716,-29491.603177462977,287.50785650678296,59.82360693971563,0.969157234082963,609
83000,-44496.89045736566,15288.915044237594,-29207.975413128068,293.62615862971967,59.86285277030183,0.968521858739824,609
84000,-44751.880467484356,15286.263939160583,-29465.61652832377,293.5752437153759,60.47675735486196,0.9586903129471447,610
85000,-44227.07537066785,15245.043004064188,-28982.032366603664,292.7835887946403,60.266281797787244,0.962038468361091,595
86000,-44120.17940887553,15051.843939033795,-29068.33546984173,289.07316858813203,60.200551024859195,0.9630888828678583,596
87000,-44756.7273415759,15082.703486657632,-29674.023854918265,289.6658313375567,59.638590261008176,0.9721638486224846,596
88000,-44866.54503334395,14896.835483152969,-29969.709550190983,286.0962053880804,59.82609827225702,0.9691168755600987,597
89000,-44902.044318920234,15394.011362814275,-29508.03295610596,295.6445509237777,60.23600591306859,0.9625220091490552,597
90000,-44809.56726087548,15098.70348839629,-29710.86377247919,289.9731140345301,60.61274707843463,0.9565394117434627,598
91000,-44910.42338707729,15089.476764702751,-29820.946622374537,289.7959132699872,59.89559468643701,0.9679924164387672,599
92000,-45034.984838059754,14699.273966458437,-30335.710871601317,282.302003571128,59.29071531440823,0.977867801511779,598
93000,-45035.53661377914,15174.598154685387,-29860.938459093755,291.43068373509243,59.004080355536935,0.9826181695435994,598
94000,-45474.89724279789,15366.366552268884,-30108.530690529005,295.11362773511433,59.36327588726948,0.9766725398487434,599
95000,-45052.34391386388,15127.067626541524,-29925.276287322355,290.5178520294977,59.45715762021752,0.9751303922884874,599
96000,-44565.3400678311,15116.17086268251,-29449.16920514859,290.3085778655587,59.497557896518636,0.9744682552416765,600
97000,-45168.597915137885,15069.735497070023,-30098.86241806786,289.4167789386951,59.69771269395214,0.9712010530754359,601
98000,-44937.4787446562,15323.681129655519,-29613.79761500068,294.29384708781635,59.98423374209573,0.9665620083410855,601
99000,-44756.367341082194,15429.735351409212,-29326.631989672984,296.3306360718547,59.7964304979082,0.9695976992571381,601
100000,-44759.97599613643,15672.220485730035,-29087.755510406398,300.98760344392934,59.78984107572505,0.9697045583568322,602
101000,-44859.6852926336,15186.668533501932,-29673.016759131668,291.6624973696671,59.423407817755916,0.9756842221565922,602
102000,-44421.30838811805,15513.070888957145,-28908.237499160903,297.9311089436538,59.70013128065424,0.9711617075346198,591
103000,-44511.715192533215,15462.097384468472,-29049.617808064744,296.9521543041913,59.4301137518292,0.975574128575122,576
104000,-44278.838583438075,15181.34097718703,-29097.497606251047,291.5601807637404,59.92436602416597,0.9675276566326944,576
105000,-44203.37455729861,15256.061946023978,-28947.312611274632,292.9952094093442,60.34354159879484,0.9608067391874636,577
106000,-44722.68897895154,15116.915359924149,-29605.773619027394,290.3228760590237,59.54100335216089,0.9737572121793436,578
107000,-44860.920487114345,15231.797061926458,-29629.123425187885,292.5291982707817,59.845642701753896,0.9688003807311768,578
108000,-44980.383928119554,15110.200454537808,-29870.183473581747,290.1939151832226,59.733787879589705,0.9706145130362922,578
109000,-45144.199145205086,15189.789722400656,-29954.40942280443,291.7224403220635,59.62355576500418,0.9724089865266203,579
110000,-45167.49149857077,15107.776850500031,-30059.71464807074,290.1473694642104,59.98028603148716,0.9666256243613917,580
111000,-44719.61166288273,15298.99138556614,-29420.62027731659,293.81967644238216,60.01675248860232,0.9660382981496997,580
112000,-44896.16630425432,15092.211440199097,-29803.954864055224,289.8484331681465,59.573488797128306,0.9732262220196841,580
113000,-44517.9914478549,15626.340088254508,-28891.651359600393,300.1064627725237,59.602460670538925,0.9727531511667857,580
114000,-44723.40739577671,15033.186050500326,-29690.221345276383,288.7148407327955,60.179348717121414,0.9634281970563416,581
115000,-44705.28262496763,15350.399162317559,-29354.88346265007,294.80697135294565,59.561028239531126,0.9734298273259221,582
116000,-44755.79980028339,15203.799013303864,-29552.00078697953,291.99149108604075,59.74294013257993,0.9704658208299902,582
117000,-44220.70547482651,15818.20439911954,-28402.50107570697,303.7912488030845,59.94115846191161,0.9672566050154401,583
118000,-44493.14788147807,15149.885116824757,-29343.262764653315,290.9560657289035,59.79754523162644,0.9695796242133498,583
119000,-44629.54557642748,15530.224418724509,-29099.321157702972,298.26054533845075,59.87848835082297,0.968268956538618,584
120000,-44921.85209930653,15279.992935164259,-29641.859164142275,293.45480803966814,59.27986910760543,0.9780467181754063,584
121000,-44408.41484461003,15415.02941844461,-28993.38542616542,296.0482061811157,60.07344395869211,0.9651266452182846,585
122000,-44309.666558386176,15150.582021625964,-29159.084536760212,290.9694499016272,60.1356258492597,0.9641286777308046,584
123000,-44597.63556319929,15346.683865552173,-29250.95169764712,294.7356184600665,59.99084882177352,0.9664554273404116,585
124000,-44839.07043502538,15071.446428731322,-29767.624006294056,289.4496376660757,59.88394267810618,0.9681807650209765,586
125000,-44782.169520721654,15318.695672027232,-29463.473848694422,294.1981005441166,60.279691824783924,0.9618244499837234,586
126000,-44596.54848869855,15156.113486987913,-29440.435001710637,291.07568261474796,59.30186059785021,0.9776840195240512,587
127000,-44681.17798952642,15277.904813317458,-29403.27317620896,293.4147053119826,59.33849659851688,0.9770803906078448,587
128000,-44350.895112374565,14950.693745178045,-29400.201367196518,287.1305622762663,59.47329670235613,0.9748657742099613,585
129000,-44796.94861129811,15077.804745245989,-29719.143866052123,289.5717501932336,60.12984703400014,0.9642213358995823,585
130000,-44774.52247846406,15196.249652831451,-29578.272825632608,291.8465043613967,59.55335721817309,0.9735552140605205,586
131000,-44994.55551672075,15089.428491600305,-29905.127025120444,289.7949861770185,59.546468458366675,0.973667841865352,586
132000,-45075.150124681415,15106.295006830433,-29968.85511785098,290.11891040984744,59.56695240744572,0.9733330158974857,586
133000,-44816.99852835375,15532.089578273008,-29284.908950080746,298.29636603808007,59.82060990635902,0.9692057891973773,580
134000,-44504.98791858903,15153.769221244265,-29351.218697344768,291.0306606008822,60.065308095667895,0.9652573718962202,581
135000,-44535.19217198435,14982.261770031233,-29552.93040195312,287.73683144882364,60.516884540414715,0.9580546301229642,581
136000,-45020.78992395429,15279.359727460522,-29741.43019649377,293.44264718030524,60.18793108108389,0.9632908191586413,582
137000,-44504.924762429204,15299.374457284515,-29205.550305144687,293.82703339850497,60.572246332470904,0.9571789878210389,582
138000,-44736.42242792086,15284.397775125493,-29452.024652795364,293.53940372441446,59.92219421028678,0.9675627236061398,583
139000,-44441.679640770424,15400.139030414957,-29041.540610355467,295.76223380014545,60.46314013388979,0.9589062246217016,583
140000,-44271.491083548404,15745.092249095133,-28526.39883445327,302.38711779060185,59.95875826876422,0.9669726843687036,583
141000,-44285.69286103244,15210.18948734821,-29075.50337368423,292.1142212039095,59.95634099313314,0.967011670061745,584
142000,-44501.28044616757,15203.044472282189,-29298.23597388538,291.97700000010815,60.152867714426286,0.9638523255418517,583
143000,-45218.60704721825,15456.249480566923,-29762.357566651324,296.83984433623874,59.49018084234383,0.9745890937566845,584
144000,-44706.78558488947,15175.74869787008,-29531.03688701939,291.4527801084899,59.46649053722612,0.9749773512910859,584
145000,-45035.37720066635,15232.932840433927,-29802.444360232425,292.5510110860951,59.40009495199491,0.9760671507582156,585
146000,-44891.84114795388,15171.218835416794,-29720.62231253708,291.36578334597067,59.4177916312463,0.9757764441058717,585
147000,-44901.400345012196,15462.650972068912,-29438.749372943283,296.9627860462156,59.51120117051624,0.9742448529720745,585
148000,-45150.10952777695,15339.564976131973,-29810.544551644976,294.5988990036423,59.55232271573455,0.9735721259994184,586
149000,-44833.35857833363,15284.745203962406,-29548.613374371227,293.5460761530652,59.6821555225819,0.9714542131881254,586
150000,-44637.58733007393,15392.993551863588,-29244.593778210343,295.6250036950308,59.71965998401258,0.9708441315654247,587
151000,-44522.17676372768,15113.832028215958,-29408.34473551172,290.26366016027373,60.14002698959414,0.9640581213006937,587
152000,-44527.471094371285,15120.09131320999,-29407.379781161297,290.3838707705916,59.81120700495625,0.9693581577405179,583
153000,-45004.63303335139,14951.210487818345,-30053.422545533045,287.1404864046974,59.33869679573093,0.9770770941287735,584
154000,-44803.406414964,15352.312600751193,-29451.09381421281,294.84371925660116,59.74632980135295,0.970410762089159,584
155000,-44882.13418632909,15209.71200142062,-29672.422184908468,292.1050510071812,60.012028599341626,0.9661143405373437,584
156000,-44955.717782659805,15388.919044099664,-29566.79873856014,295.5467520951255,59.59348799259767,0.9728996134907033,585
157000,-44462.234163214336,15302.794641069544,-29159.439522144792,293.89271859746776,59.41196750417543,0.9758720990091173,585
158000,-44602.88157912518,15228.459006420922,-29374.42257270426,292.46509035909884,59.941976103359146,0.9672434111045602,585
159000,-44870.68910006911,15336.945818900163,-29533.743281168947,294.5485976529842,59.7380271629355,0.9705456337957866,586
160000,-44312.976711255265,15446.389282456908,-28866.587428798357,296.6504775900704,59.701883661743004,0.9711332018107459,586
161000,-44665.05804276618,15102.249240207815,-29562.808802558364,290.04121078834555,60.355001740401114,0.9606243022564747,586
162000,-44853.620529454434,14967.034518500854,-29886.58601095358,287.44438954824284,59.84808880304467,0.9687607840805701,586
163000,-45080.72032479104,15167.46147069027,-29913.258854100764,291.2936225308947,59.818647791671836,0.9692375801686562,586
164000,-45031.79948253697,15142.80829437269,-29888.991188164277,290.8201541756054,59.67859285845105,0.9715122065977273,587
165000,-44423.12083040748,15249.751456299044,-29173.36937410844,292.87401540364505,59.63904043641344,0.9721565104049124,587
166000,-44486.537663356285,15243.740315290821,-29242.797348065462,292.7585704398841,59.88042743547236,0.9682376014606648,587
167000,-44825.86385479476,15383.434142237713,-29442.429712557052,295.44141364177375,59.78129416942203,0.9698431966067569,579
168000,-44694.08259221795,15282.348124178714,-29411.734468039234,293.5000398367682,59.520144915103586,0.9740984588874675,579
169000,-44959.04356658843,15370.800621157741,-29588.242945430688,295.1987847662815,59.8945500087222,0.9680093001135827,580
170000,-45136.58016320679,15236.498554194972,-29900.081609011817,292.6194912124742,59.7235519132633,0.9707808657925013,580
171000,-44694.062273057876,15142.99977867089,-29551.062494386984,290.82383166342953,59.68098269138281,0.9714733038893562,580
172000,-44513.227771707345,15251.784162558348,-29261.443609149,292.9130538657475,59.30931756665623,0.9775610951753172,580
173000,-44472.602465164266,15271.966827609756,-29200.635637554507,293.3006653079466,59.767873461406516,0.9700609721709302,581
174000,-44787.906104459544,14971.845356260766,-29816.060748198775,287.5367824883009,59.371251337804935,0.9765413416112904,581
175000,-44410.42277158133,15609.411196039575,-28801.011575541757,299.7813405793173,59.943389318742376,0.9672206075346683,581
176000,-44950.42782117298,15571.50009644304,-29378.927724729943,299.0532516003577,59.530952506990836,0.9739216154445475,582
177000,-44439.02384971548,15205.37817696155,-29233.645672753926,292.0218191869762,59.81767577783724,0.969253329900231,582
178000,-44641.632216266706,15163.386566226687,-29478.24565004002,291.2153633123064,60.267048819082525,0.96202622445656,582
179000,-44913.81998230796,15452.41653439892,-29461.40344790904,296.7662319669968,59.580658984047005,0.9731090998856717,583
180000,-44746.59727680113,15379.28649371591,-29367.310783085217,295.36175736143736,60.23092286811539,0.962603238896301,583
181000,-44392.81473948283,15276.46760205689,-29116.34713742594,293.3871034304651,60.14365827613853,0.9639999144774937,584
182000,-44872.852290536975,15024.847212133238,-29848.005078403738,288.55469195375673,59.81378204380113,0.969316425971927,583
183000,-44945.23509316787,15259.921749374473,-29685.313343793394,293.06933757524695,59.63569508698767,0.9722110449117896,584
184000,-44486.229058225406,15420.493054500172,-29065.736003725237,296.1531362211155,60.63241639702557,0.9562291077913462,584
185000,-44494.893870740314,15118.210005826584,-29376.683864913728,290.3477399491047,60.55146495796872,0.957507493415831,584
186000,-44597.332187407184,15038.853336660135,-29558.47885074705,288.8236819069498,60.49461047954222,0.9584073849713941,585
187000,-44506.581326999934,15338.829240795447,-29167.752086204488,294.58476908402366,59.88619601223802,0.9681443353442082,585
188000,-45030.308545955224,15609.60265163307,-29420.705894322156,299.78501751586276,59.56121943687348,0.9734267025209279,585
189000,-44531.10174034815,15054.97763909521,-29476.124101252943,289.1333518194907,59.341790481063036,0.9770261558431247,586
190000,-44754.316360256285,15111.851981940537,-29642.464378315748,290.2256330419283,59.68791646453372,0.9713604506367999,586
191000,-44290.722652100725,15005.909410441784,-29284.813241658943,288.1909883196229,60.120442209767866,0.9643721719854763,586
192000,-44609.53225561313,15077.68069762784,-29531.85155798529,289.56936783807635,60.1779905068596,0.9634499415189388,585
193000,-44988.88322986232,15236.755196193375,-29752.12803366894,292.6244200647777,59.924539904014374,0.9675248492091826,586
194000,-44669.291085200966,15260.512369077049,-29408.778716123918,293.08068052495764,60.20115019689695,0.9630792974043481,586
195000,-44582.62343899044,15425.61811042139,-29157.005328569052,296.2515637732705,60.7034899977385,0.9551095239618204,586
196000,-44692.91584453778,15213.01997065777,-29479.895873880014,292.1685811070712,60.04079777983188,0.9656514166778198,587
197000,-44198.472429150366,15580.495237975332,-28617.977191175036,299.2260047909416,60.28276830814813,0.9617753640342437,587
198000,-44433.37649940816,15182.947919008278,-29250.42858039988,291.5910423489313,59.903932632301114,0.9678576829077539,587
199000,-44569.37293339474,15027.559226221243,-29541.813707173496,288.60677663579645,59.97299909043669,0.9667430729474128,588
200000,-44382.68456357403,15118.362733683252,-29264.32182989078,290.35067311301725,60.65184864449541,0.9559227415209726,588
201000,-44426.11309086857,15474.966222096991,-28951.146868771582,297.19930247317245,60.29583412515828,0.9615669519425353,586
202000,-44159.40826392558,15244.469642949403,-28914.938620976176,292.7725772989812,59.77428604369134,0.969956904080501,583
203000,-44502.40678892366,15085.487199635223,-29416.919589288438,289.71929300870687,60.02770475984632,0.9658620409778529,583
204000,-44130.47856016562,15242.417301080211,-28888.061259085407,292.7331617317221,60.63421109602891,0.9562008045711723,583
205000,-44708.069460761035,15463.986611219796,-29244.08284954124,296.9884372184574,60.08925684709137,0.9648726657095877,583
206000,-44626.081505319686,15308.576920946141,-29317.504584373542,294.00376824509647,59.28540247230213,0.9779554328175207,584
207000,-44807.62070897571,15404.761560501749,-29402.85914847396,295.85101025999285,59.874396900173906,0.9683351221261779,584
208000,-44885.24470875098,15491.139328824796,-29394.105379926183,297.5099096802799,59.461292343202864,0.9750625852515427,584
209000,-44731.94531513809,15526.525120412129,-29205.420194725957,298.1894996985249,59.523872963555206,0.974037449983467,585
210000,-44428.49836644856,15296.987744768665,-29131.510621679896,293.78119618731273,59.686583764631116,0.9713821394636065,585
211000,-44612.1161997366,14930.653806273505,-29681.462393463094,286.745691913478,60.15443088981451,0.9638272788377122,585
212000,-44583.9653128474,15284.632030827679,-29299.333282019725,293.5439026441724,59.743489113563776,0.970456903251037,585
213000,-44604.06251009402,15085.33307835282,-29518.7294317412,289.71633308382116,59.78617016138156,0.969764098922194,585
214000,-44833.35243455297,15365.492680519921,-29467.859754033052,295.09684488269863,59.81897651412522,0.9692322539298299,585
215000,-44951.43738225743,15456.991461665719,-29494.44592059171,296.8540942067616,59.233675193138275,0.978809456707111,586
216000,-44991.40425345965,15505.660816608977,-29485.743436850673,297.7887972706236,59.475077786865114,0.974836580161069,586
217000,-44387.39993499615,15219.990313463475,-29167.40962153268,292.3024477010348,59.75599081646865,0.9702538714927035,586
218000,-44070.08806014503,15306.045290442331,-28764.042769702704,293.95514785982033,60.12978494680187,0.9642223315093504,586
219000,-44645.3017119664,15015.011609856474,-29630.290102109924,288.3657975746605,59.86280869543428,0.9685225718281931,587
220000,-45021.97563723824,14784.752048360087,-30237.22358887815,283.9436243639179,59.74905139371208,0.970366559504286,587
221000,-44563.338202227955,15167.704534596545,-29395.63366763141,291.2982906136785,59.68810584254497,0.9713573687110502,587
222000,-44623.98443370464,15451.2028796453,-29172.781554059336,296.7429235254117,59.9653120590193,0.9668670010004674,586
223000,-44756.90449662856,15423.395749769015,-29333.508746859545,296.2088829669766,60.37703844343464,0.9602736889600734,586
224000,-44774.35843367025,15288.62683018666,-29485.73160348359,293.6206234308914,59.93498753320253,0.9673561941168748,587
225000,-44671.1819741684,15419.202046390172,-29251.97992777823,296.1283421954438,59.61893613204314,0.9724843346105886,587
226000,-44398.759390929365,15329.185360578696,-29069.57403035067,294.3995567590067,60.52401480778072,0.9579417627646815,587
227000,-43749.356530389865,15200.22251068971,-28549.134019700155,291.92280375794167,60.64475096592999,0.9560346198326917,587
228000,-44965.862439300516,15617.066722623094,-29348.79571667742,299.92836624179915,60.06106613339607,0.9653255456003814,588
229000,-44911.54044884874,14947.822556313258,-29963.717892535482,287.07542061614004,60.43607770658805,0.9593356093696497,588
230000,-44712.10388976976,15267.228927700635,-29444.874962069123,293.20967315145526,60.4580606313739,0.9589867890084783,588
231000,-44837.55128943827,14934.950175858285,-29902.601113579985,286.8282044065871,60.200652123343055,0.9630872654962446,588
232000,-44805.14907585422,15032.103468482743,-29773.045607371478,288.69404956492616,60.33752171234709,0.9609025990654303,588
233000,-44649.6530074029,15234.458633836766,-29415.194373566133,292.58031420240144,59.727515242596084,0.9707164478393104,588
234000,-44491.279456908116,15176.29776677395,-29314.981690134166,291.4633250681943,60.10415379672536,0.9646335198503365,589
235000,-44505.46486019343,15306.613295937665,-29198.85156425577,293.96605649991636,59.8998031113613,0.9679244074771302,589
236000,-44999.92683471111,15025.253798239073,-29974.673036472035,288.5625005076053,59.58667741648429,0.9730108129593706,589
237000,-44329.18759702414,15559.911466226731,-28769.276130797407,298.8306900278492,59.440797683174445,0.9753987781858583,589
238000,-44452.379074907396,15308.518291689032,-29143.860783218362,294.0026422604534,60.01603075562146,0.9660499154074852,590
239000,-44552.82140300586,15190.558760164504,-29362.262642841357,291.73720982034297,59.79180538988975,0.9696727010749333,588
240000,-44720.464325013454,15471.792538445654,-29248.6717865678,297.1383513503131,60.18062530754879,0.9634077601930232,588
241000,-44497.78932996583,15426.642842267043,-29071.14648769879,296.2712439189574,59.633830223446914,0.9722414478043216,588
242000,-44749.56514077517,15080.735234744026,-29668.829906031147,289.6280307318934,59.37993841989257,0.9763984769498862,588
243000,-44444.679175988655,15463.310770021057,-28981.368405967598,296.97545757572567,60.07646430628704,0.9650781234223474,588
244000,-44635.06930003804,15102.958001162828,-29532.111298875214,290.05482266047676,60.142394449562154,0.9640201718803239,589
245000,-44493.46601745114,15138.793206179762,-29354.672811271375,290.74304373845297,59.88768559170298,0.9681202548023271,589
246000,-44579.18719321804,15292.35629326253,-29286.83089995551,293.6922483901217,59.772953394419105,0.9699785294526619,589
247000,-44243.79551276588,15044.85893665491,-29198.93657611097,288.93902045462505,59.958435666973436,0.9669778870914925,589
