#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
370000,37879.70608926646,41571.717613408524,79451.42370267498,296.8637898492396,130.50985960601346,1.115935604466635,579
375000,38205.75655656267,41430.92481778147,79636.68137434415,295.8583879728486,129.87036571838607,1.1214305762725179,579
380000,38966.7022212359,42086.542804948345,81053.24502618425,300.5401584537708,130.87814495609507,1.1127954107016838,580
385000,38590.244609111105,41977.64056224273,80567.88517135383,299.76248713421376,130.3961134753107,1.1169090487951394,580
390000,38498.371791168756,41806.92148096193,80305.29327213069,298.54338154084155,130.45873329443123,1.1163729356439271,580
395000,38497.59629582323,42260.64897849403,80758.24527431725,301.78345128558414,130.2640959308448,1.118040992244023,580
400000,38897.369444863,41787.72275944682,80685.09220430983,298.4062833992098,131.0249844853667,1.1115483023358643,581
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
405000,38972.97139218153,41518.2211111124,80491.19250329392,296.4817711276897,130.25406910460464,1.1181270579065827,0
410000,38974.42810850829,42321.441278940656,81295.86938744894,302.21756932881885,131.18601913560065,1.1101838444975656,587
415000,39062.85040341382,41639.262004319025,80702.11240773284,297.34612459555,130.39858752689122,1.1168878576867856,582
420000,38999.088699634245,41621.94253082914,80621.03123046338,297.22244617104474,130.23518853245974,1.1182891560217072,582
425000,38642.20906267577,41305.30853329809,79947.51759597386,294.9613616188909,130.71732438743535,1.1141644747610164,582
430000,38791.63952156494,42060.87305004126,80852.5125716062,300.35685063865753,130.40453522272898,1.1168369169027779,582
435000,38854.31006132049,41596.138558784274,80450.44862010475,297.03817991085225,130.66109715416616,1.1146439318235017,583
440000,38523.261248322786,41444.0570745156,79967.31832283839,295.9521654669522,130.20110187047692,1.118581924238817,584
445000,38740.2431735805,41397.115045159015,80137.35821873951,295.6169522610029,130.094640689452,1.1194973005532947,584
450000,38810.35789151152,42032.97484115173,80843.33273266326,300.15762942538055,130.04614723356568,1.1199147546195172,584
455000,38882.05991563923,41812.20579004287,80694.2657056821,298.5811168116112,131.01344825737522,1.1116461783540126,584
460000,38728.39040592249,42180.468683283085,80908.85908920557,301.21088349974235,130.003148171807,1.120285170908473,579
465000,39569.51666078082,42315.206481893176,81884.72314267399,302.17304661995064,130.71549515646944,1.1141800663644137,579
470000,38554.866580860806,42204.266468797076,80759.13304965789,301.38082357446814,130.38909397942874,1.1169691775852801,579
475000,38916.546930933255,41643.03570247829,80559.58263341154,297.37307258811853,130.365729194826,1.1171693662729312,579
480000,38958.08939444565,42149.06679685823,81107.15619130387,300.986642512175,129.93445521534488,1.120877436449917,580
485000,38488.75527496077,41165.18681465732,79653.9420896181,293.9607519057509,130.71842813545067,1.1141550670834206,580
490000,39019.04492229258,41301.45191458515,80320.49683687773,294.9338214903406,130.5183448799052,1.115863055130692,580
495000,38947.59783138853,41376.39328448716,80323.99111587569,295.46897809109726,130.3537908297276,1.1172716814851427,580
500000,38624.816861280124,41916.915568996716,80541.73243027684,299.32884973194854,130.55110534220816,1.115583040729764,571
