#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
415000,-9928.533774210722,19206.784332791332,9278.25055858061,287.9458004989152,60.37398806109103,1.069291887514771,603
420000,-9721.053507180419,19500.11107374242,9779.057566562002,292.3433197175123,60.81835168241253,1.0614792059434752,619
425000,-9987.376581528923,19867.833413913053,9880.45683238413,297.8561688112044,59.84944867517671,1.0786634978212297,630
430000,-9562.160194107331,19467.59254448037,9905.432350373037,291.8558058381888,60.24383330955556,1.071602056245623,636
435000,-9487.80800660816,19470.53048008375,9982.722473475591,291.8998510153758,60.39747830063345,1.068876010506571,640
440000,-9465.916125803837,19481.481852045195,10015.565726241359,292.06403266657577,60.314229618319374,1.0703513260331874,643
445000,-9614.488939371775,19779.615656483133,10165.126717111358,296.53361880276753,60.043733848231334,1.0751732364582103,644
450000,-9500.232772400952,19732.367695981153,10232.1349235802,295.82528306197116,60.39860919859626,1.06885599697118,646
455000,-9262.252455195063,19654.410742868968,10392.158287673905,294.65656179768223,60.41036194396297,1.0686480526390845,647
460000,-9695.759339463315,19837.070189767823,10141.310850304508,297.3949702550617,60.02540392674951,1.0755015614625318,645
465000,-9594.504861562862,19573.55424971864,9979.049388155778,293.4443709779021,59.939705033524156,1.0770392616135074,647
470000,-9676.96208246029,19569.855687779967,9892.893605319678,293.3889225821856,60.43047749803697,1.068292330682566,647
475000,-9333.857559996657,19405.552940546357,10071.6953805497,290.9257155582185,60.37704015745541,1.0692378341548543,648
480000,-9604.401277977624,19300.27960361165,9695.878325634025,289.3474703533143,60.23915391166887,1.0716852986564427,649
485000,-9177.52538472286,19231.193816053783,10053.668431330923,288.31174453597987,60.275957346321526,1.0710309465466838,649
490000,-9352.736902478384,19617.057333201825,10264.320430723441,294.09656397287165,60.46541332130588,1.0676750906768468,650
495000,-9191.854422004079,19591.996899673577,10400.142477669498,293.7208609677194,60.364088904093464,1.0694672415781372,650
500000,-9478.402868067496,19589.02863330714,10110.625765239645,293.6763610753809,60.322981459653526,1.0701960362124494,651
