#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
115000,135675.4019397001,44175.13780448183,179850.5397441819,295.1693254489993,139.89205843946098,1.0341364760335303,684
120000,135830.80887223108,44611.076239406066,180441.88511163715,298.0821777946648,139.18186256095825,1.039413309160883,683
125000,135603.1365037424,44682.90532220224,180286.04182594465,298.5621251806901,139.4099549584316,1.037712696936147,684
130000,135977.78077513655,44140.846943088465,180118.627718225,294.9402008569869,139.83287718232742,1.034574152050305,684
135000,136287.23443512293,44904.55688312265,181191.79131824558,300.0431560268453,140.34301790384063,1.0308135203333253,684
140000,136237.79356833815,44753.735692421935,180991.5292607601,299.03539937151623,139.51650555926346,1.0369201820225447,684
145000,135945.63444122756,44216.93045850185,180162.56489972942,295.44857550024784,139.69173668188964,1.0356194559245986,684
150000,136176.7855221071,44799.28563696161,180976.0711590687,299.3397548771747,139.76346839390493,1.0350879382295708,684
155000,136565.42961697266,45320.399821090396,181885.82943806305,302.8217343311379,140.3345728793108,1.0308755524134197,684
160000,135778.23173688355,44239.28643883394,180017.5181757175,295.5979536337939,140.01530873154655,1.0332261639834968,677
165000,135746.45076311615,44639.243969465046,180385.6947325812,298.27038886302046,139.24630120461003,1.0389323026044681,677
170000,136684.68290593906,44716.698499642865,181401.38140558192,298.7879243493101,140.65113820810961,1.0285553475266482,678
175000,136544.54365046442,44509.5987555431,181054.1424060075,297.40412579644203,139.30209909993957,1.0385161549925532,678
180000,135856.84879050564,44599.26594236559,180456.11473287124,298.0032637813975,140.15164483331898,1.0322210667717278,678
185000,136342.24112758142,44488.91216337737,180831.15329095878,297.26590217657645,140.25395252618105,1.0314681171830498,678
190000,135975.87988051353,44589.353756943856,180565.2336374574,297.93703256560343,139.78150260931739,1.0349543941017683,679
195000,136730.00296327085,44602.30147450065,181332.3044377715,298.0235465924359,140.86628236210993,1.026984441654956,679
200000,136390.03375709438,44724.05248977813,181114.0862468725,298.8370622222284,140.4744380748193,1.0298491478044443,679
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
205000,136146.3510864551,44444.65143404908,180591.00252050417,296.9701609458975,139.89021365138544,1.0341501136039482,0
210000,136099.5272262919,44842.05462145267,180941.58184774456,299.6255285709261,140.2772235530199,1.0312970037148017,679
215000,136463.56837318078,44313.2820266233,180776.85039980407,296.0923771674716,140.2185175528712,1.0317287820783878,674
220000,136585.17530431875,45041.99452678303,181627.16983110178,300.9614865309874,140.52849675400455,1.0294529841367448,678
225000,135787.3893051566,44530.51910062373,180317.90840578033,297.5439113059506,139.99442709551033,1.0333802804947538,679
230000,135715.9152226893,44621.16668600073,180337.08190869004,298.14960011551887,140.13773148643267,1.0323235491625373,680
235000,136451.5170120222,44441.24665293968,180892.76366496188,296.9474108879845,139.91537069186495,1.0339641715152328,680
240000,136168.39859597397,45268.3774556766,181436.77605165058,302.4741314198484,139.80842619416683,1.0347550879282892,681
245000,136611.32563194376,44408.0949159102,181019.42054785398,296.72589769430164,139.71151399048912,1.035472855512174,680
250000,136213.12992245585,44364.456178481705,180577.58610093757,296.4343124875451,140.1671167299272,1.0321071283673824,681
255000,135751.44418699687,44362.80191575532,180114.2461027522,296.4232590389918,140.32438288450274,1.0309504119375519,681
260000,135500.42537692294,44302.380148184035,179802.80552510696,296.0195330233449,139.71678685336238,1.0354337771272566,675
265000,136233.7706596791,44366.831148102974,180600.60180778208,296.4501815536288,140.21258978369755,1.0317724004872582,676
270000,136716.28418031745,44687.24556108618,181403.52974140365,298.5911257780245,140.28447546874636,1.0312436914795389,676
275000,136599.77442602502,44601.26712738078,181201.0415534058,298.01663529443374,141.0409642472781,1.0257125021211893,676
280000,136125.02588301318,44446.70503631822,180571.7309193314,296.9838827004103,139.72599353034747,1.0353655514229005,677
285000,135638.24605507654,44050.137500168836,179688.38355524538,294.33409872784483,139.55099667531096,1.0366638991210808,677
290000,135701.39408708207,44686.02344314681,180387.41753022888,298.5829598334296,140.1006573839792,1.0325967275311574,677
295000,135979.40687228544,44227.727087985244,180207.13396027067,295.5207163921641,140.35587015076376,1.0307191297682508,678
300000,135887.0034236437,44902.56382824072,180789.56725188444,300.0298388377131,140.16631461399996,1.0321130347049254,678
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
305000,136242.3415437219,45242.85107472386,181485.19261844578,302.3035693113538,140.08662771409374,1.032700142050077,0
310000,135655.11477885072,44968.32904635454,180623.44382520526,300.4692687078491,140.25626121862018,1.0314511386708418,676
315000,135915.08698223936,44222.53109529576,180137.61807753512,295.48599782118913,138.907001043206,1.0414700429293917,677
320000,136320.59287469528,44939.50673916034,181260.09961385562,300.27668388762623,139.43252928219638,1.037544689782321,675
325000,135692.98736200112,44362.76176599636,180055.7491279975,296.4229907664326,140.26536973415634,1.0313841585692018,649
330000,136965.33648426234,45135.916587110994,182101.25307137333,301.5890547191045,140.4326254060757,1.0301557769880014,656
335000,136033.1445967182,45017.72184773374,181050.86644445194,300.7993014047399,140.35295622475405,1.030740528956139,660
340000,136542.31557306022,44688.148483377736,181230.46405643795,298.597158921937,140.40625000731862,1.0303492923720996,663
345000,135608.28508369913,44773.569088308825,180381.85417200794,299.1679221066168,139.82208735028337,1.034653988373373,650
350000,135978.8687076918,44460.33564276943,180439.20435046125,297.0749596525518,139.9463064387866,1.0337356091847933,653
355000,135577.76187561813,44475.39716807004,180053.15904368818,297.1755977146874,139.25180232641785,1.0388912597378681,656
360000,135843.4690968587,44709.85286124464,180553.32195810333,298.7421831797587,140.49437244056332,1.0297030252999135,652
365000,135990.0731728149,44188.57651174501,180178.6496845599,295.2591201696256,139.79832052758482,1.0348298877533026,655
370000,136316.9778616634,44702.012260383184,181018.9901220466,298.6897938725055,139.9780978210605,1.0335008304270215,656
375000,135982.4265027902,45031.75025641868,181014.17675920887,300.8930363908532,139.74983142904253,1.0351889434164736,658
380000,135816.93502407742,44887.961611904,180704.89663598142,299.9322697850653,139.55884227766975,1.0366056208163923,658
385000,135676.32032333655,45002.244270869305,180678.56459420585,300.6958833703043,140.0645852312713,1.0328626618983614,660
390000,136501.75932758744,44844.587031801864,181346.3463593893,299.6424496240723,139.7888988365528,1.0348996346899642,661
395000,135896.84678527238,45283.511179771376,181180.35796504375,302.57525189970653,139.70363806438678,1.0355312312839433,662
400000,135576.6790328474,44355.19382612796,179931.87285897537,296.3724233247218,139.86199718986393,1.0343587482400485,663
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
405000,136119.8157668566,44813.24531304221,180933.0610798988,299.43303060594394,139.50858510909885,1.036979052052801,0
410000,136727.75189894714,45100.42643528998,181828.17833423713,301.351916711308,140.48511849362455,1.0297708532468233,681
415000,136644.55080070894,44345.09344772276,180989.6442484317,296.30493464152084,139.90107613305398,1.0340698180339494,680
420000,135251.95419826137,43962.93442341697,179214.88862167834,293.7514254274049,139.15175568747316,1.0396381966216486,680
425000,136176.95422425645,44217.735790359,180394.69001461545,295.45395656463955,139.8818546833795,1.0342119116672674,679
430000,136370.23225032777,44642.21249580782,181012.4447461356,298.29022395492325,139.92651034359275,1.0338818568720574,680
435000,135915.78550403292,44582.586830949425,180498.37233498233,297.8918173363951,139.8922970862811,1.0341347118664763,681
440000,135880.78602849398,44618.30675596452,180499.0927844585,298.1304906421459,140.04573730600467,1.0330016687588106,680
445000,136007.72247067286,45393.732490032875,181401.45496070574,303.3117283753202,140.02250816012443,1.033173039396099,681
450000,135619.47666142884,44763.53721936174,180383.01388079056,299.100891189742,139.94589366477464,1.0337386582145542,681
455000,136496.65863550763,44882.1905435364,181378.84917904402,299.89370867486065,140.19352163942585,1.031912734967468,681
460000,136604.4066934392,44840.00343010414,181444.41012354335,299.61182292569663,139.90595344565216,1.0340337689479264,674
465000,135266.63403834868,44486.27606720262,179752.9101055513,297.24828831574,139.60718417441876,1.036246674518698,675
470000,135972.76156255088,44410.94730041934,180383.70886297023,296.74495674999065,139.79756723125263,1.0348354639129909,675
475000,136035.73927331445,45590.460290915216,181626.19956422967,304.62622370390324,139.1256742282905,1.039833094373917,676
480000,136333.40924191885,44623.62667618001,180957.03591809887,298.1660372717546,140.06450938202275,1.0328632212253253,676
485000,135400.4046644176,44571.204428596706,179971.60909301433,297.8157624287837,139.36398925752079,1.0380549603265168,676
490000,136181.0913148305,45044.88510580249,181225.97642063297,300.98080079465996,139.32879329421485,1.0383171842604888,676
495000,136185.98366760768,44100.04370674556,180286.02737435323,294.6675618943021,140.2015421942109,1.031853702003246,677
500000,135537.51980549956,44631.77383135331,180169.29363685288,298.22047491284303,139.36312346775492,1.0380614092158549,677
