#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
113000,69710.70302069909,36947.45373124057,106658.15675193965,301.75243765242647,114.18773768737934,1.0831205966850377,507
114000,69841.14568608569,36515.95133401403,106357.09702009973,298.2283274075606,114.24058731867095,1.082619526745512,507
115000,69983.35807165713,36201.77968028827,106185.13775194541,295.6624655475623,114.32895700780247,1.0817827242981697,507
116000,69129.21777185309,36826.38525317129,105955.60302502438,300.7636629280296,114.49396595960219,1.0802236566921575,508
117000,69532.65218625963,36483.40395787608,106016.05614413571,297.9625107112259,114.43005586611743,1.0808269701692077,508
118000,69678.89834425773,36963.25157464301,106642.14991890074,301.88145974393547,114.21432807539867,1.0828684339535934,509
119000,69179.3619017119,37016.38110057851,106195.74300229042,302.31537229658323,114.70088044530068,1.078274988804901,509
120000,69313.0262733862,36746.22361492471,106059.24988831091,300.1089772242983,114.04963083695824,1.0844321868509739,509
121000,69714.12941378611,35856.659208740435,105570.78862252654,292.8438425287517,114.31398616647047,1.081924397229578,510
122000,69508.81748147053,36372.6753164294,105881.49279789993,297.0581821553929,113.94621189494849,1.085416430447846,509
123000,70058.66088386113,36441.703906774535,106500.36479063566,297.6219434785919,114.23542361116684,1.0826684636724095,509
124000,69599.71934846148,36334.12938367434,105933.84873213583,296.7433748278019,114.30484337167935,1.0820109361062484,510
125000,70025.15321156872,36814.68554572349,106839.83875729221,300.6681105993665,114.33378984547055,1.0817369978309046,510
126000,69782.15855321684,36775.37512354319,106557.53367676004,300.34705963319334,114.77572277899765,1.0775718730712314,510
127000,69632.54115964915,36807.41034669332,106439.95150634248,300.6086935402714,114.30683146900762,1.081992117081842,510
128000,70410.32816301472,36354.45185193986,106764.7800149546,296.9093498468883,115.13972804251688,1.0741652136992954,511
129000,69551.47061566054,37068.33282840411,106619.80344406466,302.73966568972645,114.75357664603716,1.0777798321664769,511
130000,69328.92369540047,35981.86090656314,105310.78460196362,293.86637354783187,114.66582140512759,1.0786046710562198,511
131000,69133.53167114081,36330.14709936038,105463.6787705012,296.71085123340475,114.3623704816641,1.0814666577578376,512
132000,68642.81470413541,36602.57776735283,105245.39247148825,298.9358115447696,114.08397754376577,1.084105702140532,499
133000,69546.11152365082,36462.86890367499,106008.98042732582,297.7947994879417,114.62259473763078,1.0790114362806762,500
134000,70464.7511950836,36337.48518091495,106802.23637599856,296.77078185847273,115.07634881633693,1.0747568188443484,500
135000,69754.94110392674,36510.33236954302,106265.27347346977,298.1824369318991,115.00186258857744,1.075452934362763,500
136000,69415.54300848232,36825.218269005025,106240.76127748734,300.75413208675883,114.1306989152084,1.083661904760211,501
137000,69738.33310583082,36320.87426902418,106059.207374855,296.63511937977717,114.36535570123682,1.0814384287944931,501
138000,69454.87646433339,36539.59463077024,105994.47109510362,298.42142386509244,114.46059017068887,1.0805386412356686,502
139000,69248.3165688134,36681.60507088853,105929.92163970193,299.58123305761484,114.52781972813415,1.079904348756992,502
140000,69197.49688476918,36595.86449575516,105793.36138052434,298.8809837863007,114.62455809656068,1.0789929543185728,502
141000,69936.8636800733,36023.413996429306,105960.27767650259,294.2057405377824,114.67309857784767,1.0785362226355761,503
142000,69270.88653692987,35981.60903359781,105252.49557052768,293.86431648371536,114.08811450607725,1.0840663912583175,502
143000,69783.63575020991,36289.094258354955,106072.73000856486,296.3755698108728,114.582032868725,1.079393404721369,502
144000,70263.82294333878,36379.534832594945,106643.35777593372,297.11420430347187,114.33843126446119,1.0816930861330696,503
145000,69117.26726720994,36431.878788305,105549.14605551495,297.54170104916847,114.84427983742562,1.0769286093582535,503
146000,69782.99974388687,36756.70112877811,106539.70087266498,300.1945478124313,114.19992422383683,1.0830050143960908,503
147000,69524.12697984895,36542.37531409002,106066.50229393897,298.4441339001652,114.08170422738877,1.0841273052123284,503
148000,68947.23138633114,36522.23008532931,105469.46147166046,298.2796064085056,114.23633934848644,1.082659784823607,504
149000,69402.01129695936,36256.077237323254,105658.08853428261,296.10591749185755,113.83043224164123,1.0865204334419176,504
150000,69730.05901667732,36699.57367452217,106429.63269119948,299.72798389969194,114.42380207835099,1.0808860423409143,504
151000,69775.75718577509,36443.68637117032,106219.4435569454,297.6381344039081,114.5572412749667,1.079626998708946,505
152000,69871.82352075144,36798.445455767665,106670.2689765191,300.5354766493381,114.1822041896395,1.0831730868731215,504
153000,69552.80843980494,36442.73616620623,105995.54460601117,297.63037401353677,114.74039917083277,1.077903610862706,504
154000,69493.0967410116,36359.563900338835,105852.66064135043,296.95110030355056,114.2182168044017,1.0828315660878238,505
155000,69105.79708028154,36167.76299168869,105273.56007197022,295.3846488736325,114.18537857610865,1.0831429743487897,505
156000,69595.85249744344,36149.1896771782,105745.04217462163,295.2329593155484,114.79567402694774,1.0773845933343777,505
157000,69618.32104930119,36766.375498349196,106384.69654765038,300.27355906506216,114.75639774469087,1.0777533367092016,506
158000,69430.4408020752,36705.2923675101,106135.73316958529,299.7746888651232,114.7441460735722,1.0778684125529832,506
159000,70279.74415217724,36511.8097541716,106791.55390634884,298.1945028354459,115.23457300442264,1.0732811113321186,506
160000,69571.20815938886,36956.535380031644,106527.74353942051,301.8266081130094,114.90711093961694,1.0763397457887662,505
161000,70344.00365587976,36116.90999068875,106460.91364656852,294.96932885928743,115.04614129132375,1.0750390164315418,506
162000,69166.32318813587,36488.02613690962,105654.34932504548,298.00026037053345,114.33697733264734,1.0817068411581492,505
163000,68843.95871359773,36169.63378148491,105013.59249508264,295.3999277446868,114.53656756559086,1.0798218700524829,505
164000,69885.65877817699,36551.2244684217,106436.88324659869,298.51640556224424,115.0919293743978,1.074611323750919,506
165000,69465.57633903215,36864.23829691839,106329.81463595055,301.0728113826521,114.87319435170309,1.076657537696785,506
166000,69408.88758124702,36364.63165694551,105773.51923819253,296.99248902604864,114.83281579689695,1.077036121772179,506
167000,70115.50822103466,36209.89650157672,106325.40472261138,295.7287561944793,114.72416910209317,1.078056102267402,507
168000,69341.08286804846,36393.69658659336,105734.77945464182,297.2298643384377,114.20968073350724,1.0829124972922148,507
169000,70394.9824527934,36869.352455431406,107264.3349082248,301.1145790727633,115.037193392901,1.0751226358213741,507
170000,69780.25652516494,36852.0457292992,106632.30225446413,300.9732338305129,114.31358583826088,1.081928186148049,507
171000,69468.05681105389,36800.17864152679,106268.23545258067,300.54963169860144,114.29164336067605,1.0821359019903878,507
172000,69907.68082561763,36864.517723482786,106772.19854910042,301.0750934789385,114.70289979963216,1.0782560056817805,507
173000,69246.80768113176,36627.460519923436,105874.2682010552,299.13903072458913,113.9718312993739,1.0851724427696223,507
174000,69944.45839944342,36552.12953052255,106496.58792996597,298.5237972676956,114.31219704367592,1.081941330642207,507
175000,70273.2663598333,36474.3127938225,106747.5791536558,297.88826253882894,114.93291126358164,1.0760981273190684,508
176000,69983.60849717702,36297.78251877037,106281.39101594739,296.44652744108953,114.76769090271678,1.077647285618963,508
177000,69992.06364412175,36903.31632019604,106895.37996431779,301.3919643307401,114.64478915781636,1.0788025472995215,508
178000,70052.9894803681,36385.22263650423,106438.21211687232,297.1606569956384,114.57985750686248,1.0794138976011678,507
179000,69858.7887010891,36103.18483120694,105961.97353229605,294.85723452226136,115.01900093714845,1.0752926870374462,508
180000,69680.33862410858,36424.774412757695,106105.11303686627,297.48367911740036,114.62476911326208,1.0789909679631298,508
181000,69806.40601409168,36253.56853445916,106059.97454855085,296.0854287401809,114.68814251160387,1.078394748311102,508
182000,69748.37500820612,35896.63770099047,105645.01270919658,293.1703496698897,114.91543718264894,1.076261759170709,508
183000,69675.7601424316,36213.540765929865,105889.30090836146,295.75851915622513,115.02165005842193,1.0752679214326144,508
184000,69389.45122120995,36290.11383334771,105679.56505455766,296.38389675111796,114.95270908684898,1.0759127954490133,508
185000,69330.46038457996,36842.787685139396,106173.24806971935,300.8976227366217,114.4340975929377,1.0807887961682299,508
186000,69570.24783123482,36724.77286461735,106295.02069585217,299.93378744689704,114.48001365721483,1.0803553094289338,509
187000,70571.06186502764,36261.96194975798,106833.02381478561,296.1539783497174,114.73421869241038,1.0779616751445242,509
188000,69934.98877327994,36496.516986597,106431.50575987695,298.0696057335332,114.18454023400614,1.0831509267769954,509
189000,69625.49172787555,36292.6177145631,105918.10944243864,296.4043461240527,114.54180951066452,1.0797724525781447,509
190000,69255.44967529131,36870.83718484427,106126.28686013559,301.1267049616769,114.44290740411837,1.0807055970828834,510
191000,69677.1554258978,36098.120797975505,105775.27622387331,294.8158762088292,113.98996626257518,1.084999799834793,510
192000,69498.10429422592,36066.9137271402,105565.01802136612,294.56100587960316,114.96258674750176,1.0758203523178513,508
193000,69677.5255973133,36833.20335826469,106510.728955578,300.8193468689872,114.67096328044524,1.078556306146944,508
194000,69721.42745721142,36168.86487303074,105890.29233024217,295.39364801558656,114.54101989770018,1.0797798962199756,508
195000,69655.09034517931,36915.4851371528,106570.57548233212,301.4913479095588,115.20267375579841,1.0735782994085572,509
196000,69276.25022315083,36323.0971622154,105599.34738536623,296.6532739038744,114.90262533216048,1.0763817643029252,509
197000,69351.80632664938,36085.55499181223,105437.36131846161,294.713250391407,114.59192140106039,1.0793002601396684,509
198000,70069.96118863637,36221.37566661478,106291.33685525115,295.8225073378637,114.4882072154452,1.0802779918225829,509
199000,70120.64126102545,36223.80455607157,106344.44581709702,295.84234424786314,115.09377491322034,1.07459409226365,510
200000,69860.33700196049,36369.00238452789,106229.33938648838,297.0281850637754,115.12840083028897,1.0742708982849896,510
201000,69814.64876388118,36823.203423988365,106637.85218786955,300.73767670664813,114.40652859059269,1.0810492382008927,510
202000,69701.59820909135,36658.93917811922,106360.53738721056,299.3961191267751,114.84221679449776,1.0769479554664476,509
203000,69708.62447442545,36613.55195793629,106322.17643236174,299.0254385264802,114.41001844449147,1.0810162629077322,510
204000,70472.36237581004,37306.68833105018,107779.05070686023,304.68633174348224,115.0142247140759,1.0753373409726819,510
205000,70285.26152398426,35931.175097081905,106216.43662106615,293.45241899830853,114.94586389060547,1.075976867647668,510
206000,69893.42491382046,36855.20029849997,106748.62521232043,300.9989974177144,115.01483518323295,1.0753316333587115,510
207000,70142.5500845348,36413.301719472496,106555.8518040073,297.38998082927395,114.97403445885386,1.0757132352551335,511
208000,69717.3937100292,36694.733989179935,106412.12769920913,299.68845785115514,114.76622878557625,1.0776610148020547,511
209000,69957.83626864024,36365.76715484261,106323.60342348285,297.00176271675787,114.74559115939242,1.077854838067521,511
210000,69591.74483542866,36326.37847232018,105918.12330774884,296.6800725928994,114.32008834419464,1.0818666462686433,511
211000,69930.39112834213,36559.01803125539,106489.40915959753,298.58005613476195,114.97068730293594,1.075744552628334,511
212000,70020.00286010932,36644.212996655435,106664.21585676476,299.27584937323996,114.95253171363676,1.0759144555960822,511
213000,69402.94874683884,36358.34564602831,105761.29439286716,296.94115073542724,114.43784311377765,1.0807534222320434,511
214000,69803.88916869031,36559.00380113439,106362.8929698247,298.57993991636886,114.33006945869907,1.0817721983694506,511
215000,69019.87986195367,36550.93026277975,105570.81012473343,298.51400276419827,113.99953257286992,1.0849087517004656,511
216000,69524.26838483091,36575.46325961334,106099.73164444425,298.7143654644618,114.63537783946032,1.0788911146720668,512
217000,69195.08876586345,36832.05192576208,106027.14069162554,300.80994303924075,114.82868966112225,1.0770748228780245,512
218000,69567.86686153419,36620.391514559946,106188.25837609413,299.0812976635851,114.15709010260098,1.0834113804662489,512
219000,70004.13798709249,36567.5795534618,106571.7175405543,298.6499786851653,114.72891008726504,1.0780115533564834,512
220000,69097.38959156885,36982.27254787739,106079.66213944624,302.03680536211385,114.23272356072738,1.0826940540581589,512
221000,69334.42503577773,36457.60462441197,105792.0296601897,297.75180575117014,114.13410508064976,1.0836295644555536,512
222000,69767.47254575707,37015.31915658409,106782.79170234117,302.3066993257393,114.81464670461756,1.0772065596844693,509
223000,69435.32344019914,35765.74330432384,105201.06674452298,292.10132598136954,114.63702149350058,1.078875645640191,509
224000,69329.17251827847,36327.87083918859,105657.04335746706,296.6922608574464,114.58738842177415,1.0793429563367822,510
225000,69847.57997914543,36454.31404893358,106301.89402807901,297.72493139119103,114.31809336746299,1.0818855260340636,510
226000,69613.91748864239,36274.82871380038,105888.74620244277,296.25906211117865,114.2888414654805,1.0821624315390808,510
227000,69570.56908111903,36322.94434773396,105893.51342885298,296.65202585732095,114.38352388620014,1.0812666577847077,510
228000,69792.51110314298,36268.01614341617,106060.52724655916,296.20342337257796,114.4507583615952,1.0806314641211703,510
229000,69469.15139098174,35873.33777544117,105342.48916642292,292.98005754901004,114.47451410136618,1.080407211587307,511
230000,69129.9057789701,36790.61652815584,105920.52230712594,300.471537250205,114.78540787434603,1.0774809522257276,511
231000,69655.92220209108,36578.29383104505,106234.21603313612,298.73748293923234,115.23739368391931,1.0732548405017215,511
232000,70033.188446027,36612.10781990326,106645.29626593026,299.0136441502035,115.03025714100059,1.0751874650377145,510
233000,69289.67182342173,36627.976276452,105917.64809987372,299.1432429442149,114.4790296734829,1.080364595427009,511
234000,70350.1133701991,36377.321236410964,106727.43460661007,297.09612570868285,114.84220713000617,1.076948046096493,511
235000,70058.93274027423,36817.65809004063,106876.59083031488,300.69238757661776,114.92148339506909,1.0762051352304032,511
236000,69555.6170059311,36820.62742032584,106376.24442625695,300.71663830464564,114.80617584362595,1.0772860403130966,511
237000,69304.49252850423,37229.34261895244,106533.83514745667,304.05464390547246,114.49250424693835,1.080237447783628,511
238000,69308.14785286435,36783.599578235,106091.74743109936,300.4142293296403,113.96889550851567,1.0852003963557555,512
239000,69827.69207017845,36659.78891923966,106487.48098941811,299.40305902191193,114.67358655743406,1.078531633055049,510
240000,69850.56823059346,36793.34706627617,106643.91529686963,300.4938377459281,114.1901782026625,1.0830974478257283,510
241000,69198.5978521423,36994.82022155963,106193.41807370193,302.1392830902958,113.47157074148654,1.0899566276370434,510
242000,69217.48142587079,36550.861912541004,105768.3433384118,298.51344454302,114.2737730689725,1.0823051279090923,509
243000,69623.31796516955,36140.906542281846,105764.2245074514,295.16531037376853,114.83952733752332,1.076973176792737,510
244000,69400.6488075077,36614.62185214827,106015.27065965597,299.0341764273067,113.83078555405015,1.0865170610576387,510
245000,69681.8752976656,36918.68163816021,106600.5569358258,301.5174539567565,114.59784896129578,1.0792444334608777,510
246000,69420.99874046305,37060.507917831055,106481.5066582941,302.6757590980298,113.856808724368,1.0862687261635737,510
247000,70341.57478386385,37251.685453878825,107593.26023774268,304.2371194003237,114.20760353353504,1.0829321932296103,510
248000,69423.85984903597,36664.61669116152,106088.4765401975,299.4424877727116,114.83613279105604,1.0770050120296422,511
249000,69802.80222849117,36203.461200681755,106006.26342917292,295.6761986421725,114.31794116758792,1.0818869664277604,511
250000,69744.73608439101,36826.249911534265,106570.98599592528,300.76255758341813,114.11148415469799,1.0838443781030866,511
251000,69686.76476620708,36464.6205919415,106151.38535814857,297.80910564847636,114.55692385415885,1.0796299902005344,511
252000,69053.43095658638,36616.6284483777,105670.05940496408,299.05056443899537,114.19881296581812,1.0830155530170738,511
253000,69850.94161775336,36414.71122681141,106265.65284456476,297.4014923742507,114.56366939613426,1.0795664212745808,511
254000,69436.24499289226,36177.618603310104,105613.86359620237,295.4651403427592,114.45631769517686,1.080578976054903,511
255000,69617.78910103149,36454.8787187649,106072.66781979639,297.72954308918,114.52230904000606,1.0799563125719382,511
256000,69546.72103773663,36537.53324876756,106084.25428650419,298.4045884141636,114.98060094400905,1.0756518018052075,511
257000,69864.90556734672,36424.645236711156,106289.55080405789,297.4826241275975,114.84647060426447,1.0769080662847679,512
