#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
22000,93859.57594420109,32046.169696970504,125905.7456411716,297.29401824624824,102.28562617389798,0.9739405054793817,564
23000,93075.49852603313,32899.30559946566,125974.80412549879,305.2086053236206,102.77245660339382,0.9693269748676179,565
24000,94080.36227428098,31520.98030887683,125601.34258315782,292.4218084001705,103.15637684864073,0.9657194009949753,566
25000,93470.7741170195,32537.11848386769,126007.89260088718,301.84857621651275,102.0390446477013,0.9762940725584838,567
26000,93546.2445998037,32134.8941365528,125681.1387363565,298.1171195843954,101.84717567466011,0.9781333041311528,567
27000,93259.20752228342,32318.408618754733,125577.61614103816,299.8195931822104,102.67927366876083,0.9702066531990841,567
28000,93101.78728938033,32111.381940187697,125213.16922956803,297.898995689987,102.21885143742556,0.9745767347040175,568
29000,93024.15530537267,31764.445798579196,124788.60110395186,294.68045067855644,102.5348792610262,0.9715729435392934,568
30000,93043.24740240467,31565.27015749212,124608.51755989679,292.832687678002,102.67670195785752,0.9702309536584961,568
31000,93613.71897775482,31806.007079691564,125419.72605744639,295.0660168907495,102.86489820412307,0.9684558697700464,569
32000,93463.89636380447,32178.88802170437,125642.78438550883,298.5252531934554,102.632669847146,0.9706472082178959,563
33000,93119.65312304662,32182.948909489365,125302.60203253599,298.5629262651099,102.86104493262198,0.9684921490379216,564
34000,93332.00414709572,32543.393474782435,125875.39762187816,301.90678964049266,102.47430117792929,0.9721472926769005,564
35000,92795.38525550009,32444.782829159034,125240.16808465912,300.9919734438472,102.25090483647875,0.974271226434576,565
36000,92819.84557737259,31809.250981598354,124629.09655897094,295.096110741022,102.15818087327284,0.9751555245747766,565
37000,92944.67462723039,32241.893235186053,125186.56786241644,299.10975590512277,102.18935292992177,0.9748580610682369,566
38000,93409.02054486866,32108.742257452257,125517.76280232091,297.87450721305714,102.1822147010202,0.974926162547607,566
39000,93191.09507129912,32112.7720895254,125303.86716082452,297.9118921792234,102.39541969276502,0.9728961974860694,566
40000,93054.08266570163,32657.566784879426,125711.64945058106,302.9659815019905,102.04823726189478,0.9762061269458089,564
41000,93199.40096675674,32496.125262901485,125695.52622965822,301.4682799284652,102.15723637499227,0.9751645404090818,541
42000,93250.20201561542,32450.619667026836,125700.82168264226,301.04612209874045,102.21385725925063,0.9746243526101289,534
43000,92818.83775315364,32473.31327136081,125292.15102451445,301.2566518714008,102.39252148942583,0.9729237351515866,535
44000,93329.46859859815,31772.720607233856,125102.18920583201,294.7572165179196,102.30481992776691,0.9737577812014998,536
45000,92853.62580635399,32233.11778420706,125086.74359056105,299.0283455803277,102.04571855274443,0.9762302218254317,537
46000,92997.01228462998,32301.056638468835,125298.06892309882,299.65861793953695,102.28364566572799,0.9739593637935886,537
47000,92956.32460007456,32054.94073746108,125011.26533753563,297.375387654708,102.30637633673145,0.9737429672143934,538
48000,92672.59841711703,31858.810662049582,124531.40907916661,295.55587852867546,102.17641269258644,0.9749815229744249,539
49000,93405.87014980032,31847.38131827708,125253.2514680774,295.44984789948717,102.4929953533778,0.9719699781981069,540
50000,93161.54891122505,31490.10095441505,124651.6498656401,292.13533898883054,101.66018261618291,0.9799324759743557,541
51000,93211.92698553496,32257.6682128581,125469.59519839306,299.25610121079313,102.06915338025173,0.9760060817586415,541
52000,93094.63759224408,32499.997485324242,125594.63507756832,301.5042027415343,102.06896854525928,0.9760078491917734,539
53000,93071.60248172889,32312.79224178642,125384.3947235153,299.7674897547904,102.80170435912167,0.9690511950178762,540
54000,93225.52342515241,31429.689812764424,124655.21323791683,291.57490161931065,102.39182852168908,0.972930319707879,541
55000,93006.5761320953,32290.007848292826,125296.58398038812,299.5561177262745,102.04258414096245,0.9762602083995174,541
56000,92541.77555742033,32383.89021161912,124925.66576903945,300.4270693969313,101.83483825998124,0.9782518061722075,542
57000,93829.3627477407,31888.021217162117,125717.38396490281,295.82686639982285,102.1630648743098,0.9751089063512622,543
58000,92927.34175071807,32413.887568204984,125341.22931892305,300.70535646713364,101.92161193041171,0.9774189455235283,543
59000,93651.97820180783,31954.633814017754,125606.61201582558,296.444834998638,101.84827225447177,0.9781227727670887,544
60000,93534.52046524768,32717.67311053846,126252.19357578614,303.52359107736766,102.29078566544969,0.9738913804504048,545
61000,93423.01021273341,32397.904145844466,125820.91435857788,300.55707740901784,102.62637329656437,0.9707067614209092,545
62000,92975.43848948285,31975.059449541608,124950.49793902447,296.63432470419536,102.77350769851171,0.9693170612734073,543
63000,92861.75617631595,32151.460498885106,125013.21667520105,298.2708066075893,103.18910750673014,0.9654130834747642,544
64000,92710.20082988206,31982.088716671966,124692.28954655402,296.69953558868707,102.31236196859555,0.9736859998370416,544
65000,93108.56895468675,32269.817989307543,125378.3869439943,299.3688153321875,101.7836940485699,0.9787433575710448,545
66000,93572.23702625721,32227.324150404896,125799.5611766621,298.97459773184596,102.46813815474314,0.9722057632065013,545
67000,93281.2180878761,32171.798755729484,125453.01684360558,298.4594856964965,102.68997695364195,0.9701055294233193,546
68000,93389.9996755129,31970.0847954665,125360.0844709794,296.58817457413744,102.5533187299208,0.9713982511032697,546
69000,93044.75917551131,32021.481948203695,125066.24112371501,297.06498868977576,102.29907178995062,0.9738124962035822,547
70000,92961.10380602174,32757.966411590445,125719.07021761218,303.8973941711983,102.14830384402863,0.9752498153194236,547
71000,92946.06402227329,32555.820033050604,125501.8840553239,302.0220714815192,101.72740766688372,0.9792849021111105,548
72000,93402.37475807103,32328.41085486179,125730.78561293283,299.9123844577929,102.49286174931719,0.9719712452047418,546
73000,93299.45437872806,32343.338302852968,125642.79268158102,300.05086718560165,102.20146388893899,0.9747425395720082,546
74000,93110.53559043247,32612.014884004227,125722.55047443669,302.54339409831636,102.08035023881635,0.9758990268550277,547
75000,93178.85600510729,32098.242730442726,125277.09873555001,297.7771025433613,102.24217267687645,0.9743544356585431,547
76000,92540.4832257441,32058.729699597243,124599.21292534134,297.41053805767643,101.7299906710669,0.9792600373000359,548
77000,93236.95508437906,32564.53804248165,125801.49312686072,302.10294891802323,101.9618083261347,0.9770336177290688,548
78000,93060.11104757898,32081.258160487512,125141.36920806649,297.61953578583876,102.49888509162925,0.971914127358805,548
79000,93503.94166105392,32663.893416979034,126167.83507803295,303.02467400398507,102.17627868554486,0.9749828016899071,549
80000,92906.28474317607,32665.444981597946,125571.72972477402,303.0390679513581,102.43034673104329,0.9725644561241116,549
81000,93382.41054814681,32085.710255992137,125468.12080413895,297.6608381122853,102.35779914488198,0.9732537753969712,550
82000,93709.43418475916,32629.4271359201,126338.86132067925,302.70492848410214,102.75910334062254,0.9694529362412181,548
83000,92704.36118829099,31887.225128713024,124591.58631700401,295.8194810450005,102.14281620651046,0.9753022107562727,548
84000,93654.21079207456,32181.17089820006,125835.38169027462,298.54643155994916,102.67727931673822,0.9702254980069523,549
85000,93172.54759096459,32564.364783017976,125736.91237398257,302.10134158077693,102.18744374797272,0.9748762744743542,549
86000,92964.99783405603,32467.910193923653,125432.90802797969,301.2065272350596,102.01366025403813,0.9765370070145865,549
87000,93281.31209123868,32623.457818901566,125904.76991014025,302.64955081309165,102.19108880997929,0.9748415015356315,550
88000,93295.90539021266,32005.151328222033,125301.0567184347,296.913488660889,102.47993284916332,0.972093869398887,550
89000,93391.31603082141,31899.154247385,125290.47027820641,295.93014811247417,101.94610893041066,0.9771840779826416,550
90000,93108.28188908543,31868.086765704196,124976.36865478962,295.6419334349319,102.12152758977017,0.9755055257228696,550
91000,92609.27428688854,32067.178861722532,124676.45314861106,297.4889213834465,102.11348198855087,0.9755823865672394,551
92000,93441.94323887781,32360.052313160326,125801.99555203813,300.2059239469017,102.99612956009946,0.9672219226544018,549
93000,93362.94438371307,32252.08270943039,125615.02709314346,299.204284198849,101.96273073584685,0.9770247789573767,550
94000,92966.46624496183,32741.948909172406,125708.41515413424,303.74879895057893,102.30172680673341,0.9737872230376111,550
95000,93055.32182029868,31878.513857369533,124933.8356776682,295.73866611809257,102.44333782450701,0.972441122815989,550
96000,92732.84865500755,32205.6654403858,124938.51409539334,298.7736687287079,102.03666204469278,0.9763168694742972,550
97000,92844.15387182625,31844.462231191214,124688.61610301746,295.42276737355934,101.99565246660636,0.9767094189793742,551
98000,92713.86542105582,32370.016045145858,125083.88146620168,300.29835801770383,102.33882210142896,0.9734342492270124,551
99000,93158.60018532607,32010.21545753429,125168.81564286035,296.96046885747404,102.36455313884139,0.973189560295958,551
100000,92949.94043798407,32388.840946023123,125338.78138400719,300.47299762293,102.40905577144709,0.972766653384735,552
101000,93211.64877750666,32499.41013572214,125711.0589132288,301.4987538680815,102.62779848200117,0.9706932812804382,552
102000,93268.1069391761,32276.24533992588,125544.35227910198,299.42844220522954,102.09525498043027,0.9757565567388666,551
103000,93137.79511941958,32562.676869251907,125700.47198867149,302.0856827151243,101.99546076915227,0.976711254675861,551
104000,93384.10075005749,32212.279944176556,125596.38069423405,298.83503183167005,102.22208946693749,0.9745458636051673,551
105000,93134.62850563275,32099.218312822475,125233.84681845522,297.7861530729113,102.07212888997654,0.975977630156629,551
106000,93295.35508344998,32167.996495532883,125463.35157898287,298.42421192671515,101.67964736815252,0.979744885408441,552
107000,93000.73297499458,32438.76473279278,125439.49770778736,300.93614324423726,101.95484184355308,0.9771003775568169,552
108000,93250.18099281797,32295.387835347417,125545.56882816539,299.6060281519102,101.79665421377751,0.9786187495894962,552
109000,93066.04152312095,32295.56614866525,125361.6076717862,299.60768237402993,101.79750327745077,0.9786105872121932,552
110000,92887.95177459216,32159.5759265084,125047.52770110057,298.3460938606598,101.83585453497001,0.9782420436691298,553
111000,93608.8382957871,32240.84726460154,125849.68556038865,299.1000523804589,102.0459964955413,0.9762275628660647,553
112000,92765.03695506707,32173.279375092043,124938.31633015911,298.4732214809584,102.78212278673365,0.9692358141482118,552
113000,92973.25137793843,31906.075716854153,124879.32709479259,295.9943589523378,102.14992353303971,0.9752343517600365,552
114000,93309.25926746964,31587.712971556375,124896.97223902601,293.0408908560108,102.30129678109438,0.9737913163725547,552
115000,92970.8075480794,32012.833899481946,124983.64144756136,296.9847602824875,102.20326966807943,0.9747253173270548,552
116000,93141.8835839678,32389.692321952654,125531.57590592046,300.4808958826447,102.3809422401266,0.9730337724908801,553
117000,93057.37968774582,32223.937909591015,125281.31759733683,298.9431833959729,102.14114389841417,0.9753181789128951,553
118000,93192.24235898058,32355.174531798893,125547.41689077948,300.16067251015346,101.86426417990093,0.9779692148283101,553
119000,93074.77204170695,31664.85506553289,124739.62710723984,293.7565421588364,101.50679543649962,0.9814132544594159,553
120000,92627.18958418269,32360.45611100795,124987.64569519064,300.20967000097977,101.95411722874935,0.9771073220669313,554
121000,92757.23446573096,32166.439131336658,124923.67359706762,298.40976417635534,102.50366730833316,0.9718687835765123,554
122000,92744.33492405422,31948.288089916223,124692.62301397044,296.38596537912764,102.21255903983514,0.9746367314828356,553
123000,92759.98923560942,32433.571096997377,125193.5603326068,300.88796160913006,102.05599289249761,0.9761319412571664,553
124000,93179.0655685669,32111.55495772822,125290.62052629513,297.90060078289935,101.75321160509067,0.9790365619683037,553
125000,92786.6223924408,32331.596700632464,125118.21909307326,299.94193971820727,102.6692195948234,0.9703016624868175,553
126000,93388.07154452545,32097.22759302812,125485.29913755356,297.76768505965225,102.13533327078616,0.9753736661823347,554
127000,92844.5012041278,32550.022829900092,125394.52403402788,301.9682905200033,101.41777590021208,0.9822746907514559,554
128000,93048.90158005746,32451.11367824058,125500.01525829804,301.0507050670072,102.07137396416553,0.9759848485438746,554
129000,92701.82746315747,32039.974129557126,124741.8015927146,297.23654163830867,101.98517471937775,0.976809764097535,554
130000,93147.3193545976,32225.884574669308,125373.2039292669,298.9612427112913,102.33986091285213,0.9734243682812227,554
131000,92647.88846985414,31768.43704390739,124416.32551376152,294.71747767344056,102.21251385131545,0.9746371623732372,554
132000,92791.85235710384,31928.86138926655,124720.71374637038,296.2057428454513,102.39311039222115,0.972918139486946,553
133000,92900.34747251193,32579.314387372033,125479.66185988396,302.24002985434083,102.16265654441507,0.9751128037256116,553
134000,93155.72611067363,32424.8791219883,125580.60523266192,300.8073256953413,102.36764494085072,0.9731601671274455,554
135000,93067.27373016719,32613.317420547028,125680.59115071422,302.5554777990015,102.3190040335987,0.9736227927547927,554
136000,93109.40914889413,32206.299458057623,125315.70860695175,298.779550544322,102.15611082285459,0.9751752847348419,554
137000,93033.34994380269,32446.436380558247,125479.78632436093,301.0073135279976,101.8243681189256,0.9783523953984189,554
138000,93643.0602350547,31831.440659115888,125474.50089417059,295.3019655578427,102.03410840041741,0.9763413041072228,554
139000,92749.91523643944,32275.565746736593,125025.48098317604,299.42213758311937,101.98288934702508,0.9768316537894528,554
140000,93000.53745706333,32251.159585063848,125251.69704212717,299.1957203250736,101.86714509472552,0.9779415567840373,555
141000,92679.5417480541,31177.259585753163,123856.80133380726,289.23309299679426,101.93522113849149,0.977288451885881,555
142000,92624.06762001873,31893.4064717497,124517.47409176842,295.87682569264194,101.92815170129487,0.977356233742201,554
143000,92861.7825547331,32037.854007229736,124899.63656196283,297.21687315087803,101.97769056947024,0.9768814522350562,554
144000,93135.75276931748,31926.071599410123,125061.8243687276,296.1798618167879,102.090967777657,0.975797532608791,554
145000,92892.37204192951,31831.55106548949,124723.923107419,295.30298980363426,102.21932440865417,0.9745722253144452,554
146000,93295.24922045856,32319.197759914496,125614.44698037306,299.8269140866607,101.91207334475776,0.9775104282500169,554
147000,93016.22267692676,32502.682868541375,125518.90554546814,301.5291151842599,101.746583780039,0.9791003369159318,555
148000,93162.26645225717,31697.45942773483,124859.72587999201,294.05901455859674,102.25429395317603,0.9742389351854408,544
149000,92480.97436453123,32227.864157546515,124708.83852207774,298.9796074067785,101.79110262785544,0.978672122486862,544
150000,92735.46103609388,32141.999938411278,124877.46097450516,298.1830404856246,102.20654252361773,0.9746941046955111,544
151000,93055.21165247168,32195.179361315484,125250.39101378717,298.6763888162584,101.95242032672564,0.9771235850981265,544
152000,92638.80726747203,32366.767963518014,125005.57523099004,300.2682253919372,101.87762518055119,0.9778409565646129,543
153000,92272.16325792321,32170.573590342367,124442.73684826557,298.4481197721318,101.51317574541348,0.9813515706465548,544
154000,92681.15981891158,31605.371721655272,124286.53154056685,293.2047120185319,101.9456183594226,0.9771887802755539,544
155000,92645.47918230982,31683.6672750924,124329.14645740222,293.9310640260337,101.82837909926818,0.9783138584771721,544
156000,92638.40471922059,31794.02127630448,124432.42599552507,294.95482395616324,101.57211561779877,0.980782115772181,544
157000,92631.64169399161,31732.773886245563,124364.41558023717,294.3866286657466,102.16992277955345,0.9750434545597754,544
158000,92958.12470664922,32506.453341433742,125464.57804808297,301.56409406153165,101.8060309765867,0.9785286146946625,545
159000,92976.71924694907,32039.09989918568,125015.81914613475,297.22843135672247,102.07366594605303,0.9759629335908395,545
160000,93038.8459337086,32498.36623151101,125537.21216521961,301.48906951327325,102.70591420216505,0.9699549946363389,545
161000,93126.05144473829,32190.810967151498,125316.86241188979,298.6358629915943,102.78435665229316,0.9692147492451977,545
162000,92575.25992854475,31843.938727613942,124419.1986561587,295.4179108030698,102.45559502773752,0.9723247855045046,545
163000,92323.71969008213,31829.772140524532,124153.49183060665,295.28648662225595,101.79471902681576,0.9786373537986621,545
164000,93089.89908987645,32376.94586627335,125466.8449561498,300.3626463363454,102.07327690384929,0.975966653377075,545
165000,92932.89235044445,32102.288280053155,125035.1806304976,297.81463332195585,101.79989493441329,0.9785875960212298,545
166000,92793.79426994454,32163.72737949813,124957.52164944267,298.38460711052863,102.00814307084921,0.9765898237152565,545
167000,93315.38225541101,32286.134453468,125601.516708879,299.52018403676914,102.02955600180454,0.9763848669234566,546
168000,92666.31156028726,31957.888924063565,124624.20048435082,296.47503282741144,102.21532817903308,0.9746103273727575,540
169000,93088.63841430703,31875.655615672047,124964.29402997908,295.7121500580642,101.97368543856894,0.9769198203500697,540
170000,93384.76457944245,32008.056178231367,125392.82075767382,296.94043710870176,102.14441157778421,0.9752869777238802,540
171000,92842.62587736233,32528.535886991333,125371.16176435366,301.7689550094703,101.99807391299521,0.9766862317817654,540
172000,93045.19678610959,31700.935334407575,124746.13212051717,294.0912607294047,101.38665156070367,0.9825762358808674,540
173000,93054.77873532241,32276.34412801614,125331.12286333855,299.4293586675894,102.33490496343087,0.9734715099865514,540
174000,93119.65516879968,32054.25069582396,125173.90586462364,297.3689861017924,102.1815993269984,0.9749320339005467,540
175000,93235.89989410143,32687.982630488477,125923.8825245899,303.24815091708683,101.85949189977765,0.9780150342503204,540
176000,93004.39297549485,32188.495346531832,125192.88832202667,298.61438085612343,101.67766800864065,0.9797639581054857,541
177000,92739.08384235913,31760.44069937645,124499.52454173559,294.6432951605423,101.70663266374918,0.9794849347577349,541
178000,92878.41161110147,32488.91775237235,125367.32936347382,301.40141547049654,101.88578469024571,0.9777626462999469,541
179000,92983.74689577252,32015.38763289331,124999.13452866583,297.0084514029731,101.80819199934155,0.9785078440419173,541
180000,92906.41613189294,32053.71171039932,124960.12784229226,297.3639859053826,101.27712607688647,0.9836388365073939,541
181000,92421.8469853868,32470.52688963145,124892.37387501825,301.2308024601131,101.4597223301087,0.9818685895370175,541
182000,93072.92270901904,32484.89743351469,125557.82014253373,301.3641187589355,101.97190779565247,0.9769368506737748,541
183000,92924.76999108307,32672.764478471225,125597.53446955429,303.1069713125889,101.74148091706462,0.9791494438761649,541
184000,93007.06631664466,32417.35363610592,125424.41995275058,300.73751136313297,101.91440721891612,0.9774880429328642,541
185000,93411.46164955082,32125.69323554907,125537.1548850999,298.03176233712526,102.34853345854657,0.9733418847611495,541
186000,93009.28145584848,32574.330434559524,125583.611890408,302.19379345940223,101.5836021937254,0.9806712137368427,541
187000,92995.39346309297,31900.04562753937,124895.43909063234,295.93841749350736,101.62432639058578,0.9802782266541039,542
188000,93230.47652377828,31022.184789215946,124252.66131299423,287.7944558733184,101.38950574187326,0.9825485757145649,542
189000,92995.48123101622,32193.096703224415,125188.57793424063,298.6570678865379,101.83831740610704,0.978218385736087,542
190000,93153.66280573164,32110.203410719725,125263.86621645137,297.888062409521,102.41515423422382,0.9727087285466536,542
191000,93003.1531030389,31727.01396500827,124730.16706804717,294.33319357051965,102.5161086834409,0.9717508373898374,542
192000,93112.22459123563,32004.966954556727,125117.19154579236,296.9117782166039,102.28131553502907,0.9739815521336702,542
193000,93089.26553061337,32331.26589568438,125420.53142629775,299.93887082313483,102.16939703427256,0.9750484719574479,542
194000,93584.95471886266,32194.211729338742,125779.1664482014,298.6674120430194,102.13111852847796,0.9754139178579885,542
195000,93034.42438232817,32776.99831042239,125811.42269275055,304.0739541074436,102.10598318981475,0.9756540346307401,542
196000,92815.71814704733,32340.19778585511,125155.91593290244,300.02173244262013,102.22904291523348,0.974479576627598,543
197000,92531.47969915392,32538.266946303494,125069.74664545742,301.85923056352436,102.21371053047909,0.9746257516928276,543
198000,92952.82514621061,31600.45821981355,124553.28336602416,293.15912920099083,101.51384671467913,0.9813450842728826,543
199000,92695.95899145142,32119.25515466182,124815.21414611324,297.9720359188087,101.22117083698203,0.9841825937730035,543
200000,92456.78058548877,32345.73624379687,124802.51682928564,300.0731130110925,101.67364064992935,0.9798027671899885,543
201000,92839.70715532557,32015.668111075593,124855.37526640116,297.01105341396635,102.0700463697728,0.9759975428852451,543
202000,93712.02556758455,32280.468707570744,125992.4942751553,299.46762261117334,102.3525240615128,0.9733039353207414,543
203000,92933.43749310472,32317.088861134787,125250.52635423951,299.807349720678,102.27428696168408,0.9740484868538153,543
204000,93090.1108210833,32011.844829081154,125101.95565016445,296.97558462384995,102.03298659730902,0.9763520385054436,543
205000,93081.72724669764,32636.312665125173,125718.03991182282,302.76880590422707,102.05874010071551,0.9761056658231555,543
206000,92850.39487068495,32111.87214997924,124962.26702066419,297.9035433922581,102.24174003776295,0.9743585586697432,544
207000,93273.1526765147,32129.586572808657,125402.73924932335,298.067881033657,101.66626509144801,0.9798738487095376,544
208000,92632.13698987686,32228.313542387405,124860.45053226427,298.9837763738142,101.36948775742607,0.982742604929296,544
209000,93215.6716670401,31782.017265955266,124997.68893299536,294.8434621146223,101.8823091833935,0.9777960006752482,544
210000,93133.08927996445,32113.730042387597,125246.81932235205,297.9207791588028,101.95926802968495,0.9770579603423336,544
211000,93091.42897948646,32022.320962853766,125113.74994234022,297.0727722732444,102.33227975114447,0.9734964832342371,544
212000,92940.07536715211,32004.388816127568,124944.46418327968,296.9064147956917,102.00698473609202,0.9766009133277888,544
213000,93051.85337204614,32502.70807684368,125554.56144888981,301.5293490430192,102.30301933527952,0.9737749199033364,544
214000,92814.67445141601,32455.0803965116,125269.7548479276,301.08750452307925,101.85018373996115,0.9781044157311136,544
215000,92876.59628858615,31952.930907207847,124829.527195794,296.42903704172136,101.75044311688735,0.9790632001930564,544
216000,92863.01506453799,31424.23788241209,124287.25294695009,291.5243237718808,102.15289344461453,0.9752059985759827,544
217000,93148.32416587172,32254.044598095257,125402.36876396698,299.2224847441886,101.998113019132,0.976685857319687,545
218000,92965.91232997784,31602.84240615185,124568.75473612969,293.18124742427506,101.77737505263482,0.9788041242718442,545
219000,93525.5095376923,32096.066680209147,125621.57621790144,297.7569152097747,101.96711717664346,0.9769827491200292,545
220000,92870.8784485273,32706.82404479426,125577.70249332156,303.42294371826637,102.31859566995931,0.9736266785796953,545
221000,93511.22086442367,32070.96966027734,125582.190524701,297.5240888229682,102.62189161347845,0.9707491539358555,545
222000,93032.19789326366,32012.1800430652,125044.37793632885,296.9786944217831,101.67141222395072,0.9798242424296117,545
223000,93811.46139654343,32348.266448835882,126159.72784537931,300.09658585761827,102.29208443331154,0.9738790152822407,545
224000,93017.39762656728,32529.878023883644,125547.27565045093,301.78140608470096,102.29628014609963,0.9738390713406562,545
225000,93453.08058718673,31841.2234987601,125294.30408594683,295.39272148078726,101.96258457255912,0.9770261795216569,545
226000,93255.15007891413,31938.962348699493,125194.11242761363,296.2994499825712,102.23855755107337,0.9743888885493709,545
227000,93324.5527755979,32395.111735887425,125719.66451148532,300.5311720735419,102.2842382562861,0.9739537210950379,545
228000,93091.82577875676,31860.636129880477,124952.46190863723,295.572813490693,102.05275205686588,0.9761629397663957,545
229000,92375.29120353342,31900.74272130236,124276.03392483578,295.94488446936913,101.93698208688066,0.9772715693522817,546
230000,92853.5663112388,31909.104714273348,124762.67102551214,296.0224591222652,102.37612648955611,0.9730795437864511,546
231000,92834.13977406907,31758.955199040476,124593.09497310955,294.6295140950308,102.33283163052438,0.9734912331827437,540
232000,92467.66700558166,32195.87455310167,124663.54155868333,298.6828381473804,101.53594248283605,0.9811315286300845,540
233000,92939.58151141996,32623.0417399607,125562.62325138066,302.64569082665935,102.41646366239091,0.9726962921456884,540
234000,92964.16485598148,32302.24564100855,125266.41049699002,299.66964837924564,102.24521062628787,0.9743254852610996,540
235000,93393.98383475433,32491.96704809702,125885.95088285135,301.429703948882,102.63585739271431,0.9706170629812744,540
236000,93161.3145998643,32121.436006377826,125282.75060624213,297.9922677960028,102.15498084612375,0.9751860715351633,540
237000,93067.40953949676,31744.691145497414,124812.10068499418,294.49718571274997,101.70818307223705,0.9794700037884588,540
238000,93078.67209719424,32374.440298253834,125453.11239544807,300.33940204875796,102.55907044738255,0.9713437731496495,540
239000,93260.18912949879,32324.34270619502,125584.53183569381,299.8746440265525,102.47608771295344,0.9721303445749017,541
240000,93097.95673961705,31812.515239840377,124910.47197945742,295.12639343809747,102.34495741234132,0.9733758944050186,541
241000,93403.5793253167,31823.51392507639,125227.0932503931,295.22842882517057,102.18383098501111,0.9749107417365679,541
242000,92780.01437213214,31830.104894993274,124610.11926712541,295.28957360313495,102.36313900653523,0.9732030047722664,540
243000,92750.84293726424,32526.300508549586,125277.14344581382,301.74821728494555,101.82439988197332,0.9783520902117069,541
244000,93180.83121805696,31759.10642640843,124939.93764446539,294.630917039355,102.18121961559306,0.9749356568051674,541
245000,92915.40846088552,32068.06501277068,124983.4734736562,297.4971422537835,102.44343736165244,0.9724401779627513,537
246000,93214.13927727053,31950.321515843152,125164.46079311369,296.4048295794467,101.90288393344035,0.977598578310599,537
247000,93083.68801648961,32556.550332065995,125640.2383485556,302.02884650427103,102.06905087219184,0.9760070619626212,537
248000,93039.30288593518,32432.096099724342,125471.39898565951,300.87427798109115,102.07372293075991,0.9759623887399208,537
249000,92779.88643572165,32383.934103836847,125163.8205395585,300.42747658736624,101.80786490309012,0.978510987868262,537
250000,93780.09812771867,31801.42127746454,125581.51940518321,295.02347415993813,102.70423619664648,0.9699708419849394,537
251000,92952.87298312073,32134.15287174813,125087.02585486886,298.110242831434,101.83736247882437,0.9782275584738936,537
252000,93141.03574614413,32119.277662469416,125260.31340861355,297.97224472493514,101.84489501291935,0.9781552079409003,537
253000,93268.54717138561,32390.611383420186,125659.15855480579,300.48942206469025,101.90624845850381,0.9775663020275598,537
254000,93572.33781877405,31531.934322257184,125104.27214103122,292.5234293640661,102.67845347715999,0.9702144031731154,537
255000,93326.56513735023,32092.028075345133,125418.59321269537,297.71944885796154,102.01928875319577,0.9764831305585892,537
256000,93010.24205554067,31878.109457821127,124888.35151336179,295.7349144820044,102.30346697771478,0.9737706590215752,538
