#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
32000,-50183.64571321546,8006.576791394808,-42177.06892182065,320.9899488438289,30.136457131055458,0.9926564751689612,720
33000,-50637.38035115623,7893.574581725764,-42743.805769430466,316.45960154985295,30.445094254582145,0.9825934207870496,720
34000,-50397.889238314936,7705.976384863706,-42691.91285345123,308.9386425703967,30.01182332395776,0.9967788023699791,720
35000,-50470.854946675594,7549.7539599167185,-42921.10098675887,302.67556291744353,30.388837423338472,0.98441243055976,721
36000,-50578.74327223329,7852.428716445726,-42726.31455578756,314.810031510686,30.13854966816897,0.992587554449878,721
37000,-50556.13340340392,7602.9396886040095,-42953.193714799905,304.8078205320715,29.861247826582144,1.001805064661896,721
38000,-50656.347562479554,7804.318871903741,-42852.02869057581,312.8812700760846,30.198018636789165,0.9906328514331553,721
39000,-50674.66078315175,8031.103268455147,-42643.5575146966,321.9732345628117,30.251361196028473,0.9888860575874319,721
40000,-50707.11080664757,7797.731698462347,-42909.379108185225,312.6171851217942,30.106517012995692,0.9936436452240867,722
41000,-50524.67169033934,7672.871505329052,-42851.80018501029,307.61144196205055,30.046518648537027,0.9956278016671524,722
42000,-50693.289978534915,7870.790405735565,-42822.49957279935,315.54616604850327,30.449742818070366,0.9824434146629609,720
43000,-50484.59586372599,7802.935513980976,-42681.66034974501,312.82581017100534,30.529849900851218,0.9798655875134171,720
44000,-50527.193548737676,7856.243943775165,-42670.94960496251,314.9629869693309,30.572093046803268,0.9785116532255895,721
45000,-50512.47248844348,7870.708289268932,-42641.76419917455,315.54287393489335,30.09321043124224,0.9940830134473334,721
46000,-50793.14159426594,7994.2588521259,-42798.882742140035,320.4961129887806,30.209926512699433,0.9902423727253525,722
47000,-50456.334524845006,7721.7343177812545,-42734.60020706375,309.570390471263,30.300517386060402,0.9872817988103506,722
48000,-50683.03112266271,7942.111256993425,-42740.91986566928,318.4054749633148,30.139658604405017,0.9925510339198671,722
49000,-50434.2315543798,8078.331762702758,-42355.899791677046,323.866661972239,29.965247739548516,0.9983281156161317,722
50000,-50608.495900726295,7735.164668183213,-42873.33123254308,310.10882376189386,30.155779229539256,0.9920204376775139,722
51000,-50703.05668600474,7684.686210091311,-43018.37047591343,308.085102750681,30.152725280993792,0.992120912156835,722
52000,-50254.43042620795,7937.459373908836,-42316.971052299115,318.21897731865914,30.148924519944835,0.9922459850932271,710
53000,-50441.20520327531,7896.826558725618,-42544.378644549695,316.5899758606254,30.75769759971128,0.9726069128813736,710
54000,-50397.51215630816,7955.91617682277,-42441.59597948539,318.95892503633195,30.345045733607066,0.985833060606103,711
55000,-50719.23616844509,7964.378707324532,-42754.857461120555,319.2981945273546,30.292130466642455,0.9875551454770217,711
56000,-50700.572834562976,7730.054360309253,-42970.518474253724,309.90394750756235,30.153350196208617,0.9921003508776098,711
57000,-50474.10124921892,7625.130438240395,-42848.97081097852,305.6974651050487,30.20754379671936,0.9903204812382959,712
58000,-50778.14747898106,7806.277504389763,-42971.869974591296,312.95979319000367,30.083615846838175,0.9944000568980186,712
59000,-50624.927850339445,8023.913618989993,-42601.01423134945,321.6849958717764,30.144675595828122,0.9923858432211534,712
60000,-50837.61752411607,7926.014034218122,-42911.60348989794,317.7601246657038,30.478630278218315,0.9815122607781036,712
61000,-50769.69689246174,7634.752700258815,-43134.94419220292,306.08322914297986,30.170995551657974,0.9915201259625025,713
62000,-50512.404177553486,7690.186595177098,-42822.21758237639,308.30561750665083,30.147763473993553,0.9922841983154009,711
63000,-50446.42957106,8075.953350622873,-42370.47622043712,323.77130956486906,30.390584518519532,0.9843558386171944,712
64000,-50775.33547691151,7803.348337122129,-42971.98713978938,312.8423605748062,30.31930519126759,0.9866700150638686,712
65000,-50479.1061192092,7902.477302164976,-42576.62881704423,316.81651860102335,29.96964469096986,0.9981816474056409,713
66000,-50464.87370562798,7976.384791729014,-42488.48891389897,319.7795278760775,29.90053428587471,1.0004887880523998,713
67000,-50605.552815279225,8133.054084898526,-42472.4987303807,326.06052282686966,29.896058934937635,1.0006385582426742,713
68000,-50310.56830513012,7827.784208055395,-42482.78409707472,313.82201382302753,30.366001680326875,0.9851527252326753,713
69000,-50504.510978535865,7848.511296282127,-42655.999682253736,314.6529790610967,30.30297869027355,0.9872016086456868,713
70000,-50372.845927378396,7858.76632718305,-42514.07960019534,315.06411130026,30.628796101997803,0.9767001357210628,714
71000,-51174.79037882027,8034.379883698958,-43140.41049512131,322.1045966401257,30.221960859821873,0.9898480594475344,714
72000,-50604.71641298733,7831.707157632438,-42773.00925535489,313.9792879511425,30.245360114904948,0.9890822657142639,713
73000,-50486.28222285095,7849.007735369346,-42637.2744874816,314.67288169381504,30.2172275006899,0.9900031135917752,713
74000,-50521.03700524091,7760.253763061122,-42760.783242179794,311.1146652708461,30.083781359864524,0.9943945859713141,713
75000,-50822.36402228905,7910.351584440221,-42912.01243784883,317.13220475886163,30.191285961122716,0.9908537631790748,713
76000,-50577.70325370238,7709.580488099921,-42868.12276560246,309.08313389840896,30.08348583668828,0.9944043543421764,714
77000,-50504.38496407517,8084.686393661374,-42419.6985704138,324.12142411584574,30.228525784817165,0.9896330877246899,714
78000,-50460.13786511647,7655.073197328245,-42805.064667788225,306.8978938223729,30.01188506376737,0.9967767518178945,714
79000,-50816.82458244194,7789.685681255859,-43027.13890118608,312.294613975748,30.005167260189605,0.9969999183935555,714
80000,-50760.209466452245,7773.4283784042145,-42986.78108804803,311.6428459422113,30.328349022847174,0.9863757927362983,715
81000,-50589.72328505479,7735.8737227119655,-42853.849562342824,310.1372503145695,30.115447487950647,0.9933489888125765,715
82000,-50464.816983632045,7842.104048687297,-42622.71293494475,314.3961074752393,30.342083155950323,0.9859293165877248,714
83000,-50348.63622113888,7878.490349406794,-42470.145871732086,315.85486283484823,30.344410944609994,0.9858536837113252,714
84000,-50376.09022507619,7678.521788286726,-42697.56843678946,307.8379662413763,30.257494619898125,0.9886856028760898,714
85000,-50454.24057682487,8035.820925580218,-42418.41965124465,322.1623691403838,30.571306846350957,0.9785368175506942,714
86000,-50485.658118400956,7767.728138540501,-42717.929979860455,311.41431885130555,30.331024307101803,0.98628879153249,714
87000,-50447.80446662987,7905.41090806838,-42542.39355856149,316.9341291646132,30.24921930775684,0.9889560786820982,714
88000,-50598.71447518619,7974.525616018561,-42624.18885916763,319.70499206236605,30.231916009563154,0.9895221096913298,715
89000,-50907.59410111932,8036.101773741137,-42871.49232737818,322.17362856362485,30.220682944083475,0.989889916291608,715
90000,-50504.978368497104,7808.7690129279845,-42696.20935556912,313.0596797231707,30.30242880212819,0.987219523066515,715
91000,-50238.4709703509,7811.738728033623,-42426.73224231727,313.17873793302437,30.175755819477445,0.9913637122714515,715
92000,-50356.809375127894,8032.699173666227,-42324.11020146167,322.0372156555322,30.390883153489195,0.9843461658783497,714
93000,-50647.79301835399,8137.291306151,-42510.50171220299,326.23039635316036,30.190294096541667,0.9908863164476703,714
94000,-51133.649474272155,7869.820395095237,-43263.82907917692,315.5072775604603,29.940736483648468,0.9991454059966619,715
95000,-50946.008988033165,7909.1656912083745,-43036.843296824794,317.0846613682538,29.937998018759124,0.9992367990354334,715
96000,-50604.89424039377,7762.134254328771,-42842.759986065,311.1900556419786,30.43285875636558,0.9829884714178134,713
97000,-50741.556896518334,7611.236716300908,-43130.32018021743,305.14045488572503,29.879673477283593,1.0011872898322467,714
98000,-50608.530481980415,7978.0649544400085,-42630.46552754041,319.84688691811294,30.198252648063267,0.9906251748546978,714
99000,-50925.75671221793,7756.820995688639,-43168.93571652929,310.97704293211194,30.051336283058834,0.9954681891020736,714
100000,-50730.81128723989,7717.309574617353,-43013.50171262254,309.3929990443358,30.308412073357722,0.9870246332070496,714
101000,-50521.962979384465,7721.703584600857,-42800.25939478361,309.5691583539349,30.10047791899337,0.9938430011078857,714
102000,-50558.226732527604,7902.134583134045,-42656.09214939356,316.802778726034,29.976640695074842,0.9979486899180492,713
103000,-50585.574320494896,7921.9184156619,-42663.655904832995,317.59592810266594,30.47595963495719,0.9815982718220987,714
104000,-51192.09810800932,7452.620132122322,-43739.477975887,298.78139150972794,29.990926679770023,0.9974733234892967,714
105000,-51190.741338667925,7577.2582039312865,-43613.48313473664,303.77822965121084,29.89748723977143,1.0005907543293169,714
106000,-50768.58343903406,7834.196058212631,-42934.38738082143,314.07906992922483,29.79487728459255,1.0040366679161878,714
107000,-50951.41054476518,7719.371338265207,-43232.039206499976,309.4756567674921,30.00677344855222,0.9969465514539476,714
108000,-50283.780877999845,7974.443728464119,-42309.33714953573,319.70170912602555,30.40688940608303,0.9838280039197091,714
109000,-50555.837403310696,7833.886824814866,-42721.95057849583,314.06667251955577,30.160788430038114,0.9918556797408037,714
110000,-50533.07576226536,7992.569287521177,-42540.50647474419,320.428377017445,29.79286526062619,1.0041044742792642,715
111000,-50273.54392724333,7955.620382726416,-42317.92354451691,318.94706641880657,30.341938320923557,0.9859340228493172,715
112000,-50764.06441934907,7876.932654939073,-42887.13176441,315.7924136408249,30.322301271794295,0.9865725243492979,714
113000,-50876.654638565145,7735.683150835025,-43140.97148773012,310.1296101384213,30.125669914196664,0.9930119195688513,714
114000,-50421.05981089664,7758.947743983191,-42662.11206691345,311.0623059407682,30.40159903292775,0.9839992060086424,714
115000,-50717.36298231571,7721.156554985961,-42996.20642732975,309.54722750724767,30.579034728797755,0.9782895233648915,715
116000,-50647.79919358797,7849.804213660532,-42797.99497992744,314.70481313375547,29.94646657915517,0.9989542248906602,715
117000,-50650.499794752686,7919.404879263923,-42731.094915488764,317.4951584553092,29.92042896339765,0.9998235435190421,705
118000,-50616.746546937036,7960.1987162366395,-42656.547830700394,319.1306154032884,30.712311613949463,0.9740442102119927,705
119000,-50674.29785956186,7719.25735604246,-42955.040503519405,309.47108713070446,30.437088008667292,0.9828518845585804,705
120000,-50824.427948894794,7666.830582698605,-43157.59736619619,307.36925663158564,30.61455674080878,0.9771544158899267,705
121000,-50467.11728326522,7778.361831997218,-42688.75545126801,311.8406319695862,30.52260589923605,0.9800981413104954,705
122000,-50712.465213617426,7879.6916746936895,-42832.773538923735,315.90302490865736,30.01226064335582,0.9967642779490753,705
123000,-50661.30561084335,7698.458411700031,-42962.84719914332,308.637241124549,29.921184495155874,0.9997982972444545,705
124000,-50547.67140299373,7624.691893206786,-42922.97950978694,305.6798834903872,29.64225276681358,1.009206336142102,705
125000,-50343.52170007711,7758.537024050719,-42584.98467602639,311.0458398562545,29.97885806123281,0.9978748773115818,706
126000,-50639.60341598769,8236.152225795899,-42403.45119019179,330.1938082289542,29.98427989207037,0.9976944391352671,706
127000,-50335.43277030636,7945.252677162773,-42390.18009314359,318.5314169639635,30.12823878069674,0.9929272509935345,706
128000,-50443.47212460369,8094.11737797412,-42349.35474662957,324.49951968040074,30.645308727999133,0.9761738599311939,706
129000,-50042.5458936973,7804.127137858972,-42238.41875583833,312.87358330771593,30.963193348016382,0.9661519396128595,707
130000,-50203.581666469574,8146.73428004026,-42056.84738642931,326.6089725892498,30.695409885433264,0.9745805454772726,707
131000,-50695.523225911194,7878.247492791328,-42817.275733119866,315.84512652248833,30.290361188197135,0.987612829174539,707
132000,-50320.54409522482,7779.077319300095,-42541.466775924724,311.86931641722623,30.153820331467355,0.9920848828092185,706
133000,-50733.36201606179,7876.100797341526,-42857.26121872026,315.7590638167193,30.00697327192006,0.9969399125565267,707
134000,-50741.275641243905,7572.927722424925,-43168.34791881898,303.60461724813115,30.054583462236646,0.9953606360035625,707
135000,-50738.174432458356,7597.976185677712,-43140.198246780645,304.60882980333577,29.681236943176422,1.0078808159870634,707
136000,-50497.98109901755,7692.750921689362,-42805.23017732819,308.40842336956035,30.05925940640218,0.9952058001609491,707
137000,-50795.22970783338,7781.464158357114,-43013.765549476266,311.96500666872475,30.526805418012465,0.9799633109379491,707
138000,-50621.455210781074,7937.9050533007285,-42683.55015748035,318.23684495534485,30.427550737177906,0.9831599515909174,708
139000,-50941.506671996554,7798.601514190461,-43142.90515780609,312.652056717152,30.184005529090363,0.9910927587447852,708
140000,-50958.89065710036,7737.177124506014,-43221.713532594345,310.18950471568184,29.546902140758803,1.0124631396983994,708
141000,-50817.51173237222,7765.044199568569,-43052.467532803654,311.3067176309905,29.986450234668524,0.9976222285626836,708
142000,-50359.034413045854,8002.172091899425,-42356.86232114643,320.8133609833072,30.733436033199936,0.9733747075165314,708
143000,-50595.80218009092,7835.661758650604,-42760.140421440316,314.1378310103788,30.2736190245029,0.988159006875962,708
144000,-50457.773620051565,7931.0956316611,-42526.67798839047,317.9638498963192,30.38710947800883,0.9844684086008124,708
145000,-50760.726204791456,7748.048501239303,-43012.67770355215,310.62534674310496,30.07753287486722,0.9946011673979787,708
146000,-50529.01065776078,8022.081012649184,-42506.929645111595,321.61152524495134,29.854063956012716,1.0020461319394005,708
147000,-50411.267116048606,7814.866158788926,-42596.40095725968,313.30411908708214,30.0196038134914,0.996520456953851,708
148000,-50040.101262569195,7948.565855234338,-42091.53540733486,318.6642448737446,30.612614983507363,0.9772163967668523,708
149000,-50206.90308389161,7633.464562274824,-42573.43852161679,306.03158667999503,30.333989292972785,0.9861923870568585,708
150000,-50472.01683866361,7667.072497330521,-42804.94434133309,307.3789551790856,30.130583228273935,0.9928499917559591,709
151000,-50582.56101989874,7820.162297957139,-42762.3987219416,313.51644546388053,29.989557819762076,0.9975188527148265,709
152000,-50538.13947884878,7541.1990369599835,-42996.9404418888,302.33258934037167,30.772801951059492,0.9721295239013507,708
153000,-50486.94225494773,7856.77221695144,-42630.17003799629,314.9841658556698,30.419713479313387,0.9834132504284601,708
154000,-50674.44229849044,7872.489317160644,-42801.95298132979,315.61427674120426,30.187625951973406,0.9909738963039729,709
155000,-50965.48458297271,7877.198371154507,-43088.28621181821,315.80306641249274,30.107111390106212,0.9936240286281574,709
156000,-50537.12745415489,7518.9668661292035,-43018.16058802569,301.44128415919494,30.244333406839953,0.9891158422102473,709
157000,-51083.09448848886,7995.06417808987,-43088.030310398986,320.52839913886856,30.270867987768767,0.9882488114275916,703
158000,-50763.27311440755,7454.932777282048,-43308.340337125504,298.8741072696408,30.453052032561306,0.9823366563656034,703
159000,-50929.52613225707,7920.603130672336,-43008.923001584735,317.5431972949169,30.26998880832165,0.988277514710211,704
160000,-51094.78208647994,7929.511215383508,-43165.270871096436,317.9003294039611,29.84003698806407,1.0025171658386345,704
161000,-50813.20487069979,8060.824442079609,-42752.38042862018,323.1647797449609,30.120084771681626,0.9931960529513422,704
162000,-50591.32210267114,7705.476972938594,-42885.845129732545,308.91862075427355,30.189504178691895,0.9909122432990629,703
163000,-50200.02518870367,7416.229382967281,-42783.795805736394,297.32245780884597,30.143768209031254,0.9924157159897236,704
164000,-50739.483971034526,7714.189991683725,-43025.2939793508,309.26793251560963,30.011147978675645,0.9968012330301447,704
165000,-50542.01625029475,7808.158295767117,-42733.85795452763,313.0351955927698,30.559765570779092,0.9789063741509374,704
166000,-50642.14921400417,7891.858056032787,-42750.29115797138,316.3907846873244,30.1792704889957,0.9912482583269207,704
167000,-50722.76911558746,7602.484568081734,-43120.284547505726,304.78957439305736,29.96675035590532,0.998278056662853,704
168000,-50872.20086570515,7883.280302521732,-42988.92056318342,316.04689581540754,29.590523176600662,1.0109706114777337,704
169000,-50539.4607576374,7874.105228346881,-42665.355529290515,315.67905988917386,30.060317395472964,0.995170773356478,704
170000,-50742.58102998417,7860.096061436611,-42882.48496854756,315.1174213903456,29.943978018936814,0.999037245180832,704
171000,-50581.07358636032,7704.645716273775,-42876.42787008654,308.8852950220326,30.323455076665248,0.9865349853491652,705
172000,-50451.9583727431,7579.086196711533,-42872.87217603157,303.8515153167712,30.71021241860868,0.9741107909649985,704
173000,-50545.23586909566,7969.646769668628,-42575.58909942703,319.5093952822333,30.397852950382244,0.9841204692523471,704
174000,-50745.358642308856,7912.872040445945,-42832.48660186291,317.2332518187249,30.052156110789703,0.995441032567161,705
175000,-50648.69959594263,7954.249394778932,-42694.450201163694,318.89210243574684,29.833670912867245,1.0027310885463858,705
176000,-50556.261314601055,7786.797858188806,-42769.46345641225,312.1788388820076,29.898157983382333,1.0005683067973998,705
177000,-50484.34654099122,8033.268512219,-42451.078028772215,322.06004088505176,29.880642773407192,1.00115481238635,705
178000,-50441.31688056316,7770.53635403107,-42670.780526532086,311.5269024148116,30.039814944426535,0.9958499865973494,705
179000,-50185.12555272563,7900.766506259913,-42284.35904646572,316.74793145019015,30.253089249460256,0.9888295725147386,705
180000,-50469.101195335155,8062.256239190067,-42406.84495614509,323.22218161510034,30.04239790263442,0.99576436630482,705
181000,-50504.283127935254,8181.840322601103,-42322.442805334154,328.01640139425734,29.99430476100025,0.9973609839655575,705
182000,-50535.62531393836,7961.459974733808,-42574.165339204555,319.1811802465458,29.959767207575755,0.9985107395036616,705
183000,-50856.81386170117,7875.512145864615,-42981.301715836555,315.7354643169101,29.93254072765527,0.9994189795640975,705
184000,-50956.648245532415,7698.635262422264,-43258.01298311015,308.64433120883365,30.325509793299382,0.9864681422900257,705
185000,-50499.94368377223,7706.419390104655,-42793.52429366758,308.9564029982718,30.139233870529438,0.9925650213373693,705
186000,-50674.85630451457,7600.353726425868,-43074.5025780887,304.7041472783327,30.016569878030168,0.9966211806129659,706
187000,-50923.037037250935,7753.859523508835,-43169.1775137421,310.85831518762575,30.281515678534646,0.9879013199791603,706
188000,-50858.249418297666,7999.780410220319,-42858.46900807734,320.7174765872876,29.90926754044242,1.0001966537409732,706
189000,-50766.734488855,7869.624116877361,-42897.11037197764,315.4994086126245,30.56137644576912,0.9788547764816213,706
190000,-50739.859795980505,7515.767696611582,-43224.09209936892,301.3130269418399,30.205376645610404,0.9903915339569666,706
191000,-50887.9490553058,7798.808975878944,-43089.140079426856,312.6603740191037,30.263345526025457,0.9884944572326941,706
192000,-50933.08614538843,7887.935214878089,-43045.15093051034,316.2335149059464,30.071652380139216,0.994795661097474,706
193000,-50623.056814478594,7908.635164089314,-42714.42165038928,317.0633921195793,30.19113987398783,0.9908585576647405,706
194000,-50506.968244554126,7606.001988539043,-42900.96625601508,304.93059054041606,30.194572133456216,0.9907459253793304,706
195000,-50463.3630927183,8129.436389526602,-42333.9267031917,325.91548657946686,29.9451227050248,0.9989990558554046,706
196000,-50895.48862248217,7816.958242191836,-43078.53038029033,313.3879923530201,30.052321097643606,0.9954355676087747,707
197000,-50874.34721885738,7811.986350086663,-43062.36086877072,313.1886652955176,30.031309472549072,0.9961320313767458,707
198000,-50808.97998926265,7521.491152483506,-43287.48883677914,301.54248478073964,30.499362702388346,0.9808450622953974,707
199000,-50580.60379690537,7879.524056526724,-42701.07974037865,315.89630496476104,30.167367237902926,0.9916393788652523,707
200000,-50330.97213445476,7914.333093944728,-42416.63904051003,317.291826600439,30.152097935340244,0.9921415542608559,707
201000,-50531.57509321591,7845.8486247998935,-42685.72646841602,314.54623047113887,30.43275265055348,0.9829918986723651,707
202000,-50652.14104788762,8010.410619251057,-42641.73042863656,321.1436500121954,30.164699906724877,0.9917270651555453,707
203000,-50298.15133169235,7624.119510064272,-42674.03182162808,305.6569362008749,30.090632704508746,0.9941681719876755,707
204000,-50165.56128196174,7712.879037973113,-42452.682243988624,309.2153753522339,30.57834169158582,0.978311695628207,707
205000,-50325.21819108096,7691.123818719898,-42634.09437236106,308.3431915342155,30.484685236685696,0.9813173099059493,707
206000,-50759.86445471714,7988.611950241685,-42771.25250447546,320.269724259344,30.253143994112826,0.9888277831757064,707
207000,-50572.25183898187,7623.255222540453,-42948.99661644142,305.622286235567,29.894349861052298,1.0006957652144433,707
208000,-50643.92406109965,7903.897871093569,-42740.02619000608,316.87347032453744,30.094667970257746,0.9940348682151554,707
209000,-50661.781644918374,7816.058991242634,-42845.72265367574,313.35194067654174,29.72334000398554,1.0064531545170483,707
210000,-50501.94323666813,7824.689493500777,-42677.253743167355,313.6979442871379,29.928244142153947,0.9995624590504631,708
211000,-50327.46625385864,7907.367436349532,-42420.09881750911,317.0125679193072,30.214186553370062,0.9901027537826369,708
212000,-50623.38097528217,7735.64586427673,-42887.73511100544,310.1281152910288,30.169067738510016,0.9915834844179863,707
213000,-50753.91647552536,7873.524436981805,-42880.392038543556,315.65577550741847,29.957709112051123,0.9985793372217509,707
214000,-50282.950512403506,7795.206107062549,-42487.744405340956,312.51593217995105,29.923188303551637,0.9997313456816144,708
215000,-50056.66686851927,8317.85495554203,-41738.81191297724,333.46933480228313,29.906640999637517,1.0002844956796253,708
216000,-50442.9950132292,7843.619172782791,-42599.37584044641,314.4568499896217,29.84826057094893,1.0022409593579529,708
217000,-50587.957127639325,7808.443086929159,-42779.514040710164,313.0466130940212,29.831793975079886,1.0027941777414984,708
218000,-50596.076245923294,7971.063966467065,-42625.01227945623,319.5662118144024,29.382118153019622,1.0181413454945083,708
219000,-50810.3641699584,8027.665551464318,-42782.698618494076,321.8354137899925,30.328142580836346,0.9863825069424699,708
220000,-50396.9127303923,7870.607939945542,-42526.30479044676,315.538850851743,29.831648739078506,1.002799059865777,707
221000,-50916.13725597935,7790.4918073155,-43125.645448663854,312.3269322022995,30.06465968916957,0.9950270390245124,707
222000,-50799.20320639503,7765.918366276659,-43033.28484011837,311.3417636605511,29.81103920167996,1.0034923340783164,707
223000,-51251.22472957964,7847.833546125465,-43403.39118345418,314.6258075252726,30.012192883800886,0.9967665283778965,707
224000,-51354.113530811504,7933.796461560476,-43420.31706925103,318.0721282871751,30.227780506511326,0.9896574875336955,707
225000,-50892.248809537385,7986.477586662909,-42905.77122287448,320.1841559479651,30.033354602487435,0.9960641994789478,707
226000,-50352.251940219896,7606.823506366553,-42745.42843385334,304.96352583502414,30.04012482719648,0.9958397137787752,707
227000,-50697.899240445,8015.542178839979,-42682.35706160502,321.34937826446264,30.21462522521852,0.9900883789491937,707
228000,-50954.14683494996,7922.103407178118,-43032.043427771845,317.6033445577721,29.982648156545448,0.9977487363224553,707
229000,-50359.53814818873,7578.710046678547,-42780.82810151018,303.8364351666657,30.160949340997906,0.991850388115278,707
230000,-50683.43451544328,7766.344262236558,-42917.09025320673,311.3588381639179,29.97186004883659,0.9981078672144417,707
231000,-50606.60905934533,7775.199337007498,-42831.40972233783,311.71384506284465,29.831801110031805,1.002793937900524,707
232000,-50672.64787729003,8004.5813315731475,-42668.06654571688,320.90994929311415,30.10317547699163,0.993753942425731,707
233000,-50583.02467838803,7808.8607716695415,-42774.16390671849,313.0633584031516,29.969595602963594,0.998183282354194,707
234000,-50757.994769434095,7963.1213537163585,-42794.87341571774,319.2477862341624,30.095503275549984,0.9940072786254919,707
235000,-51038.49028707144,7770.712832928734,-43267.777454142706,311.5339775923574,29.851617932227718,1.0021282390023394,707
236000,-51183.99735437287,7776.027803310064,-43407.96955106281,311.7470589272724,30.31564278587194,0.9867892137763093,708
237000,-51013.2816037318,7555.323152202179,-43457.958451529616,302.89883620806285,30.395698578640268,0.9841902212708498,708
238000,-50579.97567412758,7542.014441755403,-43037.961232372174,302.3652795587244,30.57533988366046,0.9784077437445183,708
239000,-50751.80774262536,8060.3572748257175,-42691.450467799645,323.14605064301946,30.817337086502818,0.9707246679303795,707
240000,-50804.23293112032,7953.33727946903,-42850.89565165129,318.8555350169494,30.09985441817027,0.9938635879825135,707
241000,-50666.03663394321,8005.885221326163,-42660.151412617044,320.96222325688456,29.900768895388442,1.0004809379469768,707
242000,-50259.295601838385,7737.837433005413,-42521.45816883297,310.2159770017743,30.148794875524704,0.9922502519024281,706
243000,-50310.49220732518,7838.291629678184,-42472.200577646996,314.24326460436083,30.198446088454407,0.9906188292658972,706
244000,-50457.04950930865,8091.508629307917,-42365.540880000735,324.39493289846774,30.048595054615078,0.9955590021903349,707
245000,-50374.55419013614,7992.172640740192,-42382.38154939595,320.41247513662194,30.238925353532245,0.9892927397401572,707
246000,-50271.00717586535,7717.540773086111,-42553.46640277924,309.4022679724424,30.60594706186293,0.9774292966437986,707
247000,-50608.66256660386,7792.077560551964,-42816.58500605189,312.39050629438816,30.15870373947797,0.9919242407834281,707
