#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
120000,-10645.336959791137,20891.013330914062,10245.676371122925,297.7380462777603,66.97046150028474,1.0817812346916478,674
125000,-10484.63020419795,20979.53490812861,10494.90470393066,298.9996529330145,66.89050084728218,1.0830743919088341,675
130000,-11078.466494104941,20832.493457322606,9754.026963217664,296.90402293214504,67.0161620359679,1.0810435323163483,675
135000,-11044.973333575763,21097.826538116406,10052.853204540643,300.6855414174883,67.23738697946172,1.0774866749622085,675
140000,-10751.682327697286,20923.447060605005,10171.764732907719,298.20029074425497,66.89607621267643,1.0829841244996539,674
145000,-10591.59696417267,20986.973928911804,10395.376964739135,299.1056736166033,66.64928548818953,1.086994226554543,674
150000,-10937.753089369973,21084.87071010859,10147.117620738616,300.50089537577384,66.61044488455515,1.0876280537565626,674
155000,-10528.003887056722,20923.085864453114,10395.081977396392,298.19514298838106,66.87633812411799,1.0833037597721038,674
160000,-10644.58799441636,20768.45288983621,10123.86489541985,295.9913188357046,67.13552832001146,1.0791214479510205,670
165000,-10704.213649034034,20977.19896285267,10272.985313818637,298.96636111649735,67.18586199797255,1.0783130018013867,670
170000,-10658.805394477211,21381.519495234796,10722.714100757585,304.7287242663643,66.87845319035553,1.0832694997212504,670
175000,-10771.105361174443,20840.445699164084,10069.34033798964,297.01735802565656,66.60722071232911,1.087680701204177,670
180000,-10654.773608426563,21093.183234362736,10438.409625936172,300.61936520257746,66.59846691545816,1.0878236674969426,670
185000,-10649.974613528582,20865.9605590981,10215.985945569519,297.38099498416466,66.92498827564913,1.0825162677840576,669
190000,-10851.615399927483,20941.921301822484,10090.305901895,298.46358503254197,66.79804759406234,1.0845734439712476,669
195000,-10750.762865846627,21309.027971714946,10558.265105868319,303.69557741787895,66.74510511240949,1.0854337319213814,669
200000,-10776.106120636803,20957.462403331683,10181.35628269488,298.6850763085782,66.37421637167319,1.0914989658629881,670
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
205000,-10734.402273196261,20778.329169489698,10043.926896293437,296.1320752538803,66.89093916923345,1.0830672947550684,0
210000,-11038.399296562886,20725.30668103542,9686.907384472535,295.3764004634287,67.28735941500516,1.076686455814339,650
215000,-11120.492344766972,20930.52392000817,9810.031575241199,298.30114991556974,66.29000167152692,1.0928856042066646,657
220000,-10584.188787407009,20712.58256957595,10128.39378216894,295.19505683846637,66.71563015206483,1.0859132764618766,662
225000,-10821.616175166797,20774.662812442482,9953.046637275685,296.0798224518308,66.19330162325537,1.0944821719573348,665
230000,-10735.717506455258,20623.8119735753,9888.094467120041,293.9299011755271,66.46507262338606,1.0900069114519635,666
235000,-10694.144307544571,20981.84136145816,10287.697053913587,299.03252443126553,66.8375709897096,1.0839320977239222,667
240000,-10589.676070729503,21120.34104581161,10530.664975082105,301.00641745293444,66.88781523112844,1.0831178784851643,669
245000,-10596.190708391718,20822.911489797993,10226.720781406275,296.7674610409105,66.70409751455743,1.0861010227120853,669
250000,-10928.513981796219,20718.627216982324,9790.113235186105,295.28120495778944,66.4630447100187,1.0900401696271778,669
255000,-11036.328028868651,21115.009232835953,10078.681203967302,300.93042862686156,66.59538555343542,1.0878740009924035,670
260000,-11219.980701097287,21091.753266724852,9871.772565627565,300.5989853500543,66.42717234469094,1.0906288190880324,667
265000,-10852.009443539078,21029.255798193077,10177.246354653998,299.7082734500039,66.48605623585054,1.0896628952189602,667
270000,-10664.621486266376,20880.209739530223,10215.588253263846,297.5840738427972,66.9330285357023,1.0823862316495034,668
275000,-11042.344241603976,21219.800744467677,10177.4565028637,302.4239138611825,66.76614501732215,1.085091680983699,668
280000,-10879.677045061835,21330.26669553819,10450.589650476355,303.99827102284684,66.86198819128391,1.083536258634494,668
285000,-10675.374982339097,20621.16344758059,9945.788465241494,293.89215446871634,66.53848091112,1.0888043660993767,669
290000,-10949.440639501088,21097.501347724414,10148.060708223325,300.68090681453987,66.5665247147679,1.0883456638314621,669
295000,-10597.78774742363,21138.128313846148,10540.340566422517,301.25992102163815,66.73694103296503,1.0855665154604817,669
300000,-11054.06502533378,20811.024565702035,9756.959540368254,296.59804898317435,66.43971972654302,1.0904228498830404,669
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
305000,-10701.133435544209,21175.67499068085,10474.541555136642,301.79503504544874,66.61298383587446,1.0875865988550857,0
310000,-10710.020826067077,21154.104184468113,10444.083358401036,301.48760861300696,66.51549478646265,1.0891806302009515,673
315000,-10858.409502033144,20562.514601011862,9704.105098978718,293.0562930044007,66.76123794848304,1.085171437137703,673
320000,-10624.239601110807,20750.454080428713,10126.214479317907,295.73480038619573,66.69175216349285,1.086302071537195,671
325000,-10875.141223791521,21207.050847939117,10331.909624147596,302.24220274824955,66.16164897364229,1.095005787393681,670
330000,-10743.945438974537,20956.369463255567,10212.42402428103,298.66949976196423,66.9854590684903,1.081539031561649,671
335000,-10903.494422720862,20688.695980038934,9785.201557318072,294.8546259369904,66.47556013885168,1.0898349465325614,671
340000,-10655.292152495356,21090.871476977958,10435.579324482602,300.58641811110283,66.71357882046573,1.0859466664891737,671
345000,-10343.796643705457,20784.804844943537,10441.00820123808,296.22436637099435,66.65675505653223,1.086872417779776,671
350000,-10905.152539839968,21125.178107259293,10220.025567419325,301.07535509623335,66.27633363225765,1.0931109878773728,672
355000,-11037.585204520728,21130.678729618958,10093.09352509823,301.1537497881871,66.59988979197402,1.087800426636414,672
360000,-10719.229769678437,21064.53529362002,10345.305523941584,300.2110756777226,66.8655120888945,1.0834791548942624,669
365000,-10993.710025197593,20892.86877331851,9899.158748120917,297.7644899828947,66.79934117261912,1.0845524410552645,669
370000,-10806.34251936141,21310.771923274388,10504.429403912978,303.72043215909645,66.51711513826531,1.0891540978446714,669
375000,-10781.477728711441,20839.567595308177,10058.089866596736,297.0048433179042,67.03194504081613,1.080788995240014,669
380000,-10416.978132213,20699.121179389767,10282.143047176767,295.00320554093804,66.68131335088192,1.0864721297318196,669
385000,-10812.109233639902,20972.330937064366,10160.221703424464,298.89698217041746,66.82056825822069,1.0842079081052196,670
390000,-10153.378974281135,20702.063094578836,10548.684120297701,295.04513362105723,66.45179581873742,1.0902246904999293,670
395000,-10014.645422187517,20918.685493742694,10904.040071555177,298.132429047345,67.13435684248289,1.079140278347055,670
400000,-10566.506519457442,20671.90985662114,10105.403337163698,294.6153906489828,67.02240866532104,1.080942776787034,670
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
405000,-10501.735180443851,21346.794902628284,10845.059722184433,304.23383049569424,66.87544784175884,1.0833181813013502,0
410000,-10249.738310415414,20886.753250249432,10637.014939834018,297.6773317459192,66.41223659674144,1.0908740955307952,675
415000,-10820.212203535484,21234.545134694086,10414.332931158602,302.6340504337858,66.22575671177188,1.0939458018570243,673
420000,-10869.738110751263,20906.56807179161,10036.829961040348,297.95973194163304,67.0036084787285,1.0812460727790092,671
425000,-10433.714505721931,20882.596819381153,10448.882313659222,297.61809442762313,67.28028188530551,1.0767997175331474,671
430000,-10596.907954312628,20840.50772092772,10243.59976661509,297.0182419578258,66.85979379986102,1.0835718211532699,672
435000,-10885.795845689718,20917.184513646727,10031.38866795701,298.1110371275661,67.2156558272163,1.077835031705706,672
440000,-10651.553370753536,21086.523712030164,10434.970341276628,300.5244539056942,67.04053081640733,1.080650580289214,671
445000,-10676.045460644411,20983.148461735025,10307.103001090614,299.05115318213365,66.74982313229982,1.0853570111497517,671
450000,-10412.372846444254,21213.26828221363,10800.895435769376,302.3308134204286,67.25361431492342,1.0772266928347312,671
455000,-10415.347917665495,20719.369101438235,10304.02118377274,295.291778271059,67.44874082218764,1.0741103191331263,672
460000,-10665.642918203259,20820.131029676777,10154.488111473518,296.7278340131962,66.56710400577525,1.0883361926539883,668
465000,-10486.447693112656,20970.95708650163,10484.509393388973,298.87740209663417,66.87751748605,1.083284656084301,669
470000,-10321.678629117087,21126.388952732814,10804.710323615727,301.0926120267575,67.17383605961318,1.0785060490717595,669
475000,-10515.07121454319,20816.265450048082,10301.194235504892,296.67274189735923,66.84490972372546,1.0838130955532361,669
480000,-10951.862617067527,21151.607978571577,10199.74536150405,301.45203276730865,66.78690841657072,1.0847543365500705,669
485000,-10285.754815292079,20881.27918313346,10595.524367841383,297.59931551843965,67.23020709246114,1.0776017457452007,670
490000,-11171.441761806374,20816.67393383146,9645.232172025084,296.6785635950276,66.87510654251508,1.0833237100503146,670
495000,-10728.057869162993,21179.634613177943,10451.57674401495,301.8514674572043,66.8399428612026,1.0838936334833367,669
500000,-10687.636845431407,21225.660075951695,10538.023230520288,302.5074208639741,66.9129869204188,1.08271042534405,670
