#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
28000,57197.17794730532,39274.47987416186,96471.65782146718,295.13490706301735,133.1317034805993,0.903327265567501,535
29000,57522.16285537119,39920.45232974759,97442.61518511878,299.98917938579336,132.7900017167459,0.9056517517184969,536
30000,56858.527430250135,39455.41914521722,96313.94657546736,296.4946066724858,132.61280703127028,0.906861866193024,537
31000,56944.67128572101,39601.049100423705,96545.7203861447,297.58896828932126,133.07819067715434,0.903690507464335,538
32000,57755.800045038166,39417.1274422279,97172.92748726608,296.2068570131843,133.4478487092082,0.9011872340297595,533
33000,57236.52323707804,39991.41062389177,97227.93386096982,300.52240782356495,132.60950866056913,0.9068844223931006,534
34000,57263.69182031747,39658.05640260129,96921.74822291876,298.01735957251583,132.4581446964538,0.9079207468975881,535
35000,56973.78959080158,39646.81351473252,96620.6031055341,297.93287293699836,132.5185770792314,0.9075067082373673,535
36000,57530.00593219389,39536.580190773035,97066.58612296692,297.10450545953535,132.62694378544256,0.9067652034568959,536
37000,57708.91726296191,39246.334907736134,96955.25217069805,294.92340681967966,132.8420112795515,0.9052971759995107,537
38000,56957.96365762892,39599.5233775232,96557.48703515212,297.5775029793314,132.98449813054333,0.9043271911844886,538
39000,57141.293002977676,39444.258249762795,96585.55125274046,296.41073618322065,132.90843431095726,0.9048447398312216,539
40000,56936.09189990786,39632.19409314206,96568.28599304991,297.8230127518033,132.90105898319538,0.9048949540776763,539
41000,57087.55193777883,39916.80031715918,97004.35225493801,299.96173570227853,132.43847743803147,0.9080555741192661,540
42000,57602.54309718619,39886.51075367752,97489.05385086371,299.734119511516,133.24065507585874,0.9025886100380089,536
43000,57300.69553332438,39722.32319479356,97023.01872811794,298.50030355552155,132.8128725478021,0.905495795388271,537
44000,57023.44289091311,39353.81532857025,96377.25821948337,295.73108712800223,132.5517633296012,0.9072795008123183,537
45000,56891.7708527472,39191.44503326745,96083.21588601466,294.5109273151281,132.98324596364495,0.9043357063065697,538
46000,56895.46575544926,39551.4105934351,96446.87634888437,297.21595109867303,133.2875874323905,0.902270796419623,539
47000,56798.51547014812,39903.36115831333,96701.87662846145,299.86074480667196,132.84803202537285,0.9052561474339659,539
48000,56672.523516213114,40005.9796137444,96678.5031299575,300.63188903069835,132.75773047166362,0.9058719009296583,540
49000,56702.40944583772,39478.98767286046,96181.39711869818,296.6717164709577,132.09763762369099,0.9103985493522928,529
50000,56811.25085416954,39757.92537323096,96569.1762274005,298.7678423149916,132.16924326738896,0.9099053205757899,530
51000,57434.36585192935,40142.74228365111,97577.10813558046,301.6596158905303,132.68363743555403,0.9063777568193782,496
52000,56948.64482036367,39652.77541281317,96601.42023317685,297.9776746566288,133.03312604568484,0.9039966303142737,494
53000,56826.73824563844,39450.974514842186,96277.71276048062,296.4612067248132,132.0552137712186,0.9106910225734994,496
54000,57108.93255664094,39527.33170068185,96636.2642573228,297.03500607285264,132.93281207339146,0.9046788057043239,497
55000,57237.66868115991,40038.782269548465,97276.45095070837,300.87839029063025,133.10081359494004,0.9035369087334039,497
56000,56876.11380510108,39374.1091853001,96250.22299040118,295.88358884257883,133.0827862178038,0.903659301727067,499
57000,57553.69243525318,39585.33757487371,97139.03001012688,297.47090129905496,133.78081965052635,0.8989442431256622,500
58000,57643.52894413058,39431.02739312401,97074.55633725459,296.3113106107633,133.78807326144053,0.8988955049114535,485
59000,57191.815207947744,40419.58721244389,97611.40242039163,303.7400152387055,133.6777739745379,0.8996371953977913,486
60000,58155.65149466827,39753.29562488414,97908.94711955241,298.7330512661364,133.6964672940791,0.8995114089360762,487
61000,57854.10372738907,39544.07107643649,97398.17480382556,297.1607970221783,134.4419420240291,0.8945236572376984,488
62000,57616.61964074458,39581.4043054814,97198.02394622599,297.44134406238953,133.4096799122175,0.9014450656399463,487
63000,57314.275643161556,40005.194771212795,97319.47041437434,300.6259911950461,133.28224279797143,0.9023069775901424,488
64000,57771.52709091647,39584.52380780369,97356.05089872016,297.46478610493017,133.72843287971614,0.8992963955065859,489
65000,56947.045140637725,39646.78172712748,96593.82686776521,297.9326340635139,133.91507978573568,0.8980429825968196,490
66000,57199.62327226205,39334.01649618784,96533.63976844988,295.58230535994664,133.80373085606828,0.898790316951906,491
67000,57164.79573493969,39256.301273655525,96421.09700859521,294.9983008090794,132.93729183941355,0.9046483195305904,492
68000,57078.9893575678,39566.730758256985,96645.72011582478,297.3310771407081,133.73327763607944,0.8992638166899172,491
69000,58123.57503885985,39919.56946537914,98043.144504239,299.9825449480066,133.47162984233358,0.9010266661726898,492
70000,57213.205466470856,39343.0780149304,96556.28348140125,295.6503997179243,134.224338164327,0.8959738547433954,493
71000,57330.90891590394,39523.42823010771,96854.33714601165,297.0056727645871,133.8376016166015,0.8985628568717242,494
72000,57119.1388219705,39580.91920205921,96700.05802402971,297.43769866838596,132.51673567731876,0.9075193186037467,493
73000,56686.78878974292,39536.33903906542,96223.12782880833,297.1026932831031,133.0643255593191,0.9037846707595678,493
74000,56594.85367601755,39306.687252356525,95901.54092837407,295.37693500586175,132.85521049631438,0.905207234373464,494
75000,57032.27891735104,39742.39198308514,96774.67090043618,298.6511139541896,132.33245958775217,0.9087830607858192,495
76000,57009.43045056675,39716.574186915415,96726.00463748217,298.4571016363298,132.93461380987318,0.9046665440911763,496
77000,57169.88212131144,39520.430460838084,96690.31258214952,296.9831455062345,132.4862554591986,0.9077281054449434,497
78000,57374.881918586965,39820.94164632304,97195.82356491001,299.2413890548103,132.56952335965497,0.9071579546922656,498
79000,56700.578394198325,39054.9321516862,95755.51054588452,293.48507753309457,133.19077905270257,0.9029266028835717,498
80000,57107.28897563118,39803.29585306002,96910.58482869121,299.1087866735333,132.47685944977232,0.9077924866649593,499
81000,56907.40618437418,39131.13233831752,96038.5385226917,294.0576970832879,132.59284449835212,0.9069983988990278,500
82000,56740.76644761604,40282.597901798166,97023.36434941422,302.7105852476376,132.75428640728757,0.9058954021003374,499
83000,56729.30950344377,40139.2544637996,96868.56396724338,301.6334060618827,132.45995719179714,0.9079083235044301,499
84000,57238.63037983858,39717.47885648276,96956.10923632134,298.4638999330746,133.10934544758857,0.903478995115529,500
85000,57150.78169566422,39399.579933161614,96550.36162882583,296.0749932055906,132.42392499175523,0.9081553629599838,501
86000,56653.24338739965,39897.402735724754,96550.6461231244,299.81596920423095,131.7946714939692,0.9124913496292314,486
87000,57194.63710324332,40058.60868444224,97253.24578768556,301.02737933226274,132.1624599810638,0.9099520217972953,487
88000,57182.25441167643,40270.77631996791,97453.03073164434,302.6217499157379,133.3097641654999,0.9021206992472978,488
89000,57606.07721663796,39983.27939398483,97589.35661062278,300.4613042827776,133.41540382669658,0.9014063909868305,489
90000,56581.92027647351,39704.62987324747,96286.55014972098,298.3673440146983,132.93552222668316,0.9046603620392889,489
91000,57171.788332563534,39585.795258050144,96757.58359061368,297.4743406388546,133.2570938514822,0.9024772654843205,490
92000,57277.428929231304,39961.8747962438,97239.3037254751,300.30045571176504,133.21840665481508,0.9027393487529476,489
93000,57526.49275291519,40720.13164821267,98246.62440112786,305.99850865231986,134.57722363492672,0.8936244515766765,490
94000,57661.81210014172,40167.577288633656,97829.38938877537,301.84624285315124,133.71405073738052,0.8993931228788461,490
95000,57466.78043127502,39268.13453649806,96734.91496777307,295.0872239199767,133.3844130841213,0.9016158251536335,491
96000,57174.31003455224,39788.52569334593,96962.83572789817,298.99779374050166,132.22871761199752,0.9094960598374693,492
97000,57120.01781967154,39946.597858790374,97066.61567846191,300.18565450930555,132.37710081498244,0.9084765939507713,492
98000,57165.89555321273,40011.958663927886,97177.85421714062,300.6768196427874,133.02586758128325,0.9040459562647795,493
99000,56589.44065819174,40316.95503303916,96906.3956912309,302.968767883493,133.113102574034,0.9034534943589557,493
100000,56856.35011601611,39100.105427896146,95956.45554391225,293.82453997075567,133.56211122913285,0.9004162674484695,494
101000,57266.82069025643,39555.894016386934,96822.71470664337,297.24964255990824,132.7906220790529,0.9056475207554874,495
102000,56938.97228907677,39835.3149317721,96774.28722084887,299.34939960717907,132.3213363759308,0.9088594550149106,486
103000,57278.17643153272,40093.0662355782,97371.24266711091,301.2863165908774,132.92418038559714,0.9047375527658618,486
104000,57102.673392240016,39862.24946947911,96964.92286171913,299.55180387347133,133.93904551989002,0.8978822956268884,487
105000,58247.01835330925,39751.14348716529,97998.16184047454,298.71687865308905,133.45016264137422,0.9011716080755666,488
106000,57520.271946279565,40339.827535788936,97860.0994820685,303.1406472818959,133.72242982855155,0.8993367666117272,488
107000,57709.43750541599,39765.23007231448,97474.66757773046,298.8227347462102,133.7904150822509,0.8988797709577286,489
108000,57841.81558336207,39574.72614805171,97416.54173141377,297.39115988735574,133.90258567377373,0.898126776718604,490
109000,57185.81805864151,39332.82124618761,96518.63930482912,295.57332344602025,134.09260431158123,0.8968540679993823,490
110000,56792.94036600139,39812.60681539803,96605.54718139942,299.17875551877574,133.39250731906753,0.901561115256753,491
111000,57516.75826894387,40177.26225287026,97694.02052181413,301.9190222006827,134.21651192528216,0.8960260994744244,492
112000,57343.28438698652,39989.60911432819,97332.89350131471,300.5088700667487,133.64936939289353,0.8998283958372926,491
113000,57327.15568000649,39240.04278240617,96567.19846241266,294.87612354997276,133.42365962751336,0.901350615034951,491
114000,57323.2520254376,39432.05535226644,96755.30737770404,296.31903538845455,133.43458953099406,0.9012767835399899,492
115000,56804.95541169937,40200.98067209983,97005.9360837992,302.0972583855394,133.39224895516506,0.9015628614665209,493
116000,57187.80744558503,39741.61752800469,96929.42497358972,298.64529417684497,133.4459153239815,0.9012002905709097,493
117000,57306.90166996501,39585.31995168959,96892.22162165461,297.470768866574,132.86018000792205,0.9051733759377888,491
118000,56733.73670485051,39852.770271967,96586.5069768175,299.48057079576455,132.97687935594973,0.9043790036879995,492
119000,56877.321225225576,39897.86290146859,96775.18412669416,299.81942719971494,133.0788640859452,0.903685934588423,493
120000,57310.96757553733,40013.062112257016,97324.02968779435,300.6851116970962,132.8537134189764,0.9052174348052161,493
121000,57181.91504155501,39957.8235827844,97139.7386243394,300.2700121639023,133.4650284650002,0.9010712322817243,494
122000,57334.80802193517,39489.58257663114,96824.3905985663,296.7513337173151,133.2069480086829,0.9028170036418375,493
123000,57392.69018238736,40144.82932233406,97537.51950472142,301.6752993055546,133.91683636217098,0.8980312030388194,493
124000,57029.81270414044,39818.53938465419,96848.35208879464,299.2233368418556,133.35685926603009,0.9018021144721671,494
125000,57332.82794128114,40005.673765367144,97338.50170664828,300.62959067989425,133.09098568094421,0.9036036291276187,494
126000,57711.75981236156,40031.164375605986,97742.92418796755,300.82114430219366,133.56402976489593,0.9004033337206253,495
127000,57508.00350082113,39376.37131161802,96884.37481243914,295.9005879840759,133.09822156355892,0.903554504731261,495
128000,57194.1976343033,39991.4931720853,97185.6908063886,300.5230281463166,133.01895672432164,0.904092925000998,496
129000,57409.29795737524,39099.45491363305,96508.7528710083,293.8196515682308,133.57311700086547,0.9003420775506341,496
130000,57004.61682934989,39236.24166347574,96240.85849282563,294.84755938092803,132.79915298330434,0.9055893427316705,497
131000,57455.28077147936,39906.93332665092,97362.21409813028,299.8875884866826,133.92398477981487,0.8979832691149063,497
132000,57724.39838396222,39714.49223065123,97438.89061461345,298.44145641402497,133.11000860567842,0.9034744939558423,497
133000,57693.5093983307,39749.85213095672,97443.36152928742,298.7071745323516,131.98651556216785,0.9111650319219765,497
134000,57692.97198470676,40012.65177456789,97705.62375927465,300.68202814319216,132.81458121127443,0.9054841461583761,498
135000,57035.86034346314,39872.061682616724,96907.92202607986,299.62553945499224,132.88052027302652,0.9050348193879331,498
136000,57174.177420886,39455.59996663645,96629.77738752245,296.4959654864773,132.48431551817617,0.9077413971239023,498
137000,57429.71002672438,39946.91550789402,97376.62553461839,300.18804153871963,133.70630962851922,0.8994451944683817,499
138000,57819.69040561473,39715.62890350927,97535.319309124,298.44999813983253,133.40359423002508,0.9014861882814692,499
139000,57704.2184513642,39682.67125140201,97386.8897027662,298.20233213323337,133.8894373660763,0.8982149752161397,500
140000,57979.11926105473,40024.823468344905,98003.94272939963,300.7734944521844,134.35892357446397,0.8950763705606959,500
141000,57658.68042504514,39847.35186903641,97506.03229408155,299.43985326492844,133.81361151504717,0.898723951202452,501
142000,57475.6111398231,39541.869564067434,97017.48070389053,297.144253374738,133.59819992192863,0.9001730392756105,500
143000,57856.93482065119,39635.210817457206,97492.1456381084,297.8456824511409,133.92641684991116,0.8979669619642549,500
144000,57434.505544742686,40324.7982444469,97759.30378918958,303.0277070591948,133.25325445253998,0.9025032683783791,500
145000,57614.97226662905,40257.74838382545,97872.72065045449,302.5238492246288,134.04776201933905,0.8971540878699863,501
146000,57616.417786012345,39922.3610890368,97538.77887504915,300.00352308931866,132.96566912676266,0.9044552511582669,501
147000,57467.8192227548,39626.80102991695,97094.62025267174,297.7824856405894,133.5768024592422,0.9003172366112603,502
148000,57310.135581174516,39964.41875350889,97274.5543346834,300.3195727209123,132.72291057571968,0.9061095566982973,498
149000,56711.26175104157,39267.18536935958,95978.44712040115,295.0800912384975,132.56364956317415,0.9071981501849167,499
150000,57399.53374880116,39913.03321256252,97312.56696136369,299.93342713985857,132.57511892523425,0.907119666498618,499
151000,57291.432235108514,39802.6936481361,97094.12588324462,299.10426129993635,132.97081503255913,0.9044202491804386,499
152000,57709.762016469496,40165.931278006494,97875.69329447599,301.83387362012695,133.0311229378843,0.9040102421869081,499
153000,57706.18570851174,40195.53389332809,97901.71960183982,302.05632761951165,132.78369835721142,0.905694743807697,499
154000,56623.3599721145,39931.1252554373,96554.4852275518,300.0693829414258,133.2291142155436,0.9026667960195927,499
155000,57605.49875688495,39249.077991154045,96854.57674803899,294.9440201969212,133.01809148073085,0.9040988058597603,500
156000,57334.177041938296,39675.12342774594,97009.30046968424,298.145612700146,132.56289646306695,0.9072033040480442,500
157000,57319.007668876206,39802.75026686959,97121.75793574579,299.10468677125255,132.71549692726427,0.9061601730759697,501
158000,57019.54788341012,39797.45201924659,96816.99990265671,299.0648721683649,133.18874812065846,0.9029403711830503,501
159000,57262.70394389937,39432.81016612327,96695.51411002263,296.32470756840956,133.60102186561738,0.9001540256663471,501
160000,57419.91993056948,39512.10909913964,96932.02902970911,296.9206131870446,132.60827482945678,0.9068928603447828,502
161000,57686.61350330489,39778.105734427394,97464.7192377323,298.9194911476506,132.8067883506847,0.9055372783198029,502
162000,57384.97727939143,39775.568219548324,97160.54549893975,298.90042255093323,132.73167487956036,0.9060497260702649,495
163000,57904.22380097903,39189.24360297626,97093.46740395529,294.49438428447615,132.674974898578,0.9064369355065323,495
164000,57695.900436893455,40180.67833148936,97876.57876838281,301.9446929173669,132.59841398429006,0.9069603025547608,496
165000,57025.90256849356,39143.24724603491,96169.14981452847,294.14873666356254,131.92810633746117,0.9115684368109868,496
166000,57273.540230712155,39449.955119656974,96723.49535036914,296.45354630246743,132.8842093474885,0.9050096941992006,496
167000,57449.482318823866,39677.44621401423,97126.9285328381,298.16306768138617,132.7901097523243,0.9056510148969745,497
168000,57811.27328091563,39770.061005719566,97581.33428663519,298.8590376351626,133.344855426719,0.9018832956143857,497
169000,57422.34355429688,39687.02235315939,97109.36590745626,298.2350292438482,133.0092483336849,0.904158915053553,497
170000,57265.86902199028,40089.70386357364,97355.57288556392,301.2610494618853,133.01447319803353,0.9041233993117905,498
171000,57570.66694710724,39895.0119289773,97465.67887608454,299.79800307127454,133.31475065886437,0.90208695640295,498
172000,57285.79611898796,39871.003549477566,97156.79966846552,299.6175879295568,133.339201632115,0.9019215369031273,495
173000,57000.728492690134,39589.12016209041,96589.84865478054,297.499326208315,133.2942072595754,0.9022259866948117,495
174000,57236.98963611439,39342.83034068596,96579.81997680035,295.64853852675515,133.48948082656372,0.9009061756837825,496
175000,57715.45970382239,39232.79003437807,96948.24973820045,294.8216215139921,133.72665891909773,0.8993083251876443,496
176000,56697.057399439276,39163.07571714353,95860.13311658282,294.29774115697904,132.79806490962756,0.9055967626283871,497
177000,57219.046246862854,39504.94658297596,96723.99282983881,296.86678921409634,133.04428139695753,0.9039208329943543,497
178000,57594.55849138048,39595.21415340882,97189.77264478931,297.54512056554563,133.39584034727906,0.9015385888524534,497
179000,57319.99074996845,39928.49836950389,97248.48911947233,300.049642750383,133.3058324285568,0.9021473064948258,498
180000,57713.32955668727,39629.4242591833,97342.75381587057,297.80219835297186,134.60793986553537,0.8934205351155853,498
181000,57067.23458892485,39551.22165940697,96618.45624833182,297.2145313210716,133.49552873178862,0.9008653608698421,498
182000,56831.25878315815,39700.92486333872,96532.18364649687,298.339502073606,133.63028214824624,0.8999569239258053,498
183000,57477.80505456135,39523.7912349843,97001.59628954565,297.00840062784226,133.38492976098357,0.9016123326748628,498
184000,57174.540701387334,39913.63684115305,97088.17754254039,299.93796321184567,133.20586758466186,0.9028243263311081,498
185000,57323.29390983295,39453.19482298419,96776.48873281715,296.47789161635706,133.4457037183041,0.9012017196097819,499
186000,56693.614170398505,39508.93977058054,96202.55394097904,296.8967967165849,132.59407797253505,0.9069899614248501,499
187000,56869.29178273631,40148.28463903188,97017.5764217682,301.7012648836031,133.75005677479726,0.8991510027391196,499
188000,57332.416651289794,39576.74542736889,96909.16207865869,297.40633411284574,132.79311528039895,0.9056305171509477,500
189000,57715.27615077968,38982.87902523296,96698.15517601265,292.9436217875949,134.12546702105357,0.896634325579614,500
190000,56803.47282679484,39762.12457816985,96565.59740496469,298.79939797055596,133.51481249458917,0.9007352474119442,500
191000,57042.26379638264,40110.0447275625,97152.30852394513,301.4139044206822,133.758132158106,0.8990967182714584,501
192000,57341.194085883384,39665.695506190445,97006.88959207383,298.0747649445298,132.74025355291215,0.905991170323742,497
193000,57394.551765544806,40305.972851366874,97700.52461691169,302.8862403700139,132.83992563235904,0.9053113895765244,497
194000,56771.3896515019,39583.79708478848,96355.18673629037,297.4593250184882,132.8397028259818,0.9053129080167702,497
195000,57029.873347285786,40164.82449903594,97194.69784632172,301.8255565371341,132.96929893921592,0.9044305612263782,497
196000,57400.99414248008,39853.439340027624,97254.43348250771,299.48559862402675,132.47539388837757,0.9078025294780724,498
197000,57370.931915441004,39677.603875242676,97048.53579068367,298.16425245409744,132.5061240123636,0.9075919966857684,498
198000,57053.476882560004,39968.13002811686,97021.60691067687,300.3474617391759,132.62057117561127,0.9068087748334855,498
199000,57538.18130121252,40004.9961951929,97543.17749640542,300.62449896102123,133.71702457553215,0.8993731205673182,499
200000,57975.58543932601,40098.08385200266,98073.66929132867,301.3240223418346,133.38837864808679,0.9015890206054172,499
201000,57712.05376726482,39661.889634955354,97373.94340222017,298.04616506346554,133.25897737793096,0.9024645095722432,499
202000,57663.76666933618,39351.05438949084,97014.82105882702,295.71033957128805,132.60193626099658,0.9069362111633563,499
203000,56671.08706872485,39275.088565382044,95946.1756341069,295.1394811790152,132.97695765222608,0.9043784711934255,499
204000,56579.158793467446,39360.30531830003,95939.46411176748,295.77985728414114,132.65729519007684,0.9065577395736699,499
205000,57108.35380060988,39563.50422356867,96671.85802417855,297.30683078484486,132.9633206107801,0.9044712264483176,500
206000,56925.23394939257,39345.060679044465,96270.29462843703,295.6652987921047,132.9627782948334,0.9044749155196178,500
207000,56577.4096442677,39071.50860093649,95648.91824520419,293.6096441428777,132.1363350928448,0.9101319298811497,500
208000,56731.019343307766,39695.903051011075,96426.92239431884,298.3017647918048,132.42049178332286,0.9081789083086532,501
209000,57163.2996197911,39768.92252765449,96932.22214744559,298.8504823438129,132.7359510150913,0.9060205373584139,501
210000,57423.64907897846,39446.35931537717,96870.00839435562,296.4265250060598,133.44863883140977,0.9011818982837554,501
211000,57549.63600913063,39592.127574664075,97141.7635837947,297.5219259329523,133.7232141338106,0.8993314918764446,501
212000,57644.54578148911,39228.168880638645,96872.71466212775,294.78689505080837,133.98803469618485,0.8975540087453602,501
213000,57556.78856455372,40316.28191867279,97873.0704832265,302.9637096485629,132.74655685733654,0.90594815046479,501
214000,57500.010618857865,39762.11804718862,97262.12866604648,298.79934889236205,132.57402544953666,0.9071271484567675,501
215000,56663.71736605954,39862.380710566154,96526.0980766257,299.55279010743686,133.18694516023078,0.9029525943461826,502
216000,57094.64077459107,40005.88033754793,97100.521112139,300.63114300246036,133.57032242420212,0.9003609146314563,502
217000,56813.06060114695,39916.16911209852,96729.22971324547,299.95699240211235,132.79259453568102,0.9056340685711898,502
218000,57019.3374896631,39476.792148939676,96496.12963860278,296.6552178247531,132.65860908802,0.9065487607040921,503
219000,57534.46089075628,39850.84955711873,97385.310447875,299.4661372501122,133.49118215821858,0.9008946937254241,503
220000,57425.67159836675,39540.19340217522,96965.86500054196,297.1316575647905,133.08092532440483,0.9036719377500387,503
221000,57974.175155278994,40120.44218816372,98094.61734344272,301.4920379460163,133.6317668076678,0.8999469253337187,498
222000,57150.40751832549,39829.49911600638,96979.90663433187,299.3056956485012,132.87719370577068,0.9050574768441271,497
223000,56730.394542008464,39407.00740973245,96137.4019517409,296.13080826958304,132.78845389278715,0.9056623082799937,497
224000,57064.08372127981,39525.3937232629,96589.47744454272,297.0204428046118,132.37525276916222,0.9084892768830952,498
225000,56942.26765100309,39279.663642075946,96221.93129307903,295.1738613882296,132.1180489240648,0.9102578992412593,498
226000,57073.528174953826,39472.781158423524,96546.30933337734,296.6250765391903,133.8085203936061,0.8987581456824755,498
227000,56458.232460558414,39638.78327389638,96097.01573445479,297.8725282961409,132.87246197912853,0.9050897068827075,499
228000,56713.67994861293,39817.469475825324,96531.14942443825,299.2152968259525,133.14060936251798,0.9032668412837338,499
229000,57541.904744143714,39461.398518341826,97003.30326248554,296.53953971137213,132.48853408247186,0.9077124937514395,499
230000,57230.128407988406,39235.54272612059,96465.671134109,294.84230709465936,133.3415619101433,0.9019055719964896,499
231000,57010.19117415248,39570.393828481094,96580.58500263357,297.35860391874877,132.75454731552097,0.9058936217050606,499
232000,57239.014752889634,38937.18464141097,96176.19939430061,292.6002433961861,132.66798013409445,0.9064847263365174,494
233000,57274.39375856781,39509.34766025749,96783.74141882529,296.89986187447585,133.02501317409164,0.9040517628672232,494
234000,57934.32941964059,39905.577172707766,97839.90659234836,299.87739743210324,133.6816664699444,0.8996110000806393,494
235000,57163.13453966199,39544.84377582911,96707.9783154911,297.1666036061015,133.617694622363,0.9000417048457704,495
236000,56217.80958277406,39696.604024039494,95914.41360681356,298.3070323754942,133.34524077459673,0.9018806893060397,495
237000,56961.03872869635,39671.392910724666,96632.43163942102,298.11757908142215,132.46821348123015,0.9078517366923904,495
238000,57197.32857068442,39485.57135387917,96682.8999245636,296.72119068657594,133.07944415803118,0.9036819955654698,495
239000,56781.29319712351,39793.0342359076,96574.32743303111,299.03167396741213,133.0640199495351,0.9037867464930237,496
240000,56970.29751678824,39213.560531697694,96183.85804848594,294.6771180729631,132.96463002338098,0.9044623193726475,496
241000,57493.57867346698,40130.77339711335,97624.35207058032,301.5696736117964,133.51616044095235,0.9007261538101143,496
242000,57884.92691120115,39573.71383346183,97458.64074466299,297.3835526733746,134.1298307599682,0.8966051547525389,496
243000,57480.818240748835,40361.087362607635,97841.90560335647,303.3004079466435,133.1442154086494,0.9032423774203309,496
244000,57184.2278399262,39803.17485260006,96987.40269252626,299.10787739454037,133.01156594569375,0.9041431608629715,496
245000,57221.45461496583,39082.43970586098,96303.8943208268,293.6917878312556,132.76664643735066,0.9058110669551451,497
246000,56902.64491218078,39532.06341596916,96434.70832814995,297.07056337000967,132.9878948292065,0.9043040933907734,497
247000,56657.29565753456,39502.49303977365,96159.78869730822,296.84835163714285,132.91310158343504,0.9048129660113307,496
248000,56808.650731767295,39710.38669965494,96519.03743142224,298.410604687588,131.90642099521185,0.9117182981550122,497
249000,56257.27055649902,39813.09729287528,96070.3678493743,299.18244129705033,132.0136270801657,0.9109779067917282,497
250000,56394.099335926236,39750.73866427781,96144.83800020404,298.71383654112077,132.9386315997634,0.904639202452022,497
251000,56717.314662554534,39459.29942026253,96176.61408281706,296.5237656739174,132.99420405086113,0.9042611933635949,497
252000,56806.75609816995,39842.2203836206,96648.97648179055,299.4012918256391,132.86061201918432,0.9051704326644834,497
253000,57091.94607443607,39402.405883075495,96494.35195751156,296.0962292975228,133.22075025611178,0.902723467885258,497
254000,57187.108928066504,38847.833196876694,96034.94212494319,291.92879643207453,133.24884888065372,0.9025331076082097,497
255000,57001.01214459329,39852.86142285886,96853.87356745216,299.48125576498853,133.12121008205372,0.9033984711478052,498
256000,57232.910628078505,39572.18176550167,96805.09239358018,297.37203968233086,133.28477491339663,0.9022898357566682,498
