#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
115000,6986.965230498696,21625.19768943077,28612.162919929466,295.4072865435126,71.28893101789008,1.0706761853391067,489
120000,6934.443110439577,21389.09452156285,28323.537632002426,292.1820399045754,71.6256828717102,1.0656423458586541,532
125000,7049.229883595835,21690.54310776474,28739.772991360576,296.2999263702238,71.41985606238012,1.068713449274818,556
130000,6959.633787535364,21529.03793174465,28488.671719280013,294.0937127440637,71.3087830881354,1.070378113517925,560
135000,6897.327787993825,20816.802453727054,27714.13024172088,284.36434273030284,70.83575852381544,1.0775258472523523,572
140000,6487.322199397488,21507.608482618234,27994.93068201572,293.8009794470335,70.93758797582711,1.0759790810077556,580
145000,6818.625768309925,21423.70460507101,28242.330373380933,292.6548249862667,71.2406818281855,1.071401322396374,587
150000,6965.985148397158,21413.45328518791,28379.438433585066,292.51478859752956,71.27490324611735,1.0708869074935596,592
155000,6628.479775747983,21593.866855183973,28222.346630931956,294.9792970812699,70.56547556196143,1.0816530337433425,597
160000,6807.213078462519,21433.380140792466,28240.593219254984,292.786995974684,71.36854657856719,1.069481786841646,598
165000,6970.931356442743,21910.593325870497,28881.52468231324,299.3058844552082,71.15062627325051,1.0727573981711105,602
170000,6539.054436185397,21492.414331876847,28031.468768062245,293.59342236911425,70.75361545310741,1.0787768261782171,605
175000,6820.2471603906015,21706.898085350265,28527.145245740867,296.52334072321173,71.09979278046596,1.073524376573254,607
180000,6871.624111352139,21404.97660686043,28276.60071821257,292.39899439395344,71.03650016593265,1.0744808730842006,610
185000,7186.246722950484,21686.19420519724,28872.440928147724,296.2405189361112,71.3031938895563,1.070462016573382,612
190000,7176.062484136317,21006.999463819662,28183.06194795598,286.96249621158205,71.31231588400719,1.070325087230196,613
195000,7351.910292356159,21527.666784010362,28879.57707636652,294.07498241671817,71.26390178634115,1.071052227086542,614
200000,7082.402758247335,21144.28222981625,28226.684988063585,288.8378237796653,71.5391827737167,1.066930844884906,616
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
205000,6758.397442870075,21459.850788188185,28218.24823105826,293.14859369196364,71.07263876435266,1.0739345273531646,0
210000,6573.82358053152,21407.07916525958,27980.9027457911,292.42771603064836,70.85469878700435,1.0772378123938435,642
215000,6681.559325535549,21667.511303318115,28349.070628853664,295.98530437446266,71.04423027955647,1.074363961982442,643
220000,6935.965756802587,21219.388693867066,28155.354450669653,289.8638026893505,70.9789271013333,1.0753524156566676,636
225000,6823.73000831448,21399.49195872683,28223.22196704131,292.32407230324884,71.30415009389876,1.0704476614421963,639
230000,7436.113064870704,21082.58345552377,28518.696520394475,287.99499830548666,70.75698881320469,1.0787253951781093,641
235000,6697.274714209139,21444.818100592987,28142.092814802127,292.9432422535292,70.82117584941874,1.0777477188662596,642
240000,7191.383492140565,21549.543447899017,28740.926940039582,294.37382481394303,71.07683991606585,1.073871050109596,641
245000,6898.913561400608,21536.10186308522,28435.015424485828,294.19020836087225,70.68296145864593,1.0798551609045652,641
250000,6668.565152400755,21607.234262405495,28275.79941480625,295.16190024412384,71.29803052645106,1.07053953882808,642
255000,7147.274620224605,21643.352431024625,28790.62705124923,295.6552862625977,71.59613369716193,1.066082158039253,641
260000,6901.588745877496,21191.137045288582,28092.725791166078,289.47787591231906,71.22024324411812,1.0717087901190359,638
265000,6559.014397591818,21495.2452308154,28054.259628407217,293.6320933762387,71.15139863062196,1.0727457532547746,639
270000,6394.601830720436,21291.780796668438,27686.382627388874,290.8527025349313,71.14039889999171,1.0729116212355982,640
275000,6876.129865600378,21694.087823030473,28570.21768863085,296.3483483422796,70.95731306242341,1.075679974691117,640
280000,7098.192405659007,21350.86223955282,28449.054645211825,291.65977440443294,71.87340830746018,1.0619694058840785,640
285000,6628.992405791301,21654.282152070038,28283.27455786134,295.80458983350945,70.88973197131318,1.0767054493875718,641
290000,7073.113919431111,21224.2282804448,28297.34219987591,289.92991302782946,71.03486380679342,1.0745056248258438,641
295000,6665.948227679706,21427.93833641464,28093.886564094348,292.71265914372225,71.04763673154926,1.0743124504976465,641
300000,6122.265840189648,21599.15781886205,27721.4236590517,295.05157337884594,71.26506900076525,1.0710346848652832,641
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
305000,6962.864375118865,21554.306059166072,28517.170434284937,294.4388836444549,71.13715250456121,1.072960584333809,0
310000,6677.01447015116,21133.66561116677,27810.68008131793,288.6927972900789,71.08784732227952,1.0737047694397641,646
315000,6191.226117302198,21254.438523581917,27445.664640884115,290.3425948483206,71.19235251228734,1.0721286490141433,647
320000,6925.245696675149,21426.68858589125,28351.9342825664,292.6955871420567,71.36795415660919,1.0694906645585667,648
325000,6706.271868926473,21513.879384794604,28220.151253721077,293.88664202560074,71.38210705966073,1.0692786170537574,598
330000,6271.317648782046,21715.215216152526,27986.532864934572,296.63695545531306,70.96441850511857,1.0755722702586774,608
335000,6856.63051291462,21289.74276252692,28146.37327544154,290.8248623207388,70.86840008691289,1.0770295452631855,614
340000,6876.428647314082,21650.889405704038,28527.31805301812,295.7582438064208,70.9301258888066,1.0760922776140511,616
345000,7027.9990517892875,21707.934262725026,28735.933314514314,296.53749524568366,70.80748441017373,1.0779561137490494,606
350000,6308.875901253778,21762.124661675458,28071.000562929235,297.27775385235907,71.32383984723843,1.0701521522483282,609
355000,6670.275184319587,20993.037766661837,27663.312950981424,286.7717748534623,71.01799659333896,1.074760826557818,612
360000,6430.080563459895,21658.010185156974,28088.09074861687,295.8555159870722,70.91039016656582,1.076391774743408,602
365000,6673.958602985367,21832.85371742777,28506.812320413137,298.2439359303054,71.30343631767384,1.07045837705606,605
370000,6722.403281487757,21706.128737277835,28428.532018765593,296.51283117644374,71.13703886484302,1.0729622983626803,608
375000,6568.150231360341,21743.439860578124,28311.590091938466,297.0225133467674,70.5233246434373,1.0822995243778555,611
380000,6344.184613373363,21663.755506439615,28007.940119812978,295.9339989584096,71.0093930708866,1.074891044948686,613
385000,6502.101007586578,21563.641545993763,28065.74255358034,294.56640945355673,70.75375224280111,1.0787747405566501,615
390000,6777.7241397401085,21846.40017563258,28624.12431537269,298.4289849882622,70.82191986105475,1.0777363967099964,616
395000,6748.0267917888705,21338.735938498234,28086.762730287104,291.49412515850275,70.97188715703382,1.0754590835418232,615
400000,6230.605583071127,21716.483827439668,27947.089410510795,296.6542851011917,70.81456332686423,1.0778483567967114,616
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
405000,6555.8556001950055,21866.18100105228,28422.036601247284,298.6991975452406,70.75943923103976,1.0786880386363358,0
410000,6967.89900410478,21209.25773077674,28177.15673488152,289.7254104138409,71.08853883275631,1.0736943250262307,639
415000,6229.200240285485,21291.247981717257,27520.448222002742,290.8454241081064,70.83574632787632,1.0775260327722394,641
420000,6122.501871501212,21518.342292337835,27640.844163839047,293.94760680503873,71.26640201669862,1.0710146514938808,643
425000,6305.6470043652225,21103.617992969823,27409.264997335045,288.28233697955915,70.63578255161822,1.0805764155491568,642
430000,6285.598731336184,21187.560988607736,27473.15971994392,289.42902580626287,71.1088808384319,1.0733871749797668,643
435000,6817.026791133336,21603.898325549002,28420.925116682338,295.11633025355036,71.05628588986465,1.0741816823559094,643
440000,6709.808994231978,21370.894484110362,28080.70347834234,291.93342142921887,71.22206234553505,1.0716814173231013,643
445000,6440.093613233417,21677.445646373555,28117.539259606972,296.1210107558676,71.0027074296387,1.074992257087874,644
450000,6606.980949221412,21417.637768409684,28024.618717631096,292.5719500095029,71.15633039908437,1.0726714024044086,644
455000,6731.045278507052,21660.15714566068,28391.20242416773,295.8848441710649,71.23933754449703,1.0714215397000597,643
460000,6452.350518266438,21209.03966787964,27661.390186146076,289.72243160321204,70.63845400671453,1.0805355495447564,640
465000,6490.09390236414,21148.838679840683,27638.932582204823,288.90006638004843,71.22670644134146,1.071611541971219,641
470000,6786.103179721045,21713.088524676583,28499.19170439763,296.60790415288125,71.41243882158285,1.068824451015234,641
475000,6854.307035133475,21451.86502310223,28306.172058235705,293.03950552412834,71.14934704667732,1.0727766857658292,641
480000,6674.803517119144,21676.119203908638,28350.922721027782,296.10289111715053,71.64472205123562,1.0653591574345553,641
485000,6608.129018590786,21673.13337299869,28281.262391589476,296.06210368852896,70.79021594495546,1.0782190688397864,641
490000,6599.28917680576,22089.267937210727,28688.557114016487,301.74663819389104,70.63654106849594,1.0805648119876508,641
495000,6948.296228802297,21359.28106572949,28307.577294531788,291.7747783286721,71.1558984826263,1.072677913522147,641
500000,6447.076870203484,21154.070842663456,27601.14771286694,288.97153943867323,71.4920856387703,1.0676337113005527,642
