#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
249000,-60568.61366807879,41244.810783621775,-19323.802884457014,300.64306219623114,121.67586282534225,1.0250439818245147,604
250000,-61671.665016099694,40713.874862927405,-20957.79015317229,296.7729462229772,120.97791929530302,1.0309576462294525,604
251000,-61461.02509173349,40762.558652503205,-20698.466439230288,297.12781373962486,121.05286577568678,1.0303193577716412,604
252000,-61281.74553710478,40376.80223043898,-20904.943306665802,294.3159450514721,121.57331325022255,1.025908627378747,604
253000,-60872.1692429051,40822.131210491054,-20050.03803241405,297.56205203326834,121.49557658122316,1.026565035798167,604
254000,-62011.443369556975,40861.69413670036,-21149.749232856615,297.8504354458487,120.99074630543858,1.0308483477534838,604
255000,-61569.694898810994,40474.68693700456,-21095.007961806434,295.029449547309,121.16956302742668,1.0293270670142736,604
256000,-60696.20045900741,41090.91169139732,-19605.288767610087,299.5212557561843,121.23293817905768,1.0287889809138313,604
257000,-61008.02463438804,40950.79108359875,-20057.233550789293,298.49988390830845,121.5738082119356,1.025904450611571,605
258000,-60975.198287821026,41362.82374919373,-19612.374538627293,301.5032862747109,121.25148878107001,1.028631583630454,605
259000,-60653.57472739543,41436.881206031256,-19216.693521364177,302.0431083803063,121.42748909442123,1.0271406569680313,605
260000,-61567.988693217805,41280.244343991704,-20287.7443492261,300.90134569642754,121.7680241190312,1.024268167482971,605
261000,-61196.67877963296,40943.0308948164,-20253.647884816557,298.4433180791915,121.06994523771505,1.0301740095573217,605
262000,-62065.60910713801,40860.297927863234,-21205.311179274773,297.8402581534261,120.9779272088711,1.0309575787910885,605
263000,-60958.75641024136,40345.60669130643,-20613.149718934932,294.08855347824186,121.05154232954152,1.0303306221649415,605
264000,-60939.11171509494,40990.76633934871,-19948.345375746234,298.79127288724675,121.31709680441672,1.0280753018966207,605
265000,-61033.52752422157,40535.63355856484,-20497.89396565673,295.4737037113668,121.28854469712745,1.0283173174669658,605
266000,-61144.30710986734,40561.911884786685,-20582.395225080654,295.66525257083845,121.38769869357303,1.0274773495563916,606
267000,-61332.7093427137,41150.59213190414,-20182.117210809563,299.9562804307142,121.2539782677252,1.0286104646153327,606
268000,-60952.07089927024,40703.70854958429,-20248.36234968595,296.6988415897724,120.89319456354701,1.0316801650638994,606
269000,-61539.54806181259,41045.525408016605,-20494.022653795982,299.1904245326186,120.88261114728466,1.0317704898883953,606
270000,-61462.13658164488,40833.48295748593,-20628.65362415895,297.64479756932434,121.02708377828185,1.0305388432800004,607
271000,-61654.38333712297,41476.15748673319,-20178.225850389783,302.3294023668118,121.18605265171355,1.0291870078553855,607
272000,-61426.162670321064,41118.5288073282,-20307.633862992865,299.72256336663855,121.31336866573699,1.0281068961664102,602
273000,-61409.92924141127,40970.37342420691,-20439.55581720436,298.6426241641989,121.33116045138601,1.0279561363990688,602
274000,-61273.722233912675,41336.35184311848,-19937.370390794196,301.31032636645995,121.73729907502793,1.024526680566111,602
275000,-61294.56003732054,41060.58871586458,-20233.97132145596,299.3002245028979,120.58682049775247,1.0343013474241731,603
276000,-61079.069152425625,41506.20553210227,-19572.863620323355,302.5484295899009,121.49507013883816,1.0265693149515884,603
277000,-61513.271142396145,40811.12885842195,-20702.142283974194,297.48185331845866,121.45948462084141,1.0268700819188301,603
278000,-61392.06775958667,40917.59804635997,-20474.469713226703,298.2579321046885,121.49632192256948,1.0265587381477215,603
279000,-61443.214110511646,40555.88647643882,-20887.327634072826,295.62133196162074,121.44963822183239,1.026953334308092,604
280000,-61530.46863472386,40958.21887203896,-20572.2497626849,298.55402679366983,121.33535633373428,1.0279205887801568,604
281000,-61678.138100642944,41386.37732338228,-20291.760777260664,301.67497378000365,122.08662293297718,1.0215952241622122,604
282000,-61411.05163668463,40749.894978070915,-20661.156658613712,297.0355052579603,121.72626937004578,1.0246195136668992,603
283000,-61157.75874880084,40794.23041554454,-20363.528333256305,297.3586766201907,121.53941795704816,1.0261947359867993,604
284000,-61464.00275751256,40842.820643139465,-20621.182114373092,297.7128621417,121.52139904536854,1.0263468977661985,604
285000,-61323.69450230425,41096.577397039866,-20227.117105264384,299.5625544083424,121.3173170948807,1.0280734350964749,604
286000,-60429.69355135504,40850.9365927092,-19578.75695864584,297.7720211943158,121.1558410264736,1.0294436476667206,604
287000,-61261.32189497718,41064.76849681336,-20196.553398163822,299.3306919027932,121.56711426529127,1.0259609408038082,605
288000,-60787.97812611458,40884.39237336971,-19903.585752744875,298.0158881961238,121.52335958476608,1.0263303396860444,605
289000,-61112.63844204898,40947.570427276965,-20165.068014772012,298.4764077919082,121.46412163162697,1.0268308801563566,605
290000,-61032.0836595585,41280.25428088383,-19751.829378674665,300.90141812875595,121.74936019074698,1.024425185701315,605
291000,-60977.22179484472,39851.04335445251,-21126.178440392214,290.4835657666533,120.96614191259609,1.0310580212812008,605
292000,-61450.098419105576,40469.742902899394,-20980.355516206182,294.99341132759747,121.07576382941653,1.0301245020278749,605
293000,-60442.34600457706,41220.78544785898,-19221.560556718083,300.46793591060185,122.11158083282889,1.0213864243815545,605
294000,-60472.08029094065,40410.718791388805,-20061.361499551844,294.5631707884652,121.75412377011902,1.0243851054926807,605
295000,-60917.66659491998,41267.887716865334,-19649.778878054647,300.81127535431403,121.97182086840071,1.0225567679028913,605
296000,-60813.546674313024,40934.04344688402,-19879.503227429006,298.3778064713944,121.74744729398802,1.0244412814771289,606
297000,-61279.94857121317,40748.5379701982,-20531.41060101497,297.02561371052616,121.2899063642482,1.0283057730118428,606
298000,-61647.70759740943,40965.06873607479,-20682.638861334643,298.60395705302204,120.42999511381659,1.035648227043008,606
299000,-61467.08655702387,40373.621901674516,-21093.46465534935,294.2927628920593,121.46352900061177,1.0268358901526242,606
300000,-61548.05630138196,40925.01094401495,-20623.04535736701,298.3119664476373,121.70293731017568,1.024815946755248,607
301000,-61009.60629157396,41242.60119065911,-19767.005100914852,300.6269559568793,122.1164269158878,1.021345891559126,607
302000,-61554.57464505953,41024.17589453719,-20530.39875052234,299.0348029407892,121.7927979631316,1.0240598213383498,606
303000,-62017.80637653399,40555.63532717663,-21462.171049357363,295.6195012759704,120.95806060504879,1.031126907115906,606
304000,-61565.195898485894,40723.42456467198,-20841.771333813915,296.8425562301758,121.52261146078119,1.0263366580356446,607
305000,-61694.81837641011,40211.30370606889,-21483.514670341225,293.10958764043653,122.16872671977377,1.0209086586332987,607
306000,-60935.844179408974,40507.14641604991,-20428.697763359065,295.26605427386926,121.88878680006985,1.023253362321191,607
307000,-61449.898382503015,40776.13404331789,-20673.764339185123,297.22676793501324,121.88078023026053,1.023320581692962,607
308000,-61496.31913933088,40683.66183465212,-20812.65730467876,296.5527164009384,121.40195253460507,1.0273567131209898,607
309000,-61563.69888958981,40990.22800791266,-20573.470881677153,298.78734886363424,121.41556188101627,1.0272415577555642,607
310000,-61365.958024392894,40773.74153198117,-20592.216492411724,297.20932836089605,121.47299239944869,1.0267558941191306,608
311000,-61464.803524765826,41200.42393112468,-20264.379593641148,300.3195160578821,121.4439877711116,1.0270011155882903,604
312000,-61289.647955677705,40453.4900404962,-20836.157915181502,294.8749404162389,121.27636911332336,1.0284205557463402,603
313000,-61671.509511524,40995.606873107805,-20675.90263841619,298.82655666875405,121.58871072090795,1.0257787107284075,604
314000,-61125.50808169466,40529.4342877939,-20596.07379390076,295.42851577832624,121.52958033562452,1.0262778047778844,604
315000,-61463.87663185038,40409.97498914743,-21053.90164270295,294.55774904014663,121.83152741966488,1.0237342793281818,604
316000,-61199.65228168835,41698.28351832037,-19501.36876336798,303.94853090834425,121.88765424268897,1.0232628702008464,604
317000,-61164.48050012463,40512.97126417954,-20651.509235945086,295.30851295279757,121.93078485914357,1.0229009110907017,604
318000,-61223.807369192364,40695.322169334046,-20528.485199858318,296.63771130474333,120.96025830516282,1.0311081727997504,605
319000,-60721.33279343136,40552.57998665389,-20168.75280677747,295.5972301850535,121.61877353219118,1.0255251496135949,605
320000,-61457.707606962766,41020.57339191684,-20437.134215045924,299.00854345750446,121.44925601888785,1.0269565661482956,605
321000,-61417.88567328808,40916.48068857951,-20501.40498470857,298.2497874227684,121.09083265008469,1.0299963109745371,605
322000,-61360.76809890987,41075.876788127,-20284.89131078287,299.4116628335079,121.60672102389184,1.0256267899692664,605
323000,-61057.83787576918,40718.62251327383,-20339.21536249535,296.8075529555884,122.65133544509045,1.0168915851573366,605
324000,-61265.97224796587,40696.31551982878,-20569.656728137088,296.6449520685848,121.4937605110191,1.0265803807357685,605
325000,-60339.762738502584,40702.62991389329,-19637.132824609296,296.69097916220943,122.31397393513643,1.0196963348485713,605
326000,-61106.26776423131,41302.13532971973,-19804.13243451158,301.0609142059861,121.42951292364212,1.0271235379232004,606
327000,-60341.11957870255,41207.41740743889,-19133.702171263663,300.3704931406848,122.2420926294247,1.0202959409449799,604
328000,-60439.34769831755,40797.82501429264,-19641.52268402491,297.38487849030395,121.43970711335992,1.0270373166002236,604
329000,-61274.07452481915,41881.14872146837,-19392.92580335078,305.28147809852464,121.62217550314946,1.0254964639996307,604
330000,-61222.83680847916,41281.243155461525,-19941.593653017633,300.9086262665923,121.433551158294,1.02708938125214,605
331000,-60747.25600329152,40957.33325807218,-19789.922745219337,298.5475713465521,121.46619440653241,1.0268133576737357,605
332000,-61319.235960553226,41052.852094439855,-20266.38386611337,299.24383046175694,121.85496493520593,1.0235373748516645,604
333000,-61302.96017599461,40704.620534287926,-20598.339641706683,296.7054892593524,121.81710056580168,1.0238555206380966,604
334000,-60492.79700231552,40566.92288686206,-19925.87411545346,295.7017789357311,121.7574409380228,1.0243571970760217,605
335000,-60995.14635688753,41192.055391574366,-19803.090965313168,300.25851581788305,121.9400161141812,1.0228234741713913,605
336000,-60961.35252364236,41216.381694319316,-19744.970829323043,300.4358359221629,122.57859411553775,1.0174950351026477,605
337000,-60744.20879396633,41497.38104092616,-19246.827753040176,302.48410581197334,121.9196241629619,1.0229945488981587,605
338000,-61041.60437351203,40910.56436620694,-20131.04000730509,298.2066619667114,121.99294288346718,1.0223797211086472,605
339000,-61170.96845715243,40511.23024590587,-20659.738211246557,295.2958222638311,121.22528632954057,1.0288539190031127,605
340000,-60831.282343678526,41297.958856689846,-19533.32348698868,301.0304709182845,122.21595823236586,1.0205141188296347,606
341000,-60883.506997428834,41193.37110227438,-19690.135895154453,300.2681063405767,121.41394311696085,1.0272552535607349,606
342000,-61466.794748503715,40756.242704276214,-20710.5520442275,297.0817753173468,121.48984736663715,1.0266134465214007,605
343000,-61111.66678203357,41007.21412874069,-20104.45265329288,298.9111646669693,121.90838851037874,1.0230888329050787,606
344000,-60969.222791202075,40699.6655240992,-20269.55726710288,296.6693710324034,121.65672471813889,1.0252052339185338,600
345000,-60783.79613737733,41061.36709523316,-19722.42904214417,299.3058982919752,121.57629149008608,1.0258834958178735,600
346000,-60943.99189742759,41006.88384438238,-19937.108053045216,298.90875714711416,121.72903829132065,1.0245962070606047,600
347000,-61262.894347195106,40844.77371263843,-20418.120634556675,297.72709852159113,121.66358211684003,1.0251474496504962,600
348000,-60885.199999510194,41466.867532254764,-19418.33246725543,302.26168571812326,121.82042963638916,1.0238275410347595,601
349000,-61356.04117659922,41362.76790301616,-19993.273273583058,301.5028791988747,121.55347293406186,1.026076079209023,601
350000,-60330.41746400704,41169.87248198621,-19160.54498202083,300.0968194071032,122.28623781273922,1.019927615349609,601
351000,-60534.137818608724,40929.5549298821,-19604.582888726625,298.34508862227506,122.24088552744472,1.0203060161440036,601
352000,-61776.773552789935,41063.379052157405,-20713.39450063253,299.3205639160676,121.90092998044723,1.023151430776022,601
353000,-60830.58190134866,41140.70765884698,-19689.874242501683,299.8842301972026,121.96323625760476,1.022628742476038,601
354000,-61545.76247616141,40767.21146812043,-20778.55100804098,297.1617291997378,120.986589383436,1.0308837661928327,601
355000,-61069.4442264908,40785.77935353853,-20283.66487295227,297.2970748547316,121.3029283896722,1.028195383064151,601
356000,-61278.05733508227,40760.848290373586,-20517.20904470868,297.11534651045486,121.5753076994408,1.0258917972945913,601
357000,-60842.29193666455,40922.37604849599,-19919.915888168558,298.2927600785854,121.14800556491322,1.029510228755631,602
358000,-61033.33395491226,41396.193603406275,-19637.140351505986,301.74652693856393,121.81060054836279,1.023910155281626,602
359000,-60782.89346987096,41428.70630375943,-19354.187166111536,301.9835196076713,121.74715296346578,1.0244437581209767,602
360000,-60972.97791131621,41124.58578235019,-19848.39212896602,299.7667140727191,121.89927834500875,1.023165293640388,602
361000,-61501.56678616768,41511.161412518384,-19990.405373649293,302.5845541601406,121.8964349565595,1.0231891602643681,602
362000,-60927.164642827294,40391.6425617007,-20535.522081126597,294.42411969331823,121.7593966621493,1.0243407436429444,600
363000,-60960.264099506196,41190.25845739419,-19770.005642112003,300.2454175448099,122.14085767862132,1.0211416007131326,600
364000,-60850.76993874571,40057.168943605466,-20793.600995140245,291.98606334495616,122.39896132314902,1.0189883114541896,600
365000,-60753.88422390132,40736.88052333121,-20017.00370057011,296.94063985667896,121.87001840605431,1.0234109467913743,600
366000,-61078.441688677354,41061.74850342612,-20016.693185251235,299.30867846540554,121.39879154926763,1.0273834634655776,600
367000,-61093.64396569907,41210.25025021415,-19883.39371548492,300.39114239353614,122.00913820956319,1.0222440118230944,601
368000,-61554.74749432196,40603.57442690904,-20951.173067412914,295.968940574361,120.94889144484341,1.0312050770576928,601
369000,-61339.49321892508,41564.22010249211,-19775.273116432974,302.9713113479359,121.91603619593428,1.0230246554438227,601
370000,-60912.96712790994,40731.821084583884,-20181.146043326058,296.9037604255678,121.82083760586225,1.023824112307863,601
371000,-61172.53872931021,41182.14123834534,-19990.397490964868,300.18624923866435,121.49024607950746,1.0266100773291638,601
372000,-60940.20228473627,41192.97858607719,-19747.22369865908,300.26524519830826,121.61840053862743,1.0255282948143094,601
373000,-61290.304258780496,41317.11264035937,-19973.191618421122,301.1700873225216,121.18753961160037,1.0291743798261208,601
374000,-61488.18516608019,40543.05633728277,-20945.128828797424,295.52781007969196,121.5090156200154,1.026451496508358,601
375000,-61711.10434352083,40801.72991938206,-20909.37442413877,297.4133422558386,121.46431587010808,1.0268292381097268,601
376000,-61620.95613899769,41048.24610205557,-20572.710036942117,299.21025630712865,121.48531798156334,1.0266517221558435,601
377000,-61343.913907432405,40781.22569696673,-20562.688210465676,297.2638821880682,121.19357292295781,1.0291231450178318,602
378000,-61287.16439494671,41307.68228466145,-19979.48211028526,301.10134725654103,121.5125411055071,1.0264217157151498,602
379000,-61249.029675794474,40280.93794923975,-20968.091726554725,293.61716790818065,121.89022048269759,1.023241326732417,602
380000,-61438.9602388083,40752.94196787296,-20686.01827093534,297.0577154785229,120.71452624966858,1.033207144138253,602
381000,-61069.633333477774,40365.07478148902,-20704.558551988754,294.23046093608696,121.53836904346589,1.0262035923636381,602
382000,-61382.05776678061,40291.386789377604,-21090.670977403002,293.6933319452015,121.11804941747839,1.029764857692826,602
383000,-60664.08693088009,41039.61444302405,-19624.472487856037,299.1473381277562,121.60477370128285,1.0256432138823717,602
384000,-61351.13699922949,40656.359736673105,-20694.77726255639,296.3537050299357,121.58827863126,1.025782356049873,602
385000,-61350.515023508924,41047.30254803089,-20303.21247547803,299.2033785213918,121.38552828339733,1.0274957211639983,602
386000,-61494.35765650758,40705.58525684964,-20788.772399657937,296.71252134750154,121.82181742823721,1.0238158776107094,603
387000,-61154.5118381246,40737.480340221606,-20417.031497902994,296.9450120621336,121.4360823772985,1.0270679725562215,603
388000,-60815.61316708417,40693.27909108959,-20122.33407599458,296.6228188300768,121.70577287311697,1.0247920700725595,603
389000,-60918.944049325946,41244.469896238865,-19674.47415308708,300.6405773884526,121.80804039944312,1.0239316757204189,603
390000,-60916.85282513738,40908.56759638039,-20008.28522875699,298.19210704492247,121.60863172125484,1.0256106754683854,603
391000,-61346.342965520686,40938.59231344878,-20407.750652071903,298.41096422257743,120.95207228131451,1.031177958095145,603
392000,-61029.36782971438,40624.31616461617,-20405.05166509821,296.12013194658607,121.4545986113182,1.0269113919808341,603
393000,-61198.954416472,41896.63167393086,-19302.32274254114,305.39433695644453,121.43589516879763,1.0270695559089458,603
394000,-61354.9195577951,41247.47760472952,-20107.44195306558,300.6625012783589,121.55897259647531,1.0260296567037512,603
395000,-61485.902337446285,40902.304063275194,-20583.59827417109,298.14645068871334,121.02215952566146,1.0305807747214761,603
396000,-61403.28691130038,40891.1493262737,-20512.137585026685,298.06514120452835,121.55571122386037,1.0260571853569984,604
397000,-61267.38782287447,40496.92001589884,-20770.467806975634,295.1915116538827,121.5819498007713,1.0258357521556298,604
398000,-61226.61215290963,40899.92883843862,-20326.68331447101,298.1291371199345,121.49860941159983,1.0265394108330808,604
399000,-61701.78639930196,41251.070779855734,-20450.715619446222,300.68869277135946,121.6950998406556,1.0248819474714386,604
400000,-61896.55604920152,41520.67553026771,-20375.88051893381,302.653904787284,121.06671104698331,1.0302015297501554,604
401000,-60068.729223138886,41173.43340380411,-18895.295819334773,300.1227757982039,121.82419427991927,1.0237959024448138,604
402000,-60268.906159700535,40987.91900879019,-19280.987150910347,298.7705180295584,121.69978262353048,1.024842511906897,604
403000,-60953.9430675726,40806.763253851204,-20147.1798137214,297.4500314067672,121.43862947023395,1.0270464305016997,604
404000,-61303.6025319004,40429.86999368343,-20873.732538216966,294.7027683764576,121.25475777967053,1.0286038519746503,604
405000,-61650.10046149633,40949.81656673507,-20700.28389476126,298.49278042720397,121.73742485872243,1.0245256219865397,604
406000,-60662.69800638704,40527.732045569726,-20134.965960817317,295.4161077370441,121.66351133205546,1.025148046089318,605
407000,-61256.459604553704,40837.95344791928,-20418.506156634423,297.67738401857366,121.35581602886994,1.0277472889535948,605
408000,-61196.78328027419,40688.79461746458,-20507.988662809614,296.5901304540764,121.0297735608997,1.0305159404405906,605
409000,-61106.83646832139,41189.901906973144,-19916.934561348244,300.24281856548686,121.51383632579902,1.0264107750496714,605
410000,-61411.42863152322,41201.732575749615,-20209.696055773602,300.3290550743036,121.31300250476056,1.0281099993179041,605
411000,-61520.92850079626,40962.11386019869,-20558.81464059757,298.5824182723871,121.018803887914,1.0306093509066505,605
412000,-62066.52081483451,41577.834676010105,-20488.686138824407,303.07055115520325,121.42894754555392,1.0271283202519115,605
413000,-61338.335791420075,41328.35362493532,-20009.982166484755,301.25202548542757,121.29650616444897,1.0282498224089625,605
414000,-61380.43666641886,40491.12480284531,-20889.311863573545,295.14926899194796,121.25842033554041,1.0285727834594458,605
415000,-61258.72735859611,41171.82061701334,-20086.906741582767,300.11101981847617,121.44286669397539,1.0270105961572267,605
416000,-62082.793140425696,41307.643326960955,-20775.14981346474,301.10106328476013,121.14332435564647,1.0295500109957891,605
417000,-60931.979097201605,40983.20426366367,-19948.774833537937,298.73615115078303,122.0968543354356,1.0215096171091484,605
418000,-61493.58475961647,41084.624132621444,-20408.960626995024,299.4754242712483,121.71848502761306,1.0246850418334372,606
419000,-61568.49511951633,41293.17962514671,-20275.31549436962,300.9956339829519,121.45742784366124,1.0268874710813454,606
420000,-61264.25606549642,41273.275304625844,-19990.980760870574,300.8505467402507,121.36454307622746,1.0276733859912062,606
421000,-61651.5893443416,41651.73776990596,-19999.85157443564,303.60924807325165,121.38988513763353,1.02745884289296,606
422000,-61590.7566349993,41382.825118091154,-20207.931516908146,301.64908092570306,120.98329729033465,1.0309118177124306,606
423000,-61146.32377804088,41120.49543828821,-20025.82833975267,299.73689859918767,120.71730148495053,1.0331833911808501,606
424000,-61697.19436668494,40728.290580412024,-20968.903786272916,296.87802575579576,121.61729986141252,1.025537576188165,606
425000,-61812.72650520259,41230.36980154858,-20582.35670365401,300.5377985039237,121.07975174131455,1.030090573598893,606
426000,-61451.008974995755,41321.12345022128,-20129.885524774472,301.1993230526865,121.26534404621314,1.028514056537797,606
427000,-61965.192027346755,41063.6269635005,-20901.565063846254,299.32237099976913,121.31296588292047,1.0281103096827502,606
428000,-61175.78721141699,41500.639779565354,-19675.147431851634,302.5078595192827,121.52341933343526,1.0263298350765435,606
429000,-61177.48298835516,41160.722231214655,-20016.760757140502,300.0301210913743,121.90029845502377,1.0231567313876595,607
430000,-61108.54683070339,40755.701148846216,-20352.845681857172,297.07782779328915,122.30030151118272,1.0198103306476154,607
431000,-60825.17309852305,40618.6126694425,-20206.560429080557,296.07855783770657,122.36147869383711,1.0193004551252134,607
432000,-61456.689104920486,40645.80993651711,-20810.87916840338,296.27680507175444,121.45467935251115,1.0269107093060186,607
433000,-61610.95578630007,40833.328936520185,-20777.62684977988,297.6436748745197,121.88811344657792,1.023259015138395,607
434000,-61328.266445474466,40789.081715885644,-20539.184729588822,297.32114654544023,121.76599978313943,1.0242851957405954,607
435000,-61865.5295737948,40752.56800823134,-21112.961565563462,297.05498959932356,121.43563894311238,1.0270717229959974,607
436000,-62247.87958701141,40996.39594981571,-21251.4836371957,298.8323084332371,121.54596161226878,1.026139488865032,607
437000,-61490.06565588014,40758.16262230922,-20731.903033570925,297.095770048457,121.28933540897069,1.0283106136402957,607
438000,-61273.33987436455,40911.02758951342,-20362.312284851134,298.2100385096193,121.62721524655059,1.0254539715440825,607
439000,-61447.067770649504,40879.38487351757,-20567.682897131934,297.9793873597545,121.86698162016766,1.0234364490223984,608
440000,-61664.54155414208,40734.6983471156,-20929.843207026483,296.92473346440204,121.5681009547123,1.025952613744335,608
441000,-61356.0285508213,40430.54986286701,-20925.478687954288,294.70772410178057,122.02794279489795,1.0220864833561465,608
442000,-61169.74481220712,41400.385170874666,-19769.359641332456,301.77708025315445,121.50581093393373,1.0264785689158349,607
443000,-61580.82168075442,40663.763670403176,-20917.058010351248,296.40767403274157,121.21493008397573,1.0289418212427803,607
444000,-61351.345877757005,40735.42199230108,-20615.923885455923,296.93000828323073,120.87183816146731,1.0318624488510735,608
445000,-61510.42386108858,40572.5255122543,-20937.89834883428,295.7426177812067,121.32889317679259,1.0279753458286631,608
446000,-61703.47680385533,40880.52568934701,-20822.951114508323,297.9877030328743,121.11744804333557,1.0297699706965144,608
447000,-62059.80405188643,40797.74747774007,-21262.056574146358,297.38431330825665,121.30680374019478,1.0281625356277977,608
448000,-61384.76257529878,41230.29344154179,-20154.46913375699,300.53724189799357,121.66321828245832,1.0251505153583886,608
449000,-61904.91368101403,40908.332712852,-20996.58096816203,298.1903949240061,121.56466596219936,1.0259816035788314,608
450000,-61232.756622685236,40477.46446696066,-20755.29215572458,295.0496956120982,121.52606801119208,1.0263074660733347,608
451000,-61380.199248326826,41247.18681254589,-20133.012435780933,300.66038162619196,121.70201215573937,1.0248237372017883,608
452000,-61301.04474787612,41088.70385301335,-20212.34089486277,299.5051623063665,121.53250162136729,1.0262531360622797,608
453000,-61739.42968769162,41026.986247014764,-20712.443440676856,299.055288256606,121.36395826263646,1.0276783380162708,608
454000,-61133.173208341,40733.59083580482,-20399.582372536184,296.9166605557,121.6579176827305,1.0251951808651323,608
455000,-60903.28525032842,41257.512196423006,-19645.773053905417,300.7356457616841,121.73243474252003,1.0245676198478073,608
456000,-60842.20519934909,41770.44328249352,-19071.76191685557,304.4745202887341,122.14979010777719,1.0210669278463314,609
457000,-60767.303465894365,41399.06515613818,-19368.238309756183,301.7674583573334,121.73591366379969,1.0245383401554973,609
458000,-61568.62311768136,41045.42698705089,-20523.196130630473,299.18970711920446,121.56671670146473,1.025964296039259,609
459000,-60708.48289575172,41067.76100680602,-19640.7218889457,299.3525050072966,121.67419380234602,1.025058042505127,609
460000,-61203.184226670885,41332.42318538563,-19870.761041285252,301.28168946235775,121.72537051348151,1.0246270797640231,609
461000,-60609.91664375557,41378.43129638919,-19231.485347366375,301.61705333274955,121.73151251238679,1.0245753819063987,609
462000,-61103.356895618024,40807.18710057666,-20296.169795041365,297.4531209245761,121.53105785300198,1.0262653277755653,609
463000,-61227.65282138949,41341.160972492995,-19886.491848896498,301.3453812340707,121.25476104430436,1.028603824280769,609
464000,-60999.086721025524,40570.64975718599,-20428.436963839536,295.72894496426426,121.61857077392418,1.025526859333589,609
465000,-60956.041674507724,40945.57315330558,-20010.468521202143,298.46184919528974,121.63855444341537,1.025358378296429,609
466000,-61618.19762464042,41251.65540161339,-20366.542223027034,300.6929542159414,121.58225252643027,1.0258331979439945,609
467000,-61435.57688087382,40877.44304616724,-20558.133834706583,297.9652329265115,121.3502300544545,1.0277945980527126,609
468000,-60935.500379059406,41283.00448690172,-19652.495892157684,300.92146502297555,121.00680508143755,1.0307115441853345,610
469000,-61106.04935881705,40870.50384483061,-20235.545513986443,297.91465146670106,122.07602685551562,1.021683897609476,610
470000,-61325.10890136007,40811.978720819934,-20513.130180540138,297.4880481640385,121.46975956238678,1.0267832205460536,610
471000,-61387.10093147942,41063.92265899121,-20323.178272488214,299.3245263932869,121.39659280943854,1.0274020714749836,610
472000,-61360.16146315087,40747.71597747646,-20612.445485674412,297.0196220135279,121.74477100722905,1.0244638015296472,609
473000,-61383.74538027699,41195.378430456905,-20188.366949820083,300.2827382246892,121.15507575018424,1.0294501501496738,609
474000,-61144.06598681654,41082.561162169426,-20061.504824647112,299.4603867976333,120.72501725050222,1.0331173584645186,609
475000,-61118.85437901359,40830.20472777394,-20288.649651239648,297.62090178703147,121.20093223635247,1.029060656721693,609
476000,-61295.08680121269,40811.03243118127,-20484.054370031416,297.48115043777216,121.74130893748352,1.024492935150467,609
477000,-61817.444927002885,41595.670874382406,-20221.77405262048,303.2005633723697,121.00710432039641,1.030708995334578,610
478000,-61213.07593315467,40938.03850960354,-20275.037423551134,298.40692741695926,121.72140500690779,1.024660460626002,610
479000,-61289.21757394407,40846.033154354256,-20443.184419589816,297.73627888651237,121.25147210352861,1.02863172511365,610
480000,-61039.09701430658,40831.84991850893,-20207.247095797647,297.6328939666795,121.30197773416572,1.0282034411322953,610
481000,-61215.36049303232,40961.33139271082,-20254.029100321502,298.57671468405306,121.28382995708466,1.0283572918710975,610
482000,-60971.326788167,40751.280100355725,-20220.04668781128,297.04560173791276,121.6485331294374,1.0252742693552535,610
483000,-61291.81934277841,40672.54844208058,-20619.270900697833,296.471708285963,121.58196876151231,1.025835592176266,610
484000,-61460.04401751503,41019.598578188314,-20440.445439326715,299.0014378124828,121.68418807344213,1.0249738515504252,610
485000,-61791.070748943894,41439.31885568378,-20351.751893260116,302.06087697815343,121.13201339356723,1.0296461474407042,610
486000,-61042.8958780439,40597.68693420938,-20445.20894383452,295.9260252645255,121.25932946970126,1.028565071799993,610
487000,-61072.46803442895,40986.613374349,-20085.854660079953,298.7610009550695,121.25050177768969,1.0286399568976592,610
488000,-61342.25838634069,40881.85205506774,-20460.40633127295,297.9973712225035,121.4344011151158,1.027082192336823,610
489000,-61039.60452441423,40776.2190516148,-20263.385472799433,297.22738758035064,121.58624653537566,1.0257995001608504,610
490000,-61265.79569885082,41387.06284207692,-19878.732856773902,301.67997068593274,121.26678442614768,1.0285018400762456,611
491000,-61333.897029795626,41363.741979180886,-19970.15505061474,301.5099794676215,122.0899274107536,1.0215675737344794,611
492000,-60990.02842307964,41091.31885138976,-19898.709571689877,299.52422364049767,121.2499719915139,1.0286444514078028,610
493000,-61381.22765866731,40310.06746599095,-21071.16019267636,293.82949976156993,121.38805686142545,1.0274743178795922,610
494000,-62022.79117191711,40710.464697224794,-21312.326474692316,296.74808872842334,121.2615555496682,1.0285461897388923,611
495000,-61226.744317577744,40840.235674185125,-20386.50864339262,297.6940196990424,121.64678145726306,1.0252890329551383,611
496000,-61985.213411221746,41106.370779611796,-20878.84263160995,299.6339406620248,121.53269618018558,1.0262514931579116,611
497000,-61249.82091275987,41374.15179007556,-19875.66912268431,301.58585901137013,121.32066487266032,1.0280450659690434,611
