#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
185000,-35279.782491999445,18068.862523545427,-17210.919968454018,299.7496067103535,62.86678080469321,0.9191543089310406,671
190000,-35976.770606241305,17855.897413562627,-18120.87319267868,296.2166666662756,62.85856003433709,0.9192745178014224,671
195000,-35630.45752377086,17892.763801039335,-17737.69372273153,296.8282538723089,62.70247172642992,0.9215629125015843,671
200000,-35326.81366564403,17375.4164206611,-17951.397244982934,288.2458279670295,62.65301768814566,0.9222903316944323,671
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
205000,-35709.00002911093,18165.681564217586,-17543.318464893346,301.3557658875422,62.62625263707415,0.9226844978275015,0
210000,-36548.101183656254,18109.202759806067,-18438.898423850187,300.4188226024979,62.50397712164132,0.9244895305270074,667
215000,-35833.20537209022,18008.937967101047,-17824.267404989172,298.75550084435946,62.98983275612115,0.9173587218270826,671
220000,-35823.254892219906,17963.35427862432,-17859.900613595586,297.9992998009623,62.264399210119784,0.9280467361494329,673
225000,-35320.28894920403,17862.125968305954,-17458.162980898072,296.319993969378,63.61366044343805,0.9083626388177386,673
230000,-36043.49024158169,17942.665716112173,-18100.824525469518,297.6560912305092,62.25008972993569,0.9282600670287693,674
235000,-35563.97447143542,17959.86312351681,-17604.111347918606,297.9413840152244,62.39355429497644,0.9261256730474392,674
240000,-35943.37639403017,18058.88699671144,-17884.48939731873,299.58411979930304,62.46933707212601,0.9250021718421676,673
245000,-35776.75461569894,18019.75071049423,-17757.00390520471,298.93487658399687,62.18921526079636,0.9291687026911849,674
250000,-35932.84917812457,18108.78508390405,-17824.064094220517,300.41189365568687,62.19031928145342,0.9291522078178104,674
255000,-36018.31467567268,18027.70459927975,-17990.610076392928,299.0668259544772,62.06558239697661,0.9310195801541666,674
260000,-35298.94139036676,18124.817986600276,-17174.123403766484,300.6778681336794,62.33756176623745,0.9269575329549293,672
265000,-36283.907725000056,17904.7571496888,-18379.150575311254,297.0272150153323,61.86749507392416,0.9340005183046733,672
270000,-36153.20062386233,17523.944639331603,-18629.255984530726,290.70980571182986,62.365444530839355,0.9265431025138128,671
275000,-35819.28814320185,17924.404274644243,-17894.883868557605,297.353146875775,61.88172942671825,0.9337856747149648,671
280000,-35772.95904672297,17695.726079457614,-18077.232967265358,293.5595378989452,62.4239609618745,0.9256745578921016,671
285000,-36233.11273897707,18021.74957037874,-18211.36316859833,298.96803625099136,62.779952304934525,0.9204255553522478,671
290000,-35993.09993483487,17886.25276781226,-18106.84716702261,296.72024045162175,62.58709976905741,0.923261705343073,671
295000,-35685.97866371588,17707.25596413615,-17978.722699579732,293.7508105035878,62.9456192478584,0.9180030819574945,671
300000,-35985.787156305625,18324.005460590477,-17661.781695715148,303.9822469739295,62.836620510978335,0.9195954842154722,671
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
305000,-35790.560577219934,18005.41538382703,-17785.145193392906,298.6970636876422,62.76095597963692,0.9207041474002622,0
310000,-35881.33623634244,18090.63773749137,-17790.698498851067,300.1108420569518,62.14087075597173,0.9298915796042967,675
315000,-35578.16067065601,17700.41075410295,-17877.74991655306,293.6372533268354,63.01505836008423,0.9169914932882045,673
320000,-35945.52299344307,17638.37215729805,-18307.150836145018,292.6080770314876,62.2363065650908,0.9284656441625826,673
325000,-35851.24142947106,18063.467546508837,-17787.773882962225,299.66010786985805,61.94920901504197,0.9327685273790391,672
330000,-35755.9630536153,18237.18254710485,-17518.780506510448,302.5419164530209,62.89857187301649,0.9186897372155831,672
335000,-35922.9372951471,17898.10352610682,-18024.83376904028,296.9168361218464,62.91556116045951,0.9184416605278986,673
340000,-36145.95579248783,17744.64271784879,-18401.31307463904,294.3710302161977,62.65885085570883,0.9222044719320333,674
345000,-35731.288338333135,17626.593534497537,-18104.6948038356,292.4126780379183,63.0690443484152,0.9162065647615762,674
350000,-36193.17015324056,17995.307218973154,-18197.862934267403,298.5293764059683,62.89685337158415,0.9187148381474207,674
355000,-36383.24249574158,18276.16823832737,-18107.07425741421,303.18866140423484,62.7688124131123,0.920588907831335,673
360000,-35590.07428221451,18000.153039113808,-17589.921243100704,298.609765123269,62.43816257702973,0.9254640123973659,671
365000,-35628.18014755717,17892.092289609303,-17736.087857947867,296.81711397422225,62.85577993818233,0.9193151770940861,671
370000,-36007.023636292084,18142.985812984734,-17864.03782330735,300.97925948061265,62.53449065279118,0.924038428426503,671
375000,-35744.14143854659,18331.34974910118,-17412.79168944541,304.104083508453,63.0064827066874,0.9171163026868008,671
380000,-36102.76597207459,17870.681085614957,-18232.08488645963,296.4619172944016,62.73486741484623,0.921087026185096,671
385000,-35967.954556444194,17787.282683581867,-18180.671872862327,295.0783969882885,62.454202009038596,0.9252263355617647,672
390000,-35902.10367675999,18084.09583014842,-17818.007846611566,300.0023164565921,63.610792709888806,0.9084035900762164,672
395000,-35822.59742825758,17979.936759543416,-17842.66066871416,298.27439139166444,62.94795956997737,0.9179689518135998,672
400000,-35843.3858007855,17547.429682117192,-18295.95611866831,291.0994059054991,63.174722495246726,0.9146739420913909,672
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
405000,-35904.70295664377,17910.31400890643,-17994.38894773734,297.11939936633166,62.45711654581714,0.9251831602387176,0
410000,-35709.4346839448,17962.873123350008,-17746.56156059479,297.9913177764129,62.45814344517891,0.9251679489316826,677
415000,-35329.01552991569,18151.575279395744,-17177.440250519947,301.1217526328627,63.178726664971336,0.9146159714753284,676
420000,-35867.83698177477,17709.744984362216,-18158.091997412557,293.7921015828068,62.6813509199732,0.921873437907099,675
425000,-35399.287213872536,17643.649695255237,-17755.6375186173,292.69562764099635,63.116658946304476,0.9155153873784109,676
430000,-35550.44885119633,17853.220376519,-17697.22847467733,296.1722565214792,62.65560974945951,0.922252176561979,676
435000,-36198.41243866063,18176.149574322226,-18022.2628643384,301.5294227465623,62.230909350253604,0.9285461689147165,674
440000,-35827.346017171396,17994.890339570036,-17832.45567760136,298.52246067250877,62.00462473510327,0.9319348792468868,674
445000,-35408.09995522641,17844.010490369037,-17564.089464857374,296.01947104604045,62.63459210626421,0.9225616472000282,674
450000,-35627.85093155957,17910.30805231091,-17717.542879248664,297.1193005506391,62.87436727789283,0.9190434030113007,675
455000,-35543.66603194701,17917.518632502135,-17626.147399444875,297.2389189590284,62.85401384042967,0.9193410083874124,675
460000,-35344.55668268143,17921.472346015307,-17423.084336666125,297.304508260462,62.67798521819039,0.9219229409513126,672
465000,-35400.39438766637,17944.781360692225,-17455.613026974144,297.6911882727266,63.5046154060694,0.9099224063599999,672
470000,-35657.72762004833,18082.330516333164,-17575.397103715168,299.97303115315066,62.15893009414192,0.929621413652723,672
475000,-35495.73383772222,18097.88230611288,-17397.85153160934,300.23102430927975,62.99430119125924,0.9172936499417005,672
480000,-35465.615842667525,17916.235633978213,-17549.380208689312,297.21763492399555,62.889390342230335,0.9188238612396716,672
485000,-35742.571432038094,18183.08103197653,-17559.490400061564,301.6444107101433,62.59901569562182,0.9230859594697818,672
490000,-35077.99244493258,17776.60837361232,-17301.38407132026,294.90131776091005,63.25615747939444,0.9134964052168376,673
495000,-35742.765347424545,17632.74588092501,-18110.019466499536,292.5147410991418,62.2536345319331,0.9282072107069742,672
500000,-35636.03755497851,17919.803261829988,-17716.234293148522,297.276819338292,62.55295879327869,0.9237656152480178,672
