#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
145000,69550.22495009133,37094.699763749435,106644.92471384077,302.9550062940276,114.49359268398912,1.0802271784713091,578
150000,70481.37374218856,36939.52119285738,107420.89493504594,301.68765205688015,115.7445784375931,1.0685519118699274,578
155000,70226.89076147124,36667.1953808202,106894.08614229143,299.46354811143254,115.58466178811244,1.0700303021589057,578
160000,70292.63139836665,36262.382463899754,106555.01386226641,296.1574127181118,115.06296049963912,1.0748818737238799,574
165000,70269.62452602992,36740.276751334,107009.90127736391,300.06040877360243,115.26464781819361,1.0730010711796676,574
170000,70064.28190542466,37021.717901937656,107085.99980736233,302.35895832638386,115.21408187062818,1.0734719972593794,574
175000,70371.87616732507,36799.15051376099,107171.02668108606,300.5412349072608,115.50709972574118,1.0707488186590364,574
180000,70596.64211508725,36169.965797903584,106766.60791299083,295.4026393459897,115.29377821204847,1.0727299642362154,575
185000,69928.89850798866,35855.078544559314,105783.97705254797,292.83093313387883,114.74026882155243,1.0779048354019318,575
190000,69837.41079845803,36150.49895329964,105987.90975175767,295.2436522651649,114.96630821416227,1.0757855279450759,575
195000,70121.02356207138,35957.967649947524,106078.99121201891,293.6712356506533,115.00220934850472,1.075449691607833,575
200000,69988.51745619811,36544.20792880328,106532.7253850014,298.4591009926481,114.93633492919896,1.0760660730504021,575
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
205000,69548.81258982955,36651.58771246393,106200.40030229348,299.3360791928209,115.59947674074006,1.0698931696330194,0
210000,69850.00265817996,36147.016005437166,105997.01866361713,295.2152067864761,114.4822629626527,1.0803340830047745,572
215000,70434.26140175201,36897.354389203516,107331.61579095552,301.34327282352024,115.67040075717176,1.0692371580669964,577
220000,70476.48850729992,36673.55613626282,107150.04464356274,299.5154968458185,114.88413944661163,1.076554963755849,577
225000,69862.05009491404,36465.09234775147,106327.14244266551,297.8129585111573,115.17060109355815,1.0738772690575689,577
230000,70168.81268519815,36598.35590746939,106767.16859266754,298.90133131994764,114.9419957270213,1.076013077690051,578
235000,69707.84044999711,36486.816047301174,106194.65649729827,297.99037748410285,115.92362611303946,1.0669014999364055,578
240000,69180.92956887325,36224.72894227725,105405.65851115051,295.8498937746296,115.63603078192952,1.0695549625990473,578
245000,70246.46582925867,36160.55022062721,106407.01604988587,295.32574166812213,115.43650228901731,1.0714036559113223,578
250000,70260.83693660493,36716.403663249715,106977.24059985465,299.8654355942292,114.95286458638522,1.0759113400356026,579
255000,70432.66125719284,36320.31072957962,106752.97198677246,296.6305169137359,115.39609494367687,1.0717788209248746,579
260000,69908.43791721703,36200.36088718625,106108.79880440328,295.65087816510896,115.29217772492021,1.0727448558839725,574
265000,69724.61190172716,36509.5956312388,106234.20753296596,298.17641993866243,115.56300327399136,1.0702308444237545,574
270000,70033.31869225798,37169.82361286072,107203.1423051187,303.56854802169465,115.41100409042538,1.0716403652563788,574
275000,69467.93966937729,36231.6066110396,105699.5462804169,295.90606417623565,114.83587713376208,1.0770074097488378,574
280000,69917.12523493054,36409.32550288364,106326.45073781419,297.35750679041195,114.69164554734975,1.0783618108174124,574
285000,69786.60229698417,36308.328238346716,106094.93053533089,296.53265507013015,115.69162879285233,1.0690409657860227,575
290000,70001.90583605436,36619.251744917536,106621.15758097189,299.0719890852332,114.58211093699961,1.079392669297837,575
295000,69463.70695343404,36741.17853776711,106204.88549120116,300.0677737264463,115.25251669890203,1.0731140119150833,575
300000,68827.15347569459,36867.5012596869,105694.65473538148,301.0994602276992,114.5463538847993,1.079729614985864,575
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
305000,70214.91549755761,36924.264482996135,107139.17998055374,301.56304944083325,115.02181163965453,1.0752664109094043,0
310000,70264.09099545551,36389.600314920914,106653.69131037642,297.1964098013148,114.2511746329198,1.082519203635676,577
315000,69610.94731647498,36831.29653093389,106442.24384740887,300.80377367686856,114.59484955638632,1.079272681598248,578
320000,70112.21534505347,36973.71303937915,107085.92838443263,301.9668992578059,114.3859431739398,1.081243788758183,577
325000,69617.07376436982,36389.13321426779,106006.20697863761,297.1925949576254,114.28200258692029,1.0822271904449818,577
330000,69986.60899521958,36541.51787409433,106528.12686931391,298.43713112777596,114.41318923594902,1.0809863041490018,577
335000,70241.70614874864,36149.57737252594,106391.28352127457,295.23612565055754,114.75933448878229,1.077725756506182,577
340000,69982.58109260479,36714.24218434736,106696.82327695214,299.84778264492275,114.29506583580987,1.0821034982887152,577
345000,70164.78414791974,36588.42456298683,106753.20871090656,298.8202213352494,114.94596631362957,1.075975908894541,577
350000,69921.77591462561,35740.09016533098,105661.86607995658,291.891815001781,114.68335538954017,1.0784397627534812,574
355000,69353.80062718678,35489.53597844357,104843.33660563035,289.84552144100536,115.00475248031385,1.075425909892201,575
360000,69469.61955357715,36179.04612722435,105648.6656808015,295.4767990303663,115.335590603394,1.0723410694914268,571
365000,69632.99056353129,36682.12000304002,106315.11056657131,299.58543854449545,115.08713512409135,1.0746560894466037,571
370000,69428.70712828473,36760.90529826349,106189.61242654822,300.22888355853564,114.9565195744242,1.0758771319446356,572
375000,70165.65538546094,36955.636316944176,107121.29170240511,301.81926540191967,114.95648028062692,1.0758774996950906,572
380000,69622.88138291077,36678.84039556894,106301.72177847971,299.5586537609989,114.83772057871847,1.0769901209706603,572
385000,69328.30848240945,36437.3912705867,105765.69975299615,297.5867218773456,114.26416590058204,1.082396126583364,573
390000,69943.07329543203,36478.23394981064,106421.30724524267,297.9202868939156,114.49639803287826,1.0802007111398715,573
395000,69558.81301123963,36489.64725116481,106048.46026240443,298.01350012398916,114.59149844565498,1.0793042438198301,573
400000,69340.81922034489,36814.4273106356,106155.24653098048,300.66600157535015,114.62825053084572,1.078958197523809,572
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
405000,69442.26131345064,36725.73563361954,106167.99694707018,299.94165044864593,114.88108279876134,1.076583607718245,0
410000,70011.0836123639,36409.02572942821,106420.10934179212,297.355058519644,115.03131263636656,1.0751775994162514,583
415000,69897.43803989037,36811.485206072924,106708.92324596329,300.64197320170166,114.30030409230794,1.0820539066824069,581
420000,69353.88133312867,36380.37440930841,105734.25574243708,297.12106118518625,114.83611564256245,1.0770051728589547,579
425000,69033.21558422304,36395.45516351203,105428.67074773507,297.2442267590762,114.60585132182906,1.0791690751527243,578
430000,69524.8045370063,36692.95231472084,106217.75685172714,299.67390679128926,114.26458138071722,1.0823921908573186,578
435000,69459.38263873092,36053.5512782837,105512.93391701463,294.4518738256114,115.22104245028419,1.0734071481034742,578
440000,69471.1381161504,36841.77932497148,106312.91744112188,300.88938738863504,114.57962379883857,1.0794160992813675,577
445000,69095.06347625563,35796.183344180274,104891.2468204359,292.3499319149673,114.16071726694165,1.0833769578450567,576
450000,70346.29858087306,37083.38436613328,107429.68294700634,302.86259265062694,114.96888904130421,1.075761378659886,576
455000,69663.79687764426,36799.39727833013,106463.19415597439,300.5432502507485,114.29911458450383,1.0820651675882427,576
460000,69709.99483119545,36443.40547939539,106153.40031059083,297.6358403411449,114.34577593000294,1.0816236067502778,572
465000,69514.66352121846,36755.94296370005,106270.6064849185,300.1883558252348,114.41454901589798,1.0809734569760319,572
470000,69216.4256540424,36843.530942346326,106059.95659638871,300.9036929701925,114.68289512845746,1.0784440908954618,572
475000,69350.51669878128,36678.89980199513,106029.41650077642,299.5591389374347,114.61197173783027,1.0791114462368663,573
480000,69348.54913847416,36553.39918975356,105901.94832822772,298.53416666339825,114.23807421337523,1.08264334312096,573
485000,69489.11644322227,36259.75196323636,105748.86840645864,296.13592923529325,114.71461879959809,1.0781458533557207,573
490000,69953.27153678576,36597.96518902491,106551.23672581067,298.898140295096,114.86303183267205,1.0767527950876283,572
495000,70285.37341130048,36659.490846600165,106944.86425790064,299.40062464182665,114.85035172090048,1.076871674530203,571
500000,69382.69799578073,37040.83459314171,106423.53258892245,302.5150856799123,114.46058572226366,1.0805386832299964,571
