#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
95000,-29876.796527500264,32341.135302673283,2464.338775173019,295.79806141505424,122.714241060164,0.9552541961326295,550
96000,-29194.514900299546,31796.594886131446,2602.0799858319006,290.81759310224555,122.55885431276388,0.9564653190931833,550
97000,-29000.854807598284,32075.35299489651,3074.498187298228,293.3671668078297,123.15684107503252,0.9518212116737805,551
98000,-28800.284720261232,32010.44202792241,3210.1573076611785,292.77347898531434,123.96968013338208,0.9455803513555026,551
99000,-28991.1112253663,31484.744906660257,2493.6336812939553,287.9653549690877,123.1821446200032,0.9516256926648532,552
100000,-29025.850547900016,32007.39992701994,2981.5493791199224,292.7456553625145,123.10777898599204,0.9522005405628434,552
101000,-29693.37917320506,32482.643573811547,2789.2644006064875,297.0923224818088,122.89132863104675,0.9538776657699661,553
102000,-29558.200111816986,31805.89121667613,2247.691104859143,290.9026190769881,123.13198679797414,0.9520133374464589,552
103000,-29036.180600125284,31748.480918321082,2712.3003181957974,290.377533770002,122.98026906645495,0.9531878128727189,552
104000,-29128.959620118083,32043.23858915366,2914.2789690355785,293.07344245729803,123.43351901847068,0.9496876912373478,553
105000,-28942.015598912025,32023.34181612693,3081.3262172149043,292.89146285656227,123.67808630213287,0.9478097309137548,554
106000,-29597.790323514608,31572.276044507038,1974.4857209924303,288.7659310974833,122.37975899189536,0.9578650478116716,554
107000,-29373.460618409154,31785.483857159263,2412.023238750109,290.7159695568895,123.12205956396353,0.952090097526785,555
108000,-29614.156054648978,32182.498924691434,2568.3428700424556,294.34714348537165,122.73099979543878,0.9551237575945275,555
109000,-29211.471821132698,31858.693706799913,2647.2218856672152,291.3855605096351,123.25812063686959,0.9510391128167847,556
110000,-29500.780427769583,32259.677979345095,2758.897551575512,295.05303752819805,122.2467963092044,0.9589068772113621,556
111000,-29888.59218334453,32014.087057171735,2125.4948738272033,292.8068171033384,122.41751660331548,0.9575696105468774,557
112000,-29340.696860553115,32071.086485428383,2730.389624875268,293.328144515697,122.8748547008908,0.9540055529123882,556
113000,-28882.92019663035,32264.92628064853,3382.0060840181795,295.1010394717523,122.85514438595676,0.9541586091803264,556
114000,-28592.59636962216,32573.089393423066,3980.4930238009074,297.919556833782,123.23240295141125,0.9512375876024435,556
115000,-29226.79528403672,31936.661482674914,2709.866198638192,292.09866834400236,123.58012410468835,0.9485610614749779,557
116000,-29145.137474110757,31845.328563453837,2700.1910893430795,291.2633204133829,122.90374684336105,0.9537812858329859,552
117000,-29178.049337340053,32099.246551008833,2921.19721366878,293.5857017328467,122.68902125815895,0.9554505569923373,552
118000,-29136.10987601726,32886.75580498726,3750.6459289699997,300.78840839398174,122.95645546480986,0.9533724216009299,553
119000,-28623.98442496691,32144.13879848748,3520.154373520567,293.9962946094564,123.4401846226147,0.949636409377801,553
120000,-29009.68221239769,31980.64728808835,2970.9650756906594,292.5009707322552,122.78160171913963,0.9547301228900608,554
121000,-29484.69964307244,32471.540516434095,2986.840873361656,296.99077184614646,123.35531403135025,0.9502897756651235,554
122000,-29205.25325481349,31595.81951900572,2390.566264192228,288.9812641107034,123.61605653476839,0.9482853359343517,553
123000,-29009.323593670793,31871.715736635866,2862.3921429650727,291.504662425666,122.52573116942702,0.9567238863146044,554
124000,-29640.86270386004,32749.332476474116,3108.4697726140766,299.53150897511586,122.70059538991131,0.9553604310186665,554
125000,-29356.54800348048,32116.431550417732,2759.8835469372534,293.74287894579845,122.925224708488,0.9536146382969223,544
126000,-29113.448489406903,32094.015076504405,2980.5665870975026,293.53785369033767,123.23507458380288,0.9512169655745041,544
127000,-29063.169591210666,31888.429598292812,2825.2600070821463,291.65753052477925,123.31552270740272,0.9505964141764587,545
128000,-29315.245804677717,32213.405090777684,2898.1592860999663,294.62981705043137,123.16080345570968,0.9517905892852331,545
129000,-29118.10456161783,32394.554385765714,3276.449824147883,296.28664232210747,123.66812363635876,0.9478860861724008,546
130000,-29565.768673012208,32363.177174572393,2797.408501560185,295.99966049055655,123.00124854996147,0.9530252341327914,546
131000,-29520.038243856397,31993.411814284515,2473.373570428117,292.61771747192194,122.90885724720034,0.9537416287435445,547
132000,-29241.341104273975,31952.393970797806,2711.0528665238307,292.2425606175554,123.0297676133996,0.9528043169707286,546
133000,-29254.751825922867,32011.87609758853,2757.1242716656634,292.7865952542147,123.19603860247506,0.9515183688349345,546
134000,-29234.733360104437,32401.139547832525,3166.4061877280874,296.34687144378904,123.46252971484208,0.9494645376917193,547
135000,-28910.777979573177,31613.980357227956,2703.2023776547794,289.14736652762645,123.5183494740259,0.9490354606997321,547
136000,-29425.984685758012,32147.815595993074,2721.8309102350613,294.0299232858833,123.05417485532952,0.9526153325213712,548
137000,-29531.254386738234,32248.111934956993,2716.857548218759,294.94725232689876,123.14100652857655,0.9519436051608805,548
138000,-29372.254726746527,32128.878711451598,2756.623984705071,293.85672300444025,123.65131101168458,0.9480149683724381,549
139000,-29112.993878973764,32680.41898990064,3567.425110926877,298.9012133610933,123.84416644928844,0.9465386788803907,549
140000,-29401.32142056577,32083.361345683734,2682.0399251179624,293.44041267925076,122.7805771274016,0.9547380900182405,550
141000,-29729.78905276989,32085.048426709254,2355.2593739393633,293.45584303728015,123.28570036455154,0.9508263598400096,550
142000,-29101.881286132266,32134.435575606818,3032.554289474552,293.9075471214441,123.47173385805941,0.9493937602974799,549
143000,-29435.36577432917,32162.510570322574,2727.144795993405,294.164326264583,122.8438328616751,0.9542464686033424,550
144000,-29033.6503284332,31741.28746575271,2707.6371373195107,290.3117411098282,124.21776214697152,0.9436918816751574,550
145000,-29249.600750919315,32133.001432011315,2883.400681092,293.8944301763718,123.12270830811039,0.9520850808821177,551
146000,-29504.10890910367,32572.27969779588,3068.1707886922086,297.9121512064094,123.05403809374398,0.9526163912528465,551
147000,-29393.663655520475,32447.15507009699,3053.491414576514,296.7677380012999,124.09031104295885,0.9446611319829081,551
148000,-29326.23198284686,31894.792191155266,2568.560208308405,291.7157239869652,123.5153968529028,0.94905814728148,552
149000,-29076.35149654257,31695.569765333712,2619.218268791141,289.8935984865179,123.74265176884603,0.9473151902137052,552
150000,-29789.40989621682,32043.926824646507,2254.5169284296862,293.07973718760593,123.32887960976586,0.9504934616195952,552
151000,-29409.440811833076,32096.589147777046,2687.14833594397,293.5613966267642,123.10527087039713,0.9522199404553776,553
152000,-29052.61541545915,31962.398349677205,2909.7829342180557,292.3340625345565,123.39070746155511,0.9500171942403036,552
153000,-29309.374444596877,31913.083086630777,2603.7086420339,291.88301593180785,123.36780245049094,0.9501935786283935,549
154000,-29569.679956599837,31939.815919374618,2370.1359627747806,292.1275194109763,123.11435020745789,0.9521497169129489,550
155000,-29193.304633820837,32374.817800742057,3181.5131669212205,296.1061278307541,123.5416948126117,0.9488561240458715,550
156000,-29632.83945480804,32433.945738087823,2801.1062832797834,296.6469229846244,122.92287974575548,0.9536328301159931,550
157000,-29665.172850928386,32122.316047588436,2457.1431966600503,293.7966996555295,122.25551797974376,0.9588384690936824,551
158000,-29066.78735936241,32264.20810861691,3197.4207492544992,295.09447093627176,123.23889230339005,0.9511874985809825,551
159000,-29149.888673082693,32152.46397242338,3002.575299340686,294.0724382045447,123.33747562014767,0.9504272169391133,551
160000,-28944.598226561153,32109.794180447152,3165.195953885999,293.68217232088205,122.7135736315733,0.9552593916781835,552
161000,-29303.847365683585,32142.91557843173,2839.068212748145,293.9851068104571,123.2486308015521,0.9511123404421339,552
162000,-28935.662626798032,32329.589475053825,3393.9268482557927,295.6924611200953,122.94965155077037,0.9534251803027431,551
163000,-29509.521234809246,32466.159745632125,2956.6385108228787,296.94155831182724,123.53712904123131,0.9488911925323167,552
164000,-28979.266596853733,32195.12465507303,3215.8580582192953,294.4626207726058,123.28218514166417,0.9508534713531466,552
165000,-28616.495503971993,31684.70281495265,3068.207310980655,289.7942073295245,123.2574786662883,0.9510440661805779,552
166000,-28912.44294786913,31457.201232291343,2544.7582844222125,287.71343538103605,123.35489530668477,0.9502930013965987,553
167000,-28735.637752477545,32460.36022398159,3724.722471504043,296.88851480406817,123.82131073303111,0.9467133969425967,553
168000,-29216.696732933982,32249.083848275674,3032.3871153416912,294.95614162756306,123.54926484495138,0.9487979863341356,553
169000,-29344.94524046319,31754.570389635435,2409.625149172247,290.43322921151855,123.29804873050198,0.9507311340682516,553
170000,-29702.812169456913,32060.603740656512,2357.7915711995993,293.2322673749347,122.30885644797421,0.9584203229617739,548
171000,-29302.651384508703,32072.588347500845,2769.936962992142,293.3418808266023,123.17424430123044,0.9516867293399072,548
172000,-29151.517053554417,31924.189853106236,2772.6727995518195,291.984600491573,122.22640584246085,0.9590668472166585,547
173000,-29190.33810959407,31830.44763525895,2640.1095256648805,291.1272166659137,122.83687018685848,0.9543005574762164,548
174000,-29672.63974780182,31874.582786080777,2201.943038278958,291.5308849951537,122.8110860328518,0.9545009126179017,548
175000,-29205.503337680362,32407.68582612166,3202.1824884412963,296.4067449271806,123.2165689806537,0.9513598265859682,548
176000,-29177.459293413733,32126.757364131125,2949.298070717392,293.83732076580173,122.89263270602224,0.9538675436986407,549
177000,-29558.832143137697,32289.92014346128,2731.0880003235834,295.3296380072735,123.82100654105956,0.9467157227403167,549
178000,-29333.642544221482,32152.128349581082,2818.4858053596,294.06936853536985,122.66882086728083,0.9556078950557465,549
179000,-29427.605578499264,32380.43835340684,2952.832774907576,296.1575344547568,123.17746989354883,0.9516618079528519,550
180000,-29073.473099599476,32180.930114138264,3107.457014538788,294.3327948511629,123.38954320775476,0.9500261582181257,550
181000,-29282.42957925418,31885.9036764659,2603.474097211718,291.6344279721727,122.8155653442022,0.9544661002001119,550
182000,-29085.960020104598,32211.488844012536,3125.528823907938,294.61229069976315,123.44594861861574,0.9495920685101795,550
183000,-29239.35049842694,31853.42413247055,2614.0736340436124,291.33736399901414,123.99191501267815,0.9454107849367971,550
184000,-29298.835366980114,32488.67453121561,3189.8391642354945,297.1474827441776,123.35310324737235,0.9503068071410662,550
185000,-28545.601664507703,31989.616751202855,3444.0150866951517,292.58300711645677,124.09978150704468,0.9445890417727959,550
186000,-29497.95872864517,31891.483042394033,2393.5243137488615,291.6854578945926,122.89467058961266,0.953851726324255,551
187000,-29544.11812199949,32274.601945127284,2730.4838231277936,295.18953490547574,123.29051111951641,0.9507892589099396,551
188000,-29113.07994285552,32431.84851270812,3318.7685698526,296.6277413697596,122.81939413223779,0.9544363455476758,551
189000,-28934.632365855447,32159.03753291522,3224.405167059773,294.1325612160557,123.01445926433239,0.9529228872685958,552
190000,-29079.046216838586,32080.00349050373,3000.9572736651426,293.4097011088788,123.36753743318862,0.950195619827757,552
191000,-28736.492934035137,32049.170743905524,3312.677809870387,293.1276990521638,122.9974298832207,0.9530548224401904,552
192000,-29935.1267691041,32408.254190650387,2473.127421546287,296.4119432952713,122.97408123277904,0.9532357755620015,552
193000,-29258.600461013557,31645.97046161487,2387.370000601313,289.4399539947502,122.25698074953718,0.958826996865751,552
194000,-29885.50398023933,32245.29682371977,2359.7928434804417,294.92150479395525,122.67475730311094,0.9555616515980666,552
195000,-29208.414952680818,31562.26421624649,2353.849263565673,288.67436104705143,122.89304547872015,0.9538643398519306,552
196000,-29383.334932012483,32100.04307791361,2716.708145901128,293.5929869166256,123.1315968790473,0.9520163521723968,553
197000,-29143.262715592224,31514.80723162703,2371.5445160348063,288.24031060572753,122.77116765029281,0.9548112634381474,553
198000,-29074.209416772996,32093.508082788,3019.2986660150054,293.5332166311541,123.27915023504708,0.9508768796219947,553
199000,-29518.83040829905,31789.034109727498,2270.203701428447,290.7484408296939,123.2108395884527,0.9514040654986238,554
200000,-28885.16587650188,31641.338807870143,2756.1729313682627,289.39759202489313,123.94865868639697,0.945740719910006,554
201000,-28989.56900243892,32379.920991980453,3390.351989541534,296.1528025705621,123.76243090314485,0.9471637947196624,554
202000,-28673.60998186021,31844.361834663694,3170.7518528034852,291.25447853138456,123.30048803194005,0.9507123253850129,553
203000,-29357.264513658185,31854.11754648987,2496.8530328316847,291.34370609309195,123.17530347015324,0.9516785459055693,554
204000,-29209.592769332638,32079.94802611751,2870.355256784871,293.40919382124747,123.46861607578433,0.9494177340256386,554
205000,-29313.701337667997,32203.649305364146,2889.947967696149,294.5405888156802,123.68148039581004,0.9477837209161013,554
206000,-29251.40642214293,32100.73821659878,2849.331794455851,293.59934478481927,122.85724323511656,0.9541423086762416,554
207000,-29541.648906135873,31911.635367206523,2369.98646107065,291.86977481967125,122.45913197167228,0.9572441990285316,555
208000,-29976.17324882158,32397.44449953543,2421.271250713853,296.31307584221577,122.67367433442129,0.9555700873391115,555
209000,-29650.134176465974,31878.098678543767,2227.9645020777934,291.5630420040207,122.86504242830938,0.9540817418945783,555
210000,-29337.602838738298,31873.53296990921,2535.9301311709132,291.5212831804529,122.65836251901447,0.9556893740512862,555
211000,-29829.366914978193,31773.489604433573,1944.1226894553802,290.60626788219014,122.3339559417903,0.958223682014588,556
212000,-29759.282053098083,32094.99392518295,2335.7118720848666,293.5468064230981,122.69568637165804,0.9553986547079665,555
213000,-29193.433369318314,32182.86296483796,2989.4295955196467,294.3504730645164,122.77501448053545,0.9547813469534315,555
214000,-29597.147482114204,31934.53933176026,2337.3918496460574,292.0792587555414,123.33128721887411,0.9504749065816392,556
215000,-29125.849491454952,32034.846345099544,2908.996853644592,292.99668542638693,123.48961102908196,0.9492563197915203,556
216000,-29344.742457809043,32241.77654294735,2897.034085138308,294.8893076487909,123.23540145307588,0.9512144425689852,556
217000,-28970.34963733796,31420.503735549068,2450.1540982111073,287.3777932245823,123.16879102139568,0.9517288651277724,556
218000,-29870.53591870045,32353.747557343533,2483.2116386430826,295.91341545091655,123.3568260600781,0.9502781276235314,556
219000,-29474.764571204723,32129.65684953077,2654.892278326046,293.86384000058706,123.33510088080189,0.9504455168139359,552
220000,-29243.847197199124,31842.697111334288,2598.849914135164,291.2392526610179,123.29429861639603,0.950760051465705,552
221000,-29358.369854961697,31857.598446535787,2499.2285915740904,291.3755430547795,122.63063508511723,0.9559054604633552,552
222000,-29790.83068326983,31946.038513269996,2155.2078300001667,292.1844324164722,122.69957154860676,0.9553684028270247,552
223000,-29380.428816473635,31953.820119826985,2573.39130335335,292.2556044428315,122.76107954654069,0.9548897267029284,552
224000,-29834.910459804407,32227.08026559464,2392.169805790232,294.7548927523976,123.38410667003271,0.9500680181722598,552
225000,-28391.393836896692,32213.31939348898,3821.9255565922867,294.6290332470296,123.55244114651343,0.9487735945172027,553
226000,-28882.77668538812,31862.153798213974,2979.377112825856,291.4172071516908,123.5218052003876,0.9490089098664245,553
227000,-29063.4070267519,31921.834377164534,2858.427350412636,291.96305686885404,123.03746609297123,0.9527446998085514,553
228000,-29373.20094140619,32078.8585993596,2705.6576579534085,293.3992297207288,122.63265980691693,0.9558896780231204,553
229000,-30016.395873773785,32429.637297074398,2413.241423300613,296.6075171787501,122.9503089627922,0.9534200823637403,554
230000,-29194.179009237676,31870.74127031718,2676.5622610795035,291.49574977478704,122.50296197973798,0.9569017091794193,554
231000,-28568.296893019928,32477.398509577153,3909.1016165572255,297.04435014509244,123.4218591834868,0.949777409556609,554
232000,-28734.61245634756,32074.412292784975,3339.7998364374143,293.3585629706929,123.72981113582695,0.9474135022259785,554
233000,-28592.472854724037,32027.080349803746,3434.6074950797083,292.925656183537,123.56548539385192,0.9486734367960101,554
234000,-29322.130930017214,31561.405646993353,2239.2747169761387,288.6665084123714,123.35948501495963,0.9502576448315846,554
235000,-29455.47823890834,31870.814881350205,2415.3366424418637,291.49642303503794,123.20973262327506,0.9514126132906524,554
236000,-29663.949375758297,32471.93493211166,2807.985556353364,296.994379245569,123.43084720960995,0.9497082483674797,554
237000,-29351.983365252963,32049.19952196494,2697.2161567119765,293.1279622616679,123.58967771232078,0.9484877367413553,555
238000,-29813.39987097669,32097.341271265075,2283.941400288386,293.5682756886036,122.63143690943434,0.9558992102858936,555
239000,-28996.533520913392,32024.680593902347,3028.147072988955,292.90370756803975,123.6578426239602,0.9479648941832601,555
240000,-29941.936747782107,32338.08913583532,2396.1523880532113,295.77020060444926,122.49625834248518,0.9569540758560161,555
241000,-29733.319667693577,32014.601153405758,2281.281485712181,292.81151912347406,122.16402842514567,0.9595565503946984,556
242000,-29617.164443577,31800.534384166764,2183.369940589764,290.8536244867622,122.53470595796463,0.9566538131504226,555
243000,-30029.02173174394,32339.152917251744,2310.1311855078056,295.77993014788683,122.9514041866208,0.9534115895091874,555
244000,-29812.638512041478,31853.80418711127,2041.1656750697912,291.34084004971254,122.32953652156584,0.9582582999265024,556
245000,-29650.749849440763,31942.485132016856,2291.7352825760936,292.15193252813157,122.68003378285573,0.9555205528019214,556
246000,-28935.47518812155,32121.886801621084,3186.4116134995347,293.7927736917739,123.54978462576597,0.9487939946882441,556
247000,-28126.634946207167,32265.482744283512,4138.8477980763455,295.106128992047,124.08580052587567,0.944695470401612,556
248000,-29368.54775042081,32361.500637698595,2992.9528872777846,295.9843265713073,124.09969039109332,0.9445897353049789,556
249000,-29099.425207324326,31992.284910100945,2892.859702776619,292.6074105958714,123.56501101277084,0.948677078868526,557
