#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
36000,-31232.715147151146,19390.15537833346,-11842.559768817686,305.5686126829856,65.82446923960592,0.9373271378580709,575
37000,-31513.922157399356,18716.256098114896,-12797.66605928446,294.9486633258728,65.7334453502777,0.9386250944950016,576
38000,-31422.807030810858,18724.4248669623,-12698.382163848557,295.0773945977645,65.47077251694013,0.9423909170679514,577
39000,-31592.787206838024,18542.859224154236,-13049.927982683788,292.2161095538215,65.99459381084098,0.9349108433068513,579
40000,-31410.491672466393,19024.80787819641,-12385.683794269982,299.8111173671502,65.96181551469658,0.9353754270095798,580
41000,-31567.692847069236,19061.73784633968,-12505.955000729555,300.3930951239956,65.91841294808121,0.9359913049178229,581
42000,-30946.099994848948,18799.17991986577,-12146.920074983176,296.2554562151706,65.84426985621356,0.9370452658693132,579
43000,-31346.518491296214,18812.88324212169,-12533.635249174524,296.471406272774,65.91235278063745,0.9360773625958515,580
44000,-31757.419798342395,18772.21768191012,-12985.202116432276,295.83055948349494,65.12514789886866,0.947392264647099,581
45000,-30837.716810482787,19016.498273145924,-11821.218537336863,299.6801666636784,65.74822593860006,0.9384140860470518,581
46000,-30853.071819294593,18880.778629232624,-11972.29319006197,297.54136671621865,65.85218222595911,0.9369326766071011,582
47000,-30834.53210111661,19160.12195591468,-11674.410145201928,301.94352601463595,66.6197492035235,0.9261377007724189,583
48000,-30801.729723656666,18518.5521987228,-12283.177524933868,291.8330562004774,66.83091392819581,0.9232113961463536,584
49000,-30843.431790490984,18956.197261132183,-11887.2345293588,298.72988564607454,66.36301649356702,0.9297205674694928,585
50000,-30732.270234520314,18947.688028595294,-11784.58220592502,298.5957890217536,66.36787106798644,0.9296525617068938,586
51000,-30903.418834743905,19031.17219478199,-11872.246639961915,299.9114123545696,66.28990401113035,0.9307459751793715,586
52000,-30924.93082218326,19060.25872460144,-11864.67209758182,300.36978570905154,66.11024188704125,0.9332753835450801,585
53000,-31023.74149523105,18851.84923401399,-12171.89226121706,297.0854696390558,65.78121759446472,0.9379434374984604,586
54000,-31355.066155979177,18817.576100302595,-12537.490055676582,296.545360820114,66.01466704065881,0.934626562842249,586
55000,-30871.24066923326,18668.848769959182,-12202.391899274076,294.20157330968163,66.29951397183514,0.9306110657100287,587
56000,-31503.643490079907,18458.94571502745,-13044.697775052457,290.8937202243433,65.61820805575718,0.9402734878245906,587
57000,-31063.737809083308,19218.68023195699,-11845.057577126317,302.86634333209537,66.54498578531576,0.927178218242273,588
58000,-31192.9617680565,18960.307063308228,-12232.65470474827,298.79465183927067,66.00352417183396,0.934784348677485,589
59000,-31088.77019590442,18938.32692820985,-12150.443267694569,298.4482678491712,65.52088409289875,0.9416701591801854,589
60000,-30696.88153193798,19037.983885482423,-11658.897646455556,300.0187574911477,66.06155946890176,0.9339631375555258,589
61000,-31150.07708859211,18900.805955554548,-12249.27113303756,297.8569764780041,66.15463825976803,0.9326490625058522,585
62000,-31367.841804667492,18854.222867614375,-12513.618937053117,297.12287562741096,65.70448719474285,0.9390387778313429,583
63000,-30961.509970187908,19001.28533906237,-11960.224631125537,299.4404266991424,65.83032318134518,0.9372437863235428,584
64000,-30836.508215238922,18822.69447986545,-12013.813735373471,296.6260211403482,66.50717190429012,0.9277053825439611,585
65000,-30694.59239782917,19161.851238249546,-11532.741159579622,301.9707776995086,66.5344105853159,0.92732558702494,586
66000,-31211.27566850942,18801.84317019316,-12409.432498316262,296.2974262608917,66.57612310286744,0.9267445816581208,586
67000,-30931.348542948836,18857.677975691728,-12073.670567257108,297.1773245248678,66.6806698689515,0.925291564626518,587
68000,-31267.247239212622,18771.403228082763,-12495.844011129859,295.81772454116145,65.7714343807827,0.9380829524893847,587
69000,-31180.275657853577,18796.929043033477,-12383.3466148201,296.2199847453684,65.79769823904343,0.937708506599021,588
70000,-31014.343980439357,18792.626098286095,-12221.717882153262,296.15217482681663,66.46381063699287,0.9283106214052308,588
71000,-31096.995799668366,19276.901767191554,-11820.094032476813,303.7838539658564,65.6985470412292,0.9391236812994833,589
72000,-31418.862219906878,19385.031240905086,-12033.830979001792,305.4878616247999,65.75725628857643,0.9382852149825024,577
73000,-30810.262646777555,18890.594942857377,-11919.667703920179,297.69606157437994,66.208418938059,0.9318914775945448,577
74000,-31552.91158116993,18770.219491584445,-12782.692089585486,295.79907008932673,65.81332080367099,0.9374859162241961,578
75000,-31159.598371772212,19070.09727323055,-12089.501098541663,300.52483096767645,66.0876841233054,0.9335939392015806,579
76000,-31442.857142137247,18565.76046259501,-12877.096679542236,292.5770091713093,65.65006203697271,0.9398172589484964,579
77000,-31522.9703825576,19172.799173695406,-12350.171208862193,302.14330573658,65.38965873978978,0.9435599228145597,580
78000,-31048.266658567707,19012.236080425806,-12036.030578141901,299.6129989545465,65.73079813439985,0.9386628963066946,580
79000,-31221.189020842197,18881.15778404561,-12340.031236796589,297.5473418003753,65.82014344780171,0.9373887403073883,581
80000,-31086.51947817509,18524.68560641461,-12561.833871760482,291.9297123047137,65.97666267349592,0.93516493337533,582
81000,-31312.457718855352,18665.817119157873,-12646.640599697479,294.1537976569641,65.87935979582406,0.9365461586847024,582
82000,-31268.349034208688,18971.275078709703,-12297.073955498985,298.96749631548664,65.95113505123305,0.9355269064809355,581
83000,-30919.849343296257,19170.047434279273,-11749.801909016984,302.0999411951699,66.14151486644927,0.9328341130070443,582
84000,-31092.279102209024,19005.13778917354,-12087.141313035485,299.50113729237546,65.90103875415188,0.9362380702914078,582
85000,-31316.894249705016,18976.245856058104,-12340.648393646912,299.0458305788626,66.3535658930706,0.9298529856378037,583
86000,-31071.946038215072,18667.19453407805,-12404.75150413702,294.1755042785994,66.18251819730735,0.9322561763129872,583
87000,-31565.912536149728,18592.46556392667,-12973.446972223057,292.9978536981455,65.59104799552831,0.940662837977414,584
88000,-31477.473281877697,18608.732122557376,-12868.741159320321,293.2541976859541,65.6278210142085,0.9401357594979198,584
89000,-31585.988753885962,18709.520723620753,-12876.468030265209,294.8425208530603,65.53052843666964,0.9415315704803751,584
90000,-31403.12003790785,18524.767046958128,-12878.352990949723,291.930995722686,66.04826086987669,0.9341511879463609,584
91000,-31468.30041126383,18972.32630894227,-12495.974102321561,298.98406260686016,66.02087297997572,0.9345387082673067,585
92000,-31072.13641082018,19072.046957762723,-12000.089453057459,300.55555596116113,65.83856038691009,0.9371265257138482,584
93000,-31450.96792041685,19155.141045185916,-12295.826875230934,301.8650320597609,66.15109533181283,0.9326990134313718,584
94000,-31162.888056363678,18721.46740859705,-12441.420647766627,295.03078814041,66.20259439318565,0.9319734659785062,585
95000,-31519.823973988066,18821.0757619507,-12698.748212037368,296.6005118353486,65.55965840191443,0.9411132220235111,585
96000,-31268.007950524334,18475.107282136112,-12792.900668388222,291.1484096553365,65.74725746981552,0.9384279090532772,586
97000,-31525.745268185507,19068.52994042385,-12457.215327761656,300.5001314383529,66.0294092087429,0.9344178918568443,586
98000,-31650.891672078753,19109.884066166233,-12541.00760591252,301.15182930179225,65.78434294067071,0.9378988767742398,586
99000,-31588.31657991896,19082.32826022409,-12505.988319694869,300.7175785581128,65.64954146383432,0.9398247113024518,587
100000,-31927.68195565592,18884.284512385388,-13043.397443270533,297.5966157758737,65.59529050558378,0.9406019986775472,587
101000,-31382.166815826204,19255.08556796104,-12127.081247865164,303.4400534339466,65.34339947787238,0.9442279074304966,587
102000,-30955.572600039304,18841.757864338193,-12113.814735701111,296.92644018458583,65.78774155430987,0.9378504246486696,586
103000,-31242.373742209515,18791.817224333878,-12450.556517875637,296.13942781749205,65.76456302466805,0.9381809673127967,587
104000,-31560.66088982392,19000.59293738065,-12560.06795244327,299.4295151712472,65.4163758346563,0.9431745578405998,587
105000,-30991.90375832736,18813.895416186075,-12178.008342141286,296.487357079697,65.86950924529872,0.9366862158273948,587
106000,-30836.343424036982,18704.46617344455,-12131.877250592432,294.7628664173457,66.75896809541521,0.9242063368205916,588
107000,-31634.876874960843,18840.98692088127,-12793.889954079572,296.9142909202817,65.80558449732908,0.9375961299438149,588
108000,-31212.954630525084,19112.173596411958,-12100.781034113126,301.1879099090505,65.86346267395581,0.9367722079662828,588
109000,-31093.122907543555,18903.956453790764,-12189.16645375279,297.90662504226356,66.00872994049763,0.9347106270489365,588
110000,-31284.652468635002,18897.88832917315,-12386.764139461851,297.8109977311455,65.22714542754852,0.9459108006178054,589
111000,-31000.97309689282,18641.380598207114,-12359.592498685706,293.7687035893803,65.96878877058616,0.9352765527945622,589
112000,-31008.109393224935,18809.518100139638,-12198.591293085297,296.4183751470881,65.86548160191342,0.9367434937512711,586
113000,-31845.486729337135,18775.438615519306,-13070.04811381783,295.8813180357242,65.76922758886181,0.9381144285148233,586
114000,-31643.11963413644,18700.773256115786,-12942.346378020655,294.7046698942707,65.44718991125171,0.9427304890714509,586
115000,-31897.046672816738,18963.50174002112,-12933.544932795616,298.8449966102167,65.37453297601513,0.9437782351121778,587
116000,-31612.152950097807,18972.0568944178,-12640.096055680006,298.9798169151227,65.35128950275649,0.9441139084299783,587
117000,-31199.075996413478,19018.03486982999,-12181.041126583488,299.70438182378626,65.89473898163915,0.93632757799645,587
118000,-31324.821866176557,18953.87811819862,-12370.943747977937,298.6933383737606,65.3816085088049,0.9436761003681559,588
119000,-31433.19964747608,19073.566387407733,-12359.633260068349,300.57950058664943,66.00046445049487,0.9348276844273605,588
120000,-31276.65276676952,18760.202928866514,-12516.449837903005,295.6412195144422,65.6643145316961,0.9396132708216175,588
121000,-31187.00842434843,18833.776713197287,-12353.231711151144,296.8006655719458,65.28352595825346,0.9450938877419219,588
122000,-31411.69933708303,18865.257591535435,-12546.441745547596,297.2967713602768,65.69987357173837,0.9391047196767678,588
123000,-31362.03041533695,19208.44356604544,-12153.58684929151,302.7050241605849,65.52906369202621,0.9415526161545658,588
124000,-31584.191017329576,19112.805689105462,-12471.385328224114,301.1978710302315,65.63760973162918,0.9399955544641831,588
125000,-31661.149994726293,19253.53643833378,-12407.613556392513,303.4156407677337,65.49843752909717,0.9419928731273491,588
126000,-31243.570278802305,19258.486543933934,-11985.08373486837,303.49364926593086,65.35230018043453,0.9440993076454589,589
127000,-31461.623560343403,18676.304194477943,-12785.31936586546,294.3190630194189,65.4946636733842,0.9420471515217473,589
128000,-31181.42687056889,18987.62757293056,-12193.799297638328,299.2251945585114,66.02891146072643,0.9344249358114081,589
129000,-31670.81671317399,19039.125913986594,-12631.690799187396,300.03675466852224,65.97476470197242,0.9351918363346865,590
130000,-31295.958384714206,19070.665369296992,-12225.293015417214,300.5337835688035,65.1735698016473,0.9466883821335035,590
131000,-31260.837085346342,18721.17704942038,-12539.660035925961,295.02621238281216,65.65332122153559,0.9397706042196069,590
132000,-31514.27541177417,18889.968531789455,-12624.306879984717,297.68618998968867,65.63799223819048,0.9399900766234555,589
133000,-31374.15490796964,19316.78776488291,-12057.367143086733,304.4124156633889,65.44766262482275,0.9427236799436967,589
134000,-31388.21302045707,18895.86904122195,-12492.34397923512,297.77917586041696,65.89014595361947,0.9363928469185187,590
135000,-31428.692698267405,19063.42036514639,-12365.272333121015,300.41960986446816,65.66621431740023,0.9395860869207656,590
136000,-31541.292407562374,18928.774686447334,-12612.51772111504,298.29773448796635,65.63705785890998,0.9400034578943429,590
137000,-30898.747318992624,18973.629863025217,-11925.117455967407,299.00460525878384,66.2951675325468,0.9306720783697553,591
138000,-31243.44253366452,18901.127630390336,-12342.314903274186,297.86204573770783,65.5885585338123,0.9406985415235076,591
139000,-31467.274010942434,18969.247309700688,-12498.026701241746,298.93554079213794,65.49706971138579,0.9420125453743907,591
140000,-31395.23353655648,18839.940726986308,-12555.292809570172,296.89780399633275,65.51019132345284,0.9418238614012108,591
141000,-30946.607936113724,19065.304266404855,-11881.303669708868,300.4492981822123,66.02442152226028,0.9344884806387053,591
142000,-31102.12399687618,18888.439415267276,-12213.684581608904,297.66209270912566,65.26223021973303,0.9454022816206301,591
143000,-31080.784839808475,18724.03575780511,-12356.749082003364,295.0712626435318,65.66888047903633,0.9395479396528286,591
144000,-31268.544871353894,18803.423294722175,-12465.121576631718,296.3223273744092,66.028620908566,0.9344290476523057,591
145000,-31160.53165341844,19013.959165876935,-12146.572487541504,299.6401529829987,66.32619880193951,0.9302366556182357,591
146000,-31320.344096787856,19104.513821489065,-12215.830275298791,301.06719985020965,66.02862159944573,0.9344290378750594,592
147000,-31039.43479938619,18714.120973539677,-12325.313825846511,294.9150159908399,65.65652656532703,0.9397247247308615,592
148000,-31548.520124657545,19012.306112798957,-12536.214011858588,299.61410259165973,65.88401594334005,0.9364799712034457,592
149000,-31048.79047376616,19226.87964552003,-11821.910828246127,302.9955575327238,65.83429621603928,0.9371872245875795,592
150000,-31422.65427005617,19060.15249205233,-12362.50177800384,300.36811159494465,65.72030473218693,0.9388127703426326,593
151000,-31392.64613145031,18914.935933177185,-12477.710198273126,298.07965017891814,66.13585019683774,0.9329140121394639,593
152000,-31117.133582296316,18690.42376749416,-12426.709814802154,294.54157275459426,66.07587241776702,0.9337608282080935,592
153000,-31349.550412283163,19070.1239152669,-12279.426497016262,300.525250818365,66.06680430923126,0.9338889930955155,592
154000,-31337.024354321184,18707.794366127448,-12629.229988193736,294.8153152606382,65.3695412501855,0.943850303572558,593
155000,-31290.32603007427,18597.367711545423,-12692.958318528847,293.075106428606,65.78817187694811,0.9378442901375943,593
156000,-31704.035417982494,19328.62142546593,-12375.413992516562,304.59890180425583,65.77435868132807,0.9380412457126928,593
157000,-30906.79812527739,19109.127239214,-11797.670886063388,301.13990249886973,66.24110620988061,0.9314316273326867,593
158000,-30779.461268309737,18930.28653814796,-11849.174730161776,298.32155969295974,65.87007962731673,0.9366781048766102,593
159000,-31015.23298686254,18773.028947599065,-12242.204039263474,295.8433441840944,66.55743173761147,0.9270048399196333,593
160000,-30810.120066477684,18842.043539576473,-11968.076526901212,296.93094212820284,65.9543271800879,0.9354816278379661,594
161000,-31541.387442847365,19182.765349395188,-12358.622093452177,302.30036226464375,65.41938963331383,0.9431311068357497,594
162000,-31173.389497517725,19064.960667513264,-12108.42883000446,300.4438834222697,65.885225324087,0.9364627812971881,587
163000,-30810.788182508084,19131.922844762983,-11678.865337745101,301.49913745222415,66.1680396401849,0.9324601679133867,587
164000,-31561.140009400435,19081.64777428595,-12479.492235114485,300.70685480990085,65.62103751474574,0.9402329449533927,588
165000,-31437.95853078284,19059.827739620563,-12378.130791162275,300.3629938355403,65.70427861308919,0.9390417588588386,588
166000,-31669.66877234541,18838.596575503816,-12831.072196841593,296.8766215717608,65.91132383223804,0.9360919757950403,588
167000,-31791.770462349523,18843.971592821094,-12947.79886952843,296.9613262351707,65.5688229670624,0.9409816824740032,588
168000,-31562.66039739526,19034.17962469051,-12528.480772704748,299.95880631129444,65.53278158617852,0.9414991987216266,589
169000,-31327.136931759305,19197.0321296105,-12130.104802148806,302.5251918316474,65.77288477569505,0.938062266294058,589
170000,-30817.332998868544,18850.603888733032,-11966.729110135511,297.0658442971032,65.87967094949322,0.9365417353205688,589
171000,-31313.07729603327,19041.49575815037,-12271.5815378829,300.0741009393112,65.55398899306712,0.9411946138001095,589
172000,-31507.416379718692,18949.408678458876,-12558.007701259816,298.6229046678879,65.44560841074704,0.9427532702599895,589
173000,-31281.732234530034,19238.84094733994,-12042.891287190094,303.1840551662743,65.72384034439786,0.9387622669350837,589
174000,-31525.91449456953,18785.50840158783,-12740.406092981699,296.0400073550687,65.13215361553873,0.9472903616481484,589
175000,-31584.464522691444,19012.68260958056,-12571.781913110884,299.6200357880158,65.33356244889215,0.9443700762781941,589
176000,-31102.044249351835,18644.62738427795,-12457.416865073887,293.8198695494248,65.19895639344664,0.9463197690015177,589
177000,-31066.9205702435,19177.233814331936,-11889.686755911564,302.21319104490334,65.66046865613093,0.9396683060017331,589
178000,-31551.87388828525,18854.564658766492,-12697.309229518756,297.1282618992661,65.3999895743613,0.9434108744502655,590
179000,-31483.586734728888,18977.43395843881,-12506.152776290077,299.0645538324475,65.4510034791851,0.942675559940164,590
180000,-31821.290136924363,18890.552673032278,-12930.737463892085,297.69539544605027,65.76280592176008,0.9382060343774202,590
181000,-31328.077448394964,18928.62947368697,-12399.447974707993,298.29544608641095,65.6954533546443,0.9391679058871228,590
182000,-31533.78361050866,18796.370745741853,-12737.412864766808,296.2111865627062,65.73958863234229,0.9385373811577519,590
183000,-31847.540022270754,19132.88488692333,-12714.655135347424,301.5142982326586,65.9178790304662,0.9359988862030909,590
184000,-31538.667890543817,18742.436372991157,-12796.23151755266,295.36123713549466,65.79169860309248,0.9377940175340954,590
185000,-31811.181693911087,18826.718520747094,-12984.463173163993,296.68943582504727,65.57095087009776,0.9409511458148305,590
186000,-31458.707223235164,18744.378437018688,-12714.328786216476,295.3918420377791,65.9891141478581,0.9349884772682479,590
187000,-31865.6922561198,18877.19150601576,-12988.500750104042,297.4848373979376,66.01632427542528,0.9346031005296982,590
188000,-31481.15696405468,18787.287416089202,-12693.869547965478,296.06804276698375,65.94886012627933,0.9355591777514373,590
189000,-31375.56482271396,18925.013378643413,-12450.551444070548,298.238460202377,65.79635773934591,0.9377276109691206,591
190000,-31630.549665054423,18891.94537749993,-12738.604287554492,297.71734301499725,65.64180939472134,0.9399354149787963,591
191000,-31457.564565005596,18868.166765505655,-12589.39779949994,297.34261690595656,65.46358536919183,0.942494380737401,591
192000,-31468.672677007504,18792.220079502906,-12676.452597504598,296.14577639452557,65.58871062394088,0.940696360188324,590
193000,-31147.36136679561,18811.280420604624,-12336.080946190985,296.446147478412,66.26846102578321,0.9310471436688571,591
194000,-31592.84952809778,19163.037455553713,-12429.812072544068,301.9894712462544,65.97817573063122,0.9351434875266164,591
195000,-31917.870146528003,18898.778408376038,-13019.091738151965,297.82502445047277,65.67934200697097,0.939398286706921,591
196000,-31471.909107483225,18823.23222176021,-12648.676885723016,296.6344953914079,65.92279560356576,0.93592907868199,591
197000,-31236.18012351927,18943.5091191931,-12292.67100432617,298.5299337707955,66.15778982056882,0.9326046338719113,591
198000,-31362.822558410233,19251.674544966718,-12111.148013443515,303.38629927139004,65.48461561826652,0.9421917006133557,592
199000,-31167.217588981497,19169.126955579133,-11998.090633402364,302.0854354114916,66.26392423952754,0.9311108881864549,592
200000,-30997.466269863187,18512.63138738249,-12484.834882480696,291.73975039286967,65.74642682654569,0.9384397651930633,592
201000,-31586.514680154505,19341.599303226456,-12244.91537692805,304.8034196137048,65.41699486124784,0.9431656327878207,592
202000,-31673.15898296691,19105.480794895793,-12567.678188071117,301.08243834194064,65.30679433455389,0.9447571570779338,592
203000,-31430.749856397742,19011.896347679005,-12418.853508718737,299.607645121011,65.16205560739041,0.9468556628282425,592
204000,-31982.68324457237,19139.144575961338,-12843.538668611032,301.61294439912035,65.66150772914816,0.9396534360419093,592
205000,-31751.2241001816,18983.163493875985,-12768.060606305615,299.15484533144246,65.64659956729332,0.9398668287477661,592
206000,-31309.108968566055,18803.675600595452,-12505.433367970603,296.326303451659,65.45615901773132,0.9426013117676655,592
207000,-31825.431526508764,18749.131229262424,-13076.30029724634,295.46674108340056,65.12032613004857,0.9474624133510988,592
208000,-31321.61365673854,18781.178211391256,-12540.435445347284,295.9717680766719,65.72410684375821,0.938758460423962,592
209000,-31518.262016368797,18895.552261845653,-12622.709754523145,297.7741837480458,65.01303959662191,0.9490259451981129,592
210000,-31612.36797260656,18830.788895856123,-12781.579076750437,296.75358068881434,65.28033921540165,0.9451400237030282,593
211000,-31310.17268445692,19347.502697480817,-11962.669986976103,304.896450946215,65.48977973564882,0.9421174052262244,593
212000,-31140.870924946154,18892.991226254868,-12247.879698691286,297.7338244998996,65.31268963494459,0.9446718807362555,592
213000,-31475.78032452811,18961.09973917478,-12514.68058535333,298.80714358367,65.4085719159265,0.9432870883145391,592
214000,-31009.394710033434,18628.99353199127,-12380.401178042164,293.57349635328893,65.5794725848014,0.9408288740596815,592
215000,-31044.906278312206,19214.17942912687,-11830.726849185336,302.79541537664966,65.50736779285792,0.9418644563537679,592
216000,-31205.764052741928,18706.300112388766,-12499.463940353162,294.79176738115933,65.40490222678174,0.9433400135582216,593
217000,-31590.533273603884,18698.67530465698,-12891.857968946904,294.67160836875763,65.51205301665172,0.9417970970579094,593
218000,-31611.433189050178,18954.740288708992,-12656.692900341186,298.70692528122004,65.7495777825167,0.9383947917881943,593
219000,-31673.914569294895,18983.814422974545,-12690.10014632035,299.16510329470884,65.73000695638669,0.9386741947908988,593
220000,-30831.35278258461,18795.23562087433,-12036.117161710281,296.1932981794404,65.43878427892655,0.9428515830978783,593
221000,-31425.886730898637,19171.72070689906,-12254.166023999576,302.12631022538613,65.77091609152356,0.938090344789011,593
222000,-31625.953127248446,19021.193117354975,-12604.76000989347,299.7541525087493,65.83563817018744,0.9371681215254904,593
223000,-31202.140597362886,18899.5506466861,-12302.589950676786,297.837194120311,65.44162524553404,0.9428106518121201,593
224000,-31219.2434421106,18926.35729359601,-12292.88614851459,298.2596388994847,65.4056608269008,0.9433290723363524,593
225000,-31255.151808880968,18837.755006279596,-12417.396802601372,296.863359319071,65.86653644400964,0.9367284919533337,593
226000,-31524.11622981506,19094.271384178493,-12429.844845636566,300.9057897274738,65.52273690935075,0.9416435311416511,593
227000,-31707.29610438447,18881.356806545984,-12825.939297838486,297.55047818727604,65.16082869588348,0.9468734911482835,594
228000,-31740.079759054235,19089.33261196181,-12650.747147092425,300.82795983157234,65.22226413870295,0.9459815933739436,594
229000,-31378.12671333051,19085.167330102693,-12292.959383227815,300.7623193364711,65.98450401870387,0.9350538019638265,594
230000,-31718.410736616235,18953.133034523635,-12765.2777020926,298.6815966326319,65.65535913439315,0.9397414341621623,593
231000,-31373.99473096826,18581.88404097107,-12792.110689997193,292.83109993952274,65.55753413966568,0.9411437169363474,594
232000,-31392.08528705768,18816.20105391164,-12575.884233146036,296.5236915240274,65.2538986982265,0.9455229891890481,590
233000,-31509.754089723574,19019.16922048498,-12490.584869238595,299.7222580062706,66.02740507753809,0.9344462542626243,590
234000,-31237.06318282138,19212.363815092078,-12024.699367729303,302.76680319428425,65.50720857865387,0.9418667455399962,590
235000,-31691.29348437104,19021.084767077034,-12670.208717294005,299.7524450214462,65.68758783921201,0.9392803630483653,590
236000,-30995.570592319476,19017.657611646697,-11977.91298067278,299.69843662853424,65.58774666575546,0.9407101858189104,590
237000,-31200.173551498097,19016.469823947536,-12183.70372755056,299.67971833400213,65.8836666294443,0.9364849364017075,590
238000,-31292.32081455656,18605.031834381854,-12687.288980174704,293.19588500602663,65.99655980853508,0.9348829928769582,591
239000,-31238.854966536397,18880.1210315319,-12358.733935004497,297.5310036627416,66.08494679671874,0.9336326099070105,591
240000,-31168.631046576193,19119.335225256527,-12049.295821319665,301.3007697055755,65.82970052981018,0.9372526512625826,591
241000,-31649.352023219573,18778.686136815464,-12870.66588640411,295.9324955821524,66.35901219439587,0.9297766695598436,591
242000,-31356.934313152335,19112.31922947838,-12244.615083673954,301.1902049341908,65.5358460256294,0.9414551744591428,591
243000,-31566.199256404652,19078.92850447682,-12487.270751927834,300.6640019556109,65.56109296779279,0.9410926291862831,591
244000,-31509.69489173661,18561.82841729067,-12947.866474445938,292.51504424089956,65.53132720535044,0.9415200940466975,591
245000,-31733.96283333795,18911.102365808812,-12822.860467529139,298.019237158005,65.34193595220857,0.9442490562035605,591
246000,-31461.83780513215,18704.119007895206,-12757.718797236943,294.7573954505992,65.13380439629657,0.947266353090448,591
247000,-31339.336608176352,18617.874950795205,-12721.461657381147,293.39827911728474,64.94265432826978,0.9500545056491263,591
