#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
235000,-73524.97133712994,77113.9944978148,3589.023160684854,304.0879254099674,219.34465770819372,0.993394766840389,451
240000,-75275.51515277487,76564.02273537565,1288.5075826007815,301.9191910140475,218.7735718114573,0.995987921655831,451
245000,-73690.52546832152,76683.20310654404,2992.6776382225216,302.3891616342209,218.41655899072177,0.9976159138692966,452
250000,-73731.4733397013,76868.46934733808,3136.9960076367715,303.1197323584902,218.56619771586816,0.9969329081021778,452
255000,-74234.26812285208,76441.09480979282,2206.826686940738,301.434442453052,218.7618376361748,0.9960413454932711,452
260000,-74669.7586351193,76443.32070416218,1773.5620690428768,301.44321994675295,218.7467668618356,0.9961099687445574,317
265000,-74153.36413926841,77733.32916893424,3579.9650296658365,306.5301824412837,219.40085899692937,0.9931403008078724,325
270000,-73874.68130972341,77014.03313183402,3139.351822110606,303.6937421673511,219.14353297495353,0.9943064809793858,332
275000,-73998.15759777394,76557.0854639881,2558.9278662141587,301.89183488397043,217.88802048331954,1.0000358652962158,339
280000,-74841.54370664048,76873.28312938046,2031.7394227399782,303.13871481432295,218.33478615700275,0.9979895505291994,344
285000,-73457.56945428287,77510.10099997773,4052.5315456948592,305.64991432350416,218.78436497766097,0.9959387871430591,350
290000,-74853.92308590235,76842.02581522243,1988.102729320075,303.01545610002466,218.24143854995785,0.998416416925502,354
295000,-73605.48521411174,77133.99772849272,3528.512514380971,304.16680526774104,219.14836470338676,0.994284558758328,359
300000,-72893.08132776199,77449.22328851129,4556.141960749301,305.4098518406294,219.0083434773505,0.9949202466080954,363
