#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
215000,-27068.839572121622,14624.471732707514,-12444.367839414108,297.3156958330813,49.72561697857854,1.0746892083660196,640
220000,-27542.53068316949,14530.162103412567,-13012.368579756923,295.3983798732251,49.92989107088488,1.0702924200325796,642
225000,-27537.053073223564,14806.143679728311,-12730.909393495253,301.0090888204696,50.01091566469644,1.068558398420695,642
230000,-27791.653838954284,14811.65203102029,-12980.001807933993,301.12107367210734,50.05008191942538,1.0677222073732424,642
235000,-27182.59123449074,14758.47642412242,-12424.11481036832,300.0400129093566,49.66333966746113,1.0760368574494699,641
240000,-27187.157795907,14514.562992116465,-12672.594803790533,295.08124974270515,49.927720964352865,1.0703389402527503,640
245000,-27699.061308228294,14672.951218820835,-13026.110089407459,298.30128440071326,49.64688991094436,1.0763933862137058,641
250000,-27302.608047375106,14572.891026652203,-12729.717020722903,296.26705942469073,50.05995814189168,1.0675115587342177,641
255000,-27382.58044582163,14645.135352027146,-12737.445093794484,297.7357874759614,50.22736165261576,1.0639536337946873,642
260000,-27415.516461852938,14209.545204347833,-13205.971257505105,288.8802342483076,50.00776353818295,1.0686257525877396,639
265000,-27502.936130089452,14498.347612063568,-13004.588518025885,294.7515908605424,50.023832677145336,1.0682824782963045,639
270000,-27352.002011106582,14532.766913221438,-12819.235097885145,295.4513356896806,50.052416641454286,1.0676724028937472,640
275000,-27488.465778295067,14709.116257947948,-12779.34952034712,299.0365201049103,50.00200014673385,1.0687489258309433,640
280000,-27306.766252751462,14521.58025517306,-12785.185997578403,295.2239107896576,50.13734195919986,1.0658639221382713,641
285000,-27187.991982388194,14813.679670340623,-12374.31231204757,301.1622956052097,49.7563094723626,1.0740262795395579,640
290000,-27093.49747709825,14654.359828060578,-12439.137649037673,297.9233211907309,49.746100578396145,1.0742466911954973,641
295000,-27435.716344813,14500.683344928342,-12935.03299988466,294.79907633931134,49.37127436600109,1.0824023611393951,641
300000,-27793.395776797784,14686.553281945804,-13106.84249485198,298.57781451658207,50.088894551876315,1.0668948561217277,626
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
305000,-27964.157333009178,14546.990608443683,-13417.166724565495,295.7405035939723,49.83180423369629,1.0723991388231655,0
310000,-27947.949165301397,14573.006528149645,-13374.942637151753,296.26940757159883,49.770097465225625,1.0737287380953737,617
315000,-27720.283630108228,14505.487140364814,-13214.796489743414,294.89673756146954,49.82629884992563,1.0725176298399743,634
320000,-27194.990179718356,14642.607715830118,-12552.382463888238,297.6844006000135,49.7653727140862,1.0738306784768494,639
325000,-27422.276054896065,15025.381478293704,-12396.89457660236,305.46619604627125,49.96707695971481,1.0694959000564577,640
330000,-27080.236451163655,14651.783471146065,-12428.45298001759,297.87094382197847,49.8827858270537,1.0713031171013259,640
335000,-27344.338941708673,14726.518291665097,-12617.820650043575,299.3903036711197,49.75973998239102,1.0739522345802386,642
340000,-27282.25314337632,14913.906164094911,-12368.34697928141,303.19990149457806,49.97675023970096,1.0692888931335252,643
345000,-27674.59606627957,14580.56557269854,-13094.030493581029,296.42308304316214,50.19042273015755,1.064736677623371,643
350000,-27414.75985337724,14712.449039060722,-12702.310814316517,299.1042755872084,49.943751563746844,1.0699953902744301,640
355000,-27435.731746287667,14773.574820221189,-12662.156926066478,300.34696349356335,49.58828335975324,1.0776655355969231,640
360000,-27344.922089978238,14850.85236180991,-12494.069728168328,301.91801689430497,50.0027193075463,1.0687335546200083,639
365000,-27162.40163784055,14323.819487750516,-12838.582150090035,291.20343187941995,49.68941734268305,1.0754721388193065,638
370000,-27944.916006471147,14809.92217872343,-13134.993827747718,301.08590575296944,49.17894674740525,1.0866353893404606,639
375000,-27788.854886188405,14736.021651721581,-13052.833234466823,299.58350710161534,49.56302780010964,1.0782146757003062,640
380000,-27536.49106798158,14706.664450876859,-12829.826617104722,298.9866748360547,49.76696729592989,1.0737962719016423,640
385000,-27660.02184159239,14903.034525146506,-12756.987316445882,302.97888093685344,49.7126851512593,1.074968768708056,640
390000,-27434.33339284314,14566.272696846556,-12868.060695996583,296.1325086957903,49.966847831750556,1.069500804336575,641
395000,-27361.522057498456,14888.138876297755,-12473.383181200701,302.6760522068114,50.07520111560834,1.0671866064570525,641
400000,-27423.673871632665,14933.058289119705,-12490.61558251296,303.5892644392712,49.65381254532425,1.0762433176191768,642
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
405000,-27533.170780821238,14736.2286571647,-12796.942123656538,299.58771552489975,49.75171368451411,1.0741254921406709,0
410000,-27242.10751885944,14543.832939509994,-12698.274579349447,295.6763081444963,49.937634576505054,1.0701264567177364,641
415000,-27681.081190800644,14552.2968236683,-13128.784367132344,295.84837901679657,50.01832380482035,1.068400135813236,645
420000,-27379.76908571995,14668.26070280415,-12711.5083829158,298.2059261505962,50.045747685935794,1.0678146779139526,641
425000,-27764.91057666717,14753.142245782228,-13011.768330884943,299.93156899603804,49.73328323161879,1.07452354788926,614
430000,-28006.901009834022,14832.467434546914,-13174.433575287108,301.5442510898408,49.472767847889266,1.0801818105372174,618
435000,-27549.496943828417,14406.287313042612,-13143.209630785805,292.88000381368846,49.387188277670155,1.0820535813006096,614
440000,-27511.80582097743,14481.820711222024,-13029.985109755407,294.41559875679496,50.041084852176574,1.0679141770024212,619
445000,-27418.25104696292,14831.000976539874,-12587.250070423046,301.51443797995614,49.85392479669517,1.0719233072250112,622
450000,-27349.543393772212,14730.476732638152,-12619.06666113406,299.47077882631356,50.03667577415702,1.0680082783161426,625
455000,-27767.52111744776,14685.119806761373,-13082.401310686386,298.5486719478994,49.98933736488338,1.0690196502536724,626
460000,-27822.487479715724,14933.555372487659,-12888.932107228065,303.5993701504471,49.6150464031751,1.0770842278764983,625
465000,-27514.917190165026,14924.053443672812,-12590.863746492214,303.406195817112,49.86482921045024,1.0716888996186729,627
470000,-27347.287134106038,14831.94859620171,-12515.338537904328,301.53370309970154,49.60625220856115,1.07727517332982,628
475000,-27404.126038146438,14770.863390196537,-12633.262647949901,300.29184008676845,50.20350855402503,1.0644591480835057,624
480000,-27905.37193428038,14947.748692886804,-12957.623241393578,303.8879205341998,49.951547187904325,1.0698284028159346,625
485000,-27387.99160747847,14604.616717744324,-12783.374889734147,296.9120431270246,49.70423718320685,1.0751514755018845,626
490000,-27522.5694167061,14499.202944688177,-13023.366472017924,294.76897978365037,49.75867050995756,1.0739753172369486,628
495000,-27995.25945643068,15135.06964623131,-12860.189810199368,307.696157891805,49.11274762680563,1.088100066245393,628
500000,-27270.79564244079,14748.3588934223,-12522.436749018489,299.83432338188527,49.44676617176696,1.0807498261986104,629
