#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
270000,64801.95306921034,67840.29928377336,132642.2523529837,302.1967615430661,224.35074390962586,0.8673857193867031,494
275000,65949.3819723468,68150.07700054908,134099.45897289587,303.5766761925614,226.2808080920741,0.8599873451124068,494
280000,66573.5105295998,68573.33107361243,135146.84160321223,305.4620748647375,226.83652443850704,0.857880501752029,495
285000,65611.84469277412,68511.75414424915,134123.59883702325,305.1877784828552,226.01511922794342,0.8609982910246546,495
290000,65892.29120754416,67243.26956595643,133135.5607735006,299.5372737581647,225.36211513602424,0.8634930999096135,495
295000,66433.51153119636,68281.7903734234,134715.30190461976,304.16339758316195,227.58833386360902,0.8550466014554748,495
300000,66221.4812594176,67645.15191319179,133866.63317260938,301.3274714008349,226.98107268088674,0.8573341781434769,495
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
305000,66142.60543532233,68294.18907115421,134436.79450647655,304.2186279748489,225.53297653226713,0.8628389266753258,0
310000,65954.75191845541,68267.21518397241,134221.96710242782,304.0984719401818,226.8935870387575,0.8576647491043979,498
315000,65140.45890843816,68347.24929787805,133487.70820631622,304.45498643511473,226.26739779251835,0.8600383143992977,500
320000,66154.25769097736,68165.75921150437,134320.01690248173,303.64653309788986,227.9099667205543,0.8538399360112001,499
325000,65736.82131125667,68082.71644831637,133819.53775957302,303.27661647945,227.1070357385581,0.8568586647619829,498
330000,65633.9045212866,68917.07406890593,134550.97859019254,306.9932889230112,225.26929459534188,0.8638488958317925,498
335000,66846.03095517744,68082.88248002752,134928.91343520494,303.2773560729653,227.2339177072267,0.8563802154382519,499
340000,65634.18399367074,67606.28698403807,133240.4709777088,301.15434634313544,224.61745940418,0.8663557673441099,499
345000,66505.82511186245,67936.13506533825,134441.9601772007,302.6236650669983,226.40488538823945,0.8595160438666983,499
350000,65234.03202953591,68225.0236924729,133459.0557220088,303.9105286051665,226.27201904206413,0.8600207494715325,499
355000,66409.52925104351,68818.63754099532,135228.16679203883,306.5548002921209,227.0336921560766,0.8571354742679074,498
360000,66031.9746369684,68187.71320721929,134219.6878441877,303.7443278670466,227.1519267320937,0.8566893277137169,493
365000,65687.62994561932,68324.79095676226,134012.4209023816,304.35494504339806,225.1787356507093,0.8641963053867063,494
370000,67064.84035743139,67873.78129989831,134938.6216573297,302.3459082442115,227.68850507095922,0.8546704250192432,494
375000,65754.50167347037,68441.72568161994,134196.22735509032,304.8758344783946,225.93918230527584,0.8612876678382526,495
380000,66332.30946891033,67552.5198208527,133884.82928976303,300.91483881201424,226.99826948960023,0.8572692286973943,495
385000,66226.7189787174,67786.26231376716,134012.98129248456,301.9560521489172,225.5121500558773,0.8629186114928853,495
390000,65600.96323376225,67871.50721775624,133472.4704515185,302.3357782732934,225.54042287521858,0.8628104395665497,496
395000,66526.35741779848,67775.55431237484,134301.91173017333,301.90835301761143,226.67561183343625,0.8584894944233614,495
400000,65547.40925778513,67910.06649063417,133457.4757484193,302.5075417754328,226.22643232511223,0.8601940516010667,496
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
405000,66641.90262831165,67655.64203381792,134297.54466212957,301.37419997536773,227.3278074169763,0.8560265178823904,0
410000,66339.56950057647,68632.84416129159,134972.41366186808,305.72717779847966,227.10397828132724,0.8568702004855762,502
415000,66485.87382102414,67870.29956901258,134356.17339003674,302.33039876372067,226.82026396398214,0.8579420021832531,501
420000,66529.84336460236,68234.85634504324,134764.6997096456,303.95432846742403,227.30968747776217,0.8560947558384661,501
425000,65687.79616517405,67981.52870788389,133669.32487305795,302.82587248525493,225.5480873390271,0.8627811199679412,499
430000,65778.84760300699,67976.4414755119,133755.2890785189,302.8032112475502,227.05933990128628,0.8570386555584734,499
435000,65735.65554456494,68382.3525306183,134118.00807518326,304.61135489701405,226.38767481694697,0.8595813864793734,500
440000,65993.97329589899,68414.4224450693,134408.3957409683,304.7542113465341,227.92483845640817,0.8537842243034467,500
445000,65322.48014788196,67312.51271172597,132634.9928596079,299.8457195438043,226.5275457552955,0.859050632240577,500
450000,66585.08675569488,68350.72039897175,134935.80715466663,304.4704485648603,227.47122333869444,0.8554868107920808,500
455000,66538.00892264594,68280.70559695025,134818.7145195962,304.15856541200935,226.9289265501034,0.8575311854658052,499
460000,65946.55396450381,68089.04019236658,134035.5941568704,303.3047857975836,226.24504930202949,0.8601232690011716,494
465000,66073.7701904414,68499.48581623661,134573.256006678,305.1331288272069,225.38501439104047,0.8634053684836666,494
470000,65524.23599171208,69087.39830413254,134611.63429584462,307.75200362269845,225.40530901661893,0.8633276307908313,485
475000,65250.85794284806,67626.40395749405,132877.26190034213,301.24395803846437,224.91628559014606,0.8652047177926475,486
480000,66091.79799342027,68323.79740106662,134415.5953944869,304.3505192180877,225.28896862208123,0.8637734576672906,487
485000,66301.3771397848,67671.53466280221,133972.911802587,301.44499419447,225.16398473868838,0.864252920496287,488
490000,66085.65396619763,67989.16569648759,134074.81966268522,302.8598916928402,226.6559702921461,0.858563889361338,488
495000,66260.09305573528,68411.9544202374,134672.04747597268,304.74321745176235,226.6967908327772,0.858409290604111,489
500000,66344.32039900502,68994.82154807502,135339.14194708003,307.33961753109645,225.99398436598278,0.8610788112211554,490
