#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
78000,-123503.39274690783,32221.329047726045,-91282.06369918179,298.1715109007162,108.75379668993556,1.0628179464895144,581
79000,-123988.48087953817,32441.09800145918,-91547.38287807899,300.20522095924974,108.51827165748273,1.065124656940345,581
80000,-123709.12180201762,32301.076746476152,-91408.04505554147,298.9094845513982,108.78793676139625,1.0624844106056375,582
81000,-123331.21303113113,31967.1471284005,-91364.06590273064,295.8193482442137,109.01111108484172,1.0603092264693734,582
82000,-123081.49566673761,32371.41313531462,-90710.08253142299,299.56036730363354,109.08594568271398,1.0595818384077262,580
83000,-123466.40575797862,32274.90249916158,-91191.50325881704,298.6672718587772,108.94869463110906,1.060916675158872,581
84000,-122903.19676548237,32026.0296551841,-90877.16711029827,296.36423861638644,109.29632511286596,1.0575422984402716,581
85000,-123722.5657734432,32529.32536089998,-91193.24041254322,301.0216641614615,109.05118250255974,1.059919610392325,582
86000,-123649.19679523865,32513.476448995985,-91135.72034624266,300.87500062683364,108.32409596827284,1.0670339395658506,582
87000,-123449.74148469436,32120.34037568403,-91329.40110901033,297.2369763605046,108.92456166585437,1.0611517283449317,582
88000,-123685.565461608,31715.02282858805,-91970.54263301994,293.486226500585,108.44729791533368,1.065821731779566,583
89000,-123570.99623565498,32231.650909454056,-91339.34532620093,298.2670279137541,108.42065071302726,1.0660836852646496,583
90000,-123387.83397139504,32346.436694701988,-91041.39727669305,299.3292389406986,108.81440271393335,1.0622259920389663,584
91000,-123689.55487404118,32977.36867028348,-90712.1862037577,305.1677920356394,108.51469904795094,1.0651597238440484,584
92000,-123122.87564155692,32860.063086200134,-90262.8125553568,304.0822631553311,108.27819655442295,1.0674862580744933,582
93000,-123406.31279028539,32188.256016001476,-91218.0567742839,297.86545785663554,108.86781101021272,1.0617048859381635,583
94000,-123109.70974902797,31999.39981529244,-91110.30993373552,296.11780993606175,109.86110786398731,1.0521056005919325,583
95000,-123053.41549765132,32376.813438290385,-90676.60205936094,299.6103409249954,108.51462571437534,1.0651604436730173,583
96000,-123710.0752899039,32538.21936362317,-91171.85592628074,301.1039679741317,109.21387725246292,1.0583406594360136,584
97000,-123111.80635640048,32543.210280442294,-90568.5960759582,301.1501531953103,109.5773756421685,1.0548298514502374,584
98000,-123300.60855228396,32620.308014397022,-90680.30053788694,301.8636044556929,108.7474102002925,1.0628803633856518,577
99000,-123209.97695145401,32391.06546035517,-90818.91149109884,299.74222707240267,108.49367404452254,1.0653661412876723,577
100000,-123259.02415057819,32277.860668146608,-90981.16348243158,298.6946463259961,109.41940126879621,1.0563527631355965,577
101000,-123298.98005072458,32054.168419397345,-91244.81163132723,296.6246306637758,108.61365816953268,1.0641892448785824,578
102000,-123616.55800804729,32225.242121791074,-91391.31588625621,298.20772192120234,108.35294767910193,1.0667498148112537,577
103000,-123781.91615410388,32593.839263181166,-91188.0768909227,301.6186664666361,108.73576222553311,1.0629942210842747,577
104000,-123741.91071310337,32629.654319594225,-91112.25639350915,301.9500938099296,108.25990605913802,1.0676666097215692,577
105000,-123548.92203888512,32388.688128548096,-91160.23391033703,299.72022758827904,108.89234599206202,1.0614656688483994,578
106000,-123442.87266801752,32631.036646190703,-90811.8360218268,301.96288565998714,109.08607198521285,1.059580611598185,578
107000,-123448.66881850758,31811.348383434324,-91637.32043507326,294.37760922984245,109.59350689304067,1.0546745892869616,578
108000,-123300.44648963225,32838.928768686885,-90461.51772094535,303.88668924292523,108.38527390943162,1.0664316535059961,579
109000,-123772.70262546994,32276.555643626903,-91496.14698184305,298.6825698181579,108.09023072416207,1.0693425862500072,579
110000,-123989.75253052352,32124.736397549183,-91865.01613297433,297.2776565099653,107.75288577283358,1.072690406775877,579
111000,-123944.04413437314,32702.928167236663,-91241.11596713647,302.62815938036886,108.39665467799341,1.0663196868417888,580
112000,-123715.14934686187,32219.67636472558,-91495.4729821363,298.1562172116645,108.47953901138801,1.0655049599611728,578
113000,-122979.93094487494,31990.991454099865,-90988.93949077508,296.0400001797579,108.12434379388493,1.069005210253794,579
114000,-123855.29976710473,32164.718206774054,-91690.58156033068,297.6476423801157,109.11502622668316,1.059299446354988,579
115000,-123010.2853033513,32809.82669553692,-90200.45860781438,303.61738287419615,109.54666984481067,1.055125518965384,579
116000,-123981.12499816017,31983.997133126526,-91997.12786503365,295.97527574678196,108.82618977191417,1.0621109414304397,580
117000,-123704.86759075569,32368.481524847874,-91336.38606590782,299.53323860509516,108.48153717353665,1.0654853340254082,578
118000,-123519.28644906043,31924.774672100004,-91594.51177696043,295.4272396723736,108.72534297913154,1.0630960887667251,578
119000,-123410.51006742177,32689.84847655459,-90720.66159086718,302.5071218177342,109.49994243372598,1.0555757775022823,578
120000,-123247.67396607198,31845.11031024362,-91402.56365582836,294.6900372092326,108.69289885467487,1.0634134160454782,579
121000,-123413.22809832956,32127.77211433377,-91285.4559839958,297.30574859328647,109.1475987959606,1.0589833230047485,579
122000,-123364.34832074778,32273.669060933495,-91090.6792598143,298.6558578001105,109.15172033634147,1.058943336071744,578
123000,-123425.00515144406,31733.127621798165,-91691.87752964589,293.653765633996,108.91292836055611,1.0612650730342117,578
124000,-123668.84344811697,32313.369111167725,-91355.47433694924,299.0232363133817,108.80169783177095,1.062350029221544,578
125000,-122800.47450488503,32024.808943674718,-90775.6655612103,296.35294232893085,109.3024636764588,1.0574829055370127,579
126000,-123322.4873465313,32531.926398863106,-90790.56094766819,301.0457337899435,109.39502658366736,1.0565881327569633,579
127000,-123774.72224222944,32313.33391170791,-91461.38833052153,299.0229105826801,108.70564551137724,1.0632887218248308,579
128000,-123367.9795442514,32084.94976676099,-91283.02977749042,296.9094767927912,109.49305631297862,1.0556421636504696,579
129000,-123399.04794527794,31893.734391745696,-91505.31355353224,295.1399974149758,109.72097136502457,1.05344935824894,580
130000,-123580.35564766073,32590.005476981623,-90990.35017067911,301.5831891645703,108.82409035696665,1.0621314314853445,580
131000,-123496.03063270252,32699.51900699978,-90796.51162570274,302.59661150544326,108.7882957442932,1.0624809045875583,572
132000,-123287.80144178146,32435.052852234774,-90852.74858954668,300.1492800241259,109.977093099479,1.0509960175650708,571
133000,-123182.19655660004,32379.636058629403,-90802.56049797064,299.6364610446818,109.20126104715062,1.0584629313120135,571
134000,-123337.42524868262,32984.67879924042,-90352.7464494422,305.2354389099425,109.00637313767798,1.0603553126655068,572
135000,-123512.08134799846,32374.418230739946,-91137.66311725852,299.5881760213324,108.93005867953741,1.0610981787036187,572
136000,-123315.27527977404,32139.5672686859,-91175.70801108814,297.4148992428228,108.61343707666964,1.0641914111358457,572
137000,-123286.55464741972,32300.48236178035,-90986.07228563937,298.9039842015355,108.70924605729161,1.0632535047664662,573
138000,-123739.41333831998,31980.270556913903,-91759.14278140607,295.94079055040294,109.29297973259166,1.0575746690568757,573
139000,-122445.18167039723,32195.584924380273,-90249.59674601696,297.9332785129878,109.20747508473463,1.0584027034894095,573
140000,-123255.56842105713,32114.722225459085,-91140.84619559805,297.18498681225975,109.56235722218132,1.0549744437913091,574
141000,-123453.21082838153,32032.294778756717,-91420.91604962482,296.4222151622596,108.97910584606393,1.060620620563755,574
142000,-123948.14867824997,32436.378805822784,-91511.76987242719,300.16155020653014,108.31893480817514,1.0670847813969815,573
143000,-123694.46624326444,32132.243970797335,-91562.2222724671,297.34713050513426,108.48587132404954,1.065442766511772,574
144000,-124027.55619112583,32059.93179195517,-91967.62439917066,296.6779640784498,109.38004600935618,1.0567328419394566,574
145000,-123883.12984966859,31985.206026951688,-91897.9238227169,295.9864626751,108.14566795646341,1.0687944238087013,574
146000,-123670.3449717245,32140.61417848698,-91529.73079323751,297.42458719444954,109.07944658687445,1.0596449696770267,574
147000,-123941.77826781129,31506.189488407093,-92435.58877940419,291.5537130255521,108.0688621871209,1.0695540281602995,574
148000,-123761.39681316481,31969.599527682683,-91791.79728548213,295.8420423918765,108.56779417379808,1.0646388070287518,575
149000,-123294.48858171981,32045.546441126437,-91248.94214059337,296.54484412597714,109.85047099789459,1.0522074764080966,575
150000,-123703.32283722085,32727.250906211197,-90976.07193100966,302.85323848305075,108.96526353672019,1.060755355599946,575
151000,-123483.87847391708,32078.8954360735,-91404.98303784357,296.8534508937383,108.67134525034972,1.0636243308174513,576
152000,-123001.946720557,32603.120767257977,-90398.82595329902,301.7045561606929,108.82797357819256,1.0620935323020386,575
153000,-122763.40015895548,31965.04122831627,-90798.35893063921,295.79986054992924,109.12362219589242,1.0592160024109452,575
154000,-124096.26627219148,31798.31834553058,-92297.9479266609,294.2570311468249,107.9785904156254,1.0704481918686843,575
155000,-123854.07126902143,32387.154142651365,-91466.91712637007,299.7060323050289,108.40753581049344,1.0662126576974291,576
156000,-123286.88510730828,32008.934470984314,-91277.95063632396,296.20604225848865,109.4471134158398,1.0560852932847407,576
157000,-123785.2203754941,32482.862933755026,-91302.35744173908,300.5917075919666,108.94578954019622,1.0609449650028877,576
158000,-123892.40533106204,32420.640917282835,-91471.7644137792,300.01591406602853,108.35830208758057,1.0666971025211665,576
159000,-123208.14690642996,31871.651539160008,-91336.49536726995,294.93564589642983,108.71338172449752,1.0632130565476592,577
160000,-122943.7769286228,32176.27863097003,-90767.49829765277,297.7546208707938,109.24741590653754,1.058015751785106,577
161000,-123220.37759395392,32060.993952547436,-91159.38364140649,296.68779315868875,109.34066762174908,1.0571134179534147,577
162000,-122774.74214422028,32332.84744734328,-90441.89469687699,299.20348601440094,109.29642177709619,1.057541363125917,576
163000,-123540.83523575653,32245.43108655062,-91295.40414920592,298.39454767618463,109.01198423903043,1.0603007337018224,577
164000,-123145.88649828668,32214.565062813825,-90931.32143547286,298.1089179642796,109.34438693122743,1.057077460625696,577
165000,-122521.95404832641,32491.375460028095,-90030.57858829832,300.67048127683427,108.63837743159573,1.0639471023369615,577
166000,-123480.29105786787,32316.95770289115,-91163.33335497673,299.0564446212884,109.249560295781,1.0579949846754588,577
167000,-123790.41786716972,32021.351891158127,-91769.0659760116,296.3209512657873,108.5400547420671,1.0649108952967732,577
168000,-123753.01866384776,32292.582153109277,-91460.43651073848,298.83087681504634,108.84150059194015,1.0619615334437487,578
169000,-123525.26100237743,32241.35168215038,-91283.90932022705,298.3567974588738,108.64581233523485,1.0638742937858268,578
170000,-123350.2636122327,31907.425545404483,-91442.8380668282,295.26669336741054,108.25000797536889,1.067764234227453,578
171000,-123575.27444758028,32772.3147043223,-90802.95974325798,303.2702523420945,108.7218617912763,1.0631301282610106,578
172000,-123885.57040649268,32455.136317122313,-91430.43408937036,300.3351294985771,108.40087358234722,1.0662781862466302,578
173000,-123229.64169100585,32102.18076090549,-91127.46093010035,297.0689299162418,108.55958199923164,1.0647193434454596,578
174000,-123696.89372466953,32654.961992650053,-91041.93173201947,302.18428734990624,109.20016715969376,1.0584735342199965,578
175000,-123405.36948633427,32627.39806988274,-90777.97141645153,301.9292148019767,109.29682185347238,1.057537492040655,578
176000,-123007.35858116345,32344.017470366918,-90663.34111079654,299.3068517891901,109.64550796135681,1.0541743936438517,579
177000,-124015.9777751484,32202.629663959575,-91813.34811118882,297.9984695124389,109.40392631546587,1.0565021819934055,579
178000,-123713.35072442796,32223.74759495813,-91489.60312946983,298.19389178641177,108.72912282201355,1.063059131454096,579
179000,-123132.78565502283,32531.982726639213,-90600.80292838362,301.04625503902304,109.02735957318676,1.0601512072146113,579
180000,-123493.46399932599,32192.52366153359,-91300.9403377924,297.90495003010903,108.74058649787246,1.0629470613826137,579
181000,-123464.12394108763,32240.06691124166,-91224.05702984596,298.3449083750174,108.34014125547078,1.0668759107335835,579
182000,-123899.72740126494,32398.868382378787,-91500.85901888616,299.81443418235074,108.16314527383739,1.0686217248796424,572
183000,-124082.06380625925,32058.32521794413,-92023.73858831511,296.66309707530615,108.58416535266346,1.0644782919823794,573
184000,-123501.24602727155,32329.613411521863,-91171.6326157497,299.1735587154447,108.44835764344862,1.0658113168569316,573
185000,-123725.69119578582,32341.114742591464,-91384.57645319436,299.2799903668925,107.82564761772737,1.0719665443672448,573
186000,-123909.85359068989,31865.913276271607,-92043.94031441829,294.88254484299887,108.3553022806608,1.066726633935708,573
187000,-123083.70376118203,32499.689042512957,-90584.01471866907,300.74741396470813,108.89434278522756,1.0614462047758058,574
188000,-123863.49506851815,32603.541511506835,-91259.95355701132,301.708449667016,108.55954269724876,1.064719728907487,574
189000,-123032.63584705035,32088.749514772564,-90943.88633227779,296.9446391103969,108.89184182119925,1.0614705834503853,574
190000,-123383.19436868065,32571.72213925546,-90811.47222942518,301.4139978060747,108.53916465254225,1.0649196282369595,574
191000,-123669.74105732545,32385.34972647236,-91284.39133085309,299.6893344991255,108.45173552007383,1.0657781207156543,574
192000,-123357.30761180446,32502.886197858024,-90854.42141394643,300.77699997707936,108.23662949768025,1.067896214131582,574
193000,-123214.02454990649,32411.79757222728,-90802.22697767921,299.9340790320755,108.35138262773748,1.0667652231818043,574
194000,-123523.15116085124,32114.489403286003,-91408.66175756523,297.1828323096005,107.79729560664217,1.0722484847181397,574
195000,-123678.88253387227,32232.09522055865,-91446.78731331362,298.27113950434585,109.11195098504764,1.0593293019458054,574
196000,-124140.44507440226,32327.81492313056,-91812.6301512717,299.1569157644299,109.28627334963137,1.0576395674244603,574
197000,-123549.81991201336,32708.075679356512,-90841.74423265686,302.67579371177345,108.73987023815954,1.06295406291899,572
198000,-123796.76540196943,32536.32795163625,-91260.43745033318,301.08646512162545,108.49406249980476,1.0653623268198982,572
199000,-123839.36424428097,32209.467178260173,-91629.89706602079,298.0617428791828,108.03791690907038,1.0698603802979418,573
200000,-124159.01448784646,31817.62069924822,-92341.39378859825,294.4356523316743,108.05826759206147,1.0696588928048572,573
201000,-124001.67063072498,32214.819554376078,-91786.8510763489,298.1112729923269,108.31242525506646,1.067148912959354,573
202000,-123394.18091170018,32468.69861978682,-90925.48229191336,300.4606330825782,109.07112938241579,1.0597257727631992,572
203000,-123401.59362239693,32317.73146766097,-91083.86215473597,299.0636049283681,109.60949879452015,1.0545207134613235,572
204000,-124065.15333925502,32065.980218021894,-91999.17312123312,296.7339353369977,109.07422783496597,1.0596956693181574,573
205000,-123660.72688533535,32293.344686316887,-91367.38219901847,298.83793318687657,108.53557306754857,1.0649548678293639,573
206000,-123292.30040910211,32048.752192455515,-91243.5482166466,296.57450968433903,108.88939627348142,1.061494423025695,573
207000,-123555.67141166597,32148.08472855874,-91407.58668310723,297.49371858250794,108.59952672930596,1.0643277217868785,573
208000,-123823.47854822892,32067.69882198786,-91755.77972624106,296.74983904911375,109.46730866332967,1.055890459739194,574
209000,-123218.82837971306,32534.030930863544,-90684.79744884951,301.06520882417874,109.53248087760079,1.0552622011739032,574
210000,-123605.8298876484,32173.53552687717,-91432.29436077124,297.7292365829292,108.7090238871642,1.063255677752279,574
211000,-124217.95557799772,32355.68430846797,-91862.27126952975,299.4148150187289,109.13670041352358,1.059089072997233,574
212000,-123607.9006014248,32014.281805689752,-91593.61879573505,296.25552571915074,109.11575264965438,1.0592923942160202,573
213000,-123614.40780095186,32442.96769147648,-91171.44010947537,300.2225227997961,108.9370039921618,1.0610305280586934,574
214000,-124041.59566817665,32226.55441252602,-91815.04125565063,298.21986566954365,108.33520193945945,1.0669245527001248,574
215000,-123714.20219808276,31943.26927717085,-91770.9329209119,295.59838606826924,108.74736144203708,1.0628808399415108,574
216000,-123514.46594514232,32288.942438715905,-91225.52350642641,298.79719542535844,108.7734445406758,1.062625968673009,574
217000,-123815.25754137104,31870.643227420533,-91944.61431395051,294.92631512567317,108.37150870884912,1.066567110193763,575
218000,-123584.31187837757,32001.201614559734,-91583.11026381784,296.1344835254433,108.56659814732755,1.0646505356470974,575
219000,-124029.23377615318,32525.387006568202,-91503.84676958498,300.9852192010494,108.66893760131197,1.0636478962829208,575
220000,-123995.00732269499,32217.192982926706,-91777.81433976829,298.1332363562809,108.32758412916266,1.0669995809480892,575
221000,-123713.3537137743,32076.99966972092,-91636.35404405338,296.8359077465631,108.55624681806232,1.0647520548923728,575
222000,-123258.97395536932,32208.27617569274,-91050.69777967659,298.05072151397184,109.67069991303714,1.053932244096084,575
223000,-123210.71985106618,32671.05242272936,-90539.66742833682,302.3331858587382,109.11849237899587,1.059265797675046,575
224000,-123166.29448394937,32406.137822692566,-90760.1566612568,299.88170452984485,109.07737608337409,1.059665083826245,575
225000,-123609.81147577852,32023.340421191642,-91586.47105458687,296.33935283462654,109.06724582065975,1.059763506460901,575
226000,-124349.96633249527,32182.535524416395,-92167.43080807888,297.8125212562708,108.39081129625674,1.0663771724617324,575
227000,-123623.36500130367,32162.012663889163,-91461.3523374145,297.62260567822796,108.9212712706025,1.0611837846050884,576
228000,-122928.73773658968,32886.87300785811,-90041.86472873157,304.33035828623173,109.58272716396267,1.0547783383597598,576
229000,-123060.96284667432,32840.22159003787,-90220.74125663645,303.8986528244081,109.0458466077481,1.0599714749953868,576
230000,-123630.38362639578,32779.396035719015,-90850.98759067676,303.3357819569227,108.62716328757679,1.0640569391003738,576
231000,-123907.88494612707,32287.740700324535,-91620.14424580254,298.7860747123881,108.73293680478767,1.0630218429439684,576
232000,-123641.44080651121,32067.134527772847,-91574.30627873837,296.74461715220093,108.76588802187118,1.0626997946975154,576
233000,-123275.82589109911,32145.26541797162,-91130.5604731275,297.467629090786,109.51760306006192,1.055405557109808,576
234000,-123932.58675317658,32057.26963577957,-91875.31711739702,296.65332887088414,109.21052521260441,1.058373143485215,576
235000,-123194.36777606304,31863.287754435056,-91331.08002162797,294.85824864429935,109.60773609649277,1.0545376721327424,576
236000,-122838.8610201602,31870.118434914395,-90968.74258524581,294.9214587718514,110.02493589141415,1.0505390067666944,576
237000,-123245.80370222835,32616.121022179224,-90629.68268004913,301.8248586363053,109.9718114537199,1.0510464940334097,577
238000,-123190.08490408695,32116.658461755527,-91073.42644233143,297.2029044624323,108.95282933430711,1.060876413922918,577
239000,-123585.82637910038,32100.795502699482,-91485.03087640091,297.05611093749445,108.60243267630932,1.064299242867231,577
240000,-123820.02717596316,31812.621472760933,-92007.40570320222,294.38939021403036,108.42128001150066,1.0660774975048704,577
241000,-123425.31887343456,32132.021694718544,-91293.29717871602,297.3450735945037,109.03162664701878,1.0601097170193952,577
242000,-123263.41098561278,32355.297039101217,-90908.11394651156,299.4112312841151,108.95842975912733,1.0608218852498008,577
243000,-123808.75603300444,32741.849315189666,-91066.90671781477,302.98833004477405,108.85332790218206,1.061846147458193,577
244000,-123456.52916688682,32113.76226728281,-91342.766899604,297.1761034983717,108.21327773602816,1.0681266595850725,577
245000,-123222.60408446478,32227.950687705015,-90994.65339675976,298.2327865977629,109.00310389643681,1.0603871150380497,577
246000,-123509.07890308643,32446.7022609248,-91062.37664216163,300.2570819644202,108.97594673159885,1.060651366999504,577
247000,-123427.78215027228,31933.01444622984,-91494.76770404243,295.50348934842316,109.1466235733025,1.0589927849972256,577
248000,-123644.68905194529,32513.14954631478,-91131.5395056305,300.8719755167822,108.6739100440154,1.0635992284083706,577
