#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
53000,120548.78602086636,55432.03054573362,175980.8165666,296.3084826015871,161.07701219494217,1.0736938180027775,406
54000,120543.50925828877,55795.09976916978,176338.60902745856,298.24924662586267,160.70155895917253,1.0762023301840278,407
55000,120219.4516907424,55486.25306442928,175705.70475517167,296.5983257135815,160.90318429499192,1.0748537573936028,407
56000,120597.00429734401,55518.48700070133,176115.49129804535,296.7706302214809,160.93005823029694,1.0746742660626718,408
57000,120502.84490243718,56029.450751276876,176532.29565371404,299.5019552714003,160.81185944143772,1.0754641654961339,409
58000,120935.53838154767,55689.75043944122,176625.28882098888,297.68610831525706,160.53291291680813,1.0773329224125694,410
59000,120535.85080343613,55912.61874879372,176448.46955222986,298.8774370454889,160.99826847053185,1.0742189581232835,411
60000,120270.92929230479,55906.645440998334,176177.57473330313,298.84550709900236,161.06513678589374,1.0737729819580317,411
61000,120211.34966428357,55740.44932733725,175951.79899162083,297.9571160772705,161.48745124435953,1.0709649008848798,412
62000,120107.0247944484,55357.63202675432,175464.65682120272,295.91078993095016,161.231063765698,1.0726679349296837,410
63000,121056.87274216232,55595.89974634095,176652.77248850325,297.1844352538543,160.36082730977188,1.0784890245170775,411
64000,120429.89025022637,56369.91677925286,176799.80702947924,301.32189531569867,161.30781579727898,1.0721575477372793,411
65000,121405.95762985118,55895.576040329404,177301.5336701806,298.7863363040084,161.10848146766753,1.073484093702266,412
66000,120237.09703601385,55886.68502236272,176123.78205837656,298.73880991869373,160.87000595625716,1.0750754386314516,412
67000,120283.40101778682,56027.268215362674,176310.6692331495,299.490288660984,160.4847364849372,1.0776563304654203,413
68000,120080.98457401386,56019.789797633515,176100.77437164736,299.45031324266046,160.69403537288855,1.0762527172507996,414
69000,119618.14679004985,55697.81240022075,175315.9591902706,297.7292030267777,160.79749496326028,1.0755602396392008,414
70000,120816.48001336213,55202.92110354541,176019.40111690754,295.08379228272037,161.21893033332526,1.0727486645550444,410
71000,120130.40086575528,55360.8081194602,175491.20898521546,295.9277675375977,160.56181728289548,1.077138980753747,410
72000,120541.04165574792,55612.91879503416,176153.9604507821,297.2754095234951,161.1044762149636,1.0735107818190084,409
73000,120067.45667104796,55514.48942547846,175581.9460965264,296.7492614309691,161.50937458605173,1.0708195277167736,409
74000,120808.32560149801,55134.19586382908,175942.5214653271,294.71642577465104,161.07921128989204,1.0736791596577684,410
75000,120411.06458462449,55653.5901230593,176064.65470768377,297.49281558590843,161.13377799014722,1.0733155665638432,411
76000,120380.16651835362,55639.424343493505,176019.59086184713,297.4170932894909,160.97160086344635,1.0743969202541523,411
77000,120188.4334625284,55788.86325971951,175977.2967222479,298.21590975124803,161.0267113041683,1.0740292142549057,412
78000,120273.14036302397,56002.31152476034,176275.4518877843,299.35688421863665,161.22322669937088,1.0727200773531118,412
79000,120451.5753505996,55595.677287426384,176047.25263802597,297.1832461135185,161.44739220696383,1.071230633408816,413
80000,120944.09825104277,56279.1909509567,177223.28920199946,300.8369260253706,161.0749855151809,1.0737073274469893,413
81000,121114.60792324506,55415.87427372357,176530.48219696863,296.2221202512156,161.08030750442092,1.073671852850919,413
82000,121113.89905787178,56211.41793795926,177325.31699583103,300.47464958619094,160.82926916678406,1.0753477467880337,412
83000,120930.02376282332,55996.50325814196,176926.52702096527,299.3258364895296,161.55793885854422,1.0704976396579031,412
84000,120458.59381221759,55560.949970040776,176019.54378225835,296.99761339146147,160.19328545269724,1.0796169872371852,413
85000,120529.8989618246,56069.58610078101,176599.4850626056,299.71649629385917,161.04761710064957,1.073889793153418,413
86000,120054.01620533376,55887.559084014065,175941.57528934782,298.74348216106085,160.64892050265263,1.0765549601885542,414
87000,120625.22772059031,55060.31943492503,175685.54715551535,294.3215239041428,161.1056483526092,1.0735029714013526,414
88000,120618.57655150525,55811.43454341336,176430.0110949186,298.3365631488567,161.16183041834748,1.0731287412604256,415
89000,119362.57892313797,56048.89157986043,175411.4705029984,299.60587501529915,160.800730332678,1.0755385989743915,415
90000,120407.19188372348,55608.89145769534,176016.08334141882,297.2538816414377,161.1669165377945,1.0730948753710896,415
91000,120231.38841698889,55823.71284750849,176055.10126449738,298.40219606216573,161.3487758973392,1.0718853691589703,416
92000,120546.45004491322,55977.604010606454,176524.05405551966,299.224811733546,160.9680906578563,1.0744203494571702,415
93000,120344.27736938978,56045.23288110693,176389.5102504967,299.58631766794474,160.80839750921768,1.0754873184166511,415
94000,120442.0211274093,55736.565454983116,176178.58658239243,297.9363550783942,161.12127425003163,1.0733988607096276,415
95000,120618.47922689898,55650.54798170943,176269.0272086084,297.47655400792974,161.0812537175013,1.0736655459571758,416
96000,120821.53307485196,56355.13271961464,177176.6657944666,301.2428680414862,161.132868696932,1.0733216234197185,416
97000,120884.56388819043,55838.325655052875,176722.8895432433,298.4803079189279,160.44112734957653,1.0779492457644082,416
98000,120309.43586226483,55760.055711507855,176069.49157377268,298.0619207882959,160.91002796232573,1.074808042768845,417
99000,121036.94700439763,56154.95966674974,177191.9066711474,300.172855397746,161.1193725024677,1.0734115304068634,417
100000,120284.19471046038,56161.230221546786,176445.42493200715,300.20637425965117,161.36567038125182,1.0717731460939117,418
101000,120313.29356529703,56459.058150574165,176772.3517158712,301.79839498950093,161.55155639648726,1.070539932104473,418
102000,120349.38689361839,55840.43181274602,176189.8187063644,298.49156625429885,160.945020478312,1.0745743590083472,417
103000,121431.12207573606,55438.98424223331,176870.10631796936,296.3456531551102,161.43400423059228,1.071319472253376,417
104000,120683.1877480786,56237.500305201174,176920.68805327977,300.61407126322536,160.5456836893077,1.0772472248507148,417
105000,120447.87571436388,55561.68544444859,176009.56115881246,297.00154482431043,160.8582142448672,1.0751542470364452,418
106000,120875.84233560495,56672.42210441174,177548.26444001668,302.9389187765797,161.43593061343745,1.0713066884112339,418
107000,120152.77826941386,56054.25372263224,176207.0319920461,299.63453801704327,161.1492191178694,1.0732127227347497,418
108000,120935.36028187559,55495.38592282718,176430.74620470277,296.6471448419277,161.1488457303983,1.0732152094058933,419
109000,120203.12828123907,55699.68000135099,175902.80828259006,297.73918617283175,161.02978914890494,1.0740086857851017,419
110000,119892.45947904163,55168.28101252544,175060.74049156706,294.89862582379294,161.09131337701427,1.0735984988297005,419
111000,121143.79386761202,55804.21881495608,176948.0126825681,298.2979919197498,161.41890069607675,1.0714197127491085,420
112000,120580.8881154625,55611.9325968004,176192.82071226288,297.270137861979,161.2359554850956,1.0726353913786582,418
113000,120825.46605432173,55663.180806889395,176488.64686121113,297.544081991718,160.8243227043383,1.0753808211834743,419
114000,120654.96324681921,56656.88869980727,177311.8519466265,302.85588592530814,161.45763134041707,1.0711626993426242,419
115000,120946.96147250046,55870.37152335231,176817.33299585278,298.6516071211396,160.96988898681957,1.0744083462108156,419
116000,120679.03268953692,56274.28352853264,176953.31621806955,300.8106937030537,161.64294176604244,1.0699346988276588,420
117000,120354.31804581266,56530.96178595941,176885.27983177206,302.18275141456394,161.4634748021685,1.0711239333104248,420
118000,120240.37685945781,55693.42791248985,175933.80477194767,297.70576601944214,160.93447038937165,1.0746448029289883,420
119000,120387.73880301637,55850.02920962536,176237.76801264173,298.54286854429694,161.20527185664267,1.0728395555814503,420
120000,120868.80980840023,56261.85593085903,177130.66573925925,300.74426275017686,161.0849363683703,1.0736410003016668,421
121000,120747.70710650517,55613.169791648404,176360.87689815357,297.2767512103353,160.81305693990328,1.075456157025227,421
122000,120683.98936955177,55778.076495641006,176462.06586519277,298.15824977262525,161.5968247255021,1.0702400403587513,420
123000,120840.11075235007,54793.83726139457,175633.94801374464,292.8970599669244,161.21080860765053,1.0728027091346026,420
124000,119817.54041549272,56447.38914318587,176264.9295586786,301.73601903396315,161.41659705649982,1.0714350034001245,420
125000,120694.61395750695,56157.2228758774,176851.83683338435,300.1849532418233,161.62299974984836,1.070066713795353,420
126000,120024.81700297899,55477.982089820514,175502.7990927995,296.5541137315951,160.94060056206823,1.0746038700742182,421
127000,120220.0601963487,56068.50508676435,176288.56528311304,299.71071780045395,160.4997515523876,1.0775555135960246,421
128000,119908.84457926266,55447.75080214658,175356.59538140922,296.3925142576165,161.2755972860827,1.0723717358757034,421
129000,120163.18435137765,55786.203290823636,175949.3876422013,298.2016910524281,161.31860841851457,1.0720858176967647,421
130000,120061.57872005017,55811.90877240573,175873.4874924559,298.33909811053417,160.7150103969268,1.0761122547852227,422
131000,120764.59477151488,55843.49149004124,176608.08626155613,298.5079215695863,161.16872673136032,1.0730828227261484,422
132000,120320.53118846891,55574.723745801086,175895.25493427,297.0712402558403,160.57567394878825,1.077046030466762,421
133000,120962.47172617051,56085.324426059175,177047.79615222968,299.8006245358873,160.84851221226353,1.075219098003453,421
134000,120656.27380527521,55874.3203194195,176530.5941246947,298.6727151656989,160.80977609925554,1.075478098479039,422
135000,120079.61159932532,55750.93203548965,175830.54363481497,298.01315074379113,160.75028905639593,1.0758760885051497,422
136000,120674.06612237752,55761.08630618708,176435.15242856462,298.0674297682587,160.9036468182772,1.0748506676880498,422
137000,120648.0888698824,55170.80281229442,175818.89168217682,294.9121059481113,161.09902282808812,1.0735471213914372,422
138000,119614.66248687741,55186.37081118887,174801.0332980663,294.99532372101515,161.78319792685235,1.0690071307297484,422
139000,120123.76459361846,54767.35066128228,174891.11525490074,292.75547748814313,160.97695321854243,1.0743611974148493,423
140000,120303.79378059332,55676.98258055933,175980.77636115265,297.6178585171869,161.59725486396624,1.0702371916011555,421
141000,120581.76829134871,55706.848830022165,176288.61712137086,297.7775067020397,161.10061532721565,1.0735365092478975,421
142000,120665.95296604233,55694.45367010117,176360.4066361435,297.71124914315845,161.47245451118474,1.071064366610516,421
143000,120565.84824860888,55853.46125139072,176419.3094999996,298.56121431077366,161.41227750836953,1.0714636760335643,421
144000,121299.23370574717,55347.469058994786,176646.70276474196,295.85646441687624,161.38976778890645,1.0716131176437282,421
145000,120927.24902780016,56686.41373946624,177613.6627672664,303.01371019430877,161.73840676794984,1.06930317710004,421
146000,120310.05599201354,55887.89074577003,176197.94673778358,298.745255038415,160.86672675612434,1.0750973535892074,421
147000,120840.98075392528,55810.56050386951,176651.54125779477,298.33189102466383,161.05552995278168,1.0738370316546857,422
148000,120488.9325716598,56105.409477307316,176594.3420489671,299.9079879320992,161.06464240413945,1.073776277863096,422
149000,120657.43529392185,55560.22206370055,176217.6573576224,296.99372241324863,161.71851103116603,1.06943473021921,422
150000,120688.3367364168,56228.61544987514,176916.95218629192,300.5665778199242,161.34242134142545,1.0719275859266053,422
151000,120967.57424611493,55271.86852890874,176239.44277502366,295.4523464703906,161.23874537165526,1.0726168317511013,423
152000,121018.13790642307,56202.61849397444,177220.7564003975,300.4276127039189,161.4286465115063,1.0713550286983302,422
153000,120354.56451976369,55767.446903874195,176122.0114236379,298.10142994885024,161.4132574441982,1.071457171204519,422
154000,120700.08672729204,56365.60176659834,177065.6884938904,301.2988296830765,161.4877005811279,1.0709632473166735,422
155000,120860.14228571777,55723.62954822719,176583.77183394495,297.867206990832,161.8217701366214,1.0687523197283837,422
156000,120728.05661159626,56417.705615638166,177145.76222723443,301.5773475777792,161.31133247678144,1.0721341740882393,422
157000,121014.9086166448,55806.36368070846,176821.27229735325,298.30945716665155,161.10603696030145,1.073500381979378,423
158000,121212.75590698281,55342.40702558035,176555.16293256317,295.8294056310958,162.00842268037042,1.0675209927651643,423
159000,120141.21172196756,55398.64978666639,175539.86150863394,296.1300478235369,161.4315788516998,1.0713355679618712,423
160000,120523.92774387822,56198.618566083635,176722.54630996185,300.40623133736653,161.07141474188725,1.0737311303387451,423
161000,120534.38099108206,55995.812446296964,176530.19343737903,299.3221437976412,161.61827364794527,1.0700980050857396,423
162000,119803.97286347544,56053.69850563303,175857.6713691085,299.6315701389964,161.1546550155177,1.0731765222631278,422
163000,120595.35378781601,56052.020828314126,176647.37461613014,299.62260221890097,161.32663246591048,1.0720324944030086,423
164000,120585.75770584028,55098.379880791275,175684.13758663155,294.5249736578454,161.4439758184429,1.0712533022016322,423
165000,120151.60836852074,56047.166364922334,176198.77473344308,299.5966529858077,160.93149660782774,1.0746646608123025,423
166000,120288.42510360642,55941.1982617824,176229.62336538883,299.03020706029434,161.60539615716544,1.0701832756121064,423
167000,120894.94487292657,55403.934071837524,176298.8789447641,296.15829464230353,161.81522068142726,1.0687955773737536,423
168000,120631.38840349694,55466.8958969629,176098.28430045984,296.4948531749976,161.53342017146412,1.0706601273748035,424
169000,120111.7420815794,55903.81760436543,176015.55968594484,298.83039107360173,161.0857907562248,1.0736353057843135,424
170000,120256.92341436446,55917.45673788576,176174.38015225023,298.90329821623425,160.97002882944483,1.0744074128191476,424
171000,121204.62227070355,55715.388874850614,176920.01114555416,297.8231569822036,161.87163156880172,1.0684231112019038,424
172000,120352.29581721104,55642.76310036866,175995.0589175797,297.43494040737045,160.5853013317845,1.0769814595841598,423
173000,120609.43773155555,56406.64320016886,177016.0809317244,301.5182141217368,160.78246347200485,1.07566079335624,423
174000,121092.56197361392,56068.80591780681,177161.36789142073,299.71232587414045,161.91735490549758,1.0681214025328383,424
175000,120684.89863314258,55861.827526455345,176546.72615959792,298.6059357154384,160.68322329134708,1.0763251363366244,424
176000,121343.21623637038,55951.23203337652,177294.4482697469,299.0838419642759,161.6896702281744,1.0696254867240822,424
177000,120646.51701958384,55660.39163071312,176306.90865029697,297.5291726233914,161.7262674159908,1.069383440175576,424
178000,120576.71131243289,55972.99312291528,176549.70443534816,299.20016451925915,161.4437613660471,1.071254725191503,424
179000,120353.81165448471,55485.48241427616,175839.29406876088,296.59420625096686,161.19088252577663,1.0729353267757606,424
180000,120063.70202475868,55463.76780680982,175527.46983156848,296.47813216302,160.9740658550086,1.0743804680428668,425
181000,120561.76567285054,55452.33096611897,176014.0966389695,296.41699724016945,161.01282545904834,1.0741218391950675,425
182000,119939.38640402583,55978.40815414879,175917.79455817462,299.2291102329962,161.3736586263329,1.07172009166957,424
183000,120109.73516789265,56276.84333174183,176386.5784996345,300.8243769724055,161.5090364732703,1.0708217694351125,424
184000,120447.20424887445,55546.88238376362,175994.08663263806,296.92241598118056,161.72092937927812,1.0694187380685916,424
185000,120235.51744573191,56202.21262659306,176437.73007232498,300.4254431649947,161.223230444883,1.0727200524318519,425
186000,120452.33165362605,56083.93703452524,176536.2686881513,299.7932083204583,161.2668545974661,1.072429871890022,425
187000,120214.01396103005,55910.817613011495,176124.83157404154,298.867809185832,161.59353645612833,1.0702618186898927,425
188000,120495.70385025255,55540.62638743072,176036.33023768326,296.888974940643,161.6147783985525,1.070121148138866,425
189000,120148.58362592652,55522.66652130099,175671.25014722752,296.79297158972406,161.18147879749094,1.0729979244908108,425
190000,120865.70588120958,55577.53120983358,176443.23709104315,297.08624738076855,161.7516187980609,1.0692158353727754,425
191000,120767.54668982502,55340.64048924232,176108.18717906735,295.8199627206228,161.60542242618274,1.0701831016534449,425
192000,120692.83676260337,55637.288015857404,176330.12477846077,297.4056736825604,161.24209231054851,1.072594567198835,425
193000,119841.43690282467,55763.11976060718,175604.55666343187,298.07829947279106,161.02958249097205,1.0740100641182717,425
194000,120384.12782003894,55571.53407425285,175955.66189429178,297.0541900643328,160.61348756139273,1.0767924589767728,425
195000,120589.20161638432,55655.56039000769,176244.762006392,297.50334752572826,161.10773354974657,1.073489077187378,425
196000,120014.90962975577,55720.94420928001,175735.8538390358,297.85285267797576,160.90499478436706,1.074841663230148,425
197000,120558.40432613948,55686.27752066418,176244.68184680367,297.66754404324877,161.2723736613334,1.072393171190319,425
198000,120343.89243682043,55029.647387741636,175373.53982456206,294.15756837753264,161.92020853908025,1.0681025782790152,425
199000,120668.51503069198,55506.09295973284,176174.60799042482,296.7043786438909,161.1980215812879,1.0728878091649197,425
200000,120296.61307034118,55782.44633792411,176079.05940826528,298.18160849362766,161.36642185143413,1.071768154934337,426
201000,120063.3996989684,55994.04754418289,176057.44724315128,299.312709622811,161.04877242841172,1.0738820893089687,426
202000,120443.060251988,54868.62357254617,175311.68382453418,293.296825556576,161.20845704433444,1.0728183582112234,425
203000,120470.99475428544,55944.49969328046,176415.4944475659,299.0478546576847,161.16885595661532,1.0730819623279,425
204000,120424.36652699031,55532.36544940181,175956.73197639213,296.84481660857193,160.97084831851677,1.0744019431012277,425
205000,120250.11463866313,55080.644611392185,175330.7592500553,294.4301708748256,161.20898479242197,1.0728148461375164,425
206000,120126.11912290705,55696.10058606029,175822.21970896734,297.72005263031224,160.53134040349164,1.0773434756189557,426
207000,120708.14597588021,55908.70456217499,176616.8505380552,298.8565140035906,161.23844411517072,1.0726188358189137,426
208000,119947.43518063391,55827.367544400564,175774.80272503447,298.42173201781804,161.65008190350574,1.069887439458926,426
209000,120847.21791130456,55513.21314035991,176360.43105166446,296.74243912799517,161.5031058696651,1.0708610913999264,426
210000,121123.08559367456,56126.097988095855,177249.18358177043,300.018577083871,161.82022678430928,1.0687625129001306,426
211000,120700.14109639183,56084.58025856306,176784.72135495488,299.79664663467383,161.63537434862073,1.0699847908481255,426
212000,120503.49229986966,55437.68006278198,175941.17236265165,296.3386817447098,161.38092844081837,1.0716718133115133,426
213000,120401.91379940743,55909.7823624625,176311.6961618699,298.8622753182059,161.24615133495698,1.0725675669418206,426
214000,120499.69020325446,55545.45908396511,176045.14928721957,296.9148078203495,161.47382557841408,1.0710552722495672,426
215000,120473.766520823,55756.20117850136,176229.96769932436,298.0413166210834,161.57538218204172,1.0703820710831629,426
216000,120367.95504657889,55821.54771013457,176189.50275671345,298.39062245456785,161.32090563206782,1.0720705511690882,426
217000,120203.22223350033,55323.146081943676,175526.368315444,295.7264474510279,161.473860647986,1.0710550396332803,426
218000,120108.105811271,55721.392479929855,175829.49829120084,297.8552488809426,161.54663368231928,1.0705725540289974,426
219000,121019.51326439728,56369.27454497669,177388.78780937396,301.31846229219275,161.7813815094135,1.0690191331194943,426
220000,120197.7920925864,55858.01295830056,176055.80505088696,298.585545177863,161.76160575064807,1.0691498233682346,427
221000,120457.19205703109,55593.99750090691,176051.189557938,297.17426691882224,160.93918431645434,1.0746133264600208,427
222000,120535.42700134777,55122.50428777015,175657.9312891179,294.6539291796836,161.50777395766323,1.070830140110797,426
223000,120952.9671519004,56025.31576404463,176978.28291594505,299.4798519535117,161.67073021615738,1.0697507952418652,426
224000,120816.84780041629,55625.010941358494,176441.85874177478,297.34004734198174,161.38873058802102,1.0716200046058504,426
225000,120951.35598588502,55651.970925015696,176603.3269109007,297.48416026315357,160.38981995518247,1.0782940729305255,426
226000,119817.15593501553,55714.205149393216,175531.36108440874,297.81682945115983,161.17845791098324,1.0730180351494862,426
227000,120997.79172421712,56615.08140158047,177612.8731257976,302.6324076046099,161.66804282771213,1.0697685775807624,426
228000,120747.1557478453,56031.27699220658,176778.43274005188,299.5117173290665,161.46868215873354,1.0710893896195275,426
229000,120504.51345526625,56437.749851611865,176942.2633068781,301.6844927984721,160.79794916572905,1.0755572015275912,426
230000,120569.7430768829,55930.27497838508,176500.01805526798,298.97181732611676,161.27857792126173,1.0723519170692497,427
231000,120181.50948730367,55903.45751713862,176084.9670044423,298.8284662496555,161.54169057379886,1.0706053131037274,427
232000,120395.58119786042,56464.734445543814,176860.31564340423,301.8287372723417,161.42595012417013,1.0713729241366392,426
233000,120386.12931457034,56212.70741048751,176598.83672505786,300.4815423816458,161.35133979915594,1.071868336707621,426
234000,120812.76344904769,55678.08114346919,176490.8445925169,297.62373081711274,161.67579341669787,1.0697172938580761,426
235000,120233.71092348068,55702.575383692565,175936.28630717326,297.7546632596304,160.8549273477476,1.0751762166550076,426
236000,120793.15007107286,55509.87483036629,176303.02490143914,296.7245943988932,161.11363343616844,1.0734497666492473,426
237000,120856.81784857181,55687.72078572383,176544.53863429563,297.6752589271454,161.02537661900922,1.074038116521634,427
238000,120695.311411042,55317.76338342784,176013.07479446984,295.6976745698286,160.91002966895513,1.074808031369313,427
239000,120842.2419264199,55738.73866316436,176580.98058958427,297.94797182799226,161.22367571457264,1.0727170897793585,427
240000,120921.5127065992,55846.630906897706,176768.1436134969,298.5247031277546,160.93822133841311,1.0746197564368627,427
241000,120347.23770504096,55889.09492955699,176236.33263459796,298.751691928191,161.86514758166865,1.0684659100490252,427
242000,120854.1453079409,55427.36711108004,176281.51241902093,296.2835545007705,161.772448279838,1.0690781653801686,427
243000,121027.69989218016,55990.91340635518,177018.61329853535,299.2959562833636,161.01334952985528,1.0741183431129062,427
244000,120301.49138198665,55993.689302682455,176295.18068466912,299.3107946650807,161.04939562603323,1.0738779338089668,427
245000,120111.00622814777,55491.820104967424,175602.8263331152,296.6280839836323,161.20220047268063,1.072859996383097,427
246000,120960.35591025092,55883.13860589509,176843.49451614602,298.7198527693371,161.68457728306313,1.069659179139185,427
247000,121001.26272013935,56543.702521895575,177544.96524203493,302.25085622860934,161.15205548641356,1.0731938335756956,427
248000,121271.75792579411,55670.30143270238,176942.05935849648,297.582144855536,160.88751177234099,1.0749584620389392,427
249000,120445.6126733442,55670.71124631606,176116.32391966027,297.5843354888003,160.88745251247326,1.0749588579796747,427
250000,120701.85311070888,56522.9349692817,177224.78807999057,302.13984456366063,160.9486378454726,1.0745502076390037,427
251000,120961.5820003982,56088.90839413606,177050.49039453425,299.8197824150431,161.76089407452025,1.0691545271528589,427
252000,120824.87106838147,56384.42460874393,177209.2956771254,301.39944601878534,161.36748352105155,1.071761103552843,427
253000,120773.01252704312,56026.8062055987,176799.8187326418,299.4878190164344,161.4305850043329,1.0713421636390983,427
254000,121782.58042560983,56412.36932222462,178194.94974783447,301.5488227521772,161.66652770828924,1.069778603324328,427
255000,120670.92308888154,55721.66225547543,176392.58534435695,297.85669094939595,161.10012614629196,1.0735397690441109,427
256000,120514.6313423866,55227.42438468514,175742.05572707174,295.2147730528959,161.16924432740706,1.0730793765138815,427
257000,120573.89633347967,55019.24155912007,175593.13789259974,294.10194466577764,161.30290012067232,1.0721902215439632,427
