#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
92000,18728.265187382465,33326.24218946472,52054.507376847185,297.2138241770115,97.52378185062874,1.251492654676592,569
93000,18464.896581231093,33171.777752076734,51636.67433330783,295.83626213823027,97.82772119158554,1.2476044126932206,570
94000,18790.877636125893,33332.06257754014,52122.940213666036,297.26573221357484,97.50020321656443,1.2517953051979784,570
95000,18865.927301154647,33048.95798545726,51914.885286611905,294.74091714511724,98.08980743643258,1.2442709373391245,570
96000,18958.91560964653,33303.3135879304,52262.22919757693,297.00933975580665,97.91567213963435,1.2464837750211453,570
97000,18942.663611264725,33621.088362296614,52563.75197356134,299.84335432544884,97.93760386978116,1.2462046427501283,571
98000,18625.710405219754,33777.718042207896,52403.42844742765,301.2402266725138,97.90502945014741,1.246619273062896,571
99000,18709.937896653253,33131.50734013654,51841.44523678979,295.4771180419387,97.78602947049605,1.24813633709475,571
100000,18947.279344840266,33197.257060964424,52144.53640580469,296.06349456332174,97.98550636033005,1.245595406666765,571
101000,18103.008068341238,34050.76482811324,52153.77289645448,303.6753430878841,97.39665733900321,1.2531261336570354,572
102000,18147.17722423945,33475.351049987665,51622.528274227116,298.5436235106042,97.50622265229278,1.2517180270389061,570
103000,18666.23530647019,33459.449188945655,52125.684495415844,298.40180575314577,97.45882878229581,1.2523267329118122,571
104000,18960.10494559753,33876.28789889809,52836.39284449562,302.1193034039652,98.07855408230537,1.2444137027134623,571
105000,18841.48677034449,33405.88322754803,52247.36999789252,297.92408779916235,97.88083434587695,1.2469274241273909,571
106000,18790.180562521797,33155.41162913473,51945.59219165653,295.6903039483183,97.6428935262152,1.24996599583129,572
107000,18824.831796183833,33872.58877201713,52697.42056820096,302.0863134364748,97.70647808773087,1.2491525539663293,572
108000,18969.381491443433,33667.49318194276,52636.87467338619,300.2572069833292,98.01457635277603,1.24522597744093,572
109000,18894.360761403106,33212.39301007177,52106.753771474876,296.19848167921583,97.72966807350245,1.2488561462272667,572
110000,18257.20151094586,32499.985414448554,50757.18692539442,289.845008501407,97.56140150231789,1.2510100794261805,573
111000,18320.21507321275,33647.05393775907,51967.26901097182,300.074923427548,97.53857271678137,1.251302876829421,570
112000,18377.497609974293,33075.9136216999,51453.411231674196,294.98131591810983,97.568168097928,1.250923318759493,569
113000,18934.59137232555,33570.0287485844,52504.62012090995,299.3879887619949,98.27405727103694,1.2419381068773125,569
114000,19010.303845120012,33010.4411154117,52020.74496053171,294.39741168247053,97.77514109980339,1.248275331229255,569
115000,18395.09708527167,33621.879032842975,52016.976118114646,299.8504057720359,97.3845901124758,1.2532814124019043,570
116000,18655.472622825124,33883.017717457136,52538.49034028226,302.17932202528414,97.99469356112519,1.2454786295771625,570
117000,18931.62930974277,33476.62258169231,52408.25189143508,298.5549634270086,97.63127582935935,1.2501147363439622,570
118000,18517.6848675051,33607.43830012644,52125.123167631544,299.7216188127923,97.47145810700351,1.2521644696066636,571
119000,18982.72294800973,33657.96017760932,52640.68312561905,300.17218867680276,97.79490741835562,1.2480230296678614,571
120000,19308.276608001208,33140.237326107286,52448.513934108494,295.55497478020004,97.7927446425551,1.2480506308361987,571
121000,19183.962917500932,33803.43449173549,52987.39740923642,301.46957399180945,97.35723362394131,1.2536335729688457,572
122000,18235.71974815952,33683.32297406344,51919.04272222296,300.39838200766496,97.65184889412157,1.24985136507427,570
123000,18702.05337499181,33321.810171433615,52023.863546425426,297.17429805761407,97.5161770419331,1.2515902524548428,570
124000,18334.539064085868,33182.363321825316,51516.902385911184,295.9306675514834,97.90277499544047,1.2466479795698162,571
125000,18565.712343949708,33174.93118451145,51740.64352846116,295.8643854324162,97.60124028805474,1.2504994432666214,571
126000,18741.382328376058,33378.18083656157,52119.56316493763,297.6770292344096,97.66901409074204,1.2496317053937913,571
127000,18522.71424331295,33657.475029202855,52180.1892725158,300.1678619719688,97.93485539231878,1.246239616665803,572
128000,18255.252116635616,33491.94602308932,51747.19813972493,298.6916226576312,97.86725137327691,1.247100484888764,572
129000,18312.37945958029,33146.2581632902,51458.63762287049,295.6086704844353,97.94367659696184,1.2461273752728426,572
130000,18186.767863689864,33637.68715742578,51824.455021115646,299.9913875585096,97.62371266859138,1.2502115859563248,572
131000,18403.670569801645,33643.98902648765,52047.6595962893,300.0475895927111,97.92422791882886,1.246374867959274,573
132000,18386.588427118026,33722.98076618263,52109.56919330065,300.7520625692821,97.31043819504902,1.2542364303992406,571
133000,18237.236484869674,33332.68063556655,51569.91712043622,297.2712442478614,97.46617914653913,1.2522322893035867,572
134000,18426.757878699922,32907.56229920486,51334.32017790478,293.4799063058426,97.56204429772653,1.251001837045232,572
135000,18081.938611575926,33038.6609079579,51120.599519533826,294.64908459573974,97.4926513262865,1.251892270668367,572
136000,18118.60571327858,33122.77222845661,51241.37794173519,295.39921559100395,97.67142933841212,1.2496008041355076,572
137000,18609.128907802515,33090.31736673047,51699.44627453299,295.1097730096315,97.70546291945881,1.249165532770194,572
138000,18288.15060593869,33054.277964595996,51342.428570534685,294.78836237867756,97.91988646551508,1.246430128218411,572
139000,18309.92607923702,33331.8687229785,51641.79480221552,297.2640033581199,97.62573281317223,1.2501857156443947,572
140000,18450.402305607568,33456.60764994663,51907.0099555542,298.37646402191643,97.73474430255949,1.2487912820901288,573
141000,18386.209901802125,33503.54407501623,51889.753976818356,298.7950577028009,97.9091410029194,1.2465669230894894,573
142000,18494.42385879258,33480.0857001859,51974.509558978476,298.58584859807604,97.92341121252419,1.2463852630445764,572
143000,18476.917260836868,33144.52388750487,51621.441148341735,295.5932036719635,97.5072605739773,1.2517047030538453,572
144000,18726.447134796646,33199.29436667791,51925.74150147456,296.081663891225,97.51143048656364,1.2516511760040463,572
145000,18504.40493578458,33469.74882453164,51974.15376031622,298.4936611163379,97.82961563949581,1.247580253121939,572
146000,17896.5020402199,33510.01432382107,51406.516364040974,298.8527614000774,97.77114015045912,1.2483264126256695,572
147000,18357.388861555373,33320.96896564718,51678.357827202555,297.16679592199125,97.90382284823677,1.2466346368469952,572
148000,17853.90722702985,33277.670549416434,51131.577776446284,296.7806471388315,97.14132045481294,1.2564199876109168,572
149000,18313.65313618275,33422.72474021004,51736.37787639279,298.0742856628982,97.67989854320656,1.2494924591711971,573
150000,18163.755910366366,33432.116914650556,51595.87282501692,298.1580480045068,97.39994679931353,1.2530838121895607,573
151000,18072.343683515617,33676.67096500814,51749.01464852376,300.3390573157736,98.08651233695673,1.2443127371382585,573
152000,18609.9967826957,33513.30724714833,52123.30402984403,298.88212871755803,97.75109213136977,1.2485824350516534,572
153000,18295.783527543943,33047.315094135054,51343.098621679,294.72626532779555,97.68097753792237,1.2494786571414174,572
154000,18732.151317372918,33956.31341451255,52688.46473188547,302.8329959166791,97.58716071180379,1.2506798614910561,572
155000,18697.47898224485,33598.194421847926,52295.67340409278,299.6391790226184,97.5123695731452,1.2516391220581795,573
156000,18431.059767347877,33102.12177196457,51533.18153931245,295.21504837796783,97.29322530829431,1.2544583269349108,573
157000,18565.53000666853,32990.648554168605,51556.178560837136,294.2208954468903,97.70586342643674,1.2491604123045954,560
158000,18704.93373040046,33515.008043077876,52219.941773478335,298.89729694623173,97.86108577579822,1.2471790566677745,560
159000,18148.747784173116,33474.973033514296,51623.72081768741,298.54025224177013,97.37196501833677,1.2534439108768123,561
160000,18317.879335574107,33525.25958485498,51843.13892042909,298.9887233938331,97.59274516894216,1.250608295022993,561
161000,18770.390250699886,33986.46587516462,52756.856125864506,303.1019049670245,97.54601592199909,1.2512073967217638,561
162000,18368.662185095716,33814.73665113208,52183.398836227796,301.57037017508816,97.42221632432505,1.2527973725831756,560
163000,18948.751297859708,33325.58477904545,52274.33607690516,297.2079611858091,97.69550324152338,1.2492928803551044,560
164000,18267.657536440063,33576.22482114214,51843.8823575822,299.44324726996877,97.66097780705078,1.249734534539266,561
165000,18270.30667338526,33715.201075332,51985.50774871726,300.68268085935256,97.30435234482151,1.254314875965974,561
166000,18445.32067192986,33801.71590979109,52247.03658172095,301.4542471419068,97.57751082930608,1.2508035468935947,561
167000,18268.404300486145,33325.660770607254,51594.0650710934,297.2086389022633,97.61606010054167,1.2503095957431183,562
168000,17757.727610317117,33646.98247881552,51404.71008913263,300.0742861343973,97.52111453583586,1.2515268844419805,562
169000,18695.978475701646,33354.96183756186,52050.940313263505,297.469954958017,97.31368011559779,1.2541946466042806,562
170000,17976.044092540338,33548.820236877385,51524.864329417724,299.1988446384628,97.99302548731791,1.2454998305786542,562
171000,17829.46461066266,33544.44626523256,51373.91087589522,299.1598361948462,97.81224792185442,1.2478017757025113,551
172000,18174.98482424079,32790.63248469836,50965.61730893915,292.4370897430808,97.31020631715111,1.2542394190858126,551
173000,18608.29451067967,33375.40394810965,51983.69845878932,297.65226407692745,97.8412393645793,1.247432038218121,551
174000,17830.771482634125,33733.26133249024,51564.03281512437,300.8437478667009,97.61927790306635,1.2502683820662686,551
175000,18833.26943037985,33490.34907972668,52323.61851010653,298.67738061854664,97.70918197799863,1.2491179863712962,551
176000,18002.74170230492,33916.465135874765,51919.206838179685,302.47761653686564,97.68883850552989,1.2493781122746719,552
177000,18600.04683520936,33230.89047843862,51830.93731364798,296.36344787251323,97.5165597738415,1.251585340227351,552
178000,18286.108165381942,33298.33039457225,51584.43855995419,296.96489808290005,97.26133259049834,1.2548696731949522,552
179000,18412.291706275486,33557.96290414331,51970.25461041879,299.28038179725297,97.4763257111145,1.2521019411837322,553
180000,18547.76249622996,32711.41244559555,51259.174941825506,291.73058072117124,97.44032157830338,1.2525645920027486,553
181000,18568.94206093368,33205.68787837909,51774.62993931277,296.1386832230724,98.03879393358174,1.2449183812382423,553
182000,18784.177264617058,33385.37513057096,52169.55239518802,297.7411901926907,98.10040566352463,1.244136513165557,550
183000,18216.2801137332,33483.396576736224,51699.67669046942,298.61537602800064,97.7506742083773,1.2485877732379302,550
184000,18636.47469521995,33359.4938215434,51995.96851676335,297.5103726049454,97.62695766480144,1.2501700305093946,551
185000,18764.62910027115,33690.19859111662,52454.82769138777,300.4597009054373,97.47254630142446,1.25215049030232,551
186000,18719.315609071695,33302.04831503011,52021.3639241018,296.99805565737194,97.50184591344265,1.2517742151332647,551
187000,18083.289088283374,33106.85620448449,51190.14529276786,295.25727152411656,97.16135623502326,1.256160899474449,552
188000,18896.926433097746,33237.862145927145,52134.78857902489,296.42562337803156,97.96743265915623,1.2458252026158116,552
189000,18360.38752830465,33373.612143640545,51733.999671945196,297.63628420570734,97.84917662869695,1.2473308498596973,552
190000,18163.886622163584,33460.883589156074,51624.77021131966,298.4145981816925,97.66567029762054,1.249674489208085,552
191000,18168.842296480492,33425.153221813875,51593.99551829437,298.0959436194214,97.13507726031817,1.256500741902477,552
192000,18587.399970535655,33431.90588513212,52019.30585566777,298.15616597742934,96.97808878630512,1.2585347697590394,552
193000,17694.980884194723,33609.77623432855,51304.757118523274,299.74246923934,96.99924000406169,1.2582603393308394,552
194000,18278.30205049261,33574.464680653065,51852.766731145675,299.42754978800025,97.42700130431608,1.252735843332759,552
195000,18076.14268302248,33076.6775819611,51152.82026498358,294.9881291540414,97.31243692832517,1.2542106692101394,553
196000,18401.132242171036,33683.00520837833,52084.137450549366,300.39554807415607,97.70381952527359,1.249186543938262,553
197000,18253.203562415554,33678.81372856054,51932.017290976095,300.35816714958247,97.5467653412307,1.2511977841130568,550
198000,18366.975470576086,33564.15545824733,51931.13092882342,299.33560892655896,97.42941409384443,1.2527048199713573,551
199000,18469.60391659994,33469.56272434561,51939.16664094555,298.4920014168237,97.43887103624314,1.252583238540876,551
200000,18446.88965030416,33678.575060707924,52125.464711012086,300.3560386352189,97.49502454719887,1.2518617971449173,551
201000,18205.64644708042,33237.26647123461,51442.91291831503,296.42031096529905,98.02103575498548,1.2451439193870848,551
202000,17999.967311346438,33476.64375383769,51476.61106518413,298.5551522468059,97.72526954724299,1.2489123561162638,551
203000,18352.340027193655,34160.63511180363,52512.97513899729,304.6552005525627,97.33054333959782,1.2539773482666814,551
204000,18543.53429896396,33702.576212508204,52246.110511472165,300.5700883942844,97.32955862616586,1.2539900351457307,551
205000,18182.652194996714,33836.63266432667,52019.28485932339,301.76564565135686,97.76949265323317,1.2483474479634429,552
206000,18038.466944037355,33667.89594432148,51706.36288835883,300.26079894386686,97.80675290098199,1.2478718802361835,552
207000,17768.567752490868,33576.693689618136,51345.261442109004,299.4474287853041,97.54020822950206,1.251281895515052,552
208000,17954.18518562097,33480.5170851129,51434.70227073387,298.5896958234283,97.69445472824516,1.2493062884873989,552
209000,18340.212657241966,33248.13331805712,51588.34597529908,296.51722489524354,97.6612536716752,1.2497310044028502,553
210000,17836.383058132546,34121.92521907036,51958.30827720291,304.30997365337225,97.54956169841452,1.2511619172588029,553
211000,18456.438884754083,33626.181692873295,52082.62057762738,299.88877823642827,97.29858939159806,1.2543891684917223,553
212000,18331.63265360793,33134.010044544935,51465.642698152864,295.49943794058726,97.60083923039214,1.2505045817714515,552
213000,18457.399648308463,32853.31693548712,51310.71658379558,292.99612923002456,97.47724906306522,1.2520900806646778,553
214000,18136.02284179005,33266.03921853649,51402.06206032654,296.67691530157714,97.4942398243586,1.2518718732739977,553
215000,17996.21688038885,33262.96407184547,51259.18095223432,296.6494901840752,97.51353076507132,1.2516242175292227,553
216000,18420.23185721616,33863.54715231986,52283.77900953602,302.00567745142433,97.62428263562347,1.2502042867540373,553
217000,18453.959943959606,34045.89700869803,52499.85695265764,303.6319303557923,97.49615550694571,1.251847275492306,554
218000,18548.12821532751,33789.39211583049,52337.520331158,301.3443397028809,97.62976058760118,1.2501341384815847,554
219000,18732.619888522604,33574.664644087585,52307.28453261019,299.42933312428914,97.36930271734904,1.253478182920145,554
220000,17953.529342205788,33127.78914324791,51081.318485453696,295.4439580021709,97.79849236375775,1.247977281575904,554
221000,18161.882104297867,33759.423524330305,51921.30562862817,301.07707045499126,97.25844828100567,1.2549068877770726,555
222000,18435.88083124219,33335.400847663805,51771.281678905994,297.2955039479321,97.33070938641765,1.2539752089732135,554
223000,18349.785696180945,33419.34097143436,51769.1266676153,298.0441081573687,97.15439014767936,1.2562509677310707,554
224000,18743.13486933353,33531.019228322584,52274.154097656115,299.0400896910342,97.44228545363401,1.2525393475137592,554
225000,18585.06388798071,33270.140390259105,51855.20427823981,296.7134908303858,97.3340675072782,1.253931945597751,555
226000,18187.189450684353,33589.56842800415,51776.757878688506,299.5622497185865,97.10344579400616,1.2569100472629975,555
227000,18957.187690078514,33935.94289268479,52893.130582763304,302.6513252483065,97.63664018238117,1.2500460525306825,555
228000,18038.48936042434,33505.92412406549,51544.41348448983,298.81628372269347,97.42241713054729,1.2527947903283414,555
229000,18314.56841461471,33334.738600089426,51649.307014704136,297.2895978174714,97.59245918430351,1.2506119598016485,555
230000,17629.58314878517,33690.351567793965,51319.93471657913,300.4610651991679,97.15028035539933,1.256304111484337,556
231000,17995.384531882883,33441.622935303094,51437.00746718598,298.2428256621492,97.45338433251932,1.2523966969263796,556
232000,17867.554076651577,33385.71453983343,51253.26861648501,297.7442171503743,97.58759174386502,1.2506743373961482,555
233000,18425.830315008876,33803.59012718424,52229.42044219311,301.4709619972928,97.48432354768181,1.2519992158805575,555
234000,18714.485322257155,33471.249329531536,52185.73465178869,298.5070430880189,97.71118231525598,1.2490924145054385,556
235000,17995.947348514805,33326.1297506835,51322.07709919831,297.2128214128846,97.63268413154911,1.2500967040698696,556
236000,18371.883196842216,32837.377676963304,51209.26087380552,292.853977950157,97.75315074115011,1.2485561408197758,556
237000,17997.995950283308,33131.158623923664,51129.15457420697,295.4740080819681,97.19579180359388,1.2557158533054031,556
238000,18558.17537802941,33740.14036266058,52298.31574068999,300.9050972037168,97.3442444475859,1.2538008521711939,556
239000,18389.964726289036,33867.143086906675,52257.10781319571,302.03774711784405,97.3532450069085,1.2536849350392287,556
240000,18175.69466195535,33359.67257526127,51535.36723721662,297.5119667863647,97.51900266631756,1.2515539874824786,557
241000,17773.127086682187,33300.79951842718,51073.926605109365,296.986918499697,97.41348869854338,1.2529096152180947,557
242000,17739.675129678624,33189.09773422398,50928.7728639026,295.99072714209706,97.14788937373987,1.2563350313541215,556
243000,18109.78613193106,33347.75901717172,51457.54514910278,297.40571795881255,97.36473616759442,1.2535369728960022,556
244000,18132.049926023465,33630.98368021593,51763.0336062394,299.9316038575601,97.64417623095973,1.2499495756270829,557
245000,18371.986892958987,33229.52923945723,51601.51613241622,296.3513079186302,97.25133941786574,1.25499861876373,557
246000,17911.596339893586,33436.01746028125,51347.61380017483,298.19283428724106,97.23540662699712,1.2552042602191094,557
247000,18069.20882811543,33529.8404653652,51599.04929348063,299.0295771152578,97.28764239001079,1.2545303148889542,557
248000,18186.65946355107,33779.15533581235,51965.81479936342,301.2530449052511,97.47266837481779,1.252148922126729,557
249000,18420.033514581737,33288.73711539325,51708.770629974984,296.8793422264978,98.05024912710769,1.2447729376406171,558
250000,18049.56002222805,33685.163390900445,51734.72341312849,300.41479541914697,96.8402926732981,1.26032556566196,558
251000,18455.125042069645,33387.56538544938,51842.690427519025,297.76072356896026,97.80699463804518,1.247868796030553,558
252000,18083.782178746245,33618.384430736354,51702.1666094826,299.819239820286,97.78648172734648,1.2481305645360203,557
253000,18636.55323362816,33351.20625158565,51987.75948521381,297.4364614707025,97.15792197586993,1.2562053012275882,558
254000,18709.347293463652,33173.64472724317,51882.99202070682,295.85291240517927,97.61995595878102,1.2502596978621732,558
255000,18168.435448363307,33287.874335434935,51456.30978379824,296.8716476856799,97.81817280283286,1.2477261959120296,558
256000,18257.13368856191,33207.47732627058,51464.61101483249,296.1546420775982,97.52833304219922,1.2514342533624014,558
257000,18357.936453267932,33346.61665132908,51704.55310459701,297.39552998385966,97.44914903758755,1.2524511280777593,558
