#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
230000,135515.91880675888,64180.28122136007,199696.20002811897,308.7645427918969,193.39164156563155,1.0231800516665008,519
235000,134725.2182275963,65884.5450598413,200609.7632874376,316.96357581062864,192.69997258379075,1.0268526100747188,519
240000,136354.7896312346,65264.16769312679,201618.95732436137,313.9790059342302,193.78092896766105,1.0211245805412275,519
245000,135925.65714620776,65204.658179112535,201130.3153253203,313.69271195831254,194.42407700479907,1.0177467361931107,518
250000,135555.55065296014,64932.645802886625,200488.19645584677,312.3840891947342,193.55767459594136,1.0223023717455917,519
255000,135728.4770208156,64857.63567856777,200586.11269938338,312.0232234225792,193.36832339052756,1.0233034363615185,519
260000,135461.6685527265,65472.00446993019,200933.6730226567,314.9788866786556,193.6140528669663,1.0220046886005396,514
265000,135492.83952096,64795.95921598085,200288.79873694084,311.72650448633783,193.11051764059684,1.024669563453099,514
270000,136053.48203887144,64533.21549009764,200586.6975289691,310.46247221895084,193.4368706652142,1.0229408133439999,514
275000,136851.7638734728,64942.708381021155,201794.47225449397,312.4324991935358,193.41714361811245,1.0230451453656066,515
280000,135681.19526551367,65396.764636420034,201077.9599019337,314.61691579988405,193.149229633007,1.0244641937478265,515
285000,135674.00186595216,64987.1634674261,200661.16533337825,312.6463679109579,192.9008621462692,1.025783231901534,515
290000,135714.39690085495,65525.835830872005,201240.23273172695,315.2378636608807,192.90512191699918,1.0257605803444207,515
295000,136429.88472774817,64795.94667423546,201225.83140198363,311.7264441493277,193.40134247554238,1.0231287294917075,515
300000,135795.57882200019,65738.1934689706,201533.77229097078,316.25949379069783,192.65070308206276,1.0271152227495604,516
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
305000,135596.57494070585,64313.57369656927,199910.14863727512,309.40579878801225,193.8234958306254,1.0209003246020643,0
310000,135280.45175933454,64972.74230027707,200253.1940596116,312.5769892015387,193.4546539420871,1.0228467797328271,516
315000,135445.35296409932,65197.45675820265,200642.80972230196,313.6580666842131,193.34180960911382,1.0234437662968103,518
320000,136238.0822386545,64798.825010519795,201036.90724917428,311.7402915206685,193.05403466015295,1.0249693571922758,519
325000,135349.52613361005,64896.02613623232,200245.55226984236,312.2079158527585,192.87709416753378,1.0259096377567665,517
330000,135608.00861358328,64914.87382164592,200522.8824352292,312.2985900732304,193.19029481552897,1.0242464301736072,517
335000,135277.02390450414,64994.924813769394,200271.94871827355,312.68370692707833,192.99672932823202,1.0252736950400057,518
340000,135703.37664215115,65274.771330689684,200978.14797284084,314.0300189126986,192.80637172441308,1.0262859470838612,518
345000,136229.47502608114,64844.01508167919,201073.49010776033,311.957696171984,193.28613741981735,1.0237385487155195,519
350000,135650.128937066,65951.90168819304,201602.03062525904,317.28762142341265,193.96064123991258,1.0201784678791541,519
355000,135361.8649818899,65518.36808287106,200880.23306476095,315.20193711532306,193.10817440575946,1.0246819971132752,519
360000,135246.99250901956,65447.97248499507,200694.96499401465,314.86327134167567,193.08351073011943,1.0248128856822443,514
365000,135964.62713869417,64880.85029520902,200845.4774339032,312.13490648717345,193.09598833187957,1.0247466636588007,514
370000,135990.86447714595,65728.7854554027,201719.64993254864,316.2142328327744,193.5206572646679,1.0224979214408616,514
375000,136262.74233765475,65676.76294406175,201939.5052817165,315.9639580346059,194.23317448508854,1.0187470309001376,515
380000,135609.4392181547,64903.234423430236,200512.67364158493,312.2425941598432,193.80918649799347,1.0209756997821202,515
385000,135610.91216138023,65125.833335167896,200736.74549654813,313.3134939736286,192.91497074505304,1.0257082125082635,515
390000,136445.8418834752,65276.3799786332,201722.2218621084,314.0377579477626,193.5084744002853,1.022562295642286,515
395000,136349.71330258978,64856.71478503897,201206.42808762874,312.01879310124104,193.7102251838453,1.0214972886495528,516
400000,135090.79318019317,65493.23247694187,200584.02565713503,315.08101237450194,192.68061675528043,1.0269557630714274,516
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
405000,136581.97627929202,65528.2671726807,202110.24345197272,315.24956058909055,193.41016014692448,1.0230820845123982,0
410000,136217.1187011035,65209.52486279212,201426.6435638956,313.7161250586082,193.7613140182717,1.0212279515731029,520
415000,135622.6361380797,64902.31125080724,200524.94738888694,312.238152874024,193.65711912503872,1.021777411039718,519
420000,135413.915255383,64902.59802471865,200316.51328010164,312.23953251297166,193.5019489459657,1.0225967794476716,518
425000,135907.0812645089,65042.34559429469,200949.42685880358,312.91184328514794,193.8489616253262,1.0207662096815697,518
430000,136011.30832509778,64573.8995871052,200585.20791220298,310.6581991053463,193.00205919649483,1.0252453814885822,517
435000,135432.2011824876,65453.96955836715,200886.17074085475,314.89212262718866,193.47303543705482,1.0227496010593655,518
440000,134893.93209420936,64497.19196976,199391.12406396936,310.2891668738333,192.4874861961398,1.0279861497456688,518
445000,135375.0975399507,64996.13838986415,200371.23592981484,312.68954531327586,192.9566897851222,1.0254864448045133,519
450000,135585.53299986478,65192.914898129166,200778.44789799396,313.63621627592056,193.19991029265265,1.0241954538656812,518
455000,135541.12059722585,65780.59083980035,201321.7114370262,316.4634630561904,193.0569280732299,1.0249539956107405,518
460000,135428.33719063335,65091.30378496118,200519.64097559452,313.14737596075156,192.59026155359712,1.0274375672620633,513
465000,135318.95522252016,64891.179749397124,200210.1349719173,312.1846003984338,193.2584676424746,1.0238851224623036,514
470000,134251.57054855156,64970.25743390603,199221.8279824576,312.5650347723223,192.33965097197813,1.0287762757655234,514
475000,135439.9260077242,64461.27557285204,199901.20158057625,310.1163768882025,192.4080723963404,1.0284104369664475,515
480000,135364.65784175252,64645.57021525194,200010.22805700445,311.00299891473026,192.86101367043838,1.0259951767500348,515
485000,135137.1719087739,64978.36264433979,200115.53455311368,312.6040280822017,192.815899231248,1.0262352357762647,515
490000,133361.69871770352,65675.91874404022,199037.61746174374,315.9598966776173,192.48983669518657,1.0279735969766157,515
495000,135192.83208119468,65374.45263407831,200567.28471527298,314.50957511718974,192.4305845039356,1.0282901250811582,515
500000,134587.68010107276,64488.5242137814,199076.20431485417,310.24746721685403,192.671639743636,1.0270036112853924,515
