#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
30000,101719.71350288164,42084.24240364718,143803.9559065288,297.01440272720123,139.52055651589725,0.9653822963871176,516
31000,102481.68448908592,41711.469627063525,144193.15411614944,294.3835157902807,140.04291848487475,0.9617814074409818,516
32000,102085.91909863823,41858.93223390953,143944.85133254775,295.4242501743495,140.91281106818477,0.9558440728100408,511
33000,102320.96848909592,42051.44361455159,144372.4121036475,296.7829214839376,140.5567514307355,0.9582654256839402,512
34000,102143.44188303722,41501.022903345176,143644.4647863824,292.89826372487374,140.1899207007762,0.9607728898713883,512
35000,102045.0442094045,41258.11900738778,143303.16321679228,291.1839414166351,140.19878982627077,0.9607121103500915,513
36000,101775.1856810971,41549.14828728033,143324.33396837744,293.23791418188847,140.37341098345607,0.9595170075221704,514
37000,102387.58648460818,41252.06330403879,143639.64978864696,291.14120259063844,141.05464352275675,0.9548829579707916,515
38000,102722.45291340764,41828.22499064735,144550.677904055,295.20753025744006,140.49174971866304,0.9587087890374043,516
39000,101935.65701053257,41729.13541959775,143664.7924301303,294.5081941620077,140.20411503058946,0.9606756207771717,516
40000,102011.49370183772,41789.59531084121,143801.08901267895,294.93489682934796,140.06987558180714,0.9615963081502137,517
41000,101287.58505119075,41476.25935242012,142763.84440361086,292.7234921033043,140.0283381444587,0.961881552172485,518
42000,102281.48576608999,41690.26611497408,143971.75188106406,294.23386955408233,139.1709812335652,0.9678071825654476,514
43000,102445.16333467909,41604.40753013482,144049.57086481393,293.62791267239623,140.07188571652927,0.961582508534982,514
44000,102204.48156537174,42028.5419468651,144233.02351223683,296.6212903184264,140.43376589944722,0.9591046311395378,515
45000,102403.78111638204,41657.49604076481,144061.27715714686,294.0025909694464,140.96158785006546,0.9555133231458062,515
46000,102456.54524192383,41178.49007670584,143635.03531862967,290.62195103887194,140.55378167468092,0.9582856728414048,516
47000,102305.89953787066,42211.16711048937,144517.06664836002,297.9101885092638,139.9942691578945,0.9621156355380001,516
48000,101593.77412789257,41432.40529776154,143026.17942565412,292.4139870461227,140.5450470249861,0.9583452287619941,517
49000,101715.12105819018,41868.80092773402,143583.9219859242,295.4938996211392,140.63382548345425,0.9577402504660734,488
50000,101973.91601870669,41800.0424372993,143773.958456006,295.00862863127526,139.56216908207062,0.965094453091508,490
51000,102527.07157961413,41685.00841633701,144212.07999595115,294.1967627385329,140.4309954962723,0.9591235522224925,491
52000,102395.57139766018,41152.57729767652,143548.1486953367,290.43906860718704,140.40737635697644,0.9592848946915967,488
53000,102509.04951348295,41437.93481700737,143946.98433049032,292.4530122670217,140.2483994833374,0.9603722804589141,482
54000,102396.32814286608,41393.13732989679,143789.46547276288,292.13684882631594,140.04585841908164,0.9617612170969673,483
55000,102522.18738019053,41732.90802712476,144255.0954073153,294.5348197754764,141.1065352681513,0.9545318010010421,484
56000,102577.0627191012,41153.84605374231,143730.9087728435,290.44802299969984,140.9052867271164,0.9558951148750979,485
57000,102442.74170599849,41457.45731647166,143900.19902247016,292.59079456241176,141.57972394122945,0.9513415586149638,486
58000,102281.85775351018,41272.74882535812,143554.6065788683,291.28719304713354,140.59593754261977,0.957998343314122,487
59000,102210.77410068881,41729.7047192169,143940.47881990572,294.51221205984075,139.8044239463033,0.9634221252845196,488
60000,102347.46061091381,41384.42280341392,143731.88341432775,292.07534504887997,139.93935922612877,0.9624931540873939,489
61000,101948.8905340514,41696.61063204124,143645.50116609264,294.27864671626145,140.32562954184766,0.9598437269248687,489
62000,101764.68559886876,41614.351569212864,143379.03716808162,293.6980938770175,140.39636472260338,0.9593601337801644,477
63000,101556.0651184264,41536.63168769445,143092.69680612086,293.149576834277,139.90627817513146,0.9627207370488609,477
64000,102272.73429350485,41068.51460614641,143341.24889965125,289.84578645000863,140.46488992022896,0.9588921140294728,478
65000,102204.37079547165,41755.84856467386,143960.2193601455,294.69672526953366,140.10392929886464,0.9613625821671872,479
66000,102423.07595402945,41267.03993294936,143690.1158869788,291.24690187941434,140.22655824977784,0.9605218649281004,480
67000,102243.4823911594,41453.819771437,143697.3021625964,292.5651221680866,140.14404557782933,0.9610873918130522,481
68000,102076.34800884221,41461.38746793759,143537.7354767798,292.61853206043025,141.20307667608395,0.9538791817652974,482
69000,102609.9777637673,41181.03474652766,143791.01251029497,290.6399103401234,140.8825999322243,0.956049045853231,477
70000,102383.52614940825,41092.587492859944,143476.1136422682,290.01568362911337,140.40378832169267,0.9593094093296309,478
71000,102016.72404864611,41893.20749923798,143909.93154788407,295.66615181920275,140.2736410697625,0.9601994659534046,479
72000,102653.15703585121,41681.5656411514,144334.7226770026,294.172464954919,140.2189539711496,0.9605739554314351,477
73000,101993.95814322866,41360.29658672863,143354.2547299573,291.9050714873384,139.76825588324033,0.9636714316235261,478
74000,101345.61297136551,41313.635529162486,142659.248500528,291.5757556828455,139.54454745581785,0.9652163248096158,479
75000,101414.86337976024,41499.01568702652,142913.87906678676,292.8840975638126,140.41887234977045,0.9592063587223765,480
76000,102429.85512600536,41850.61613714177,144280.47126314713,295.3655583606581,140.310574964418,0.9599467130448458,480
77000,103215.84636407223,41684.299020737686,144900.14538480993,294.1917560971347,140.2569860677198,0.9603134861139344,481
78000,101240.10499524785,42170.72954749719,143410.83454274503,297.6247957367227,140.40512454577922,0.9593002796604444,482
79000,102136.28447379149,41656.14578981643,143792.4302636079,293.9930614173846,139.48442309422387,0.9656323785455233,482
80000,102414.01673048595,41522.35176532828,143936.36849581424,293.04879463242827,140.52831343802566,0.9584593449342533,483
81000,101381.15793407994,41693.667237161404,143074.82517124133,294.2578733668487,139.93257484522766,0.962539818848471,484
82000,102115.26026308781,41699.89183163952,143815.15209472732,294.3018041615011,139.88347988678095,0.9628776418169009,482
83000,102365.05823950248,40761.32982106962,143126.3880605721,287.6777943404831,139.82930972658068,0.963250662582093,470
84000,101572.55053342192,41487.98775996999,143060.5382933919,292.8062666945623,139.80009751071887,0.9634519405982417,471
85000,101242.1782859668,41593.243299536065,142835.42158550286,293.54911982514966,139.2639298785654,0.9671612409614777,472
86000,101993.36425159627,41276.544562261945,143269.90881385823,291.3139818988512,139.6129686818173,0.9647432936512521,473
87000,100900.8937723494,41254.54328520376,142155.43705755315,291.15870534422066,139.83710632938207,0.9631969566451534,473
88000,101599.64604634361,41431.82962697895,143031.47567332257,292.4099241830677,139.42687507577807,0.9660309403715859,474
89000,101874.01486744435,41327.86499960708,143201.87986705144,291.6761818144292,139.18611715645744,0.9677019374793058,475
90000,101785.77146219328,41746.02458022858,143531.79604242186,294.62739136435295,140.51155622123335,0.9585736494901321,475
91000,102397.81830690819,41871.65383635739,144269.4721432656,295.5140343533432,139.95957281640847,0.9623541465020444,476
92000,101976.80954779842,41484.94265566774,143461.75220346617,292.7847755191504,140.43269782149886,0.9591119257263583,475
93000,102087.10298956954,41435.87491390825,143522.9779034778,292.43847426292047,140.02150343221035,0.9619285034154366,475
94000,102005.23480742436,41285.27957885867,143290.51438628303,291.37563028763304,140.0617283269604,0.9616522432745034,476
95000,101208.98468332976,41696.10715220035,142905.09183553013,294.2750933491177,140.44615290230587,0.9590200404863788,477
96000,101870.2545180876,41403.09800662019,143273.3525247078,292.2071474530415,139.18526997519535,0.967707827606536,474
97000,102148.6474294273,41900.01065509211,144048.6580845194,295.7141658776072,140.38554303446435,0.9594340865245594,475
98000,101311.47501553164,41835.10832509397,143146.58334062563,295.25611018552394,139.82618092008508,0.9632722166638118,475
99000,102604.66495015752,41504.737776559414,144109.40272671694,292.92448187176,139.751640530137,0.9637860044546661,476
100000,101921.80822328478,41317.5860054671,143239.3942287519,291.6036366257611,139.9464480000748,0.9624444004641941,477
101000,101629.0681633713,41123.70429204099,142752.77245541228,290.2352940342359,140.01385029560967,0.9619810822868925,477
102000,102553.90200927097,41697.05960888668,144250.96161815766,294.28181542221813,139.98151532471422,0.9622032946999068,476
103000,102544.4427720416,41503.227592786774,144047.67036482837,292.9138235753141,140.6566548640053,0.9575848037389484,477
104000,103371.59274456272,41551.24982619053,144922.84257075324,293.2527460355366,140.44518926208298,0.9590266206354777,477
105000,101547.39622958627,41870.55009683793,143417.9463264242,295.50624458417036,139.89110305438027,0.9628251711630784,478
106000,102030.694543947,41719.30231692776,143749.99686087476,294.43879590390276,140.54746109825325,0.9583287680192716,478
107000,102420.42107341299,41575.43861807553,143995.85969148853,293.4234612287794,140.97196641201103,0.955442976860183,479
108000,102560.71298251784,41563.73032549055,144124.4433080084,293.3408286012099,140.13765863413172,0.9611311945361736,479
109000,101689.0995670504,41074.147672737716,142763.24723978812,289.88554246826106,139.47419916380116,0.9657031626641014,480
110000,101474.87244683102,41160.896742591816,142635.76918942283,290.4977840508165,139.04196605672,0.9687051978794701,480
111000,102056.07968390692,41817.49037399764,143873.57005790458,295.1317694602719,139.9960829273268,0.9621031705040249,481
112000,101579.58851424168,41091.61175278317,142671.20026702486,290.0087972307949,140.1958681491564,0.9607321315577301,480
113000,101900.29920423392,41874.94891978497,143775.2481240189,295.53728978531205,140.64680018028182,0.9576518987270118,480
114000,102258.23483531526,41703.43233906919,143961.66717438446,294.3267917017184,140.3748874717225,0.9595069151500334,481
115000,101987.53284354112,41446.49049628803,143434.02333982915,292.51339496197664,139.2821829525085,0.9670344934818508,481
116000,102253.79332936846,41243.826821284325,143497.62015065277,291.0830726620436,139.44940781876556,0.9658748455753595,482
117000,101759.9815460376,41458.61898138555,143218.60052742314,292.59899314674794,139.73812466742436,0.9638792245358113,482
118000,101397.59763855982,41389.06808052563,142786.66571908543,292.10812962876145,139.66628237063483,0.9643750299381102,483
119000,101510.58153386804,41565.93998649249,143076.52152036055,293.35642353901176,140.27188487060522,0.9602114876175785,483
120000,101665.34438738512,41861.267688187545,143526.61207557266,295.44073291272997,140.11402344269493,0.9612933233454146,483
121000,102073.06937866629,41696.11272170014,143769.18210036642,294.27513265650595,139.98495726118566,0.9621796361391746,484
122000,101802.34389972163,41234.00913209444,143036.35303181608,291.0137831863551,140.6394301566031,0.9577020832105648,483
123000,102015.81506305403,40990.11377318086,143005.9288362349,289.29246351376014,140.11445680906522,0.9612903501176134,483
124000,102329.6759360783,41640.69785255031,143970.3737886286,293.8840358154394,140.39531911224813,0.9593672787255701,484
125000,101731.24121253681,41105.247099862834,142836.48831239966,290.1050302680919,140.27005791829453,0.9602239939259245,484
126000,102428.95973500656,41720.69456804845,144149.65430305502,294.44862187703285,140.21951671267314,0.9605701003700013,485
127000,102039.42044053448,41643.226462245824,143682.6469027803,293.901881770494,140.47650935383987,0.9588127998202128,485
128000,102272.78144985868,41879.96002223672,144152.7414720954,295.5726562197945,141.32226589548037,0.9530746934254546,486
129000,102242.96857631503,41942.87253508664,144185.84111140168,296.01666854747197,140.44150965121094,0.9590517474287501,486
130000,102197.46933658223,41664.064842597036,143861.53417917926,294.0489510472664,141.2007292073399,0.9538950400514223,486
131000,102150.67592100223,41243.82066247056,143394.4965834728,291.0830291955039,140.02250065009005,0.9619216527143124,487
132000,101970.57414535416,41389.06526427582,143359.63940962998,292.1081097527531,140.1162358722379,0.9612781445637781,486
133000,101933.0574653736,41583.85104210119,143516.90850747479,293.48283288322204,138.64583711647006,0.9714729128821807,486
134000,101835.0534220002,41286.581476953055,143121.63489895326,291.3848185838415,140.16231144122958,0.9609621435146044,487
135000,101977.05795930972,41200.81145310363,143177.86941241336,290.77948673157255,139.70600970786816,0.9641007965524896,487
136000,101891.49513967993,41656.86349082913,143548.35863050906,293.9981266751972,139.3489143886664,0.9665713998090555,487
137000,102443.05108180357,41844.22872045704,144287.2798022606,295.3204784294718,140.12745414166557,0.9612011869305527,488
138000,102054.46344373812,41875.67629672439,143930.1397404625,295.5424233320954,139.8734578259244,0.962946632878348,488
139000,102481.12496532593,42280.27604209265,144761.40100741858,298.397932778161,140.73828664189108,0.9570293802513474,489
140000,101637.05238702858,41996.83221850454,143633.88460553312,296.3974952471188,140.1103314279772,0.9613186541619337,489
141000,101790.49402473908,41532.31954775843,143322.8135724975,293.11914340850007,140.17268808592823,0.960891005813899,489
142000,103024.29030552146,41493.60527625573,144517.89558177718,292.84591296473667,141.26740773239567,0.9534447995086842,488
143000,101875.36322545115,41600.00225108231,143475.36547653345,293.5968219065443,140.20293073694003,0.9606837356006698,489
144000,101671.09349500807,41199.83982868499,142870.93332369305,290.77262937998694,139.8444128706717,0.9631466318721481,489
145000,101886.31578878796,41798.11110125215,143684.4268900401,294.9949980039966,139.3057083232735,0.9668711847038004,490
146000,102247.51182570925,41111.75688202487,143359.26870773413,290.1509738077711,140.55464497895915,0.9582797869304749,490
147000,101768.0814679073,41706.59402432043,143474.67549222772,294.3491056606463,140.20504102260847,0.9606692759414142,490
148000,101909.95080254372,41076.13076421,142986.08156675374,289.89953836543185,140.197911621278,0.9607181282868936,490
149000,101890.28723253933,41372.60926520236,143262.8964977417,291.9919696381419,140.92997141505737,0.9557276843961297,491
150000,101669.98113802238,41647.0357597476,143317.01689777,293.9287663276984,139.83150310618115,0.9632355531517678,491
151000,101251.58883555222,42318.21346623921,143569.80230179144,298.6656805319598,139.67252596165284,0.9643319207923893,491
152000,102085.2343554754,42310.082873103165,144395.31722857855,298.60829793158035,139.87908829482018,0.9629078719661144,490
153000,101723.89891525748,41544.59823941865,143268.49715467612,293.2058016934408,140.55438409337265,0.9582815656112743,491
154000,102461.63567516266,41727.92796702204,144189.56364218472,294.4996724259586,140.3418165613543,0.9597330185878117,491
155000,101929.84840721783,41410.38161876669,143340.23002598452,292.2585523872361,139.72329876738846,0.9639815008000832,491
156000,102429.00942962314,41512.86631432723,143941.87574395037,292.98184996614066,140.1332692026778,0.9611613003027815,491
157000,102412.13486442313,42179.12604323636,144591.26090765948,297.68405497544325,139.9344077012429,0.9625272115353314,492
158000,102177.66546220583,41250.01372293182,143427.67918513765,291.1267374351892,139.73127702637134,0.9639264601947745,492
159000,101715.83596345893,41591.51454695986,143307.3505104188,293.53691895412146,139.73580231810388,0.9638952437966234,492
160000,102022.05923315452,41860.81993880659,143882.8791719611,295.43757286974574,141.07999420668077,0.9547113749182967,493
161000,102644.34438396513,41585.933166505936,144230.27755047107,293.4975277167549,140.21210879873266,0.9606208507702222,493
162000,102094.50895147334,41461.0445855993,143555.55353707264,292.61611212871486,139.97260163643284,0.9622645694074712,492
163000,101468.9454626072,41833.57469788567,143302.52016049286,295.24528643432245,139.76426872535393,0.9636989229858287,492
164000,102896.32113516534,41715.96140816736,144612.2825433327,294.4152170543534,141.30885490115094,0.9531651455016391,493
165000,101858.53927751043,41600.607374183135,143459.14665169356,293.6010926327378,140.04379075252328,0.9617754169518486,493
166000,101958.00758271257,42054.67023195096,144012.67781466353,296.80569370900264,139.74551062852197,0.963828280684927,493
167000,101563.42377705395,41527.74519455107,143091.16897160502,293.0868593822672,139.64932482191773,0.9644921335229116,493
168000,102003.6296051236,41508.33857394426,143511.96817906786,292.94989491530123,140.37063774284982,0.9595359642753093,494
169000,101694.62415723968,41230.162721298824,142924.7868785385,290.9866366977919,139.9823147135409,0.9621977999017651,494
170000,102712.63012776396,41797.70788886975,144510.3380166337,294.9921522860249,139.99123305739357,0.9621365017001107,494
171000,101854.29187821038,41607.94612974226,143462.23800795263,293.6528867479377,139.6159803229978,0.9647224832782199,494
172000,101832.73188023508,41083.51822137327,142916.25010160834,289.95167619782944,138.87536576561513,0.9698672943180415,494
173000,102052.81364338222,41619.1294638667,143671.94310724892,293.7318144205238,139.47899879608778,0.9656699317109197,494
174000,102076.92843345524,41481.83007054865,143558.75850400387,292.76280809007756,140.22140031087284,0.9605571970035557,494
175000,102251.18763262016,42101.43757176705,144352.6252043872,297.13575961275313,140.06493589616292,0.9616302208739695,494
176000,102346.87936114066,41741.26997720724,144088.1493383479,294.5938352042338,140.10416439831516,0.96136096896878,495
177000,102320.20111030014,41748.457488838765,144068.6585991389,294.64456189794157,140.5817764204664,0.958094844666629,495
178000,102643.4023541733,41846.199193898785,144489.6015480721,295.33438527343435,140.57012560214133,0.958174254064078,495
179000,102280.24773412198,41631.55856449482,143911.8062986168,293.8195342341322,140.55019414453625,0.9583101329907449,495
180000,102246.98527867562,41705.74677501869,143952.73205369432,294.34312610081713,140.08794627159017,0.9614722667244984,496
181000,101880.93171871686,41438.948117858585,143319.87983657545,292.4601637548451,141.0958049249548,0.9546043931934334,496
182000,102278.46513335995,41523.412424289,143801.87755764896,293.0562803555807,140.6729950368571,0.9574735734263412,495
183000,102398.62665229657,41799.685751327976,144198.31240362456,295.00611127882496,140.78024009488172,0.9567441790960719,495
184000,102283.93932789442,41255.63371587882,143539.57304377324,291.1664011846866,140.23969434915995,0.9604318938914769,496
185000,101921.67970445863,41697.78540546342,143619.46510992205,294.28693781540926,139.6968386153176,0.9641640897359351,496
186000,102060.44435468235,41762.73956965003,143823.18392433238,294.74535933326604,140.65788280025663,0.9575764440717132,496
187000,102213.49951146939,41676.02014987467,143889.51966134406,294.13332700956676,140.15219857600707,0.9610314829951121,496
188000,102098.49626675819,41517.508931508586,143616.00519826676,293.0146157732565,140.98060100926472,0.955384459126218,497
189000,101591.16465299582,41561.76324386784,143152.92789686366,293.32694569540206,140.5296994186453,0.9584498920849108,497
190000,101899.14558803802,42022.9044921556,143922.0500801936,296.5815033305229,140.09012860119086,0.9614572888712485,497
191000,101949.38971538487,40905.719521962965,142855.10923734785,288.6968413357803,139.93561618572303,0.9625188991469019,497
192000,102264.88194299309,41475.55935402898,143740.44129702207,292.7185517837884,140.1296944806112,0.9611858196205642,497
193000,101817.18121493753,41648.926406843035,143466.10762178057,293.9421097879996,140.70548610003587,0.9572524780360443,497
194000,101758.48462000326,41501.69213584179,143260.17675584505,292.90298691053465,140.2493290095314,0.960365915428885,497
195000,102155.46561330603,42024.970255388325,144180.43586869436,296.59608269319403,140.30849605205213,0.9599609363110664,497
196000,101943.82203720085,42085.659308918395,144029.48134611925,297.024402699847,140.80544998125688,0.956572883084104,498
197000,102412.09507398051,41154.218792081454,143566.31386606197,290.45065364359056,140.67084334597462,0.9574882188717594,498
198000,102351.14771850448,41574.10138450799,143925.24910301247,293.4140235483868,141.1328892562546,0.9543535596296626,498
199000,102932.79341423855,41695.86593815708,144628.65935239563,294.2733909531401,140.69463466032707,0.9573263086236612,498
200000,102462.96007148514,42382.48403067104,144845.44410215618,299.1192774655714,139.6886526004825,0.9642205915447443,498
201000,102498.94068375346,41551.501653480635,144050.4423372341,293.2545233357299,140.875595085299,0.956096584088759,498
202000,102397.79392200662,41523.75359968977,143921.5475216964,293.05868824038737,140.79223585255033,0.9566626627308136,494
203000,102422.09972688643,41944.874564403064,144366.9742912895,296.03079810066566,140.57414996795987,0.9581468233898244,494
204000,101764.77004197973,41834.44542199115,143599.21546397088,295.251431670291,140.34930986247517,0.9596817780900071,495
205000,101864.49499171035,41352.539355924884,143217.03434763523,291.85032393475336,140.9778104569734,0.9554033702604091,495
206000,101718.5298410363,41472.17448739301,143190.7043284293,292.6946626964538,140.36079084343936,0.959603279756108,495
207000,103109.9178389684,41583.34242941699,144693.26026838538,293.4792432904436,141.7596018578444,0.9501344069630815,495
208000,103158.51878891396,42184.99951619089,145343.51830510487,297.7255076893781,141.14124757468346,0.9542970432598401,495
209000,101944.7361325529,41250.71894233413,143195.45507488702,291.13171460259457,140.60073337284604,0.9579656664048248,496
210000,102441.12281313643,41839.71517831306,144280.8379914495,295.2886235843443,140.85328684104235,0.9562480099916195,496
211000,102570.50700748956,41246.13260811036,143816.63961559994,291.0993460189543,140.72013680258652,0.9571528162417892,496
212000,102385.73420057457,41294.420880993996,143680.15508156858,291.4401460835414,140.32403536570592,0.9598546314001092,495
213000,102431.2656420655,41652.62330827762,144083.88895034313,293.9682010969746,140.44569293532993,0.9590231813270744,496
214000,102281.90560943494,42251.91178709123,144533.81739652617,298.19774877158574,140.14433449054414,0.9610854104959442,496
215000,102328.42630903795,41932.35623910956,144260.78254814752,295.94244857367335,141.19968046524005,0.9539021249816717,496
216000,102698.37546896905,40957.96147563267,143656.33694460173,289.06554495928106,141.07757641664375,0.9547277367789774,496
217000,102630.79989212356,41670.484105430616,144301.28399755416,294.0942557363274,141.35393788561137,0.9528611459803971,496
218000,102071.01274368417,42026.634038516095,144097.64678220026,296.60782503483404,140.25852937674225,0.9603029194804891,497
219000,102295.2367532748,41450.22835247985,143745.46510575464,292.5397753138824,139.5680047799191,0.9650541000060543,497
220000,102373.94013278431,41554.87176209171,143928.811894876,293.2783082665989,141.35906010317083,0.9528266185713291,497
221000,102685.32264186308,41339.69942471665,144025.02206657972,291.7597046368629,140.9086374153477,0.9558723844976664,497
222000,101487.03366073628,41264.279504973594,142751.31316570987,291.227419840065,139.61279137548058,0.9647445188620483,497
223000,102104.55871335143,41304.45048477688,143409.0091981283,291.51093117095223,139.75246474167108,0.9637803203793068,497
224000,101915.37220628106,41757.793502470784,143673.16570875183,294.71045189273275,139.98249921315875,0.9621965317066165,497
225000,101666.24000786705,40983.96506365068,142650.20507151773,289.2490682858947,140.29154642279155,0.9600769160859708,497
226000,102471.98619738774,41443.098263339845,143915.08446072758,292.48945388604255,141.16929053755882,0.954107474293004,497
227000,101934.14073338796,41413.93742184257,143348.07815523053,292.28364787824364,140.0650418366915,0.9616294935289263,498
228000,102556.29413259326,41959.26347855761,144515.55761115087,296.13234952465274,140.2528294268514,0.9603419467039928,498
229000,102211.71535684308,41849.39400704632,144061.1093638894,295.3569330363177,139.63093821277917,0.9646191378967509,498
230000,101694.70272936462,41345.07250890215,143039.77523826677,291.7976257992508,139.0628365504746,0.9685598149987242,498
231000,101383.01459956646,41551.77645598556,142934.79105555202,293.25646278615613,138.9467298821802,0.9693691629643707,498
232000,102227.50795331137,41453.702270038135,143681.2102233495,292.5642928883893,139.36190025502242,0.9664813338225952,498
233000,101654.77658117708,41495.963087861346,143150.73966903842,292.86255349253963,139.71207976577884,0.9640589093536402,498
234000,102206.81284941395,41942.8672420654,144149.68009147936,296.01663119136305,140.30301492302888,0.9599984384969752,498
235000,102458.12689054047,41570.790894095924,144028.9177846364,293.390659379845,140.38695963277883,0.95942440519295,498
236000,102117.2506933331,41693.67037262756,143810.92106596066,294.25789549576325,139.95669304904945,0.9623739480277775,498
237000,102380.2919120143,41722.10843076036,144102.40034277466,294.45860037646474,139.73316959094643,0.9639134046469979,498
238000,101964.23272987199,42363.326794683104,144327.5595245551,298.9840730593643,140.6971277918172,0.9573093449485399,499
239000,102818.38286045939,41451.089317280785,144269.4721777402,292.54585167243164,140.39655696088482,0.9593588201742798,499
240000,102494.77374448767,41160.95867758034,143655.73242206802,290.4982211641533,140.64613214091634,0.9576564473708818,499
241000,102026.12274361926,41634.51452640119,143660.63727002044,293.8403962767866,140.1249986355535,0.961218030715833,499
242000,102656.010013472,41777.655116509704,144433.6651299817,294.85062752841094,141.28394710075898,0.953333184742274,495
243000,102457.21871875087,41336.78329961271,143794.00201836356,291.7391237470439,139.69247810714964,0.964194186169512,495
244000,101900.5064014754,41699.76997912358,143600.27638059898,294.3009441732923,139.23238736749823,0.967380347268017,495
245000,102532.25018384168,41651.94601555287,144184.19619939456,293.96342102532253,141.09977320288013,0.9545775459813157,496
246000,102265.674978077,41532.057353378725,143797.73233145574,293.1172929413741,140.95306864383116,0.955571074389804,496
247000,101582.66056300426,41600.80469924777,143183.46526225202,293.6024852771783,140.67666472933809,0.9574485967638656,496
248000,101942.98002610693,41606.765720628486,143549.74574673543,293.6445558742454,140.57362895419564,0.9581503746084054,496
249000,102400.45586116728,42011.437545485016,144411.8934066523,296.5005740296268,141.15605404697396,0.9541969428934526,496
250000,102434.22429149837,41769.98288777307,144204.20717927144,294.7964798877349,141.0451649871022,0.954947128140424,496
251000,102373.98107308836,41612.60627535235,143986.58734844072,293.6857762639643,140.57360698873964,0.9581505243250579,497
252000,102269.71788742999,41921.976238836345,144191.69412626635,295.86919052255087,141.2152294924676,0.9537970920460097,496
253000,102476.73045417445,41782.841132041125,144259.57158621558,294.8872284321607,140.48075220837157,0.9587838413816451,496
254000,102454.70634393842,41386.55266757284,143841.25901151125,292.09037681124323,141.2716471122175,0.9534161878606509,496
255000,102824.52519015357,41126.175790469635,143950.7009806232,290.2527369199266,140.27129750819043,0.9602155083413336,497
256000,102289.41679420072,41295.03019702275,143584.44699122346,291.4444464018082,140.58585097227623,0.9580670765302459,497
257000,102500.0850201156,41484.91226012338,143984.99728023898,292.78456099908453,140.76723189427622,0.9568325911507977,497
