#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
165000,-28856.064222300192,31787.82729433345,2931.7630720332563,290.7374030707932,123.32506370676812,0.9505228716254814,615
170000,-29686.61730897351,31757.27217706673,2070.654868093221,290.4579402637761,122.86055298217042,0.9541166049851997,608
175000,-29567.4305370113,31964.66774934894,2397.237212337641,292.35481888764036,122.84798691841425,0.9542142011313784,609
180000,-29275.399865200394,32298.00136578134,3022.601500580946,295.40355037533874,122.7931505332929,0.954640329601853,611
185000,-29166.939142347313,32403.009436868055,3236.0702945207413,296.36397379800746,122.86118004072164,0.9541117353675073,612
190000,-29159.971949236467,31595.204699644793,2435.232750408326,288.9756408580445,123.31614113781704,0.9505916469356995,613
195000,-28867.16976655257,31802.134489191143,2934.9647226385714,290.8682593460472,123.94132101086063,0.9457967104262245,614
200000,-29377.24241708737,32103.462095677034,2726.219678589663,293.6242578914043,122.90168015153215,0.9537973244419581,615
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
205000,-29110.3250072003,32278.8983934517,3168.573386251399,295.22883102397736,123.8107828952053,0.9467938975652199,0
210000,-29756.27095610398,32601.390454866734,2845.119498762753,298.17840362541995,122.1581787945769,0.959602499437039,631
215000,-29797.3009969095,31636.90080684317,1839.5998099336684,289.3570012389466,122.88393746476048,0.9539350391630222,629
220000,-29214.603991939395,31711.33764038512,2496.7336484457264,290.03781441552565,123.4046418694246,0.9499099217190513,631
225000,-28668.34592810436,32228.081646742885,3559.7357186385234,294.76405157133263,123.13231708421975,0.9520107837958947,631
230000,-29497.92207418877,31812.91598443077,2314.9939102419994,290.9668689143629,123.0485766353369,0.9526586727236361,630
235000,-29042.24564042926,32365.409386749703,3323.1637463204424,296.02007671987366,122.94960320640317,0.9534255551940468,629
240000,-29082.119918642624,31832.164223565895,2750.044304923271,291.1429169030479,123.0499596029493,0.9526479657222336,629
245000,-29355.468803909374,31852.503219171937,2497.034415262562,291.32894115405486,122.87279143258634,0.9540215724834962,629
250000,-29468.72219535202,32011.578023188693,2542.8558278366727,292.78386901010475,123.36407567425047,0.9502222835721409,629
255000,-29314.50088834,32258.615395951383,2944.1145076113826,295.0433189420999,122.83133222192559,0.954343583005022,629
260000,-29525.209037218243,32005.871056871085,2480.662019652842,292.73167203070034,122.18370955170592,0.959401986795514,625
265000,-30127.20338763477,32411.773247608537,2284.569859973766,296.44412924720183,122.07608911883929,0.9602477810690473,625
270000,-29684.803549662523,31762.322412067126,2077.5188624046023,290.50413065594466,123.12219475911638,0.9520890520778592,626
275000,-29194.740759746404,32134.147143223963,2939.406383477559,293.90490906502157,123.01125245289622,0.9529477292562331,626
280000,-28919.548995739955,31514.640756599783,2595.0917608598284,288.2387879940482,124.17301109627975,0.9440319813704243,627
285000,-29295.88077273016,32222.870556344136,2926.9897836139753,294.71638996565974,122.6863884791332,0.9554710604093648,626
290000,-29475.770471170603,32251.664071636507,2775.8936004659045,294.9797408321367,123.18418063050737,0.9516099640226172,626
295000,-29301.565539399977,32150.44552765976,2848.8799882597814,294.05397713190257,122.85651466834996,0.9541479669547513,626
300000,-29648.16480716737,31971.13835007946,2322.973542912092,292.41400020995223,122.57733290767068,0.9563211314627735,627
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
305000,-29540.258833759523,32525.179234948613,2984.9204011890906,297.48136157977495,122.77138926728796,0.9548095398899786,0
310000,-29694.767828745185,31968.14742827281,2273.379599527623,292.38664468071767,122.60494971262987,0.9561057198156266,634
315000,-28917.435108507925,32163.082049256176,3245.646940748251,294.1695531176021,122.68076920092375,0.9555148248701234,631
320000,-29050.332651182776,32111.21884530262,3060.8861941198447,293.69520257162833,122.86263585989981,0.9541004299437491,630
325000,-29828.917504603334,32058.542857028027,2229.625352424693,293.2134181485114,122.89141084229546,0.9538770276499098,631
330000,-29788.51893979899,31706.095490324024,1917.5765505250347,289.98986873238226,122.58087580225765,0.9562934913848421,631
335000,-29626.312068568368,31958.726829341515,2332.4147607731466,292.30048212411083,122.80283244350768,0.9545650647095478,631
340000,-29053.63508014672,32254.691785732535,3201.0567055858155,295.00743287051887,123.11451249861219,0.9521484617767875,629
345000,-28667.254294124432,32004.799089307333,3337.544795182901,292.72186761523096,123.46797194745098,0.949422687106612,629
350000,-29350.758918049163,32232.35659640283,2881.597678353668,294.8031510590353,122.41495983322821,0.9575896104336564,630
355000,-29735.18681911868,31782.71017850554,2047.523359386858,290.6906009740898,122.48332645851455,0.9570551118045977,630
360000,-29299.110829692625,31981.572528667028,2682.4616989744027,292.50943315532584,123.5091464062233,0.9491061764154991,626
365000,-28432.77627782285,31620.11130761226,3187.3350297894103,289.20344134446077,124.34485883769553,0.9427273052837798,627
370000,-29340.182625244663,32039.921316774977,2699.738691530314,293.0431020648036,123.32911463329704,0.9504916503009107,627
375000,-29511.734476798563,31979.48290035085,2467.748423552286,292.49032102462235,123.2279023425154,0.9512723293148921,628
380000,-29553.94867906545,32227.80613727462,2673.8574582091715,294.76153171029955,122.72756018091941,0.9551505262970064,628
385000,-29183.87120721792,32415.73140915671,3231.860201938791,296.48033133169145,124.3670316162274,0.9425592311287213,628
390000,-29581.83822493005,31837.492181312868,2255.653956382819,291.19164739930613,123.3120052052601,0.9506235301488091,628
395000,-29468.871221825713,32197.697373839965,2728.8261520142514,294.4861513387627,122.88929108806093,0.9538934813608123,628
400000,-29294.187240759027,32071.198386725515,2777.0111459664877,293.329167985852,122.6199551634559,0.9559887176739764,628
