#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
395000,1327.180354239419,59481.67567037581,60808.85602461523,304.42558360696677,192.14001492077128,0.8915726966717845,530
400000,768.3167359108338,59310.94628993351,60079.263025844346,303.5517953235293,192.710581491226,0.8889329787491116,531
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
405000,950.4587273001671,58382.417460959165,59332.87618825933,298.7996102603033,192.05759307237255,0.8919553166373166,0
410000,930.5297297115903,59118.60880849094,60049.13853820253,302.56741737220653,192.68247292095666,0.88906265652789,543
415000,1411.2661151732318,58892.90836883745,60304.174484010684,301.41228871640635,192.22891643149808,0.8911603645360773,543
420000,347.9673612760962,59178.219175624356,59526.18653690045,302.87250159518936,191.6320689621619,0.8939359271609899,543
425000,328.6647196801496,58660.78111878857,58989.44583846872,300.2242678213863,192.0892360064923,0.8918083844931273,543
430000,1114.2882693816791,59173.897739672844,60288.18600905452,302.8503846045913,192.4692016874262,0.8900478088939893,543
435000,552.2363897575415,59901.319996804414,60453.556386561955,306.57331175249385,191.84862298571986,0.8929268741961213,518
440000,953.4165018131025,59551.091131456735,60504.50763326984,304.7808500316723,191.12081193708954,0.8963272471752438,520
445000,1371.4060439366149,59291.87094256799,60663.27698650461,303.45416821923527,191.88647455382525,0.892750735244846,522
450000,1128.757823916676,59128.64508937078,60257.40291328746,302.6187827823039,191.67478484934423,0.8937367081231656,525
455000,1223.0096555941273,59383.485823567076,60606.4954791612,303.92305066581906,192.19050151758265,0.8913384890969592,526
460000,197.92904185771476,59090.53272306238,59288.461764920095,302.423724737531,190.69538271342395,0.8983268960366383,522
465000,283.8839900548337,59367.648833538384,59651.53282359322,303.84199738549825,190.57756552809892,0.8988822517843074,524
470000,197.92294014588697,59530.439853023134,59728.36279316902,304.6751573554232,191.26189823902064,0.8956660621834166,525
475000,813.8018543216749,58926.77696072608,59740.57881504775,301.5856272401692,190.77859544959873,0.8979350688569568,526
480000,729.2059570637648,59895.79108161269,60624.997038676454,306.5450149162836,191.43217688794005,0.8948693684957049,526
485000,1479.796370576485,59408.56178578562,60888.358156362105,304.051388752244,191.19515739140593,0.8959787139941917,526
490000,1627.5726436231053,59097.651708582925,60725.22435220603,302.46015951004466,192.2685313673574,0.8909767501898793,527
495000,1419.2384455821593,59543.643096088104,60962.881541670264,304.74273119106687,191.74837228523725,0.8933937180266636,528
500000,1215.4091689451598,58745.090122109235,59960.499291054395,300.6557589865217,191.6496287846587,0.893854020630286,528
