#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
85000,40003.631947419606,36034.56835180996,76038.20029922956,312.51531573552546,109.91863139535101,1.0270056331973936,492
86000,39698.34689545212,35764.184480305215,75462.53137575733,310.1703701780229,109.7837468856702,1.0282674515922194,493
87000,39116.279049211764,35797.13794075911,74913.41698997086,310.45616411338466,109.90767596540384,1.0271080035566156,494
88000,39450.44842759718,36249.15887288336,75699.60730048054,314.3763849119996,109.84025752346955,1.0277384283467546,494
89000,39815.692751269904,36063.73833001062,75879.43108128052,312.7682968412897,109.91766272131984,1.0270146839146497,495
90000,39678.415885771275,35964.396439886696,75642.81232565797,311.9067390766805,109.59873644849583,1.0300032399499681,496
91000,39535.36589116743,36281.95479425034,75817.32068541777,314.66081256548983,109.1426903934296,1.0343070454782302,495
92000,39210.25918332487,36426.09662552884,75636.35580885371,315.9109046846156,109.49669215120684,1.0309631406991244,495
93000,38745.52249420667,35959.448046328216,74704.97054053488,311.8638233752847,108.94597191709624,1.0361746437241033,495
94000,38525.09837033576,35690.024330743625,74215.12270107938,309.5272049171278,109.42433353414508,1.031644881813676,496
95000,39382.11543967656,35664.989514488356,75047.10495416491,309.31008663698043,109.44602261490874,1.0314404392160696,496
96000,39792.887740886305,35581.72319446824,75374.61093535455,308.58794671741305,109.69805419814885,1.0290707019512322,497
97000,40055.95929688716,35882.18124597189,75938.14054285905,311.1937152093292,109.49714113270603,1.0309589133433072,498
98000,39536.61497143167,35873.66751770629,75410.28248913796,311.11987859635707,109.76263435898848,1.0284652358758646,498
99000,39618.80068318581,36746.179339853574,76364.98002303939,318.6868710720042,109.38113005101134,1.0320523620822624,499
100000,39497.898553889594,36321.14349630577,75819.04205019536,315.0006825890891,109.54540359518069,1.030504703360641,499
101000,38840.808786862646,35579.29157607846,74420.1003629411,308.5668581343222,109.90308071056114,1.0271509488771364,500
102000,39296.14995977434,36475.3659235348,75771.51588330914,316.3382002212813,109.17464175014564,1.034004342278712,499
103000,38561.911866253824,35671.80956058144,74233.72142683525,309.3692345317825,109.49615181904709,1.0309682282070523,494
104000,38646.80752296944,35734.074095363365,74380.8816183328,309.90923325069383,109.27249530031288,1.033078391100401,494
105000,39520.86766895361,36197.11723622204,75717.98490517565,313.9250458435301,109.59961234249567,1.0299950084093776,494
106000,39548.649337770185,36024.15275396347,75572.80209173365,312.42498486718284,109.44815068341636,1.031420384277704,495
107000,38117.572852720856,36112.49972434628,74230.07257706713,313.1911875055467,108.60624779438726,1.0394158340696062,495
108000,38955.7387009511,35637.27278487945,74593.01148583056,309.0697090523147,109.20752080983341,1.0336930350515625,496
109000,39108.243747550994,36065.41765255696,75173.66140010796,312.7828610234013,109.17049989205948,1.0340435717340175,496
110000,38742.122752530035,35695.704753922655,74437.82750645268,309.5764692575793,109.04494732078938,1.0352341526130617,497
111000,39033.22869933804,36010.75572627515,75043.98442561319,312.3087970916819,109.10671762972387,1.0346480591550635,498
112000,39227.74133304006,36160.56769681336,75388.30902985342,313.60806436239307,109.00353925918651,1.0356274154360503,497
113000,39425.08100405778,36430.28066454536,75855.36166860315,315.94719140412155,109.24097854704912,1.0333764411287647,497
114000,39858.9816522937,36424.426602382424,76283.40825467612,315.89642115297477,109.7822838108466,1.0282811553718108,498
115000,39510.03738867445,36171.23778724805,75681.27517592249,313.7006023567036,109.74384260994863,1.0286413428915218,498
116000,39165.69022458943,36669.44929945707,75835.1395240465,318.02141803904976,108.99715969721466,1.035688030311657,499
117000,39115.61328968266,36288.045970381085,75403.65926006375,314.7136392238562,109.0916631410002,1.034790839062263,499
118000,38993.35489217448,36193.31112294659,75186.66601512107,313.8920367429245,109.17465077154047,1.034004256836154,500
119000,39161.420241179294,35761.29452726217,74922.71476844147,310.14530661741935,108.93532482182789,1.0362759171187934,500
120000,39065.773561838316,35587.964297883635,74653.73785972195,308.64207364312944,109.18555767645299,1.0339009667458854,500
121000,39379.467618876835,36085.30098699674,75464.76860587357,312.9553022881241,109.3715381139801,1.032142873575844,501
122000,39265.144489956205,35988.548718367056,75253.69320832327,312.11620341274056,109.57427360806547,1.03023319178147,499
123000,39477.413090063725,36190.5825012185,75667.99559128223,313.86837235287135,109.25787992605608,1.0332165855018736,499
124000,39104.14966449083,36222.929735785154,75327.07940027598,314.1489087013319,108.62668757174987,1.0392202520380587,499
125000,39932.61240241444,36369.640520011475,76302.25292242592,315.4212804585474,108.66849789523734,1.0388204109088075,500
126000,40236.22177912248,36214.58650116185,76450.80828028434,314.07655072059794,109.74964430895655,1.0285869657908382,500
127000,39513.64169414388,35958.42957057084,75472.07126471473,311.85499048821424,108.84549353986483,1.0371311660691611,501
128000,38480.19394267304,36481.82701646845,74962.02095914149,316.39423503980447,109.26881132494968,1.0331132211245855,501
129000,39244.56743517192,36044.43496371324,75289.00239888516,312.6008854391525,109.26373975015373,1.0331611740043385,501
130000,39461.11016982549,35757.12203806981,75218.2322078953,310.1091200655333,109.62823772502917,1.0297260630925948,502
131000,39138.69227515359,35831.480687065676,74970.17296221927,310.75400684318896,109.4349281517314,1.0315450061780604,502
132000,39430.30811429408,35526.487826324046,74956.79594061812,308.10890952327156,108.63410928430726,1.0391492541346816,502
133000,38553.5406944718,36329.93790050908,74883.47859498087,315.07695340713997,109.07822994585413,1.0349182755570008,502
134000,39354.64811189158,35877.749383302194,75232.39749519379,311.1552792012162,109.70022756894895,1.0290503140973106,502
135000,39511.86429118924,36188.162773191136,75700.02706438038,313.8473868907705,109.22685376171844,1.0335100732887514,500
136000,39342.10414438392,36101.32540002926,75443.42954441317,313.0942764656261,109.81056512317187,1.0280163252939336,500
137000,39619.8346614514,36374.57601190097,75994.41067335237,315.46408426824195,108.98551312796174,1.0357987075202442,501
138000,39412.98917939863,36114.16995094174,75527.15913034037,313.2056728016306,110.26209549982292,1.023806532287015,501
139000,39157.399243723135,36671.40495387244,75828.80419759557,318.03837875163896,109.46449212080928,1.0312664083964946,502
140000,39573.89928232727,36405.511593437004,75979.41087576427,315.7323778394819,109.52593811674488,1.0306878496310696,502
141000,38908.906819213065,36273.208730545055,75182.11554975812,314.58496098781546,109.77002836813905,1.0283959593941312,502
142000,39702.14279649907,35460.548121050124,75162.69091754919,307.53703732510905,110.14515880435776,1.024893466601522,501
143000,39188.81986318785,35549.88250339492,74738.70236658276,308.3118034450179,109.26665051599473,1.0331336515147287,502
144000,39271.939858280704,36015.798234737995,75287.7380930187,312.35252901900736,109.66081236844154,1.02942018391303,502
145000,39733.20341839327,36288.52088877087,76021.72430716414,314.7177580263651,110.1000984862263,1.0253129215002086,503
146000,39270.135911455145,36409.025938982864,75679.16185043802,315.76285653974395,109.73476938886134,1.028726394241933,503
147000,39328.35542927438,36277.648621337416,75606.0040506118,314.6234666210524,109.45561036275515,1.0313500903448056,502
148000,39272.61793376133,36221.01529787461,75493.63323163593,314.1323054451966,109.6863347100745,1.0291806534948869,503
149000,39649.88086256152,35942.662699537184,75592.5435620987,311.7182498831614,109.62451093545498,1.0297610696100556,503
150000,39211.45777404122,36461.1028975617,75672.56067160293,316.21450194295556,109.66754460189406,1.0293569902213686,503
151000,39141.494871468865,35785.77043603291,74927.26530750177,310.3575776867637,109.90336408262218,1.027148300497045,504
152000,39611.52426414541,36805.73126798508,76417.25553213048,319.2033442940774,109.62485800360047,1.0297578094255389,503
153000,39088.445832891506,36200.98771557826,75289.43354846977,313.9586131688342,109.63968160428587,1.0296185832042817,503
154000,39018.492499493295,35625.27860650493,74643.77110599822,308.9656877024512,110.28986959711906,1.0235487089498032,504
155000,39102.21909515711,35683.647161072564,74785.86625622967,309.47189793595925,109.69934026630197,1.0290586375663975,504
156000,39567.663198235095,36232.824407028515,75800.48760526361,314.2347217538854,109.77806882752435,1.0283206367360465,504
157000,39741.2908045433,36380.5111038019,76121.8019083452,315.51555726220795,109.89034453866586,1.027269994559468,505
158000,39647.153742429335,35660.601814793255,75307.75555722258,309.2720336390319,109.33294949260527,1.0325071642195887,505
159000,39047.1116408261,36611.60991025033,75658.72155107642,317.51979707322,109.05423085940924,1.035146025484379,505
160000,39449.60826591705,35789.53585826707,75239.14412418412,310.3902338880784,109.41381451846038,1.0317440638844282,506
161000,40272.56309977721,36311.11215784617,76583.67525762337,314.91368426916074,110.03154464155133,1.0259517305162296,506
162000,40230.251839047065,36169.81730378886,76400.06914283593,313.6882829962381,109.82948292695926,1.0278392525206326,505
163000,39672.93695501669,35687.005380902294,75359.94233591898,309.5010226120245,109.89732800807636,1.0272047162791555,506
164000,39208.03780853015,35953.91622660868,75161.95403513883,311.81584782110673,109.31162772834524,1.0327085597601158,506
165000,39478.824991046684,35437.99005349864,74916.81504454532,307.34139902761626,109.4166085039728,1.0317177179941066,506
166000,39735.220191732864,35268.91097064879,75004.13116238164,305.8750347730146,109.03385768062765,1.0353394444414885,507
167000,39932.7928449288,36386.68337897723,76319.47622390604,315.5690872644655,109.16664155093808,1.0340801185470132,507
168000,39447.86746281409,36294.51034454524,75742.37780735933,314.76970249935374,109.52312354772654,1.0307143366595177,507
169000,39507.361414983054,36302.985605054004,75810.34702003706,314.8432054948102,109.42241583421824,1.0316629620698947,507
170000,39378.87580079492,36084.10438589641,75462.98018669133,312.94492458172203,109.63882656488975,1.029626612882081,508
171000,39328.75029264437,36110.94951148568,75439.69980413005,313.1777430469686,109.37403054005425,1.0321193530033859,508
172000,39157.88782618439,35937.39459782663,75095.28242401102,311.6725614638267,108.94646723898809,1.0361699327867244,507
173000,39685.33009125781,35987.30732390608,75672.63741516389,312.1054372290545,109.35776389221996,1.0322728777412802,507
174000,39376.21054954792,36293.33730057726,75669.54785012518,314.7595290957918,109.37933170446996,1.032069330441521,508
175000,39468.26080514747,36100.3826378116,75568.64344295906,313.08610021583064,109.0179890408105,1.0354901482737355,508
176000,39063.32265942206,36002.5933992007,75065.91605862277,312.23800805938646,108.78455461881056,1.0377121461032612,508
177000,39811.11821604986,36298.617078439616,76109.73529448948,314.8053187783421,108.80332304704298,1.0375331421409317,508
178000,40243.53922736808,36092.41744749403,76335.9566748621,313.0170208822672,109.39646516339691,1.0319076897755595,509
179000,38933.653265277855,36324.88259907617,75258.53586435402,315.0331105308213,108.35516797307467,1.0418243610164013,509
180000,38862.892893373384,36510.5987267519,75373.49162012528,316.6437621060287,108.45742791315776,1.0408420687125497,509
181000,38597.35120198643,35509.2956346742,74106.64683666063,307.95980760676787,109.34770275418563,1.0323678576965098,510
182000,38855.46343044459,35650.03191006985,74505.49534051443,309.1803645206543,108.66322610711121,1.0388708092018053,509
183000,39510.993106826674,36058.25761611188,75569.25072293855,312.72076451017364,109.17722226133336,1.033979902567588,509
184000,39241.54831546219,35792.855865673155,75034.40418113535,310.4190271610442,109.29234704994577,1.03289074380281,509
185000,39822.18195213238,36297.02451702605,76119.20646915844,314.7915070454492,109.20286218168772,1.0337371327187013,510
186000,40124.554007986095,36522.081439352885,76646.63544733898,316.74334769059743,109.6277849719323,1.029730315770546,510
187000,39444.621566794,36075.51621247783,75520.13777927183,312.87044233175317,109.99438520452492,1.0262983281052918,510
188000,39564.4992276117,36365.2007677106,75929.6999953223,315.38277602639914,109.90326710928404,1.0271492068031276,510
189000,39345.5125991886,36168.463954162085,75513.97655335069,313.67654586422134,109.81904636515105,1.0279369323698289,511
190000,39470.96256810066,35874.49456753243,75345.45713563309,311.12705131270604,109.13646274994741,1.034366066041734,511
191000,39775.985003481735,36199.60551192074,75975.59051540247,313.9466257958143,109.83336580074459,1.0278029159296516,511
192000,39290.12052976433,36142.358610419076,75432.47914018341,313.45014327039587,110.04170698681446,1.025856983933372,511
193000,39278.830366279115,36268.26617337286,75547.09653965198,314.54209590337405,109.58531810225055,1.030129360313049,511
194000,38898.87994033459,36135.812452096565,75034.69239243116,313.3933707092529,109.34512681932803,1.0323921780519554,511
195000,39477.474498908734,36976.90528111771,76454.37978002644,320.68787715257,109.01317286674144,1.0355358959633931,511
196000,39685.52463158802,36472.59661374557,76158.12124533359,316.31418295778303,109.5342959731061,1.0306092044823154,512
197000,39490.93869243248,36490.62576240169,75981.56445483417,316.47054351217344,109.23864482104693,1.0333985177251437,512
198000,39606.021253530635,35695.494042064136,75301.51529559477,309.57464182669816,109.56137246119818,1.0303545045162064,512
199000,39275.93861738115,36189.778114916335,75465.71673229749,313.86139618940683,109.47817742513436,1.0311374950827084,512
200000,39184.75778188021,36231.49538076092,75416.25316264114,314.22319556992835,109.35815164193521,1.0322692176253363,512
201000,38999.52992390492,36164.48390443591,75164.01382834083,313.64202827309396,108.84309349462387,1.0371540353357307,513
202000,39419.29978086299,36568.291814092256,75987.59159495524,317.14411424650393,109.03431180031339,1.0353351323307833,512
203000,39553.50799482898,36268.73734058079,75822.24533540977,314.54618217318347,109.34248356200975,1.032417135214909,512
204000,39220.17067171598,36350.032190008475,75570.20286172445,315.2512242119426,109.37349053765091,1.0321244488170829,513
205000,38756.99205212062,36325.56365821666,75082.55571033728,315.03901712057836,109.66220594599054,1.029407102132991,513
206000,39271.83591236919,36108.9388577578,75380.774770127,313.160305344414,108.8946815469865,1.0366626912597583,513
207000,39149.128091639606,36930.48786082275,76079.61595246237,320.2853149623563,109.52720846277384,1.0306758952479051,513
208000,39241.542066404014,35965.511006386834,75207.05307279085,311.91640532544193,109.6423917658437,1.0295931328957058,513
209000,39049.93232483568,36035.18182712858,75085.11415196426,312.5206361942312,109.45773841953006,1.0313300390302185,514
210000,38632.279267436825,36134.93823300622,74767.21750044305,313.3857889102322,108.95576651558545,1.0360814966156524,514
211000,39709.71416060894,36117.45699911284,75827.17115972178,313.2341802305805,110.26976307488094,1.0237353422054156,514
212000,38425.10849564592,35900.0886213635,74325.19711700943,311.3490196664235,108.93489597136816,1.036279996687599,514
213000,39315.04114856874,36333.88562321617,75648.9267717849,315.1111906372407,109.69091523364915,1.029137676496875,514
214000,39090.13091414003,35732.74490110016,74822.87581524019,309.89770560976905,109.47783453349005,1.0311407246719007,514
215000,38864.424512425554,35632.03178525694,74496.4562976825,309.02425567999154,108.9456419769807,1.0361777817622613,514
216000,38757.82608261763,36042.10054783231,74799.92663044995,312.5806398597143,109.73183325105946,1.0287539202784937,514
217000,39062.43252524536,36113.25412288398,75175.68664812934,313.197730142464,110.00096913730295,1.0262369006537388,515
218000,39351.59566167288,35778.02412177135,75129.61978344423,310.29039658933516,109.87345474935474,1.027427906894284,515
219000,39365.39795694128,36385.83045454903,75751.2284114903,315.56169014666534,110.00635556201848,1.0261866513042588,515
220000,39056.06264036114,36393.877357875404,75449.93999823654,315.6314781488188,109.53221389050294,1.0306287951891866,515
221000,39619.38956532965,35908.12925575744,75527.51882108708,311.4187533002998,110.36256411370441,1.022874509512737,515
222000,39279.95441847108,36551.99465821165,75831.94907668274,317.00277466485846,110.08474932967164,1.0254558812529941,515
223000,39978.72370815277,36003.689248846036,75982.4129569988,312.2475119833566,110.27917607489508,1.0236479601525783,515
224000,39057.8154394686,36365.1898503817,75423.00528985029,315.3826813441913,109.44309558664803,1.0314680248330395,515
225000,39885.42797656427,36194.84545146006,76080.27342802433,313.9053434420682,109.65688579992829,1.029457045153905,515
226000,39426.585593544645,36004.316098802636,75430.90169234728,312.2529484356597,109.1904034405183,1.033855083225046,515
227000,38763.8821955357,35915.96966988202,74679.85186541772,311.48675049320957,108.92542589514544,1.03637009181898,516
228000,38871.56535311765,35569.34691509567,74440.91226821332,308.4806115380934,109.39566385792982,1.0319152483317597,516
229000,39719.60179255577,36464.917932590775,76184.51972514654,316.24758841883653,109.14708449862118,1.0342654057589546,516
230000,40145.74706315459,36504.1236857337,76649.8707488883,316.5876063206049,110.0111749274387,1.0261416961579726,516
231000,39058.122197618126,36292.92713762177,75351.04933523989,314.7559718947096,109.59930070231712,1.0299979371491255,516
232000,38758.50634189637,35985.828245119235,74744.3345870156,312.092609691631,109.38413772772492,1.0320239842943935,516
233000,39069.60433930729,35773.84917352288,74843.45351283016,310.25418871090824,109.2190049809756,1.0335843441902506,516
234000,39048.39488063892,36261.3763169375,75309.77119757643,314.4823425676813,109.08873754274462,1.0348185906188567,516
235000,39697.516597851994,36253.09426121547,75950.61085906747,314.4105151703433,109.79538677353467,1.028158440474513,516
236000,38628.32625462313,36626.41567272604,75254.74192734917,317.64820231703,108.80619519039308,1.0375057545100208,517
237000,39122.246706311824,35721.64450591722,74843.89121222903,309.8014357315921,108.50286866039582,1.0404061664922395,517
238000,39458.830033834674,35789.00191136991,75247.83194520458,310.38560315179427,109.68387932650887,1.0292036927352763,517
239000,39054.674823562615,36666.514838512,75721.18966207461,317.9959684768458,109.72475750291247,1.0288202608547752,517
240000,38944.08992697776,36292.693052653485,75236.78297963124,314.7539417569525,109.40627997441604,1.0318151175853094,517
241000,38932.49237331969,35944.70137478848,74877.19374810817,311.7359306066717,109.40253807815881,1.0318504087695404,517
242000,39822.80829918722,35930.9767569444,75753.78505613163,311.6169017553471,109.51196914357556,1.0308193206568397,514
243000,39165.20767613186,36654.97263121054,75820.18030734241,317.8958669153706,109.16067792816317,1.034136612001095,515
244000,39457.22987894248,36123.09579190732,75580.3256708498,313.2830835251428,109.14239031314243,1.0343098892418157,515
245000,38872.70906040189,36595.89347519366,75468.60253559555,317.3834938819061,108.99726565675124,1.0356870234880171,515
246000,39462.67279595893,36332.264488810804,75794.93728476974,315.09713110069805,109.35902533829424,1.0322609705706995,515
247000,39436.364596736385,36010.76458675311,75447.1291834895,312.30887393553473,109.68138341927633,1.0292271132726578,515
248000,38911.9249698848,36392.70408036075,75304.62905024555,315.6213027197875,109.2643334389245,1.033155560313502,515
249000,39261.44563298114,35718.00539254425,74979.45102552538,309.76987496323085,109.24225723656895,1.0333643453733425,516
250000,39048.127169773565,36195.85971604462,75243.98688581819,313.91413980709723,108.66673085723619,1.038837303246766,516
251000,39748.532452518935,35773.42933832754,75521.96179084649,310.25054762584386,109.30353657196612,1.0327850056530223,516
252000,38962.86345994123,36585.5651813648,75548.42864130603,317.29392017103424,108.90590412652871,1.0365558648245488,515
253000,39434.2929092322,36482.4849809249,75916.7778901571,316.39994133737525,108.88457382124085,1.0367589243789805,516
254000,39191.97441214544,35543.81497923449,74735.78939137993,308.2591819119884,108.75711093914197,1.0379740015302763,516
255000,39703.30992923479,36123.80460457891,75827.1145338137,313.289230811651,109.14664515237305,1.0342695689709798,516
256000,39389.599948793766,36433.71479299216,75823.31474178593,315.97697440930006,109.2237850707322,1.033539110215498,516
257000,38834.44234711374,36938.34752202772,75772.78986914146,320.35347907852014,109.39838171456239,1.0318896117760998,516
