#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
160000,105252.91335522453,33958.47825828152,139211.39161350604,297.57859044012594,108.7717846846773,0.9647728331366119,546
165000,104930.00508239487,33985.14591090582,138915.1509933007,297.8122794298954,108.1652803100708,0.9701825074990457,548
170000,105808.46324888663,33677.96590683288,139486.42915571952,295.1204570246577,108.3486016035829,0.9685409993523298,550
175000,104763.76446902449,34129.75767096181,138893.5221399863,299.07951418026386,108.8519357776743,0.9640624406523876,552
180000,105121.39122141164,33932.16684488618,139053.55806629782,297.34802317939295,108.30787233179008,0.9689052200572134,554
185000,105043.57368017174,33775.294439951664,138818.8681201234,295.9733482371204,107.98120255117689,0.9718363974120966,555
190000,105430.54750408512,33968.58696897546,139399.13447306058,297.66717320454165,108.55547079885278,0.9666952950718596,556
195000,104653.07323178899,34306.322638781465,138959.39587057044,300.6267553094233,108.76978605229927,0.9647905607270737,558
200000,105260.40667196346,34553.98463406165,139814.3913060251,302.79702062286066,107.64609601408118,0.9748617623980941,559
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
205000,104829.28562649549,34360.48591054761,139189.7715370431,301.10138877041663,108.51773560586665,0.967031446884415,0
210000,105011.97621710831,33879.23013357927,138891.2063506876,296.88413808379374,108.52628358900046,0.966955279450827,575
215000,105157.31902158103,33986.721096011526,139144.04011759255,297.8260827976398,108.62853187310256,0.9660451178531096,574
220000,104271.6376794654,33801.57839502018,138073.2160744856,296.20367488017524,107.44007461702937,0.9767311056849222,576
225000,104972.15075588739,33780.39481974053,138752.5455756279,296.0180429321164,108.30701709434061,0.9689128709375665,576
230000,105246.63705061836,34439.57537041189,139686.21242103024,301.79445074469237,108.0868825394073,0.970886202007923,577
235000,105017.97545951797,33923.781289876766,138941.75674939473,297.2745404508448,107.6800657527366,0.9745542235879875,578
240000,105704.11954456882,33981.38696738503,139685.50651195383,297.77933975851334,108.58874417369401,0.9663990837549783,578
245000,105087.87029680278,33675.612716051284,138763.48301285406,295.0998359829698,107.95797485133293,0.9720454928880686,578
250000,104697.18830513465,34190.96310006312,138888.15140519777,299.6158581583633,108.30545826597644,0.9689268163922997,577
255000,105319.60219778708,33785.839089588844,139105.44128737593,296.06575114021433,108.41344328353972,0.9679617185583345,577
260000,104857.79865571827,33997.88704424161,138855.68569995987,297.9239301484534,108.13396563901983,0.9704634640505065,573
265000,104864.57561382017,33189.170405481906,138053.74601930208,290.83713563436476,108.20259472229898,0.9698479333595409,573
270000,105126.31642922614,34042.62416633158,139168.9405955577,298.31596213618343,107.97320461290072,0.9719083846014079,574
275000,105170.73751044617,33952.499222086684,139123.23673253285,297.5261960675184,108.59649167316488,0.9663301388353526,574
280000,105612.5894646194,33743.150098762315,139355.7395633817,295.6916669536129,108.614441994385,0.9661704369018134,574
285000,105199.20740395394,34396.66801799099,139595.87542194495,301.41845305257505,107.78529221464481,0.9736028053492014,574
290000,104626.33639325236,33672.883996098695,138299.22038935107,295.07592417423024,107.55552803250166,0.9756826524420981,574
295000,105566.40227525227,34074.81960123327,139641.22187648554,298.5980911545624,108.54083278857745,0.9668256653233017,574
300000,104448.55901426577,33657.05573899172,138105.61475325748,294.9372209495689,107.75670783549788,0.9738610707721681,574
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
305000,105222.10081430187,34079.997928218756,139302.0987425206,298.6434689018648,108.19681854282277,0.9698997095189805,0
310000,104784.33291791967,34361.3793645873,139145.71228250698,301.1092181198867,108.35849786813033,0.9684525435492024,579
315000,104905.26415687124,34041.578490071086,138946.84264694233,298.30679886139563,107.56303204707159,0.9756145850336192,578
320000,104742.4396503492,34399.42296754676,139141.86261789597,301.4425947116713,107.84426658018374,0.9730703931074278,577
325000,104921.34366182116,33679.50606954211,138600.84973136327,295.1339534906824,108.62670863797541,0.9660613323496673,574
330000,105413.19704431796,34070.18545765753,139483.3825019755,298.5574820936181,107.86458692230543,0.9728870787884228,575
335000,104442.7218544305,34385.38008851314,138828.10194294364,301.31953677848713,108.20101663742889,0.9698620783500178,576
340000,104976.45256678114,33780.59537790325,138757.0479446844,296.0198004259272,108.28253279901037,0.9691319565857137,576
345000,105802.84118179482,34191.17425922425,139994.0154410191,299.61770854886225,108.41513743501542,0.9679465926837314,575
350000,105189.32178941136,34059.54273899481,139248.86452840618,298.4642198103669,108.09228199910984,0.9708377039946834,575
355000,104811.17762853223,33840.68887284945,138651.86650138168,296.54640051043924,107.8541657998545,0.972981081419696,576
360000,104988.74485387944,34195.69136193924,139184.43621581869,299.65729197920854,107.75060212820985,0.9739162547852491,572
365000,104600.28477717313,33716.380459316955,138316.66523649008,295.4570842519927,107.14058621296351,0.9794613468603961,572
370000,104981.70122752507,34163.690013025094,139145.39124055018,299.37686373888437,107.81897257676528,0.973298672465517,572
375000,105018.2113395367,34425.97297686772,139444.18431640443,301.6752527916304,108.22332213848111,0.9696621837322803,572
380000,104791.75297827052,34114.24774476209,138906.00072303263,298.9436004935186,107.58265688721448,0.9754366169407468,572
385000,105283.93387231138,33210.59242606702,138494.5262983784,291.02485708176334,108.14439495279943,0.9703698737356073,573
390000,104983.47245477163,33765.81930240358,138749.2917571752,295.89031748249295,108.14936328560206,0.9703252953827821,573
395000,105823.53852740972,34241.021387852554,140064.55991526227,300.0545195909201,108.59176914904816,0.9663721633591368,573
400000,104738.86570269812,34833.097773829984,139571.96347652812,305.2428927280197,107.99836647515554,0.9716819457607495,573
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
405000,105387.83690043504,34502.472938478604,139890.30983891364,302.3456229587429,108.0465149541929,0.9712489377380819,0
410000,105006.19913440157,33393.931936024695,138400.13107042626,292.6314636125457,107.59248786908942,0.9753474889738114,578
415000,105119.6584600585,33175.07837165307,138294.73683171158,290.7136469570652,108.04435781274957,0.9712683290452985,575
420000,105244.63353379507,34236.76229319924,139481.39582699433,300.01719708860287,107.90452107107215,0.9725270251321725,576
425000,104306.66896017594,33499.796720623024,137806.46568079898,293.55915810870107,107.21000300161802,0.9788271610623673,576
430000,104834.44579385413,34099.19081414279,138933.63660799692,298.81165641298685,107.9185998423688,0.9724001518629989,575
435000,104989.06142278295,34040.56999167085,139029.6314144538,298.29796137668507,107.82568138474251,0.9732381147781998,575
440000,104670.6981072707,33889.707857907175,138560.40596517787,296.9759545195246,108.17526539679635,0.9700929550820354,576
445000,105168.30979409645,34068.57390258104,139236.88369667748,298.54336001534267,107.68505056599395,0.9745091108189611,576
450000,104630.23855163297,34017.88929200713,138648.1278436401,298.0992101080095,107.71012116657892,0.9742822841436299,576
455000,105125.20167446841,34738.339807345015,139863.54148181342,304.4125274246895,107.42655120026048,0.976854061710837,576
460000,104869.88225018576,34044.72231851142,138914.6045686972,298.33434827125865,107.3890294216485,0.9771953749905744,572
465000,104652.00338157453,34239.72765139768,138891.73103297222,300.043182561395,106.94823088757984,0.9812229898956523,572
470000,105246.34011501406,34245.3387837021,139491.67889871617,300.09235298738474,107.6889922757352,0.9744734411374655,572
475000,104874.61539979698,34011.666676153916,138886.2820759509,298.04468124366036,107.8780607122143,0.9727655668144577,573
480000,104733.49625322229,33961.074681403916,138694.57093462622,297.601342930007,107.39792441308872,0.9771144409823663,573
485000,104772.55809228035,34039.315845417645,138811.873937698,298.2869712766165,107.81475924142384,0.9733367083867892,573
490000,104726.5336747457,34105.680006563256,138832.21368130896,298.86852129129176,107.4809453007888,0.9763596941009735,574
495000,104506.24790890474,34232.014879029455,138738.2627879342,299.97559543595713,107.69915270002016,0.9743815085329077,574
500000,104358.48289207864,33459.16946712022,137817.65235919887,293.2031409533131,107.69036396533633,0.9744610289304996,574
