#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
49000,-10037.958537181665,33380.48234722738,23342.523810045714,300.6739729910639,113.8129702199156,0.860825942553521,536
50000,-10065.369830338517,33572.134556630925,23506.764726292407,302.40027612336917,112.86671136166913,0.8680429878959643,536
51000,-9803.694465431385,32963.681926155274,23159.98746072389,296.91965221030057,113.78155986753993,0.8610635807632732,537
52000,-10425.599444102903,33055.682072004,22630.082627901094,297.74834153480913,113.52245049292551,0.8630289157692218,534
53000,-9987.107524272345,32724.476800710276,22737.36927643793,294.76501721493935,113.25534716626908,0.865064297763718,535
54000,-9996.486242016952,33049.82878801345,23053.3425459965,297.6956182058238,113.88270976002995,0.8602987896127569,535
55000,-9471.807891739183,33289.99088507059,23818.182993331407,299.85887310228975,114.00620170421873,0.8593669107454286,536
56000,-9191.690915327985,33480.48036636265,24288.789451034667,301.5747029862713,114.25131067751508,0.8575232685156057,536
57000,-10056.470493936155,33215.12064880294,23158.650154866787,299.18448106795046,113.64280093704939,0.8621149475068405,537
58000,-9808.160725151014,33331.48876185964,23523.328036708626,300.2326643302015,113.42982023688157,0.8637336915440056,537
59000,-10270.748412741232,33007.25968028377,22736.51126754254,297.3121778883764,112.4145488513685,0.8715344976735364,538
60000,-9981.76071349316,33070.36774636997,23088.60703287681,297.88062242912747,113.59457238392555,0.8624809734152279,538
61000,-10296.412804414053,32906.96557503448,22610.55277062043,296.408780903899,113.17875892820594,0.8656496880878786,539
62000,-10385.963314994297,33446.44072019563,23060.47740520133,301.2680916094258,113.21448816765603,0.865376498627005,537
63000,-10270.764983803849,33035.52688839888,22764.761904595034,297.56679415428073,112.7315391559999,0.8690838260337923,537
64000,-9504.897832520073,33073.84488529632,23568.947052776246,297.911942682824,113.04212731126397,0.8666959804693292,537
65000,-10147.7787201787,32636.374040763676,22488.595320584976,293.9714335096751,113.25523648844693,0.8650651431412518,538
66000,-10262.887548920873,32435.257313030364,22172.36976410949,292.15987893315594,112.98744498491864,0.867115433732057,538
67000,-10499.04197459208,33190.925628220495,22691.883653628414,298.9665449431979,112.89220538644537,0.8678469609925612,539
68000,-10524.837960698816,33445.63668883136,22920.79872813254,301.26084931429693,113.0786559109316,0.8664160055240216,539
69000,-10271.930811005703,32671.571797438497,22399.640986432794,294.2884765418789,112.81764211059819,0.8684205371738662,540
70000,-10104.315031172591,33016.27374482116,22911.95871364857,297.3933718797952,113.64530208242738,0.8620959737808991,540
71000,-10185.838815830648,32916.83049490518,22730.991679074534,296.4976389563354,113.13153868220972,0.8660110037006085,540
72000,-10147.258328892407,32579.44395928821,22432.185630395805,293.45863703172506,113.21041771488979,0.8654076130264902,538
73000,-9558.049770428566,33121.71857347984,23563.668803051274,298.34316389401397,113.39214364763693,0.8640206826746625,539
74000,-10437.58296078426,33176.66719006055,22739.08422927629,298.83811236976766,112.03074945766143,0.8745202351913265,539
75000,-9730.912527126318,33377.13685271819,23646.224325591873,300.64383852160853,112.78826016394927,0.8686467653810837,539
76000,-10125.437792458746,33098.614012053375,22973.17621959463,298.13505005653104,113.35528460035975,0.8643016310160075,540
77000,-10059.042001490365,33229.921145270324,23170.87914377996,299.3177962198646,113.18086011607174,0.8656336174146322,540
78000,-10281.502140991797,33119.48458250412,22837.982441512322,298.3230412686034,112.95371581946014,0.8673743635045198,540
79000,-9817.050992736593,32828.85124160508,23011.800248868487,295.7051677345189,113.64448594040722,0.8621021649545735,541
80000,-10127.895460986067,32986.21562628823,22858.32016530216,297.1226240270253,112.86958485841609,0.8680208887741764,541
81000,-9665.473069743544,33244.33685029063,23578.863780547086,299.4476453711392,112.99277980539439,0.8670744939022851,541
82000,-10203.257250553928,32889.467720628905,22686.210470074977,296.25116935867874,113.98200812422239,0.8595493181485221,539
83000,-10041.821505645465,33039.27527427868,22997.45376863322,297.6005576590456,113.13028013484652,0.8660206378663148,539
84000,-10429.261969438463,32774.40534402923,22345.143374590763,295.21474748933167,113.17699204231968,0.8656632023560058,540
85000,-10079.826489900297,33551.45012632707,23471.623636426775,302.2139615646452,112.62064648583015,0.8699395752154697,540
86000,-10448.136086405313,32574.68303829601,22126.546951890698,293.4157531388282,113.32748278007219,0.8645136639495051,540
87000,-10537.709691684868,33052.36276223128,22514.65307054641,297.7184429238013,113.3143294216009,0.8646140154071126,541
88000,-9918.32502952579,32972.96059984809,23054.6355703223,297.0032296629655,113.74028369337924,0.8613760594134833,541
89000,-9970.832153841562,33038.65594383763,23067.823789996066,297.59497905348894,113.90876975441743,0.8601019708631803,541
90000,-9669.863952860876,32913.84787072901,23243.983917868136,296.47077303355866,112.99368292079512,0.8670675637066424,541
91000,-10834.505662603304,33464.264191757415,22629.75852915411,301.42863614414017,113.5361479522588,0.8629247964760238,542
92000,-10061.768460269552,33286.16878446703,23224.40032419748,299.8244456137445,113.14974126407573,0.8658716871099065,540
93000,-9878.90389442537,32652.138093422138,22773.234198996768,294.1134278731464,113.77401824490232,0.8611206572091372,540
94000,-10777.564926678431,33418.19038030273,22640.6254536243,301.01362728366837,112.67135741801005,0.8695480342967277,540
95000,-9339.311264220392,33020.5453790782,23681.234114857805,297.4318485330043,114.05932014144567,0.8589666959515238,541
96000,-9483.995804856066,32687.51989060168,23203.524085745616,294.4321286462172,114.07463693689087,0.8588513625388615,541
97000,-9507.92702688364,33060.5707239283,23552.64369704466,297.79237596131503,113.98445057671873,0.8595308997733208,541
98000,-9849.1737416978,32995.00615946159,23145.83241776379,297.2018045645158,112.67935221958408,0.8694863383084533,541
99000,-9877.48392336123,33156.83796369923,23279.354040338003,298.6595010420649,112.72541015642967,0.8691310790390273,542
100000,-10338.87216613593,33032.55815357307,22693.685987437137,297.54005333952705,113.09048285606342,0.8663253961791866,542
101000,-9757.870492487215,32942.75770099522,23184.887208508007,296.7311777045943,113.07976895745071,0.8664074773732487,542
102000,-9797.235963532235,33257.03754837205,23459.801584839814,299.56204663449347,113.84546465468405,0.860580240605515,541
103000,-9710.511717573914,32752.904292408264,23042.39257483435,295.0210772317508,113.50159074303095,0.8631875264742953,541
104000,-9579.182478233706,33591.577406108256,24012.39492787455,302.57540716964365,114.34763579053416,0.8568009009285087,541
105000,-9473.217126111966,33680.12011840233,24206.902992290365,303.3729537361652,113.99697274237573,0.8594364833335211,541
106000,-9727.773449433502,33668.77232847974,23940.998879046238,303.27073876379893,113.4388801329949,0.8636647086916908,542
107000,-9552.815132830176,33350.96978570227,23798.154652872094,300.40813923124597,113.01458855422331,0.8669071720538813,542
108000,-10039.724153702788,32918.21034291375,22878.486189210962,296.5100679074375,112.75466701492257,0.8689055624758162,542
109000,-9206.708767594537,33072.338887863785,23865.63012026925,297.8983774435131,113.49096741696657,0.8632683251735852,542
110000,-9950.173631627462,33322.757986512865,23372.584354885403,300.15402206004194,112.15655333767343,0.873539302419571,542
111000,-9711.584043565264,33362.803750876934,23651.21970731167,300.5147334166832,113.55298107520787,0.8627968762835521,543
112000,-9518.87450689351,33126.15900362599,23607.284496732478,298.38316097254454,113.2606852092109,0.8650235267727925,541
113000,-9935.155239349988,33321.045095793066,23385.88985644308,300.13859323391944,113.1912240405163,0.865554358960776,541
114000,-9870.848908963439,33371.56551714756,23500.71660818412,300.5936548369193,113.93847139460166,0.8598777582776713,542
115000,-9251.28984417487,33417.34703918108,24166.057195006208,301.00603090674974,113.10704390808789,0.8661985494377237,542
116000,-9169.54849340691,32880.3474815576,23710.798988150687,296.16901900244136,113.966171977074,0.8596687566559963,542
117000,-9361.324361163774,33476.84091029533,24115.516549131557,301.5419206644371,113.68450310413542,0.8617987033345337,542
118000,-9851.315554113942,33005.86920913815,23154.55365502421,297.29965324959693,113.71623510723967,0.8615582222888529,542
119000,-10003.760289329977,32815.10328001875,22811.342990688776,295.581333267788,113.37344144605599,0.8641632124309385,543
120000,-9617.06520902965,33047.024588074244,23429.959379044594,297.67035943550366,113.38196681843137,0.8640982346096341,543
121000,-10035.351816312643,32831.037205181485,22795.685388868842,295.72485775416857,113.095665122771,0.8662856994387883,543
122000,-10265.446121033165,32762.89208185127,22497.445960818106,295.1110420292031,113.15368107671603,0.8658415389769842,542
123000,-10256.895971786289,33184.540259431844,22927.644287645555,298.90902887189833,112.75864309347145,0.8688749232567446,542
124000,-9191.080570424325,33010.33604951909,23819.25547909476,297.33988821774636,113.53320076089457,0.8629471970116479,542
125000,-9737.50938088022,33388.825833219154,23651.316452338935,300.7491267607322,113.4819867737852,0.8633366417850454,542
126000,-9595.885651634133,33507.775559981616,23911.889908347483,301.8205638526184,113.61881599313473,0.862296940062239,543
127000,-10104.989085172187,33889.55187283069,23784.562787658506,305.2594057358528,113.03524296125546,0.866748766116745,543
128000,-9902.131114984339,32914.021571805206,23011.890456820867,296.4723376422467,112.8762970939408,0.867969271554301,543
129000,-10136.22837077995,32723.79070110313,22587.56233032318,294.75883718756285,113.268376546198,0.8649647885119551,543
130000,-9272.478885710007,33237.299063755265,23964.82017804526,299.38425266109266,113.85151851821263,0.8605344806947135,543
131000,-9502.231465289195,33412.74265513113,23910.511189841935,300.96455701697573,113.54550186953462,0.8628537084361757,543
132000,-9529.768130025594,33389.25967749711,23859.491547471516,300.75303460368536,113.42234768449698,0.8637905965136887,542
133000,-9471.320685759478,33046.76250811501,23575.441822355533,297.66799875593756,114.07161655447962,0.8588741031611796,542
134000,-9508.064727733261,33395.53278065591,23887.468052922646,300.8095394447514,114.52557352216542,0.8554696942461748,542
135000,-9674.723366933991,33045.37558180093,23370.65221486694,297.65550604715156,114.77156100565207,0.8536361839632889,542
136000,-9992.846164010523,33509.540971908966,23516.694807898442,301.8364657623824,113.21952872250193,0.8653379719015106,543
137000,-9295.303455876652,32922.34688350641,23627.04342762976,296.54732770738576,113.79797304237208,0.8609393888579622,543
138000,-10057.941810770368,32862.51282093697,22804.571010166605,296.0083736825215,113.77376215211548,0.8611225955012771,543
139000,-9932.16060171253,33130.565632922546,23198.405031210015,298.4228535906533,113.7309373994482,0.8614468464308112,543
140000,-9732.898206397716,32742.183779172006,23009.28557277429,294.9245124405738,114.11042582512857,0.8585819977090974,543
141000,-9039.656183399551,33199.13950790371,24159.48332450416,299.04053128684427,113.91612495812456,0.8600464368006677,544
142000,-9618.734128491371,33287.635384268055,23668.901255776684,299.8376559797415,113.64290435115092,0.86211416298938,542
143000,-9961.583331487956,33032.180196845016,23070.59686535706,297.5366489024713,114.03183558076535,0.8591737286819625,543
144000,-9992.863657625858,33106.82880794984,23113.96515032398,298.2090446529484,113.70424359191976,0.8616490842329213,543
145000,-10078.413861365349,33352.64884323679,23274.234981871443,300.4232633056837,114.14685797676296,0.8583079648527794,543
146000,-9447.91381005221,33567.21081128525,24119.29700123304,302.3559255936291,114.38223526119273,0.8565417273115198,543
147000,-9435.413855294464,32831.52026927657,23396.106413982103,295.72920894356025,113.9583743304501,0.8597275798290839,543
148000,-9392.703469945234,32944.95111772349,23552.247647778255,296.75093485834816,114.69526828677814,0.854204003598541,543
149000,-9943.521255557484,32961.3863886053,23017.865133047817,296.8989752054532,114.53143082897721,0.8554259442604188,544
150000,-9570.109262880578,33329.16091023743,23759.05164735685,300.2116962570472,113.94393037123608,0.8598365621158786,544
151000,-9449.49872642645,33235.19608726751,23785.697360841063,299.36531014584966,114.46351010406403,0.8559335396520932,544
152000,-9871.460855278769,33202.037932072795,23330.577076794027,299.06663877987774,114.08647468050121,0.8587622471353258,543
153000,-9662.450523917738,33019.203948090115,23356.753424172377,297.4197656223835,114.14300263233405,0.8583369554413768,543
154000,-10178.636181123846,32547.421913311722,22368.785732187876,293.17019914497126,113.37297626680261,0.8641667581683021,543
155000,-10388.44827982568,33055.20001111505,22666.75173128937,297.74399938177504,113.28046669901066,0.8648724728923659,543
156000,-9680.298576996836,32808.570072962204,23128.271495965368,295.5224855464869,113.15639617055757,0.8658207638276353,543
157000,-10121.896741658798,33180.772459929576,23058.875718270778,298.8750904993489,113.00504396644999,0.8669803924279863,544
158000,-9655.937404140306,32726.373171393305,23070.435767253,294.78209873286346,113.30036579854523,0.864720574146925,544
159000,-10148.9072770676,33072.36528578504,22923.45800871744,297.898615222218,112.64888996781366,0.8697214627890947,544
160000,-9953.120534672169,33733.82511529022,23780.704580618054,303.85670033442534,113.77149152523178,0.8611397816002664,544
161000,-9891.470181257406,33355.682958995196,23464.21277773779,300.450593037774,113.4765076606453,0.8633783272337404,544
162000,-9878.889482746832,32783.47459946791,22904.58511672108,295.2964386116005,113.48028939731232,0.8633495551051622,543
163000,-10128.259506227798,32423.628615260728,22295.36910903293,292.0551336894312,112.37681983167687,0.871827103766803,543
164000,-9792.470600334578,33009.920661931596,23217.450061597017,297.3361466230335,113.31033955925395,0.8646444600330676,544
165000,-9949.636767548276,33405.69157893986,23456.054811391587,300.901044600641,113.69569028061444,0.8617139059762539,544
166000,-9644.193103896163,33309.29940059221,23665.106296696045,300.0327941383627,113.76813410486946,0.8611651947641572,544
167000,-9986.671819852723,33703.84659655648,23717.17477670376,303.58666947512563,113.35429936869767,0.8643091431909952,544
168000,-9473.782689290412,32876.25349974189,23402.47081045148,296.13214254975634,112.64989680814418,0.8697136894074062,544
169000,-9855.772975949454,32593.153612956718,22737.380637007263,293.5821264407145,113.81602841554582,0.8608028124709435,544
170000,-9398.625305974332,32984.79537589516,23586.17006992083,297.10983115231835,114.12304102214661,0.8584870897837543,544
171000,-8838.149844585918,33589.85685500279,24751.707010416874,302.55990934276286,114.15428864588303,0.8582520948319016,544
172000,-9595.118157296558,32778.33313349912,23183.214976202566,295.25012696805527,113.79857537304306,0.86093483194503,544
173000,-9543.838784570398,33359.739342947134,23815.900558376736,300.48713082851407,113.81663880238024,0.8607981960747004,544
174000,-9673.406317763787,33249.32203824035,23575.915720476565,299.49254934380673,114.08596761017728,0.8587660640188562,544
175000,-9523.641276510432,32762.651599096953,23239.01032258652,295.10887588599326,113.48270590662186,0.8633311708745376,544
176000,-9597.32702306239,33673.0359050828,24075.708882020408,303.3091428378641,113.93030820897117,0.8599393691156538,544
177000,-10091.426979984739,32805.94009670954,22714.513116724804,295.4987960922563,113.42125835657126,0.863798892588273,544
178000,-9538.612327554554,33001.545450997735,23462.93312344318,297.2607070916353,113.93317584047934,0.859917724943868,544
179000,-9839.67168087588,33034.32572249918,23194.654041623304,297.55597467841073,113.2385328994267,0.8651927471666376,544
180000,-9637.41968198301,33521.74815104708,23884.328469064072,301.94642166452576,113.63552233666923,0.8621701678292857,544
181000,-9621.136316656717,33371.713897161826,23750.57758050511,300.59499136668956,113.42621494677702,0.8637611456077117,544
182000,-9614.482001429249,33324.90390200697,23710.42190057772,300.1733513474562,113.81467763609453,0.8608130286818475,544
183000,-9721.846277914883,33115.55915797333,23393.712880058447,298.2876830920177,113.08713735696792,0.8663510250075139,544
184000,-10148.06291171274,33211.414391159546,23063.351479446806,299.15109703236413,113.47993535456257,0.8633522486443287,544
185000,-9669.011439715745,32983.970350301526,23314.95891058578,297.1023997521224,113.6770805287507,0.8618549747114216,544
186000,-9871.530216522631,32786.87558982398,22915.345373301352,295.32707295869676,112.83129130175432,0.8683154844196254,544
187000,-9385.042587030504,32956.58132717713,23571.53874014663,296.85569371853387,113.96703058790695,0.8596622800381235,544
188000,-9614.498087770306,33466.18205473897,23851.683966968667,301.4459112534786,113.26840289097396,0.8649645873322529,544
189000,-9503.729520230496,32734.647075951376,23230.91755572088,294.8566257492722,114.19653701057904,0.8579345742795907,545
190000,-8790.517003424815,33133.83813365929,24343.32113023447,298.45233057028156,113.62200397203975,0.8622727459417456,545
191000,-9909.196051785664,33030.334653270744,23121.13860148508,297.5200252086303,113.80707720200218,0.8608705167823345,545
192000,-9680.129865292285,33314.49837252938,23634.368507237094,300.07962376567474,113.77065330464123,0.861146126163432,544
193000,-10207.617194021936,33433.638606424094,23226.02141240216,301.1527768464356,113.428541872139,0.863743426013655,544
194000,-10182.812770398217,33250.772465504924,23067.959695106707,299.50561403603126,113.48412230647446,0.863320395603792,544
195000,-10227.826819694252,33155.084346822194,22927.257527127942,298.64370537596164,113.84710022511275,0.8605678771848368,544
196000,-9492.224812838424,33131.8349829387,23639.610170100277,298.43428723347796,113.35460596157529,0.8643068054736602,544
197000,-9198.11793472775,33384.406592290325,24186.288657562574,300.7093205436185,113.81925529922971,0.860778407895959,544
198000,-9898.937416141736,33432.65884530768,23533.72142916594,301.1439516693638,113.34561853970133,0.8643753382496898,545
199000,-10134.063861153089,33198.84580613921,23064.78194498612,299.03788577455094,113.88445930491697,0.8602855733112714,545
200000,-9696.479672465997,32826.702782686116,23130.22311022012,295.6858155372603,113.0930572554346,0.8663056755384215,545
201000,-9700.706270689087,33245.57910956466,23544.87283887557,299.4588349946898,113.88056191131798,0.8603150153111216,545
202000,-9727.86954051227,33151.96096349929,23424.091422987018,298.61557156821425,114.29018389097091,0.8572316014281492,540
203000,-9445.810096377274,33231.071288569816,23785.26119219254,299.32815611076643,114.38142737832628,0.8565477771169975,540
204000,-9341.893267713138,33018.28971670419,23676.39644899105,297.41153070294223,113.76777557584748,0.8611679086496442,540
205000,-9888.884371065127,33322.57848113884,23433.69411007371,300.1524051692667,114.3137296388338,0.8570550333185171,540
206000,-9007.078807276848,33495.19518794093,24488.116380664083,301.7072464234743,114.10367662055026,0.8586327826243728,541
207000,-9196.049083167105,33431.6364562053,24235.587373038194,301.1347425216302,113.09877049843448,0.8662619136582994,541
208000,-9158.069916816778,33620.01397313909,24461.94405632231,302.83154893231944,112.90770739312936,0.8677278073076569,541
209000,-9595.516354091174,32921.27463756601,23325.75828347484,296.53766947526174,112.84800285373777,0.8681868964163912,541
210000,-9536.521547918208,33739.31994553249,24202.79839761428,303.90619489902355,113.98716166248633,0.8595104565764274,541
211000,-9491.240114554588,33325.29608734189,23834.055972787304,300.1768839483807,113.83527382698007,0.8606572819711885,541
212000,-9784.306972585677,33098.85423355844,23314.547260972766,298.1372138465439,113.55547529208987,0.8627779251715161,540
213000,-9912.270971701248,32901.89398377354,22989.62301207229,296.36309865527375,113.57049989279334,0.8626637855504552,540
214000,-10066.796962798224,33395.638327687986,23328.841364889762,300.81049015736073,113.16942397341076,0.8657210925399207,541
215000,-9995.005218759936,33205.656426033056,23210.65120727312,299.0992322859858,113.57174445092927,0.8626543321847605,541
216000,-9511.803243366943,33429.90878845943,23918.105545092483,301.11918059176486,113.53374667841793,0.86294304760224,541
217000,-9998.390080321813,33391.82703176727,23393.43695144546,300.7761599917626,112.97747127154194,0.8671919831600379,541
218000,-10448.780730717699,32881.5005454508,22432.7198147331,296.17940520052787,112.80574386476378,0.8685121342919289,541
219000,-10573.50881934393,33196.415118210876,22622.906298866947,299.0159914055928,112.96512055918771,0.86728679506912,541
220000,-10093.51862265647,33115.10616878754,23021.58754613107,298.2836028017212,112.51956113779644,0.8707211117220087,541
221000,-9991.872274983907,33550.568745141485,23558.696470157578,302.2060225426733,112.280727692063,0.8725732312055569,541
222000,-9808.953627550683,33205.40654143262,23396.452913881934,299.09698145585037,112.29357073552502,0.8724734347892636,541
223000,-9059.465128226613,33128.90935454828,24069.44422632167,298.4079346990091,113.18386621745752,0.8656106266607038,541
224000,-9676.35575305787,32969.312102061696,23292.956349003827,296.9703658980422,113.729498420382,0.8614577460126777,541
225000,-10255.097160055651,33007.47450045018,22752.37734039453,297.31411287638053,112.72756554504818,0.8691144609631672,541
226000,-9332.461658346583,33023.47477361787,23691.013115271286,297.4582349909811,113.47983670145405,0.8633529991951363,541
227000,-9759.440305495344,32590.80963711191,22831.369331616566,293.5610131289737,113.548916199785,0.862827763076088,541
228000,-9665.294351874443,32935.26326170564,23269.968909831194,296.66367170473785,113.64183699688616,0.862122260194185,541
229000,-10266.739877689513,33289.238877606585,23022.498999917072,299.8520994113176,113.110786005602,0.8661698925823254,541
230000,-9102.261200361012,33129.84668392507,24027.585483564057,298.4163776731036,113.47338402467123,0.8634020938608251,541
231000,-9460.249005205405,33420.86252851399,23960.613523308588,301.0376966009042,113.20985551132779,0.8654119106668363,542
232000,-9286.207000527938,33137.194449371265,23850.987448843327,298.4825625114871,113.6285806903119,0.8622228383842512,539
233000,-9668.814244728012,33086.25701078432,23417.44276605631,298.02374463478264,113.56970635780118,0.8626698131604775,539
234000,-9692.540668555186,33359.69110495859,23667.150436403404,300.48669632587524,113.63201003888962,0.8621968169958814,539
235000,-9607.113235421712,33236.19976241389,23629.086526992178,299.37435072802924,112.77613300841286,0.8687401735708217,539
236000,-9603.848050010565,33259.05982660042,23655.21177658986,299.58026226191,112.86850850379184,0.8680291665330478,540
237000,-9693.371014999459,33148.026167920674,23454.655152921216,298.5801289821179,113.79519603611132,0.8609603988316364,540
238000,-9302.061017261585,33044.408610003564,23742.34759274198,297.6467960695946,114.03549573524415,0.8591461521054692,540
239000,-9123.468462682911,32993.94846035782,23870.479997674905,297.19227736270807,114.60178743653985,0.8549007790879947,540
240000,-9750.962440881296,33254.15583399667,23503.193393115376,299.5360896545656,114.29429492806119,0.8572007677727105,540
241000,-9531.34165907622,33159.570899434395,23628.229240358174,298.684117901608,113.93687449473168,0.8598898100272605,540
242000,-9483.385793660127,33063.46778478811,23580.081991127983,297.8184711743696,114.04112901631198,0.8591037129276489,539
243000,-9704.070718908799,33080.91718211467,23376.846463205868,297.9756462434984,113.82948584806233,0.8607010445004343,539
244000,-9629.435250402661,33008.20425881569,23378.76900841303,297.320686159079,113.79836850629201,0.8609363969832101,539
245000,-9623.413211798412,33156.39807480164,23532.98486300323,298.65553875233115,113.5402311885113,0.8628937631957913,539
246000,-9492.355543234735,33316.71427806485,23824.358734830115,300.0995834868733,113.35170014892795,0.8643289622974504,539
247000,-9675.173227373336,33278.69493195668,23603.52170458334,299.7571250488569,114.56297703724715,0.8551903930754282,539
248000,-9659.195988329884,32845.98364037871,23186.787652048828,295.85948744603627,113.7837895119263,0.8610467078362297,540
249000,-9850.697172152926,32810.09245194643,22959.395279793505,295.5361983422705,113.39054415330195,0.8640328706061834,540
250000,-9393.741955581878,32724.138441244075,23330.396485662197,294.76196944936356,114.26311316284763,0.8574346930732007,540
251000,-10122.48974493373,32846.29455509103,22723.8048101573,295.8622880035849,113.42874823970942,0.8637418545546108,540
252000,-9792.615140306181,33261.931031646156,23469.315891339975,299.60612457927834,113.9433753259967,0.859840750583958,539
