#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
121000,-11292.19363207894,48402.49259204265,37110.29895996371,299.7596237987215,157.88026806484152,0.9068255093046292,382
122000,-12232.59027952823,48853.70349230898,36621.11321278075,302.5540007507043,157.59126987583807,0.9084884880352253,382
123000,-11574.922691785032,47889.15395251957,36314.23126073454,296.5804859232873,157.724769214723,0.9077195370762787,382
124000,-12243.807386815606,48427.40112783055,36183.59374101494,299.9138838980947,157.10325343223832,0.9113105640349022,382
125000,-12362.399773775658,48407.08439327922,36044.68461950356,299.78806110716414,157.85786435670744,0.906954208968227,383
126000,-12329.464361558203,47946.10185129609,35616.637489737885,296.93316777496915,157.175686086998,0.9108905967670191,383
127000,-11389.743930030323,48768.13995964492,37378.396029614596,302.02410051233335,157.56065423298918,0.9086650166185662,383
128000,-11385.261877109995,48560.928126034,37175.666248924004,300.74082483863253,158.80115619386547,0.9015668268955713,383
129000,-11708.185939902905,48518.03088133165,36809.844941428746,300.4751595547729,158.41302256888895,0.9037757892334332,384
130000,-11564.068326248787,48458.286678325916,36894.21835207713,300.10516001842467,158.27367715206663,0.9045714806985634,384
131000,-11615.958595046017,48557.99527431055,36942.036679264536,300.7226615069073,158.66625856599427,0.9023333365959623,384
132000,-11888.716924827313,47807.578467845575,35918.86154301826,296.07528391224264,157.45920333478375,0.9092504691049973,384
133000,-11960.567232004716,48488.06170312542,36527.494471120706,300.2895585845838,157.41771900030383,0.9094900841294425,384
134000,-12560.180432074529,48409.5807065423,35849.40027446777,299.80352092926324,158.55580982337648,0.9029618949727266,384
135000,-12148.491275387409,48631.62819325017,36483.136917862765,301.17867471818084,157.89881883091698,0.9067189707755956,385
136000,-12215.028221869143,47785.59982264425,35570.57160077511,295.93916880609135,158.3009336492784,0.9044157301955618,385
137000,-12236.41146975389,47545.48330876838,35309.07183901449,294.4521124167862,158.61349466948633,0.9026335041377406,385
138000,-11984.83090962749,48405.13391621923,36420.30300659174,299.7759816823573,157.9702875797,0.9063087539472794,386
139000,-11516.909925778862,47414.59400395453,35897.68407817567,293.6415068741963,158.75952450601025,0.9018032457739644,386
140000,-12070.869358189462,47730.66936044675,35659.80000225729,295.59898106365017,158.2757785931711,0.9045594706253332,386
141000,-12414.457801089564,48149.95508975272,35735.49728866316,298.19564346160263,158.37229288094312,0.9040082194470701,386
142000,-11632.038441293815,48062.89585087239,36430.85740957857,297.65648022232637,158.55561422375416,0.9029630088973674,386
143000,-11998.167587276897,47873.33365053153,35875.16606325463,296.48250981672015,158.70271018256378,0.9021260842512124,386
144000,-12068.036218981666,48284.51264681783,36216.47642783616,299.028966716772,159.0975178674532,0.899887417579503,386
145000,-12074.447712842084,48304.51692286514,36230.06921002306,299.15285443290367,157.93829035753615,0.9064923659294241,387
146000,-11321.072583900183,48760.29731247498,37439.224728574794,301.9755305143983,158.64440413371105,0.9024576396428249,387
147000,-11541.613942314638,48428.520346219244,36886.906403904606,299.9208152866488,158.01626176794053,0.9060450671039644,387
148000,-10882.966241792543,48169.612912925106,37286.64667113256,298.3173855736984,158.97159119500995,0.9006002482633848,387
149000,-11157.805945854867,48812.994063787846,37655.18811793298,302.3018847474767,158.46687591110629,0.903468650302439,387
150000,-11587.774063788704,48899.410802580525,37311.63673879182,302.83706894405805,159.47636750458526,0.8977496586943194,388
151000,-11604.716591824428,47941.447933872216,36336.73134204779,296.904345777145,159.199599735728,0.8993103923295903,388
152000,-11867.65501228196,48008.122832421606,36140.467820139645,297.3172675387253,157.88135460425028,0.9068192685318971,387
153000,-11259.866397780832,48366.536061980754,37106.66966419992,299.5369427889788,158.13930270516053,0.9053401149996297,388
154000,-11507.968496087124,47842.61669715803,36334.64820107091,296.29227782877086,159.2218003281032,0.8991849998054651,388
155000,-11583.029160081584,47826.41754766719,36243.388387585605,296.1919554962381,159.28333492867716,0.8988376251737756,388
156000,-11438.733954084048,48050.57157096466,36611.83761688061,297.5801551962607,158.27575019523414,0.9045596329219754,388
157000,-11698.532538100728,47585.76807296465,35887.235534863925,294.7015984476416,158.41309141024735,0.9037753964808365,389
158000,-11508.609317483031,48297.010565422206,36788.401247939175,299.1063670980021,159.35974226940633,0.8984066644323185,389
159000,-11501.858490944782,48270.00623173897,36768.147740794186,298.9391275929203,158.67210444188032,0.9023000923863885,389
160000,-11216.92009160819,48377.20400290933,37160.28391130114,299.6030100055251,158.0695476488728,0.9057396356639238,389
161000,-11860.498033158015,47517.37540715315,35656.877373995136,294.2780384473944,158.70454002045108,0.9021156828821788,389
162000,-12356.78568375198,48270.78256191187,35913.99687815989,298.94393545359253,157.40176823883405,0.9095822499262655,389
163000,-11822.838000949589,47950.85402351118,36128.01602256159,296.96259827077915,157.66555715397982,0.9080604355282764,389
164000,-11964.211800006742,47812.918731799014,35848.70693179227,296.1083564964825,158.26568015414048,0.9046171877416074,389
165000,-12034.708410001535,48389.925414264464,36355.21700426293,299.6817944911536,158.2597574967417,0.9046510418164825,390
166000,-11401.625872397388,48232.017928735186,36830.3920563378,298.70386368795687,158.10112776526705,0.9055587175166502,390
167000,-11865.245205056504,48255.902712854564,36390.65750779806,298.85178363006577,158.32212795223265,0.9042946576630592,390
168000,-11779.260185394087,48169.17737244194,36389.91718704785,298.31468824460666,158.4813809899391,0.9033859599326697,390
169000,-11683.764384719252,48439.78378649292,36756.019401773665,299.9905704673907,158.02774922359413,0.905979204288227,390
170000,-11693.049819704669,48639.30239909015,36946.25257938548,301.22620154856406,157.6877596511129,0.9079325802701316,391
171000,-12222.266274807393,48161.896809458136,35939.63053465074,298.2695992687255,158.02431595878963,0.905998887755906,391
172000,-11388.860417644086,48354.531356265456,36965.67093862137,299.46259690560953,158.2194281829052,0.9048816326876352,390
173000,-11762.196585880942,48471.18943906268,36708.992853181735,300.18506761196574,158.48573460230844,0.9033611438676824,391
174000,-11811.205125849869,48727.83764307494,36916.63251722507,301.7745057785444,158.25762977778487,0.904663204536054,391
175000,-11698.977267534414,48616.69278928399,36917.715521749575,301.08617883967474,158.28119181115707,0.9045285346844312,391
176000,-11066.95170247351,48813.57602280212,37746.62432032861,302.3054888555679,158.4605535766122,0.9035046973241312,391
177000,-11015.539409181743,47808.77308550159,36793.23367631985,296.0826822531126,158.68365364054907,0.9022344218350321,391
178000,-11684.235039117571,48631.31823237903,36947.08319326146,301.17675511137656,158.43358309546147,0.9036585028237777,392
179000,-11216.860912586446,48758.70505899236,37541.844146405914,301.96566959031395,158.45506979464645,0.9035359656374239,392
180000,-11083.5135318198,48137.30288099356,37053.789349173756,298.1172875519218,158.53728580895614,0.9030673999905408,392
181000,-11453.168740162218,47766.525736664335,36313.356996502116,295.8210418144541,158.1897992815456,0.9050511167426043,392
182000,-11589.105432036333,48169.45538111321,36580.34994907687,298.31640996946516,158.33826055102574,0.9042025218592931,392
183000,-11465.242697616108,48209.97115620457,36744.72845858846,298.56732666505076,158.66105584215975,0.9023629254016844,392
184000,-11582.911106399726,47841.776251941796,36258.86514554207,296.2870728996784,158.4513833850552,0.9035569866192456,392
185000,-11413.912912682455,48369.27136656305,36955.358453880595,299.5538826990672,158.9088009581265,0.9009561058533029,392
186000,-12016.369484884548,48902.0100021342,36885.64051724965,302.85316594730443,158.68863199134822,0.9022061171014253,392
187000,-11009.045546745649,48441.225321593345,37432.1797748477,299.9994979832325,158.966498596937,0.9006290995945099,393
188000,-11585.834352056554,48424.912302860466,36839.07795080391,299.89847045145626,158.57130274149628,0.9028736727379195,393
189000,-11171.94924767816,48316.42883468187,37144.47958700371,299.22662563793233,158.14568576328605,0.9053035737652005,393
190000,-11034.992721236544,48017.97278275183,36982.980061515285,297.3782688890134,158.81808591059442,0.9014707215250524,393
191000,-12187.483545099909,47866.0776910324,35678.59414593249,296.43757321173797,158.3150255007265,0.9043352268316078,393
192000,-11865.882327890955,48462.96013828317,36597.07781039221,300.1341030443641,158.41976086073834,0.9037373476589657,393
193000,-11804.246451930725,48270.59416425188,36466.347712321156,298.9427686952572,158.00152518785808,0.9061295726533496,393
194000,-11764.664997038897,48169.494996161906,36404.82999912301,298.3166553079066,158.5127337780412,0.9032072760635501,393
195000,-11611.51281613222,48293.2540805243,36681.741264392076,299.0831029551967,157.9977632932842,0.9061511474139761,393
196000,-12330.638208229037,48154.191015897384,35823.55280766835,298.2218768136382,158.4218836466596,0.90372523796254,394
197000,-10889.920813165198,47287.13086975961,36397.21005659441,292.8521198176967,159.26924811025162,0.89891712427715,394
198000,-12172.645876770432,48414.49167878597,36241.84580201554,299.83393488345064,157.9874118708597,0.9062105189372909,394
199000,-12595.330104567343,48634.310288187175,36038.98018361983,301.19528509765206,158.44895944998166,0.9035708091364677,394
200000,-11184.982763097098,47676.562940262294,36491.5801771652,295.2638966642518,158.38131885900765,0.9039567010077891,394
201000,-11425.484449529846,47835.51370881871,36410.029259288865,296.2482885836221,159.40076855848648,0.8981754341072713,394
202000,-12156.786863359099,48075.93671877154,35919.14985541244,297.73724312204735,158.27474118413843,0.9045653995446186,394
203000,-11811.302371657512,47933.74224361991,36122.4398719624,296.8566239618532,158.7040859650431,0.9021182638523026,394
204000,-12220.564073099347,48155.636338053606,35935.07226495426,298.2308277829502,158.34338383639536,0.9041732659002553,394
205000,-12024.515577668324,48516.00631424549,36491.490736577165,300.4626212858615,157.7874019836413,0.9073592232153902,395
206000,-11438.778202367888,48681.27478257778,37242.49658020989,301.4861391098427,158.99059869045507,0.9004925805443011,395
207000,-11693.228096461331,48876.16988852555,37182.941792064215,302.69313652899467,158.53660035519198,0.9030713045207706,395
208000,-11642.866146216285,48387.25908733886,36744.392941122576,299.6652817639501,159.07189723030984,0.9000323563738287,395
209000,-11240.13463185425,47861.92727471004,36621.79264285579,296.4118694273093,159.3317450136693,0.898564529527801,395
210000,-11510.977142011106,48522.32427390269,37011.34713189158,300.5017487999335,158.25273666726363,0.9046911763559257,395
211000,-11884.147329859843,48362.13872513551,36477.99139527567,299.5097098105131,158.35872418141727,0.9040856778628409,396
212000,-12173.30612329056,48568.6502173157,36395.34409402514,300.78864822651155,157.25345279884002,0.9104401331028031,395
213000,-11960.540830640355,48410.26438958388,36449.72355894352,299.8077550205335,158.4010272715616,0.9038442298205674,395
214000,-11952.098980262526,48148.9266721784,36196.827691915874,298.18927440809574,158.06490065449597,0.9057662637576774,395
215000,-11646.174064817664,48557.8862298886,36911.71216507094,300.72198618807244,158.74846292398504,0.901866083362373,395
216000,-11709.427064232528,48476.233200692106,36766.80613645958,300.2163039390142,158.59134697053406,0.9027595592819572,396
217000,-11785.447141852812,48170.27974861485,36384.83260676204,298.321515328279,157.54423724698967,0.908759704568546,396
218000,-12658.30634819466,48021.179875446935,35362.873527252275,297.398130612001,157.69639481495034,0.9078828635559786,396
219000,-11992.413580199354,48170.26488033279,36177.851300133436,298.3214232480906,158.42179705923576,0.9037257319049248,396
220000,-12107.68928623473,48630.21305506719,36522.52376883246,301.1699106800779,158.22061247109357,0.9048748596091295,396
221000,-12073.483597681858,48434.623703071964,36361.140105390106,299.95861375230845,158.13322112768475,0.9053749330853681,396
222000,-11911.050452881027,48659.1860553271,36748.13560244608,301.34934225876606,158.53830925364076,0.9030615702353559,396
223000,-12132.898557392822,48070.27893099278,35937.38037359996,297.70220409316124,158.62270015859073,0.9025811208226205,396
224000,-11976.628235493088,48045.38540213366,36068.75716664057,297.54803693262414,158.29976197829185,0.9044224243159923,396
225000,-11467.617677070957,47871.022728448785,36403.40505137783,296.4681981336423,159.22389404313725,0.8991731759698292,396
226000,-11665.735633984616,47730.23487790768,36064.49924392306,295.59629028647146,158.61730531813174,0.9026118191196214,396
227000,-11684.228532691486,47873.05813532485,36188.82960263336,296.4808035340416,158.1399100526707,0.905336637976881,397
228000,-11880.75373058638,48394.76182262353,36514.00809203715,299.71174666660187,158.55147195772017,0.9029865994257652,397
229000,-11473.069194683514,47726.64597969814,36253.57678501463,295.5740640183697,158.2526924321673,0.9046914292369398,397
230000,-10968.232767633104,48313.67281627393,37345.44004864083,299.20955744584336,157.88227260561507,0.9068139958606058,397
231000,-10981.158538432384,47991.91008232999,37010.751543897604,297.2168609768326,158.62576121198026,0.9025637034184227,397
232000,-11944.907413884066,48467.59734117544,36522.68992729137,300.1628215280625,158.04197689324698,0.9058976438503967,397
233000,-12057.712080849858,47792.59209141613,35734.880010566274,295.9824723581258,158.03282400257976,0.9059501113181029,397
234000,-12102.91179772676,48059.560127560515,35956.648329833755,297.63582188199064,158.14366957698073,0.9053151155529463,397
235000,-11672.072957092663,48670.207698722545,36998.13474162988,301.41759997651843,158.58635899429967,0.9027879535477416,397
236000,-11749.121393107052,48135.22459106456,36386.103197957505,298.1044165741291,158.3696645451972,0.9040232225546703,397
237000,-12017.68943367916,48172.5275522265,36154.83811854734,298.33543611476995,159.0998762018696,0.8998740785655551,397
238000,-11407.111193609191,48357.734252682334,36950.62305907314,299.48243264078707,158.48863670201447,0.9033446023403867,397
239000,-11920.379382206127,48358.896968125795,36438.51758591967,299.4896334092858,159.08880323984212,0.8999367119583428,398
240000,-11577.800036619126,48102.347186794825,36524.5471501757,297.90080478044655,159.04778521784837,0.9001688033627816,398
241000,-11722.518506131659,48052.97631350988,36330.45780737822,297.59504791525274,158.45704012944617,0.9035247306152726,398
242000,-11355.810254157463,47428.64729159211,36072.83703743465,293.72853975183926,158.48426369231976,0.9033695280624217,397
243000,-10697.16561371123,47929.63076791601,37232.46515420478,296.8311613390778,159.3528930556219,0.8984452792273939,398
244000,-11323.641013478395,47765.6002810151,36441.9592675367,295.8153104105035,158.64309126630855,0.9024651080248879,398
245000,-10808.779375780723,48410.761375769405,37601.98199998868,299.8108328866521,159.27046813120717,0.8989102385202248,398
246000,-11199.576754080656,48171.64875430482,36972.072000224165,298.32999366500565,158.8882301775616,0.9010727499265072,398
247000,-11452.964779365924,48289.122260901786,36836.15748153586,299.0575143412778,158.4107987656887,0.9037884766228541,398
248000,-11761.432391781884,47965.52524045916,36204.092848677275,297.053458022777,158.74885007224856,0.9018638839392722,398
249000,-12045.744182201859,48497.23499282986,36451.490810628,300.346369333856,158.74370927107768,0.9018930901543203,398
250000,-11797.469208092836,48470.58790099852,36673.118692905686,300.1813422496103,158.95039765918543,0.9007203291433715,399
251000,-11790.049958365445,49044.950757341416,37254.90079897597,303.7384068659398,158.13753811029497,0.9053502173354672,399
252000,-11540.002749917563,48517.20508375079,36977.20233383323,300.47004533939025,158.18930638294447,0.9050539367715913,398
