#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
400000,102379.44675856817,42067.01465937697,144446.46141794513,296.89281593170483,140.94578423468946,0.9556204605470957,542
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
405000,102868.8284471336,41569.80101376293,144438.62946089654,293.38367318503464,140.79212770732175,0.9566633975623984,0
410000,102053.294254912,41431.469609800515,143484.76386471253,292.40738332023835,139.93647346113832,0.9625130025870661,560
415000,102479.43598355603,41574.396241489485,144053.8322250455,293.4161045355983,141.00707621089973,0.9552050780846845,558
420000,102614.7972432985,40880.399445072144,143495.19668837063,288.5181419679123,141.29785144668674,0.9532393724567414,559
425000,101990.26924383629,41486.173513852154,143476.44275768843,292.79346244298705,140.38801732426816,0.9594171768336687,559
430000,102346.8459045408,41566.197680942285,143913.04358548307,293.3582422473624,140.82424349402106,0.9564452249178533,558
435000,102422.12975953182,41670.04528325616,144092.17504278797,294.09115869813434,140.60546208963956,0.9579334489627209,559
440000,102143.34441895888,41227.650023300106,143370.994442259,290.96890304137565,139.86389354956646,0.9630124818081973,558
445000,101997.69983697683,42010.61824907997,144008.3180860568,296.4947917505955,140.25683140864092,0.960314545037038,559
450000,102291.37998862914,41766.53669452809,144057.91668315724,294.77215798077214,140.53469599182918,0.9584158153396978,552
455000,102488.38725833176,41391.841065776294,143880.22832410806,292.1277002925291,140.10570448028545,0.9613504014140846,553
460000,101836.66594257741,41909.608509938604,143746.27445251602,295.78190384701986,140.183602760216,0.96081619098429,550
465000,101889.40338662406,41777.4074770769,143666.81086370096,294.84887978450433,139.88276147277642,0.9628825869922409,550
470000,101430.87135001231,41816.70201902133,143247.57336903363,295.12620555394847,139.80398531142026,0.9634251480206047,551
475000,102068.1312325811,41487.08083095092,143555.21206353203,292.7998659382333,139.83236373731944,0.9632296246922293,552
480000,102042.25695160078,41552.197553829865,143594.45450543065,293.2594347328415,140.63743187693373,0.9577156909434185,546
485000,101453.2316211455,41716.89698635093,143170.12860749644,294.4218200054706,140.3766346827153,0.9594949725569258,547
490000,101771.91967778606,41559.41189162515,143331.3315694112,293.31035075529917,140.29050018568066,0.9600840760012722,548
495000,102375.6756973085,41482.76785036879,143858.4435476773,292.7694265794993,140.5208337157982,0.9585103623490869,548
500000,101918.57525241998,41673.96523513525,143592.54048755523,294.11882421139035,139.6386113299702,0.9645661322443794,549
