#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
83000,176626.24727371702,45534.201462769226,222160.44873648626,296.6125406839005,144.95453511220117,0.952625826238463,494
84000,177660.16137233144,45791.21291241939,223451.37428475084,298.2867288022079,145.07111592345115,0.9518602852075444,494
85000,177508.93886947853,46168.36087772705,223677.29974720557,300.7434934452672,145.22108197207234,0.9508773237540589,494
86000,177409.22383539123,45469.50507818938,222878.7289135806,296.19110452411667,144.94630385088004,0.9526799242865589,495
87000,177252.46328529692,46122.45793706022,223374.92122235714,300.44447891511925,144.6857310612861,0.9543956599271131,495
88000,176200.12581432832,45919.23647110991,222119.36228543823,299.12068200201617,144.29773041318677,0.9569619243689346,495
89000,177190.72180517018,46027.91899600323,223218.6408011734,299.8286465385834,145.07631716376432,0.9518261593475507,495
90000,178264.52977101062,45558.5564123026,223823.08618331322,296.77119029731745,144.90578019192486,0.952946346207714,496
91000,177069.77744696522,46320.82182955915,223390.5992765244,301.7366333011397,143.73547694186,0.960705295006106,496
92000,177235.6308533366,45758.56661409097,222994.19746742756,298.07406884156194,144.29865031377832,0.9569558237585795,494
93000,177703.2679835143,46048.874385200375,223752.14236871467,299.9651512104808,144.7667221120105,0.9538617146517306,494
94000,176666.6893967084,46029.082937547755,222695.77233425615,299.83622852416,144.68717477649966,0.9543861367918655,494
95000,178388.12211732165,45837.458761001166,224225.58087832283,298.5879770552412,144.2004748586725,0.9576073443142904,495
96000,177664.09710874665,45552.634377564194,223216.73148631083,296.73261380506887,145.13390046292832,0.9514485129788457,495
97000,177156.14905971824,45683.428010921474,222839.5770706397,297.584611438696,144.83162796098625,0.9534342444557067,495
98000,177502.76928973757,45823.74427754678,223326.51356728433,298.49864008103515,143.99881230347313,0.9589484216526581,495
99000,178070.47431669437,45248.8257635636,223319.30008025796,294.75358612948634,144.45650753280734,0.9559100945792426,496
100000,177595.55530109972,45984.14310599287,223579.6984070926,299.5434877449832,144.9902936752077,0.9523908827138604,496
101000,177526.6728817791,45991.9390785497,223518.6119603288,299.59427118145294,144.70400784802234,0.9542751153326827,496
102000,177371.05731736356,45826.25348577199,223197.31080313557,298.51498521508546,144.85487863467506,0.9532812086124509,495
103000,177535.61031573522,45873.227039328754,223408.83735506397,298.8209737823126,144.80388247380725,0.953616929458026,495
104000,177525.55564463377,45761.66913394824,223287.22477858202,298.0942788434469,145.40967874859854,0.9496440330977889,495
105000,177570.44757857057,45437.18780232423,223007.63538089482,295.98058783568456,144.30947820063236,0.9568840210640291,495
106000,177477.79856500088,45442.46993440774,222920.26849940862,296.0149959633597,144.16799072969522,0.9578231137116775,495
107000,177296.50556085695,45817.82211411936,223114.32767497632,298.4600627504985,145.43847955915257,0.9494559775159791,493
108000,177327.8733260756,45036.22556233458,222364.0988884102,293.3686955678717,144.6094670527832,0.9548989882375427,493
109000,177688.82434497832,45483.5250692889,223172.34941426723,296.2824315935898,144.76281294246297,0.9538874726975414,493
110000,177373.60278423922,45727.98596347572,223101.58874771494,297.8748646349796,144.77531267750896,0.9538051151432603,493
111000,176888.96148850373,45538.01061799986,222426.97210650358,296.63735375132063,144.5001678784048,0.9556212688588148,494
112000,177432.97991994466,45812.51720878556,223245.49712873023,298.4255062764944,144.71721059216736,0.9541880555411063,492
113000,176903.94841178303,44961.591262593196,221865.53967437622,292.8825232280195,144.59078901510782,0.9550223407650443,493
114000,177324.47054285504,45607.20321078491,222931.67375363995,297.0880784831304,144.89371040291135,0.9530257275784302,493
115000,177303.57846790855,45734.08406995223,223037.66253786077,297.914588069173,145.03414886740197,0.9521029002936399,493
116000,177831.38688637357,45871.61042311456,223702.99730948813,298.81044304657553,144.82347985724059,0.9534878868702251,493
117000,177192.98482513166,45808.683870547815,223001.66869567946,298.4005356795041,144.8519502683247,0.9533004804041565,493
118000,177007.24358628772,45826.15473158289,222833.3983178706,298.5143419243284,145.33724221615105,0.950117338630274,494
119000,176546.97647730348,45328.93797310352,221875.914450407,295.27544190488334,144.82422615490836,0.9534829734258027,494
120000,177111.43935457384,45348.71563354656,222460.1549881204,295.40427478048764,144.608891404133,0.9549027894305975,494
121000,177920.83079819108,45652.422370476655,223573.25316866772,297.38263882267483,144.08920526398816,0.9583468346936936,494
122000,177164.15509075136,45997.57080043994,223161.7258911913,299.63095655826044,143.8210825583511,0.96013346111651,493
123000,177360.02813046367,45837.14378467279,223197.17191513645,298.5859252803991,144.2281913813857,0.9574233196416183,493
124000,177174.8107030192,46113.97734837834,223288.78805139754,300.3892358478288,144.82475243065954,0.9534795085832282,493
125000,176939.91103676328,45721.20667527871,222661.117712042,297.8307039418841,144.82979032535854,0.9534463418614433,493
126000,177572.21825615072,45792.02141624804,223364.23967239878,298.2919954450185,145.17471314321787,0.9511810341381343,494
127000,176797.37395307166,45614.831277935045,222412.2052310067,297.1377681736317,144.32378772800166,0.9567891471814611,494
128000,177228.86660755542,45566.960262061046,222795.82686961646,296.8259334826222,144.5030532365922,0.9556021875343002,494
129000,177371.44610539544,45335.30055185666,222706.7466572521,295.316888127473,145.16274077198665,0.9512594832800298,494
130000,177568.70760416536,45993.014672237136,223561.7222764025,299.60127766374814,144.65701775780377,0.9545851001122521,494
131000,177567.64793112327,46005.82866594808,223573.47659707133,299.68474879333445,144.8514597138825,0.9533037088547802,494
132000,177336.80251957668,45923.23970298838,223260.04222256507,299.1467592964515,145.0645773108632,0.9519031891732003,493
133000,177729.0910140181,45921.18374732457,223650.27476134268,299.1333666769833,145.63821870280918,0.9481538225900411,493
134000,177103.05705818994,45775.5721965285,222878.62925471843,298.18484423347763,144.4546349067618,0.955922486442899,493
135000,176736.48871862638,45803.93152199992,222540.4202406263,298.3695785938032,144.69890337320516,0.954308778844854,494
136000,177041.52891569643,46355.000082700346,223396.52899839677,301.95927250803646,144.77443320857222,0.953810909273839,494
137000,178048.35861414013,45647.80834235298,223696.1669564931,297.3525827645782,144.9646953609891,0.9525590588412544,494
138000,177100.6988526433,46368.37639700221,223469.0752496455,302.0464066279421,144.7599892637406,0.9539060791631394,494
139000,177059.48773982603,46662.33906171893,223721.82680154496,303.96129719474226,145.00955106609874,0.952264404400021,494
140000,177765.08604741766,45710.88598246373,223475.97202988138,297.76347432504383,144.5663088653416,0.9551840595646424,495
141000,177274.58492983627,45566.604594059085,222841.18952389536,296.82361663975877,145.48819915013974,0.9491315074686615,495
142000,177468.9716453178,46662.85073349773,224131.82237881553,303.9646302556378,144.9779023364922,0.9524722840710818,488
143000,177582.356472219,46152.928630648836,223735.2851028678,300.64296685498374,145.37320064224647,0.9498823247215743,488
144000,176791.539874423,45287.23999374118,222078.7798681642,295.0038187468455,145.75108074599808,0.9474196216693539,488
145000,177223.93793995283,45906.84447488597,223130.7824148388,299.0399597895682,144.9152942986836,0.9528837825334171,488
146000,177373.08359852916,45922.65078040017,223295.73437892934,299.1429230191139,144.60693004091047,0.9549157411695753,488
147000,176580.74209638062,45852.678096902935,222433.42019328356,298.6871167292516,144.8815027653798,0.9531060290138685,489
148000,177128.1726321568,45677.19790168346,222805.37053384027,297.544028130535,144.87032907332448,0.9531795410527545,489
149000,177171.55134522944,45117.78999109623,222289.34133632568,293.9000111870597,144.7685145012901,0.9538499048219659,489
150000,177188.64761940367,45531.48485034518,222720.13246974885,296.59484450636216,145.39911004751687,0.9497130603698024,489
151000,176870.10830280272,45959.028309823334,222829.13661262605,299.37988844464866,144.94771630920084,0.9526706407964813,489
152000,176573.35948878352,45651.93219236035,222225.29168114386,297.37944577279603,144.370538846436,0.9564793127575268,488
153000,176416.53191136481,45689.41252739155,222105.94443875636,297.6235949407215,144.1162411654192,0.9581670508584366,489
154000,177230.61201011448,45557.53489860782,222788.1469087223,296.7645360953634,144.59400268949273,0.9550011149135124,489
155000,177098.2470495478,45057.165213369946,222155.41226291773,293.505097720432,144.72102113819025,0.9541629314957426,489
156000,176965.43071845634,45427.652253122294,222393.08297157864,295.91847269179834,144.7767019950553,0.9537959621637823,489
157000,177262.5374110042,46097.091029066316,223359.6284400705,300.2792373431216,144.77669353233796,0.9537960179165794,489
158000,177112.39480999327,46061.062658275296,223173.45746826858,300.04454635802193,144.84636018108955,0.9533372713379441,490
159000,177092.45762385248,46523.288205195684,223615.74582904816,303.05551151029675,144.84992767842266,0.9533137916702109,490
160000,177024.23222671018,45491.73501114618,222515.96723785636,296.3359116511054,144.52915448398744,0.9554296105258944,490
161000,176831.41325173824,46066.035790204376,222897.4490419426,300.07694164001333,144.0837883241336,0.9583828644734748,490
162000,178145.62078797678,45404.65884505197,223550.27963302875,295.76869224177113,145.43808533856654,0.9494585510859693,489
163000,177672.82165919844,46178.32517418051,223851.14683337894,300.8084014746658,145.0489587615518,0.9520056879917145,489
164000,178330.7907863055,45507.96942140576,223838.76020771125,296.4416635808397,145.4760412435996,0.9492108294797875,490
165000,178017.9856681967,46007.065548912586,224025.05121710929,299.6928059237298,145.29640725974656,0.9503843651922781,490
166000,177410.12051004288,45103.87982229825,222514.00033234112,293.80939950669716,145.19235102927146,0.9510654851951111,490
167000,177908.0595606768,45392.231085574,223300.2906462508,295.6877370653247,145.44229469462576,0.9494310720839817,490
168000,177356.160225845,45854.92325517379,223211.08348101878,298.70174182593854,145.35114466015418,0.9500264624756515,490
169000,177931.39127511496,46366.455979123355,224297.84725423832,302.0338969097978,145.079212715825,0.9518071623999832,490
170000,177309.0476296842,46079.83274170427,223388.88037138848,300.16681581605263,144.9134675197885,0.9528957945845619,490
171000,176878.06372613757,45773.08782742948,222651.15155356703,298.16866090299675,144.6714164705367,0.9544900931165996,491
172000,177238.0045774895,46276.25335701709,223514.2579345066,301.4463115770197,144.25352058946677,0.9572552074570022,490
173000,177197.86693763442,45418.72527434769,222616.59221198212,295.86032181246134,144.07644169993662,0.958431733522842,490
174000,177037.23969720415,45537.79367092644,222575.0333681306,296.63594054497077,144.30409163554373,0.9569197395111175,490
175000,177298.17005810398,45156.169431554474,222454.33948965845,294.15001718208424,144.93320836076015,0.9527660040102951,490
176000,176812.7905667221,46387.01233780433,223199.80290452644,302.1678022727931,143.72255348255615,0.9607916811402384,490
177000,176893.62581283343,46719.00868461005,223612.63449744348,304.3304465437009,144.0018434617304,0.9589282363247713,490
178000,177521.24662690778,45782.7704010262,223304.017027934,298.2317337726776,145.35567591986933,0.9499968467306142,490
179000,176772.34845985525,45632.42968834899,222404.77814820423,297.2524052828197,144.65895605104186,0.9545723095744573,491
180000,177857.32537357765,45900.53856201857,223757.86393559622,298.9988826919834,144.9832516522943,0.9524371415633631,491
181000,177757.82467549387,45909.66149086248,223667.48616635636,299.05831000191625,145.41350602101522,0.9496190385390781,491
182000,177446.0446537453,46018.89376989315,223464.93842363846,299.76985567016453,144.66823483496088,0.9545110848681096,490
183000,176684.81130765902,46040.99727735096,222725.80858500997,299.9138392538109,145.09680699659086,0.9516917473002517,490
184000,177417.7136645759,46195.78983088149,223613.50349545738,300.9221673040828,144.74300802111603,0.9540179913777104,490
185000,176925.8806549792,46118.15723158437,223044.03788656357,300.4164638596896,144.25245678682617,0.9572622668211204,490
186000,177035.40339677467,45294.142133726724,222329.5455305014,295.0487797039174,144.27204864306088,0.9571322725160081,491
187000,177362.84671736124,45609.34060486508,222972.18732222632,297.1020015973653,144.64550542144914,0.9546610755441854,491
188000,176748.9784287889,45790.387818360025,222539.36624714892,298.2813540896317,144.23808250886682,0.9573576643310148,491
189000,176928.05253282416,45577.66784986208,222505.72038268624,296.89568335678786,144.266763626443,0.9571673357546822,491
190000,177162.81296155142,45582.758278755304,222745.57124030672,296.9288427182938,144.34546218266394,0.9566454787718114,491
191000,177526.58925085427,45200.42161591383,222727.0108667681,294.4382785858638,145.10704707440698,0.9516245872432746,491
192000,177190.4534524551,45564.520825660344,222754.97427811546,296.8100428464541,144.60424185576304,0.9549334930022984,491
193000,177600.35174544103,46199.22067635229,223799.57242179333,300.94451603886006,145.0165010991369,0.9522187663586845,491
194000,177625.81541291648,45637.60427193621,223263.41968485268,297.2861128330892,144.6473131856617,0.954649144440251,491
195000,177195.34013786155,45695.69168707298,222891.03182493453,297.6644977664357,145.26644128976687,0.9505804131514879,491
196000,177317.1343738931,45953.75550541536,223270.88987930847,299.34554107801574,144.82611774782907,0.9534705198596188,491
197000,176976.59498455533,45767.04400008805,222743.6389846434,298.1292910463701,144.30581083312177,0.956908339179495,491
198000,176772.54174178414,46160.31916380664,222932.8609055908,300.6911092347011,144.77896758629993,0.9537810365719157,491
199000,177472.02341480437,45259.36572161639,222731.38913642077,294.8222440533394,144.60708754490548,0.9549147010888526,491
200000,177427.3953993587,45765.49836726776,223192.89376662648,298.11922270075166,144.27240858665385,0.9571298845775765,492
201000,177851.5090167346,45375.623442417535,223227.13245915214,295.57955387393963,145.29569777972563,0.9503890059265161,492
202000,176953.3402624316,45747.5329384365,222700.87320086808,298.00219481140846,145.3315358256214,0.9501546446461532,491
203000,177489.51888402074,46135.43380934411,223624.95269336484,300.5290045315147,145.12557598806265,0.9515030885364505,491
204000,177196.10845702904,46007.12362827254,223203.23208530157,299.6931842561911,144.87874521766813,0.9531241699450682,491
205000,177215.3898041189,45777.428575134414,222992.81837925332,298.19693679592706,144.63844216313638,0.9547076953616894,491
206000,176979.36259959952,45715.0921869741,222694.45478657362,297.7908737954722,144.95513538869182,0.9526218813013876,487
207000,177742.04595386644,46455.16119576365,224197.2071496301,302.6117280528586,144.93937139280442,0.9527254910195392,488
208000,177715.84924650635,45560.078958954706,223275.92820546107,296.781108258241,144.9851421295702,0.9524247226303166,488
209000,177083.23403602355,46306.24010303392,223389.47413905748,301.64164705314886,144.74976472909918,0.9539734592087603,488
210000,177555.34978302335,46122.619941534926,223677.9697245583,300.44553422206,145.53131574339415,0.9488503080790768,488
211000,176826.1318526183,45181.17708256699,222007.30893518528,294.3129185323896,144.98156423564396,0.952448226823062,488
212000,176894.49479641975,45870.416856205244,222764.91165262499,298.802668079582,144.4488086058254,0.9559610433000421,487
213000,177356.67132883566,46263.39116178378,223620.06249061943,301.36252645980306,144.44873583932727,0.9559615248683789,487
214000,177438.46992248425,45860.14208578145,223298.61200826569,298.73573760397375,144.59618754889595,0.9549866847739533,488
215000,177150.7145856308,45996.76149044659,223147.47607607738,299.6256846640443,144.90482576335384,0.952952622873896,488
216000,177383.66885410418,45646.97555886471,223030.6444129689,297.34715796259724,143.94115783795792,0.9593325206799099,488
217000,177246.78706248046,46292.7661583615,223539.55322084198,301.55387696310817,145.11894061595453,0.9515465947598811,488
218000,177609.34669487353,46030.62422043856,223639.9709153121,299.84626853407485,145.53463396980268,0.9488286740524255,488
219000,177478.70698790625,45705.40192673688,223184.10891464312,297.7277508545505,145.40211158534416,0.9496934554297868,488
220000,176854.62221568602,45742.42803741524,222597.05025310125,297.9689411775856,145.04735168785285,0.9520162358802807,488
221000,177037.72172653844,45431.74022829735,222469.4619548358,295.94510200918995,144.95748471762772,0.9526064421389664,488
222000,177298.97414597753,45712.88510788363,223011.85925386116,297.77649674886794,144.25228204711186,0.9572634263988592,487
223000,177456.5596235218,45577.30398393541,223033.86360745723,296.8933131121473,144.75049852621643,0.953968623142692,488
224000,177876.4425368075,45448.98905047672,223325.43158728423,296.05746187948677,144.84432063173685,0.9533506952568535,488
225000,177176.3194050854,45831.88650482991,223008.20590991533,298.5516790417216,144.6443540685262,0.9546686745398519,488
226000,177336.19119865366,45729.88316174363,223066.0743603973,297.88722309917455,145.20805857272006,0.950962605901923,488
227000,177447.502536917,46199.232322943266,223646.73485986027,300.9445919054577,144.27302658566526,0.9571257846752145,488
228000,177267.60690167092,46025.1732402888,223292.78014195972,299.81076051989,144.18975253237983,0.9576785544954971,488
229000,177568.14680894394,45386.963348494086,222955.11015743803,295.65342270757304,144.4872613652212,0.9557066309757829,488
230000,177291.4230724526,45722.99887883643,223014.42195128903,297.8423784641904,144.99935344850667,0.9523313759279048,489
231000,177352.55003043835,45875.88393481794,223228.4339652563,298.8382809601275,145.18250319035812,0.9511299966857412,489
232000,177076.38842910383,45686.622935950465,222763.0113650543,297.605423373455,144.8179782902124,0.9535241094275493,488
233000,177968.61447800387,46321.53735977576,224290.15183777962,301.74129430822154,145.2939580307534,0.9504003858787088,487
234000,177175.40717494866,46098.864359984385,223274.27153493304,300.2907889279125,145.92182322120652,0.9463110501911889,487
235000,177736.54765639233,46490.19497342666,224226.742629819,302.8399401982034,144.9529935126297,0.9526359575750428,487
236000,177204.50449024502,46696.88087215857,223901.38536240358,304.1863046358566,145.57481773091067,0.9485667640231714,487
237000,176720.44715867448,46287.983705536484,223008.43086421097,301.52272377632636,144.62455132468529,0.954799392727336,487
238000,177163.8453593889,45756.69278258942,222920.53814197832,298.0618625898955,145.5951827940478,0.948434083657871,487
239000,177323.24967972015,45221.830295711115,222545.07997543126,294.5777360201301,144.83259166452868,0.95342790038668,487
240000,176831.18020972185,45839.82476075086,222671.0049704727,298.6033893206257,144.77480860064625,0.9538084361014763,488
241000,177687.61322830064,46083.69833523895,223771.3115635396,300.19199652599684,144.99376733474986,0.9523680659974016,488
242000,176966.39485247008,45692.03916875579,222658.43402122587,297.64070504133787,144.26173265407195,0.9572007159334174,487
243000,177289.09929088294,46542.77232443472,223831.87161531765,303.1824322407548,144.07558994191734,0.9584373996590368,487
244000,176780.58993518393,45941.64854583799,222722.23848102192,299.26667561151277,144.5215691720891,0.9554797568925182,487
245000,176799.1668511143,45584.14583118488,222383.31268229918,296.9378813186919,144.0142930906865,0.9588453396866562,487
246000,177358.35685085453,45978.059795802634,223336.41664665716,299.50386069469295,143.85945258721455,0.9598773754165211,488
247000,177272.07144408947,45493.06180368255,222765.133247772,296.34455445788643,144.57505872161292,0.9551262506776341,485
248000,176848.04675219493,45413.54351512355,222261.59026731848,295.82656751965925,144.82402795632123,0.9534842783127118,485
249000,177709.111554145,45766.22359032063,223475.33514446561,298.1239468475548,144.92684142365562,0.9528078609994027,485
250000,177179.44844713272,46069.73368203214,223249.18212916487,300.10102993090175,144.03451444300111,0.9587107250805388,485
251000,176659.67689362942,45302.93688255369,221962.6137761831,295.10606922938257,143.8887377892745,0.959682014727952,485
252000,176550.97703644377,45563.45062754273,222114.4276639865,296.80307151122685,144.37861421172488,0.9564258150848699,481
253000,177568.9402197685,45527.022920285664,223095.96314005417,296.5657792242491,145.1899729045719,0.9510810630774952,481
254000,177420.28715740266,45687.220497806884,223107.50765520954,297.60931592750785,143.83606206631706,0.9600334700112018,482
255000,177194.6633636689,45021.651623133446,222216.31498680235,293.2737600469807,144.25423736875354,0.9572504509887182,482
256000,177733.163532726,46216.5840582525,223949.7475909785,301.05762215810313,144.39594134505165,0.9563110465016205,482
257000,177743.01258927985,46493.81887356578,224236.83146284564,302.86354650275956,144.90232571576726,0.9529690644795995,482
