#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
125000,177714.5490427888,46396.92128015052,224111.47032293933,302.2323497221911,145.81026888582707,0.9470350396678762,534
130000,177458.92190393468,45747.0993239192,223206.0212278539,297.99937022023255,144.82847511085984,0.9534550002861873,535
135000,177584.7701005492,45528.31709732248,223113.0871978717,296.5742095716946,145.1460242510677,0.9513690401840763,536
140000,177775.87714397832,46362.24387580798,224138.12101978628,302.00645901419716,145.89089916813063,0.9465116368851451,536
145000,177807.07231755165,45636.58212352057,223443.65444107223,297.2794544965251,145.17872357621735,0.9511547586088153,536
150000,177386.22414361493,45712.01491783989,223098.23906145483,297.7708282783237,144.84590690766373,0.9533402546631907,532
155000,177097.2525108753,45666.72811150999,222763.98062238528,297.4758272844893,144.82512124608266,0.9534770804274956,532
160000,177434.925242742,45869.75448185409,223304.6797245961,298.79835333302077,144.8341633708515,0.9534175540110423,528
165000,177918.83363112062,45842.38987581944,223761.22350694006,298.6200986352331,145.33951724253635,0.950102466267578,529
170000,177496.1612127371,46047.10479164368,223543.26600438077,299.95362397108784,145.16368552926733,0.9512532922735163,530
175000,177577.75795493106,45489.125808927674,223066.88376385873,296.3189151501385,145.1708946362196,0.9512060535571063,526
180000,177688.702934089,45256.81402036157,222945.51695445058,294.8056221171256,145.2605534661236,0.950618942880983,527
185000,177972.78056629363,46170.127099150326,224142.90766544396,300.7549987183792,145.16066475007986,0.9512730877611731,528
190000,177812.59847334062,46172.62505989295,223985.22353323357,300.7712705856481,145.2150860791755,0.950916585229882,528
195000,177914.97454213188,45856.48922998741,223771.46377211928,298.71194268053125,145.0537468910296,0.9519742629055281,529
200000,177455.5600503597,46027.95639667395,223483.51644703365,299.8288901688132,145.98491571946698,0.9459020687016028,529
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
205000,178784.7593610608,46109.34367145814,224894.10303251893,300.35905179628384,146.72250106775235,0.941146945924184,0
210000,177315.93685882934,45928.28794576736,223244.2248045967,299.1796438550593,145.38583106552176,0.9497998035038256,539
215000,178026.16427647945,44969.68293773081,222995.84721421025,292.93523288897444,145.56597334834674,0.948624397597526,538
220000,177951.90925244062,45406.096844526015,223358.00609696662,295.77805945726624,145.7314257031465,0.9475474017495424,539
225000,177738.01875625516,45402.59610957155,223140.6148658267,295.7552554581678,145.9379226203586,0.9462066562197969,538
230000,178633.43587949168,45543.914922331416,224177.35080182308,296.6758147466273,145.81060391927724,0.9470328636367218,538
235000,177926.92141853878,46331.32325042208,224258.24466896086,301.8050401914086,145.444318752023,0.9494178594470006,538
240000,177749.4556255971,45909.553786889344,223659.00941248646,299.0576084117249,145.79279590031248,0.9471485399915907,536
245000,177730.56229663815,46228.23229664359,223958.79459328175,301.1334994870709,145.23751526001868,0.9507697341906122,536
250000,178088.97059444315,45762.90019481125,223851.8707892544,298.1022980483211,145.54688886922256,0.9487487836469517,537
255000,177690.41774770198,45459.0076782282,223149.42542593018,296.12272382624485,145.25916008101734,0.9506280616055853,537
260000,177509.7615288063,46126.692483149745,223636.45401195606,300.47206300430736,144.94975793806847,0.9526572223547449,532
265000,177519.2128840029,46188.925587009304,223708.13847101218,300.87745320458396,144.9612415802948,0.9525817540806973,532
270000,176832.20033734362,45803.87277803708,222636.0731153807,298.36919593207847,144.61483226085394,0.9548635614996464,532
275000,178194.91832986113,46246.96339183795,224441.8817216991,301.25551497338466,144.9593473701095,0.9525942016399177,533
280000,177857.26837644144,46028.49675508011,223885.76513152156,299.83241009613334,145.0856070492957,0.9517652135635687,533
285000,178067.49019447598,45523.02116054553,223590.5113550215,296.539711519412,145.66284675389426,0.9479935127972584,533
290000,177412.73479038145,45457.018429700816,222869.75322008226,296.10976574109554,145.08889527366608,0.9517436432182697,533
295000,177890.10302610404,45634.71939922087,223524.8224253249,297.2673205978428,144.58370610398828,0.9550691256935753,533
300000,178078.93226751417,46067.85056593487,224146.78283344905,300.08876319881745,144.9443082435502,0.9526930408763922,533
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
305000,178200.55763641658,45160.39135040876,223360.94898682533,294.17751901669874,145.59385469329774,0.9484427352319402,0
310000,177689.4617234096,45577.696643699106,223267.1583671087,296.8958709215827,145.68223960271237,0.9478673183144967,537
315000,177954.84238549497,45650.929820311,223605.77220580596,297.37291626067724,145.1890302465015,0.9510872380911184,537
320000,177796.63192627777,45840.36365898717,223636.99558526493,298.60689973631116,145.43326479351867,0.9494900219308485,536
325000,177378.73618589406,45910.64357163051,223289.37975752458,299.0647073354019,144.53066387866693,0.955419632571514,534
330000,177656.3656151836,45900.7713200704,223557.136935254,299.0003988920023,145.76149156939698,0.9473519534652236,535
335000,177775.55108081788,46009.00502684386,223784.55610766175,299.70543980020756,145.45356027761423,0.949357537311,535
340000,177335.8515424498,46124.63522223842,223460.48676468822,300.458661882378,145.34474340436287,0.9500683034273939,536
345000,177639.76878062106,45136.855872559514,222776.62465318057,294.02420749136576,144.63324196417875,0.9547420212876996,535
350000,177650.29831894598,45841.60502194709,223491.90334089307,298.61498604966744,145.4585575587537,0.9493249217908448,536
355000,177905.09024183569,45615.42097994225,223520.51122177794,297.1416095281517,145.02102240668236,0.9521890791187119,536
360000,177752.24785237247,45867.36849366158,223619.61634603405,298.7828108617116,144.67294784228645,0.9544799897822458,532
365000,177738.4057765206,46199.118976755904,223937.52475327652,300.9438535615419,144.8267558931873,0.9534663186139117,533
370000,176832.0283798725,45604.02490936401,222436.0532892365,297.0673748355594,144.6826692125868,0.95441585733656,533
375000,177482.9820676311,45725.654389196505,223208.6364568276,297.8596766191907,145.4876644097135,0.9491349960048814,532
380000,177590.52582290804,45582.82173290174,223173.34755580977,296.92925606243926,145.17424237597854,0.9511841186031345,533
385000,177135.83871135063,45317.25469633319,222453.09340768383,295.1993363337953,144.82336398619697,0.9534886497418606,533
390000,177735.2095238088,46616.11956285396,224351.32908666274,303.66022058535697,145.02978575286502,0.9521315436097931,533
395000,177449.20728720695,45928.20427693538,223377.41156414233,299.17909883123036,144.52671961788081,0.9554457068102499,533
400000,177784.99041450326,46017.34020302387,223802.33061752713,299.7597356416713,145.69133801794197,0.9478081240579134,533
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
405000,177656.37776904588,45625.9246343816,223282.3024034275,297.2100309680724,145.04488933676663,0.9520323977610834,0
410000,177306.61116740695,45406.27957271059,222712.89074011755,295.77924975970575,144.4665408981479,0.955843705537517,530
415000,177804.73981463426,45736.52966510891,223541.26947974318,297.9305188238498,145.63478218781518,0.9481761959872407,535
420000,178310.83493234892,45204.835590109076,223515.670522458,294.46703148057827,146.02906284111833,0.9456161060796098,535
425000,178091.28952497448,45540.27389413335,223631.5634191078,296.6520968688599,145.27641596533562,0.9505151463209416,536
430000,177976.02629126847,45544.32439685268,223520.35068812117,296.67848208840985,145.27699885858226,0.950511332579854,536
435000,177877.76589457196,45522.658757408164,223400.4246519801,296.5373508034694,145.2074143578917,0.9509668248615034,536
440000,178028.09525288938,46014.47300953717,224042.56826242656,299.7410585699889,145.17900284427293,0.9511529289562156,536
445000,177572.22047253855,45254.71715414914,222826.9376266877,294.7919630038709,145.61722849017835,0.9482904956372433,536
450000,177037.56727353542,46345.973237988714,223383.54051152413,301.9004710959492,145.08212620212134,0.951788048556004,536
455000,177525.37794758455,46121.35393867778,223646.73188626234,300.43728740292386,145.11497228527864,0.9515726158621979,536
460000,177447.34935865173,45639.92284062611,223087.27219927782,297.3012161296832,145.7315232257055,0.9475467676571694,531
465000,177378.41069096304,45309.61436259995,222688.02505356297,295.14956673803016,145.62970076939334,0.9482092804471001,532
470000,177277.87713312346,45877.81083589865,223155.6879690221,298.85083291024057,144.78095889253245,0.9537679183405051,532
475000,177855.99069075764,46314.80916968475,224170.79986044238,301.69746647127727,146.01087663878496,0.9457338861123767,533
480000,177571.2594982456,45755.36516179032,223326.62466003594,298.05321438776093,145.82310249181188,0.9469516929666661,533
485000,177765.20904481295,45685.98115465412,223451.19019946706,297.6012427712975,144.34187368284356,0.9566692620444069,533
490000,177671.4618298437,45638.6457347016,223310.1075645453,297.2928969844951,144.60294001539555,0.95494209013711,534
495000,177590.73082993174,45575.91980954914,223166.65063948088,296.88429651652746,144.9865916733303,0.9524152004993547,534
500000,177595.76558054506,46052.14583058254,223647.9114111276,299.9864616034457,145.63437279309025,0.9481788614179731,534
