#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
47000,41919.672572183656,42277.42982955698,84197.10240174065,299.1062382796714,120.94937867215987,1.2643804259455573,542
48000,42137.49672419613,41886.6441086858,84024.14083288194,296.3414901051864,121.13795784352229,1.2624121261883525,544
49000,41947.43971320003,42333.40302444571,84280.84273764574,299.50223992487923,120.92550410834042,1.2646300550985956,546
50000,41557.08482907916,42006.77058008805,83563.85540916721,297.1913662003935,120.76191943634394,1.2663431290024039,546
51000,42110.22284472501,42071.16521777019,84181.3880624952,297.64694824310845,120.79791339576116,1.2659657987827646,547
52000,41611.528464827454,42205.14063558694,83816.6691004144,298.59480347949983,121.2022638136672,1.2617423314671743,545
53000,41759.33516962541,42272.32972912986,84031.66489875526,299.07015586265237,120.85869361871958,1.2653291405399534,547
54000,41859.83492426021,42441.49603749215,84301.33096175236,300.26698117445335,120.44464015593361,1.2696789722263304,548
55000,42438.8542090464,41897.57946612044,84336.43367516685,296.41885605765094,121.47629131751624,1.2588960797595974,550
56000,41280.44184254506,42946.36816986222,84226.81001240728,303.83887296007634,120.89979700334212,1.2648989552821877,534
57000,41890.907142504235,41791.40034041355,83682.3074829178,295.66765526323064,120.89774385660907,1.2649204364370448,536
58000,41848.04530699365,42214.511207333875,84062.55651432753,298.6610988166822,120.99460888406237,1.263907775179392,538
59000,41871.233808545105,42234.247781955346,84105.48159050045,298.8007320113999,121.57247562123496,1.2579000809344754,539
60000,41872.68796325073,42318.638055687006,84191.32601893775,299.39778006812975,121.17312700347358,1.2620457250308659,541
61000,42032.81863136246,41887.29148628516,83920.11011764762,296.3460702009791,121.23498135064865,1.2614018265986047,542
62000,42684.08796961693,42068.342288567306,84752.43025818423,297.6269764582055,120.83064445191033,1.2656228692400906,540
63000,42023.337311795854,41517.6726973052,83541.01000910105,293.73107477635205,121.19372345491784,1.2618312447528857,542
64000,42236.82972441538,42260.94771728617,84497.77744170156,298.9896298997368,121.0671305563546,1.2631506687289633,543
65000,41655.737093577685,41739.524379169896,83395.26147274757,295.30064090859065,121.16370948960248,1.2621438182072096,545
66000,41506.219742639165,42820.11441951162,84326.33416215079,302.94564731962674,121.21294444845547,1.2616311534976874,546
67000,42897.206421503564,41532.79566227354,84430.0020837771,293.8380674005856,121.34239778942356,1.2602851905789958,547
68000,41808.0400343177,41797.85810939006,83605.89814370776,295.7133429740028,120.87488909697043,1.265159604826383,549
69000,41709.56026449805,41755.452179985856,83465.0124444839,295.41332762122516,121.28196637069817,1.2609131555134734,550
70000,42198.21021841507,42116.663921785555,84314.87414020063,297.9688444950684,121.3788457982524,1.2599067483104853,551
71000,42261.42029577261,42707.37572862226,84968.79602439486,302.14803862211517,120.98249514766718,1.2640343277488169,552
72000,42249.87640990992,41689.722784071964,83939.59919398188,294.94830237169,121.5058153902895,1.2585901870798648,547
73000,42130.46451059281,42329.66824021405,84460.13275080686,299.47581690751935,121.14509941656448,1.2623377062699908,548
74000,41872.10035474965,41973.4352505118,83845.53560526145,296.9555239301429,121.04803061067685,1.2633499789451956,549
75000,42330.49880697683,42146.66257427904,84477.16138125586,298.18108029409785,121.75835593320888,1.255979729286459,551
76000,42253.51270891074,42406.61686766948,84660.12957658022,300.02021647465875,120.87576397207019,1.2651504478490112,552
77000,41809.27953326481,42549.629030729826,84358.90856399463,301.03200527766006,121.21568408741311,1.261602638921506,553
78000,42258.46820669726,42139.47469364518,84397.94290034243,298.1302271569449,120.91104844560903,1.2647812494335344,554
79000,42254.751007606625,41949.722117203644,84204.47312481026,296.7877572014126,120.71455185062943,1.2668400336074197,555
80000,41803.579794748104,41526.02677187941,83329.60656662751,293.7901785541899,120.84941965299699,1.2654262417019686,556
81000,42705.69943274296,41995.97784698892,84701.67727973187,297.1150092929123,121.01294943233313,1.2637162191379172,557
82000,42856.48510803701,42130.740073745044,84987.22518178207,298.0684310801335,121.20865423578876,1.2616758092690892,555
83000,42403.512981875334,42663.0090057213,85066.52198759664,301.8341509604195,121.16454704217598,1.2621350936105442,556
84000,42772.51771038299,42520.456265486806,85292.9739758698,300.82561250243145,121.03830821249643,1.2634514574912685,557
85000,42137.10397073522,42027.264861044176,84164.3688317794,297.3363600495406,121.00046128388236,1.263846644060077,558
86000,42081.40377039142,41965.819838410105,84047.22360880152,296.90164607437276,121.0410583336189,1.2634227511614637,559
87000,41856.289949198195,42807.62771128323,84663.91766048143,302.85730580166444,121.36232412604262,1.2600782658424736,560
88000,42359.508925296774,41971.07014187911,84330.57906717589,296.9387911545437,121.13808052091646,1.2624108477346299,561
89000,42296.39557421481,41934.31963422421,84230.71520843901,296.6787870307395,121.44079573420727,1.259264038898915,558
90000,42506.27381501574,42379.014129955445,84885.28794497118,299.82493139992386,121.30462072759119,1.2606776725082527,559
91000,41856.55027027993,42471.964222864495,84328.51449314442,300.48253884554805,120.75281694816431,1.2664385874244468,560
92000,41414.37717808969,42054.96210483744,83469.33928292713,297.53231374008226,121.21112386604258,1.2616501031073963,558
93000,42070.28517994017,42831.74238042704,84902.0275603672,303.0279133339586,120.71360258920616,1.2668499957189596,559
94000,42214.367433159205,42153.22402064797,84367.59145380717,298.22750150629065,120.97618938348802,1.2641002142875297,560
95000,41839.83456852881,42518.10716527531,84357.94173380412,300.80899298392154,121.2064187197817,1.261699079459704,561
96000,41442.773077958205,42213.40064214278,83656.17372010098,298.65324174074334,120.69093802633445,1.267087897601624,562
97000,42902.307670211885,42544.345261104616,85446.6529313165,300.99462342964085,121.30921977951338,1.2606298779376208,563
98000,42192.79804214055,42035.76988751314,84228.56792965368,297.3965317885478,121.2939469562622,1.260788611145617,563
99000,42171.03451792098,42408.8907413517,84579.92525927268,300.0363037771782,121.07977660836178,1.263018740264135,564
100000,41615.29652962292,42073.786213518346,83689.08274314128,297.66549138023714,120.6480728272988,1.2675380827861324,565
101000,41998.953143893275,41594.86971883059,83593.82286272387,294.2772316928898,120.776259338561,1.2661927746468162,565
102000,42368.82572131604,41739.84142290424,84108.66714422028,295.30288394368364,121.09233868992425,1.2628877150927513,564
103000,42234.82637894928,42221.639731008116,84456.4661099574,298.711532012581,121.0442928874519,1.2633889898927164,565
104000,41994.794774580805,42388.1532425639,84382.9480171447,299.88958919971327,121.23016696550413,1.2614519203530494,565
105000,41856.43198729394,42180.50969106987,84036.9416783638,298.4205433792648,120.7164625682747,1.2668199818799715,566
106000,42553.209693626675,42776.36270843963,85329.5724020663,302.636110770934,120.9529174751769,1.2643434330944592,567
107000,42171.90622141765,42180.9576575347,84352.86387895235,298.42371267230635,120.97749419074594,1.264086580287707,568
108000,42375.28091572708,42411.63194961129,84786.91286533838,300.0556973991219,121.07736051846719,1.2630439437109393,568
109000,42143.05542288546,42126.54672705433,84269.60214993979,298.0387638047216,121.1739109751853,1.2620375598397007,569
110000,41453.23258193693,42008.74423254016,83461.9768144771,297.20532948442,120.75381273739568,1.2664281438129454,569
111000,41951.503098277724,41800.99243317979,83752.4955314575,295.7355178271591,120.8390868102235,1.2655344471737417,570
112000,42266.61489705177,42500.19013599056,84766.80503304233,300.6822327893659,121.20437703391187,1.2617203327613218,568
113000,42757.71765795082,41974.214496273176,84731.93215422399,296.96103697266506,121.12555148954485,1.262541429473335,569
114000,41808.30066355597,41814.20513422303,83622.50579777901,295.8289956313324,121.24433507174297,1.2613045123540516,570
115000,42164.16570924915,42242.183163855225,84406.34887310438,298.85687360370946,121.38027897772122,1.2598918721502104,570
116000,41722.283569049905,41689.33474607611,83411.61831512602,294.94555706324246,120.71404880274486,1.2668453128703168,571
117000,42472.218348197464,41553.96808637126,84026.18643456872,293.9878590069501,121.53797458309566,1.2582571615820395,571
118000,41883.39820370439,41580.98804212294,83464.38624582734,294.1790209899739,120.97740052758857,1.2640875589691782,572
119000,42330.65617666318,41935.808195220845,84266.46437188402,296.6893183681919,120.83910380528913,1.2655342691863165,573
120000,42348.09268352715,42408.184571581194,84756.27725510835,300.0313077359218,121.4596385660482,1.2590686809939482,573
121000,42373.724001481605,42440.5752255892,84814.2992270708,300.26046657350514,120.93822079912432,1.2644970788627912,574
122000,41753.03219488717,42397.84412195014,84150.87631683731,299.9581506636084,121.21991285855299,1.261558627762748,572
123000,42450.00380283495,42080.60725527681,84530.61105811177,297.71374918942155,121.36638194442868,1.2600361358170657,573
124000,42297.41478863277,42078.75185056028,84376.16663919305,297.7006224897266,121.34849849060315,1.260221830723337,573
125000,41944.721855426265,42477.169070085874,84421.89092551214,300.5193623298394,120.9042135704172,1.2648527491913144,574
126000,42372.176945646235,42976.07829989722,85348.25524554346,304.049067507602,120.99671940913218,1.2638857290523693,574
127000,41997.326499033836,42385.18870322325,84382.51520225708,299.86861554511813,121.37931559447858,1.2599018718664816,574
128000,41772.52249546844,42190.12642942862,83962.64892489706,298.4885803069258,120.72015772457372,1.2667812054409406,575
129000,41524.40634557803,42069.41540037135,83593.82174594938,297.6345685572582,121.18537017283076,1.2619182225152898,575
130000,42026.866981892206,42200.61539825972,84227.48238015192,298.56278812947204,120.66114617180628,1.267400748088441,576
131000,42176.22498181154,42416.378378613714,84592.60336042524,300.08927764583746,120.83671210150239,1.2655593177253839,576
132000,41928.45709111943,42292.59315060121,84221.05024172064,299.2135164168631,120.65013850577122,1.2675163809782188,575
133000,42057.89014683146,42208.30464092495,84266.19478775641,298.6171883249922,120.97912552541034,1.264069534799502,576
134000,41608.9468975279,42373.97749162104,83982.92438914895,299.78929796733695,120.64460951185757,1.2675744696933653,576
135000,41576.04924062139,42900.52956076083,84476.57880138222,303.5145719325171,121.16718445200749,1.2621076210937932,577
136000,42186.87580304773,42320.0746921249,84506.95049517264,299.40794404740774,120.99381187537247,1.2639161007744324,577
137000,41407.930190855404,41984.38377765437,83392.31396850978,297.032983056242,120.89255886980287,1.264974687880104,577
138000,41380.94176846102,42110.56079477767,83491.5025632387,297.92566582104706,121.29321415026392,1.2607962283356084,578
139000,41993.54616312188,42040.300628308425,84033.8467914303,297.42858607475586,120.90215261783844,1.26487431044129,578
140000,41849.15814314014,41757.86114314766,83607.0192862878,295.4303706607947,121.02490737759382,1.263591356828985,579
141000,42331.09909927845,42458.631149244524,84789.73024852297,300.38820942412264,120.36406743607884,1.2705289060173184,579
142000,42079.637620784866,42931.14952444701,85010.78714523188,303.73120341156766,121.1926617280122,1.2618422992190872,570
143000,42285.78286840947,41481.92441289883,83767.7072813083,293.4781612260996,121.1913536016291,1.2618559194085965,570
144000,41622.897265735315,41460.51018694314,83083.40745267845,293.3266589092109,120.62430319650686,1.267787857594725,571
145000,42167.570541628986,42236.71270219363,84404.28324382262,298.8181709385794,121.17644629345993,1.262011154816393,571
146000,42093.9092733172,41853.27893816603,83947.18821148324,296.10543671490313,120.99759197243564,1.2638766146535705,572
147000,41823.563360928674,42766.4862008316,84590.04956176027,302.5662360162507,120.80227194692922,1.26592012268229,572
148000,41698.25604640355,42562.152029525714,84260.40807592927,301.1206035457412,120.99735177685012,1.2638791236141305,573
149000,42110.88276699075,42256.902603168426,84367.78537015917,298.9610113467158,120.71941149263384,1.266789036100357,573
150000,42371.37736784859,42036.12216357322,84407.49953142181,297.39902408686373,120.96418613562261,1.2642256506557934,573
151000,41877.349724627566,41964.54878091778,83841.89850554534,296.8926535403729,120.76277163482679,1.26633419267477,574
152000,41540.17362493405,41596.82975672037,83137.00338165442,294.2910986560061,121.2431254108772,1.2613170965785445,573
153000,42326.78336661478,42452.14553823169,84778.92890484647,300.3423247352753,121.0055771573936,1.263793211154582,573
154000,42529.07257330092,42070.319830366534,84599.39240366744,297.64096725875777,121.15963806859708,1.2621862310018928,574
155000,41261.499222502694,41435.446671681464,82696.94589418416,293.1493384382597,120.98766503255543,1.2639803147056898,574
156000,41881.35115515551,41411.75492340415,83293.10607855966,292.98172300529546,120.57706841211288,1.2682845000069136,575
157000,41674.289380472386,41866.696161715685,83540.98554218808,296.20036148398856,120.95254927748898,1.264347281945365,575
158000,41733.679393070575,41881.61115419105,83615.29054726163,296.30588273519186,120.59303045523502,1.2681166261936108,575
159000,40969.84788814478,41579.978510090266,82549.82639823505,294.1718787079115,120.25090552806248,1.2717245350611375,576
160000,41930.976320800255,41702.65355081815,83633.62987161841,295.0397855345765,120.93134120792101,1.2645690140856498,576
161000,41631.63109286927,42719.923915507825,84351.5550083771,302.23681509201185,120.73062617277864,1.2666713639379474,577
162000,42153.2298522403,42000.661362108505,84153.89121434881,297.1481444336953,121.02806572806921,1.2635583821273029,576
163000,42075.34601823281,42280.82040295239,84356.1664211852,299.13022605891916,121.06667754918668,1.2631553951848193,576
164000,42054.33079886902,42059.15063145568,84113.4814303247,297.5619469142314,120.96995810584046,1.2641653292923865,576
165000,41673.65821096691,41985.30886884524,83658.96707981215,297.03952793248646,120.77355081334518,1.2662211708894964,577
166000,42378.658101996814,42229.51541452131,84608.17351651812,298.7672512480929,120.99804470795435,1.2638718856363695,577
167000,42297.3776893242,42367.30746566406,84664.68515498826,299.7421085714521,120.87316496122533,1.2651776510726167,577
168000,42723.78577682143,41966.14682991801,84689.93260673944,296.903959488416,121.06606290732798,1.2631618081147624,578
169000,41755.67947619333,42652.18977543277,84407.8692516261,301.7576065894459,120.73889171941526,1.2665846501120808,578
170000,41995.60907895974,42291.265406554914,84286.87448551465,299.2041228343136,120.87654482193108,1.2651422751091912,578
171000,41650.67186711426,42093.89316069357,83744.56502780784,297.8077449031479,120.63075985134226,1.267720000369826,579
172000,42282.367918986594,41730.75870567901,84013.1266246656,295.23862513245626,120.79707061973514,1.265974631162718,578
173000,41739.05936548876,42093.451466904924,83832.51083239369,297.8046199883145,120.32670431936648,1.270923422929175,578
174000,41795.66127693566,41677.14484784052,83472.80612477618,294.8593154297998,121.17576714688572,1.2620182279348275,578
175000,41509.801627438166,41979.91645222774,83489.71807966591,297.0013774239007,121.26575723186718,1.2610816970445542,578
176000,41406.78596368799,42122.88893566792,83529.67489935592,298.0128854997629,120.53621149365907,1.26871439734441,576
177000,42184.356187171594,42277.813698354505,84462.16988552609,299.10895409168944,120.534102776195,1.2687365932221324,577
178000,41453.20955497259,42015.20024893026,83468.40980390285,297.25100479591606,120.67883701895408,1.2672149541790587,577
179000,41602.42200103495,41790.64431710466,83393.06631813961,295.66230651594674,121.11900211044497,1.2626097000362262,578
180000,42071.116997396806,42206.14766030168,84277.26465769848,298.60192802267795,121.01938215636547,1.263649046941629,578
181000,41189.26388573536,42489.54811443798,83678.81200017335,300.606942142628,120.58739774651535,1.2681758606717688,578
182000,41745.74449783476,41782.12619356661,83527.87069140137,295.6020421172134,120.90953807046441,1.2647970488005074,577
183000,41867.55300394888,41722.55480099256,83590.10780494145,295.1805837832101,121.18755687262683,1.2618954525511856,578
184000,42040.88567011949,42263.02277625487,84303.90844637435,299.0043106190908,121.4011334305682,1.2596754462001587,578
185000,41919.27961392375,41820.7555754957,83740.03518941945,295.8753389841814,120.51135775299431,1.268976051508774,578
186000,42043.27930143918,41990.304905844634,84033.58420728381,297.0748741169451,121.23454308087146,1.2614063866380412,579
187000,41889.633653692435,42473.76525605881,84363.39890975124,300.4952808751828,121.27085427651951,1.261028693462132,579
188000,42013.38849957794,41357.975758307315,83371.36425788526,292.6012437795056,120.5559613080565,1.2685065530072321,579
189000,41809.43488044414,42127.29576352917,83936.73064397331,298.0440631212417,120.41024335005625,1.2700416731055844,580
190000,41974.813217127,42104.093736399176,84078.90695352617,297.87991238920114,120.40083653622638,1.2701409003694373,580
191000,42261.1317642121,42275.7485683084,84536.8803325205,299.09434361791796,120.97887840805537,1.2640721168495592,580
192000,42134.269867788535,42450.548779159726,84584.81864694826,300.3310279132741,120.81938820378863,1.265740782145101,579
193000,42284.01425066445,41868.16984605932,84152.18409672377,296.2107875714355,120.55174941745739,1.2685508726529555,580
194000,41953.61672117916,42578.85579325385,84532.47251443302,301.23878007525065,120.83145605762502,1.265614368252129,580
195000,42199.94949999091,42303.00406579018,84502.95356578109,299.2871720220353,120.88902319387188,1.2650116849575814,580
196000,41590.687193626596,43040.56787153028,84631.25506515687,304.50532119324924,120.75501020450696,1.2664155852777057,581
197000,41441.02057459025,42421.42655819835,83862.4471327886,300.1249927309741,120.71568573376274,1.2668281341716672,581
198000,41319.34218464361,42752.67421640046,84072.01640104406,302.46851837534797,120.44646612520114,1.2696597238842453,581
199000,42143.44122281711,42280.7105736263,84424.15179644342,299.1294490335249,120.7697400627327,1.266261125046059,581
200000,42034.660695731116,42402.50612949309,84437.16682522421,299.991133641633,120.3510402555535,1.27066643211918,582
201000,41560.021238340996,41610.252967180706,83170.27420552171,294.38606578155316,120.63569122255618,1.2676681782444352,582
202000,41554.13262748555,42404.31147800096,83958.4441054865,300.0039062014397,121.08870151566069,1.262925648794555,581
203000,41410.36533523601,42061.98026149648,83472.34559673248,297.58196610652,120.492974441919,1.2691696560040573,581
204000,42382.57348059863,42200.88936721784,84583.46284781647,298.5647264172251,120.9085700538547,1.2648071750020713,582
205000,42168.49286289496,42373.98186716373,84542.47473005869,299.7893289236207,120.6797396708658,1.267205475752903,582
206000,42088.54184354248,42230.04653913979,84318.58838268227,298.7710088721333,120.7125831781801,1.2668606941964502,582
207000,42185.0038341147,42438.322289031894,84623.3261231466,300.244527397887,120.80821826514419,1.2658578126508013,583
208000,41813.04996096867,42510.14300937708,84323.19297034576,300.7526478200506,120.56383373144544,1.2684237236848073,583
209000,41570.05888874072,42728.004628629504,84298.06351737023,302.2939848801041,120.84688494575143,1.2654527834292544,583
210000,41886.90035704686,42212.231819510795,84099.13217655766,298.6449725024741,120.71314537394993,1.2668547940625337,583
211000,42181.91504439729,42390.70507720072,84572.62012159801,299.9076430327397,120.97477655731484,1.2641149773143285,583
212000,42277.68099226279,41686.18285342914,83963.86384569193,294.9232579131546,120.78917837796449,1.2660573486544573,580
213000,42164.9444574528,42300.91809887202,84465.86255632482,299.272414130636,121.01241496134783,1.2637218005458497,581
214000,41700.25662175671,42180.32720393373,83880.58382569044,298.41925231116903,120.76866423181671,1.2662724051481837,581
215000,41902.115308158216,42716.8092185844,84618.92452674262,302.21477909588094,121.15952481924998,1.2621874107833981,581
216000,42092.98675198166,41875.42877804395,83968.41553002561,296.26214338584055,120.30678013637299,1.2711339024285053,581
217000,41424.77982535778,42047.00379556969,83471.78362092747,297.47600994021224,120.61047097763631,1.2679332539188215,582
218000,41924.50274757098,41372.16465985757,83296.66740742855,292.70162805038314,120.8865200644063,1.265037878846042,582
219000,42052.90299368132,42016.38756809817,84069.29056177949,297.2594048942991,121.02955040914742,1.2635428819356984,582
220000,41891.12053846056,42388.88001458201,84280.00055304257,299.89473099866603,120.5505883228036,1.268563090823408,583
221000,42108.958191812446,42499.14769854944,84608.10589036188,300.6748577066583,120.51223391754671,1.268966825625243,583
222000,41777.40163748624,42839.56999294327,84616.9716304295,303.0832924746462,120.43199206761743,1.269812317291028,582
223000,41509.72990949877,42615.75875743345,84125.48866693221,301.49986280524695,120.81330518307797,1.265804512935186,582
224000,42335.07415160083,42056.46618104306,84391.5403326439,297.54295484522424,120.58998666311244,1.268148634517885,582
225000,41632.00945759931,41875.747783761675,83507.75724136099,296.2644003016607,120.69684734255259,1.2670258609931462,583
226000,41754.606904901564,42349.97112591134,84104.5780308129,299.61945666498855,121.12137204194475,1.2625849950774761,583
227000,41542.90315681265,42330.24534743778,83873.14850425044,299.4798998513376,120.60822266871695,1.2679568899991887,583
228000,41947.815400205436,42403.87506092813,84351.69046113356,300.00081861854966,120.69378986366452,1.2670579579620538,582
229000,41430.800176388875,41180.68846805485,82611.48864444371,291.3469637843404,120.44835069941182,1.269639858373775,582
230000,41300.97600469354,42277.41928167438,83578.39528636792,299.1061636550432,121.04481599778147,1.263383529998995,583
231000,42255.0992984639,42307.216722350815,84562.31602081472,299.3169759117726,120.60195713767088,1.2680227630865575,583
232000,41810.80129846709,42227.04658674064,84037.84788520774,298.749784675659,120.7757149074078,1.26619848237368,582
233000,41825.363767094444,42470.70752842235,84296.0712955168,300.4736479278935,121.3055983349572,1.260667512649221,582
234000,41733.333968531166,42030.096701228926,83763.4306697601,297.35639487825375,120.57005318859298,1.26835829361502,583
235000,41778.996950246335,42045.68261221526,83824.67956246159,297.4666627735369,120.64806869672269,1.2675381261822891,583
236000,41603.78071652603,41515.2647210126,83119.04543753863,293.71403871872866,120.71578969263282,1.2668270431957331,583
237000,41267.27748070867,42068.18615546157,83335.46363617023,297.6258718407745,120.5021121873364,1.2690734141291429,583
238000,41780.81688259827,42429.439288499045,84210.25617109731,300.18168155118514,120.35870246442192,1.2705855396585135,584
239000,41833.2899720273,41923.28989630238,83756.57986832969,296.6007533510124,120.65146398650731,1.2675024560038328,584
240000,41859.140550475975,42298.610914846344,84157.75146532232,299.2560911626192,120.46836098378097,1.269428966033205,584
241000,41237.38978391379,41867.42259164627,83104.81237556005,296.2055008627253,120.20833213690462,1.2721749333414707,584
242000,41623.83413043246,42093.36221754582,83717.19634797829,297.8039885629848,120.46581304717267,1.2694558153479805,584
243000,42341.79426488973,42056.431818699944,84398.22608358967,297.542711736993,120.78647518653521,1.2660856829143032,584
244000,42210.96199986758,42147.82623647247,84358.78823634004,298.18931302306714,120.78928339304655,1.2660562479349842,584
245000,41921.03476230212,41967.24650774536,83888.28127004748,296.9117395379503,120.7370431377772,1.2666040425459717,582
246000,41948.80424989341,42091.5557015708,84040.3599514642,297.7912077435296,120.57643514111464,1.2682911610745626,583
247000,41284.71100848686,42527.437693300904,83812.14870178777,300.8750050180057,120.85055049528694,1.2654144006511576,583
248000,41848.17531384353,42079.42960006195,83927.60491390548,297.70541746200274,120.75322833777363,1.2664342728426927,583
249000,41429.83074686647,41526.41854488914,82956.24929175561,293.7929502872794,120.71633291603759,1.2668213424750183,583
250000,41902.392839435255,41843.13215183227,83745.52499126754,296.03364978028685,120.27113451121834,1.2715106375677512,584
251000,41902.181279008975,42338.15684404665,84240.33812305563,299.5358724589294,120.79743507301936,1.265970811639466,584
252000,41148.64361554175,42271.20566203557,83419.84927757732,299.06220326284904,120.10914293935248,1.2732255278898623,583
253000,41143.73162035947,42382.682629035095,83526.41424939455,299.8508854601463,120.22183773549223,1.2720320185074723,583
254000,41642.792275769345,42200.314930670625,83843.10720643998,298.5606623680277,121.0261417981697,1.2635784686781506,584
255000,42053.0627946172,42746.77794086783,84799.84073548504,302.4268031433309,120.53792896391862,1.2686963202191097,584
256000,42160.51348500908,41843.5892056308,84004.10269063988,296.03688336480036,120.78996809931289,1.2660490712078092,584
257000,42799.5097122459,42443.961446185844,85243.47115843174,300.28442355737883,121.14400038878242,1.2623491582957211,584
