#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
145000,83019.3529948545,48184.74861230304,131204.10160715756,299.5602808199841,148.73486852759945,1.0401658062579724,436
150000,82612.1261189864,47983.9607358748,130596.0868548612,298.31200051593925,148.53588684804873,1.0415592334191281,436
155000,83070.64989664935,48158.32746267593,131228.97735932528,299.39602289128624,148.3262678710287,1.0430311950894973,436
160000,82760.4660149857,48139.81875121692,130900.28476620262,299.28095588436065,147.84445871161083,1.0464303213586326,433
165000,83277.96225916519,47513.25271887835,130791.21497804354,295.3856507929135,148.28602568778322,1.0433142551572878,434
170000,83247.6527132637,48144.41055502574,131392.06326828944,299.30950271874406,148.43605027798745,1.0422597755124101,434
175000,82596.58004204917,47871.49232964189,130468.07237169106,297.6127944740942,149.61125661659077,1.034072755883316,435
180000,82520.26648319216,48567.81488729633,131088.08137048848,301.94176965648194,149.1825578668997,1.037044321084204,435
185000,83238.78521914058,48072.87192122355,131311.65714036414,298.8647534184273,148.7590863122233,1.0399964686256065,435
190000,82873.55484290933,48019.92618523371,130893.48102814304,298.53559450407965,148.50029006225722,1.0418089040487657,435
195000,82423.78558168747,47958.60231637807,130382.38789806553,298.15434948559533,148.540262046947,1.0415285546742024,436
200000,83251.85968842875,47747.246195481115,130999.10588390987,296.8403673490828,149.31072535082018,1.0361541280921396,436
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
205000,82954.45309482899,47844.933489003706,130799.3865838327,297.4476805326717,149.07932206507618,1.0377624629467417,0
210000,83075.69210453716,48085.336255447335,131161.02835998448,298.9422430716442,148.75573271497683,1.0400199146416345,439
215000,83377.53749598569,47937.7578791188,131315.29537510447,298.0247614798725,149.20575603624658,1.0368830838074405,352
220000,82392.10135084123,47973.08060491081,130365.18195575204,298.2443597129715,148.89072959501254,1.0390769449615644,377
225000,83272.33395602152,48195.66945964324,131468.00341566477,299.6281747530281,148.81418052043605,1.039611439579432,390
230000,82900.16555509222,48178.52795342663,131078.69350851886,299.5216075390483,148.45546965062533,1.0421234381244122,398
235000,83011.2684681337,47942.62105739699,130953.88952553069,298.0549954251072,148.81552077457093,1.0396020766882275,393
240000,82457.7123281851,48230.250366086744,130687.96269427185,299.84316116145726,148.53582408266976,1.041559673540967,399
245000,82537.64190239541,48209.8358156011,130747.47771799652,299.7162457234315,148.20840224176385,1.0438606860380035,403
250000,82382.01906641509,48205.839183065495,130587.85824948057,299.69139901572464,148.48342818733707,1.041927212547197,403
255000,82777.51029492554,47864.73928120914,130642.24957613468,297.5708113748114,148.957871079836,1.0386085899265147,406
260000,82928.54037691595,47932.104215756444,130860.64459267238,297.9896131594337,148.38015051839324,1.0426524295883246,402
265000,81996.78066778847,47736.551343887404,129733.33201167587,296.77387841142075,148.53632522973376,1.0415561594202858,404
270000,82714.65547399188,47877.63139670068,130592.28687069257,297.6509605059832,148.9676625439426,1.038540323441323,407
275000,83714.15061055822,47952.39834367482,131666.54895423303,298.11577994110854,149.09774041531375,1.0376342660173135,409
280000,83087.51383886131,47776.89730882707,130864.41114768838,297.0247056738919,148.9858416923608,1.0384136014759089,411
285000,82730.7018804854,47707.29653741024,130437.99841789564,296.5920038910379,148.87170551816487,1.0392097269404017,412
290000,82281.04822577327,48339.13226853238,130620.18049430565,300.5200702294129,148.81801600199762,1.0395846457098803,413
295000,83180.08817653311,48028.57852675583,131208.66670328894,298.58938533895514,148.6435270662089,1.0408049882439447,415
300000,82748.17702080955,47431.93924719233,130180.11626800188,294.88013219804236,148.72483902534407,1.0402359515367854,416
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
305000,82887.37380620063,47911.24108064852,130798.61488684916,297.8599089108549,149.08381437911828,1.037731192249087,0
310000,83034.35326588567,48077.55805293018,131111.91131881584,298.893886680931,149.40897849002732,1.035472740689479,439
315000,82800.11527170445,47377.32996738801,130177.44523909246,294.54063118029956,148.02731391339788,1.0451376867595878,439
320000,82719.2050731738,47733.97454166028,130453.17961483408,296.7578586619979,148.44191811270176,1.0422185755052298,438
325000,83205.29958654655,48247.8094748117,131453.10906135826,299.9523245729533,148.56858481598368,1.0413300000959538,438
330000,83087.98276715458,48354.096323538266,131442.07909069286,300.6131004235898,148.5043067985304,1.0417807252591749,438
335000,82571.8219625096,47927.9809476865,130499.8029101961,297.9639791699142,148.6094188883797,1.0410438692105084,437
340000,82982.0952753172,47921.72394315459,130903.81921847179,297.92507993128265,148.89868434876064,1.0390214333816021,437
345000,82953.9540101937,48320.65148538448,131274.60549557817,300.40517685030443,148.50305915618802,1.0417894777370815,437
350000,82326.47319962893,48255.091487962585,130581.56468759151,299.99759619866967,147.96223431257627,1.04559737935462,437
355000,82471.45999393298,47853.84660032278,130325.30659425576,297.50309255009665,148.02058787848455,1.0451851776706234,437
360000,82324.03009369015,47876.11344457623,130200.14353826638,297.6415235331284,147.5661846631719,1.0484036352489279,435
365000,82603.47580324835,48027.4179629193,130630.89376616766,298.5821702171833,148.75769836444312,1.0400061720615017,435
370000,82549.13997029298,47760.29422371605,130309.43419400902,296.9214857758625,148.21700439120752,1.0438001029378623,435
375000,82595.08895544062,48193.41626864051,130788.50522408113,299.6141668656994,147.2520475824685,1.050640225250785,435
380000,81867.74754568428,47768.365537374324,129636.1130830586,296.9716644123748,147.73625294291722,1.0471967533958026,435
385000,83183.43669965182,47616.008511666536,130799.44521131835,296.0244743839875,148.28553392842596,1.0433177151006414,435
390000,82535.19701586879,47739.62706646275,130274.82408233154,296.7929999041116,147.91588524261516,1.0459250146590187,436
395000,81684.86851676542,47175.82880409458,128860.69732086,293.2879164354867,148.39339458375505,1.0425593731759022,435
400000,82084.62423007324,47752.88858632408,129837.51281639733,296.87544558927476,147.97483908229094,1.0455083134413692,436
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
405000,81585.68094529124,48449.76784251777,130035.44878780901,301.20788171678635,148.0835961357015,1.0447404606443456,0
410000,83212.65002013143,47893.084623666204,131105.73464379762,297.7470318385664,148.44514018863958,1.042195953630308,440
415000,82492.51156737463,47358.16601333949,129850.67758071412,294.4214905886865,147.760683113307,1.0470236140018985,439
420000,82551.25811080355,48153.92733826285,130705.1854490664,299.36866771059556,148.3759727656954,1.042681787063928,438
425000,81796.87956050347,48212.84170791091,130009.72126841437,299.7349330875949,148.24772508073107,1.0435838010764371,438
430000,82158.68756841589,48123.699058234786,130282.38662665067,299.1807411920456,147.93552142623378,1.045786184069576,438
435000,81162.49114935938,47895.39717656303,129057.88832592241,297.7614087734915,148.0829183106791,1.0447452427706987,438
440000,82388.33974631736,47976.985612336175,130365.32535865353,298.26863679554714,148.25662620877094,1.043521145711404,437
445000,82474.9101239643,48226.74445636444,130701.65458032874,299.82136523367535,148.40945155391896,1.04244657480239,437
450000,82128.7875793284,47406.01522999762,129534.80280932602,294.71896489729926,148.63708597224274,1.04085009086881,437
455000,81416.61786602484,48196.371141077274,129612.98900710212,299.6325370438665,148.18179809843244,1.0440480978501543,437
460000,82246.38905661809,48150.254102804785,130396.64315942288,299.34583153365105,148.65091227945038,1.040753279400298,434
465000,82935.10998472717,47989.76154611825,130924.87153084541,298.34806363540247,147.7368543510778,1.0471924904603556,434
470000,82298.84474850615,48022.49397734108,130321.33872584722,298.55155823839243,148.02546050096126,1.0451507728272147,433
475000,81866.74234068586,47871.00369081783,129737.74603150369,297.6097566501443,148.18774597963633,1.0440061924009816,433
480000,82344.86614888808,48496.51618831378,130841.38233720185,301.4985120095206,147.97685475015675,1.0454940720418313,433
485000,82125.70553818665,47583.501563325044,129709.2071015117,295.82238158794274,147.83841837704074,1.0464730760722902,434
490000,81613.63466368243,47580.095051958284,129193.72971564071,295.8012036108642,148.69909032005748,1.0404160785899297,434
495000,82567.9902545397,48299.5232988861,130867.51355342582,300.27382480089153,147.79621647762127,1.0467718871823044,434
500000,82260.18384722242,47821.01342922876,130081.19727645119,297.29897165632025,148.38789626286368,1.0425980038602531,434
